行番号	投稿時間	投稿者	メッセージ	スパチャ
2422	00:17:57	ネズミ2/2/6	いいねぇ！	
2423	00:17:57	いちみぽんず	初見だけど気にならないよ	
2424	00:17:58	夜歩く＠不定形生物	かっけぇ！	
2425	00:17:58	Tobita	十分うまく聞こえるな自分には	
2426	00:17:58	赤青	でろーんの敬語新鮮	
2427	00:17:59	kawauso tarou	映画みながらしゃべるって大変そう	
2428	00:18:00	シリウスE Blade	俺もオケ部の練習はきつかったぜエネキ	
2429	00:18:01	野村虎歌	これはレベルが違いますわ	
2430	00:18:01	なる	もっと姉ちゃんの解説聞きたい	
2431	00:18:01	葵ちゃんもんぷら	借りてきたねこーん	
2432	00:18:02	さらしな	かっこヨ	
2433	00:18:02	江洲西 信条【えすにし しんじょう】	追いついた………！	
2434	00:18:02	わふぅ	トランペットかっけええええええええ	
2435	00:18:02	与太郎	かっけー！	
2436	00:18:03	プレコ	かっこいいねぇ	
2437	00:18:03	ドリ太	解説のタイミングもっと遅らせてもいいかも	
2438	00:18:03	しゅねい	えねさんは、オケ部っと…	
2439	00:18:04	S R	渋い	
2440	00:18:04	かん きん	セッションなっつかしー	
2441	00:18:04	はるにれ	いい…	
2442	00:18:05	はなセレブ	かっけえ	
2443	00:18:05	せせらぎ	いいねえ	
2444	00:18:05	メレンゲ	レベルダンチだな・・・	
2445	00:18:06	ハナマル	かっけぇｗ	
2446	00:18:06	油醤	姉ちゃんかっこいいポーズしてるね	
2447	00:18:07	シャトル	やる気すら全然違うんだよね	
2448	00:18:07	かしわぎ	こっちのほうがカッコイイ	
2449	00:18:07	コルトン	オーラがちげぇ	
2450	00:18:08	sio3go	緊張感あるね	
2451	00:18:08	お餅	教授でるシーンは全部見所	
2452	00:18:08	りこった	いいなあ！	
2453	00:18:11	hime kami	明らかに違うもんなあ	
2454	00:18:12	まんまる	こっちみてた	
2455	00:18:12	kuto	かっけぇ	
2456	00:18:12	ゆきのだらり	かっこいい	
2457	00:18:12	サモン	こりゃカッコイイわ	
2458	00:18:12	しまはる	１軍バンド	
2459	00:18:13	星井ノルキア	でろーん好きそうだな	
2460	00:18:14	くじょうちゃん	カメラワークすき	
2461	00:18:14	隅田星	かっけー	
2462	00:18:14	神代すいさ	たしかにレベル違うなぁ	
2463	00:18:15	amesake	洗練されてんなー	
2464	00:18:15	ポカポカポ	かっこョ	
2465	00:18:16	かたもく	|ω･)	
2466	00:18:16	Nova	かっけぇ…	
2467	00:18:16	マフィア	クールだ	
2468	00:18:17	K. u	音楽確かにいいなこれ	
2469	00:18:17	アアレジ	こんなんネタバレにならねえよ	
2470	00:18:17	255	いや～かっこいい	
2471	00:18:18	凉	ﾋｯ	
2472	00:18:19	sabamiso	映画見ながら雑談って難しいよね、姉ちゃんは解説ネタあるからあれだけど	
2473	00:18:19	虹色ガンダム	セッション見るの3回目なのに普通に見入っている	
2474	00:18:20	ルッツ	いけないものを見てしまった感	
2475	00:18:22	八木谷	カッコいい	
2476	00:18:23	何もない	声聞こえないんだが？	
2477	00:18:24	Fuzuki K	レベルがちげえまろ～～	
2478	00:18:26	ジョナサン・グレーン	イケメェン	
2479	00:18:27	Virra	バーチャルセッション配信してクレー	
2480	00:18:28	ネズミ2/2/6	苦悩	
2481	00:18:29	デイビット	レガートが...	
2482	00:18:30	ナポリたん	雰囲気からして全然違うのな	
2483	00:18:30	1袋180円のモヤシ	クゥちゃんタンヤオしてる	
2484	00:18:32	kawauso tarou	はぇ～、すっごい	
2485	00:18:33	しょんぼりさん12	かっこいい	
2486	00:18:34	tam tam	かっこええな	
2487	00:18:34	Yakiniku Cat	あせだく	
2488	00:18:35	エスパード屑	かっこいいな！(エアプ)	
2489	00:18:35	像	どんどん洗練されていくのがね。	
2490	00:18:38	core quad	￥１００ 鼻すすり代	
2491	00:18:41	むらさきあんこ	くわしい！	
2492	00:18:41	Cランサー	物知りでろーん	
2493	00:18:42	与太郎	そらあっちに入りたくなるわ	
2494	00:18:42	もっけいChannel	「才能がないやつはロックをやれ」	
2495	00:18:43	北南	はぇー	
2496	00:18:43	FINAL FANT	すごい	
2497	00:18:44	folma	さすでろ	
2498	00:18:44	プレコ	凄いな	
2499	00:18:44	あなき	さすでろ	
2500	00:18:45	まんまる	さすがでろーん	
2501	00:18:45	零月	知ってるんだ	
2502	00:18:45	ねた	さすでろ	
2503	00:18:45	いぶきんぐ	流石にわかるんだね	
2504	00:18:45	うどんこねっと	すごい	
2505	00:18:45	あるけみ	なんでわかるんや	
2506	00:18:46	茨之介	わかるのすげえ…	
2507	00:18:47	二次元寺 和尚	凄い・・	
2508	00:18:47	Fuzuki K	でろーん詳しいな！	
2509	00:18:47	sio3go	でろーんもすごい...!	
2510	00:18:47	r清水	でろーん詳しい...	
2511	00:18:47	かーるポン	凄い解るんだ	
2512	00:18:48	タケノコ男	でろーんかしこい	
2513	00:18:48	もも#楓組	はぇ～	
2514	00:18:48	首領カロチン	バディ・リッチの動画見ておくといいぞ	
2515	00:18:49	ゴギガガガギゴ	流石や	
2516	00:18:49	K. u	でろーんかしこい	
2517	00:18:50	エキノコ	やるぅ	
2518	00:18:50	S R	でろーんしゅごい	
2519	00:18:50	密室少年	流石	
2520	00:18:50	タコスドン	ほえー	
2521	00:18:50	かんてら	音楽ガチ	
2522	00:18:50	猫屋敷。	さすでろ	
2523	00:18:51	和太郎	さすがや	
2524	00:18:51	アーバイン	さすでろ！	
2525	00:18:51	jastin nore	でろーん知ってるねぇ！	
2526	00:18:52	モスラ	でろーんやっぱり詳しいな	
2527	00:18:52	ハナマル	さすでろ	
2528	00:18:52	とがま日和	さすでろ	
2529	00:18:52	もふ	でろーん氏詳しいな	
2530	00:18:53	ノフブタ	普通に見入ってしまう	
2531	00:18:53	さーれ	さすでろ	
2532	00:18:53	不良品	やりおるマンだ	
2533	00:18:53	hime kami	でろーん詳しいなあ	
2534	00:18:54	はるにれ	さすでろ	
2535	00:18:55	bokko san	すごいなでろーん	
2536	00:18:55	はいねこ	さすでろ	
2537	00:18:55	フレイムリンクス	さすでろ	
2538	00:18:55	こらんだむ	博識だなぁ	
2539	00:18:56	スズメ	さすでろ	
2540	00:18:56	にせき	さすでろーん	
2541	00:18:56	レイト	さすでろ	
2542	00:18:56	0000 Ryu	さすでろ⤴︎	
2543	00:18:56	バターとら	さすでろ	
2544	00:18:57	Evangelin_Vtuber	さすでろ	
2545	00:18:57	キウイ	でろーんの目線が普段と違うね	
2546	00:18:57	にーしぇ	物知り でろーん	
2547	00:18:58	じゅん	さすでろ	
2548	00:18:58	八木谷	さすでろ	
2549	00:18:59	空我	さすでろ	
2550	00:18:59	amesake	でろーんは吹奏楽やってるからね	
2551	00:18:59	お餅	さすでろ	
2552	00:18:59	カヤノ	でろーんはかしこいなぁ	
2553	00:19:00	ジョナサン・グレーン	すごい	
2554	00:19:00	SPARTACUS	さすでろ	
2555	00:19:00	平井	バディーリッチはマジで凄い	
2556	00:19:01	さと氏	でろーんガチやん	
2557	00:19:01	255	流石でろーん	
2558	00:19:02	キツクロ	さすでろ	
2559	00:19:03	玄米茶	さすでろ	
2560	00:19:04	t-show	さすでろ	
2561	00:19:04	カズ愚民	でろーんよく知ってるなぁ	
2562	00:19:05	ルッツ	へー	
2563	00:19:05	kinako	でろーんよく分かったな	
2564	00:19:05	夜歩く＠不定形生物	さすでろ	
2565	00:19:06	mk 95	さすでろ	
2566	00:19:06	フライヤー306	ビッグスイングフェイスはいいぞ！	
2567	00:19:06	Yakiniku Cat	よく知ってるなあ	
2568	00:19:06	佐藤ぽんこつ犬	さすでろ	
2569	00:19:07	星井ノルキア	さすでろ	
2570	00:19:07	0126キルノ	ふたりとも詳しい…	
2571	00:19:07	しょんぼりさん12	さすでろやんか	
2572	00:19:07	こっぷロボ	バードランドええ曲やね	
2573	00:19:07	ヨロシアノ	デローンの意外な一面を見れる	
2574	00:19:07	Amserd	やりおるマン	
2575	00:19:08	ななすん	さすでろ	
2576	00:19:10	周恩来	さすでろ	
2577	00:19:10	神代すいさ	あー、りっちなー	
2578	00:19:10	みよ	やりおる	
2579	00:19:10	デイビット	バディリッチはガチやからな...	
2580	00:19:11	hey shu	姉ちゃんこれアーカイブ残すの？	
2581	00:19:12	ma ha	さすでろーん	
2582	00:19:12	さくら	さすでろ	
2583	00:19:13	ラーメン大好き相田さん	さすでろ	
2584	00:19:13	Fuzuki K	手首やーらけえ	
2585	00:19:15	アーミル	さすでろ	
2586	00:19:15	もっけいChannel	バディ・リッチは歴史に残る超天才やぞ	
2587	00:19:16	むらくろんβ	でろーん声小さない？	
2588	00:19:16	Nova	さすでろ	
2589	00:19:18	聖徳太子	がろーんはデチ	
2590	00:19:19	アーリィ	いや、かなり有名ぞｗ	
2591	00:19:20	茨之介	これはさすでろ	
2592	00:19:20	こたろう	かしこい	
2593	00:19:20	ルイボス	なるほどあのバディね（棒）	
2594	00:19:21	あっがい	吹奏楽やってたらジャズは詳しそう	
2595	00:19:21	かん きん	BSで見てたわ	
2596	00:19:22	江洲西 信条【えすにし しんじょう】	追いついたぞー！	
2597	00:19:25	Da Yo	でろーん は吹奏楽やってるからなあ	
2598	00:19:27	ラムネ教クソおもちゃ担当モネシロ	さすでろ	
2599	00:19:27	tage	悲しい	
2600	00:19:30	まるいわし	なんか映画デートしてるみたい	
2601	00:19:31	amesake	つらい	
2602	00:19:31	にーしぇ	はじめてきいた	
2603	00:19:32	r清水	budy richは伝説	
2604	00:19:32	バーチャルYouTuber万楽えね	つらい・・・	
2605	00:19:32	像	でろーんは吹奏楽やってるからな(謎理由)	
2606	00:19:33	あーさー	一番初めのスネアソロは多分バディリッチを意識してたね	
2607	00:19:34	フレッシュトマト	物足りなさそう	
2608	00:19:34	Fuzuki K	うわああ	
2609	00:19:35	ネズミ2/2/6	鬼教官	
2610	00:19:35	qutarou2910	びっくりした	
2611	00:19:35	虹色ガンダム	出た	
2612	00:19:36	エキノコ	ばーん	
2613	00:19:36	せせらぎ	主人公はそんな上手くないのか	
2614	00:19:36	S R	こわ	
2615	00:19:36	丑三つアワー	登場の仕方ｗ	
2616	00:19:36	しまはる	きたー！	
2617	00:19:37	D W	ﾋｪ	
2618	00:19:37	sio3go	派手な入り方	
2619	00:19:38	アアレジ	おまえらオタクが無知なだけやんけ…	
2620	00:19:38	夜歩く＠不定形生物	バァン！	
2621	00:19:38	お餅	もう怖い	
2622	00:19:39	kuto	ハゲきた	
2623	00:19:39	john do	こわい	
2624	00:19:40	あがの	でろーんかわええ	
2625	00:19:40	ねた	かっけーな鬼教官	
2626	00:19:41	早坂達夫	登場シーンの迫力ありすぎる・・・	
2627	00:19:41	箸盛り【はしもり】	ヒッ…	
2628	00:19:41	頭痛薬	いやなやつなきた！	
2629	00:19:41	かたもく	ﾋｴｯ	
2630	00:19:42	レイト	ダイナミック入室	
2631	00:19:42	FINAL FANT	木多	
2632	00:19:42	究極ド根性ダイコン	空気が変わった	
2633	00:19:43	しょんぼりさん12	つよい(確信)	
2634	00:19:43	密室少年	開け方ｗ	
2635	00:19:43	folma	バーン	
2636	00:19:43	かど	主人公主奏者でもないのか	
2637	00:19:44	bossyun	マジかよこええな	
2638	00:19:44	凉	緊張感すごい	
2639	00:19:44	0000 Ryu	この映画怖い	
2640	00:19:44	わふぅ	こういう作品って、上手いバンドとそうでもないバンドを演じるのすごい上手いよね	
2641	00:19:46	周恩来	このハゲー！	
2642	00:19:46	トゥルーデ#楓組	みいっやうねえ	
2643	00:19:46	まぶし	こっわ	
2644	00:19:47	黄金風鳥モドキ	歩く緊張感	
2645	00:19:47	Mutz Leeドメニコ	入る姿勢からして圧がヤバイなぁ	
2646	00:19:47	八木谷	こっわ	
2647	00:19:47	ハナマル	デェェェェン！！！	
2648	00:19:50	太田の民	こわい	
2649	00:19:50	ウオマブシ	やべーやつ	
2650	00:19:50	たつのこ太郎	こわい...	
2651	00:19:50	もっけいChannel	いや、主人公は天才	
2652	00:19:50	255	こわい	
2653	00:19:50	平井	またお前か！	
2654	00:19:51	ありがとうオリゴ糖	こっわ	
2655	00:19:51	しっぽはえこ	こえー	
2656	00:19:51	383O#428	ぼるでもーと	
2657	00:19:51	さーれ	入り方こっわ	
2658	00:19:51	カズキ	爺さん怖い	
2659	00:19:52	量産型雑魚	怖すぎる	
2660	00:19:52	タケノコ男	こわい	
2661	00:19:53	ルッツ	空気違いすぎ	
2662	00:19:54	アーリィ	鬼教官の凸	
2663	00:19:54	はなセレブ	こわい	
2664	00:19:54	いむう	このハゲー！	
2665	00:19:55	かんてら	こわい	
2666	00:19:55	エリス	黒が似合いすぎる	
2667	00:19:55	いっと	こわすぎぃ！	
2668	00:19:55	ネズミ2/2/6	かっこいい禿すこ	
2669	00:19:56	かしわぎ	小峠っぽい	
2670	00:19:56	Yakiniku Cat	プレッシャーハゲ	
2671	00:19:56	ジョナサン・グレーン	何人か人殺してそう	
2672	00:19:56	to tty	怖E	
2673	00:19:57	とがま日和	空気が変わったすぎる……	
2674	00:19:57	Fuzuki K	ハートマン軍曹みたいだな	
2675	00:19:57	うたなん	おじぎをするのだ！	
2676	00:19:57	Nio	ＢＩＧＢＯＳＳ感	
2677	00:19:57	りあすて	くっそこわくてすじ	
2678	00:19:58	hime kami	明らかにやベーやつ	
2679	00:19:59	与太郎	怖い	
2680	00:19:59	ねこ	バン!	
2681	00:19:59	Da Yo	顔怖い	
2682	00:19:59	_ Die	すごい強キャラ臭	
2683	00:19:59	高木さんだよ	ピッコロさ~ん	
2684	00:20:00	隅田星	強そう	
2685	00:20:01	フジキド・ケンジ	はげ	
2686	00:20:01	EEB	こんなんはいってきたらびびるわ	
2687	00:20:01	EL	ﾌｯ	
2688	00:20:01	かん きん	今来たとこか	
2689	00:20:04	1袋180円のモヤシ	でろーん吹奏楽部だし親も音楽関係らしいから好きそうw	
2690	00:20:04	タイラビ正常	こわっ	
2691	00:20:04	ポカポカポ	静かなでろーんってなんか新鮮っすね	
2692	00:20:05	むらさきあんこ	画面ごしなのにプレッシャーを感じる	
2693	00:20:05	がみいし	今北なにこれ	
2694	00:20:06	周恩来	レスリングのあの人	
2695	00:20:08	kawauso tarou	こわい	
2696	00:20:09	D W	こわい	
2697	00:20:10	蜘蛛愛好家	こわいけどかっけー	
2698	00:20:10	まどぶち	ボス感ある	
2699	00:20:10	星井ノルキア	緊張するわこんなん	
2700	00:20:10	雨	こっわ	
2701	00:20:11	snz	怖い	
2702	00:20:12	いぶきんぐ	緊張感がやばいよね	
2703	00:20:12	K. u	威圧感がやばい	
2704	00:20:13	まんまる	こわー	
2705	00:20:16	folma	怖い	
2706	00:20:17	スズメ	このはげー	
2707	00:20:18	まるほっぺ無限地獄	こっわ	
2708	00:20:20	Nova	こわい	
2709	00:20:20	アーバイン	かっこいい	
2710	00:20:20	神代すいさ	やめよう	
2711	00:20:21	シノ	こんばんは	
2712	00:20:21	黄金風鳥モドキ	バーチャル富野由悠季	
2713	00:20:22	究極ド根性ダイコン	プレッシャーが怖すぎる	
2714	00:20:23	なる	もうこわいわ	
2715	00:20:25	Lepton	胃が痛いｗ	
2716	00:20:25	ラーメン大好き相田さん	威圧感が	
2717	00:20:26	コルトン	なにこの張り詰めた緊張感	
2718	00:20:27	周恩来	こわい	
2719	00:20:28	ゆきのだらり	こわ	
2720	00:20:29	amesake	緊張感ヤバイ	
2721	00:20:29	tage	覚えてないと止められるのか...	
2722	00:20:29	もっけいChannel	スキンヘッドハゲこわい	
2723	00:20:29	zanz	こっわ	
2724	00:20:30	村瀬名ロネツネ	でろーんはトランペッターだっけ	
2725	00:20:30	とがま日和	うっわ……	
2726	00:20:31	ささら	こわいな	
2727	00:20:31	カルビソング	威圧感凄い	
2728	00:20:32	ねた	こわいわｗ	
2729	00:20:32	トゥルーデ#楓組	ひどいｗ	
2730	00:20:32	383O#428	こっわ	
2731	00:20:33	北南	草	
2732	00:20:33	バーチャルYouTuber万楽えね	かなしいなぁ・・	
2733	00:20:33	shakihaku	こんでろ～	
2734	00:20:33	Garden	嫌な奴や…	
2735	00:20:33	Nio	そして乗っ取り	
2736	00:20:33	bruno	草	
2737	00:20:33	箸盛り【はしもり】	こわいけどこのハゲの声いいよね…	
2738	00:20:34	プレコ	こわ	
2739	00:20:34	こっぷロボ	コンクール前の雰囲気	
2740	00:20:34	こらんだむ	こわい	
2741	00:20:34	ネズミ2/2/6	全力煽り	
2742	00:20:34	キノ	こわい	
2743	00:20:34	オクトパス	こわい	
2744	00:20:34	アーリィ	容姿いじりｗ	
2745	00:20:35	不良品	ヒェ〜	
2746	00:20:35	シャトル	もうこわい	
2747	00:20:35	りこった	こわい	
2748	00:20:36	mo0ai	響けユーフォニアム化	
2749	00:20:36	そらぺん	HAHAHA	
2750	00:20:36	ななすん	こわ	
2751	00:20:37	ジョナサン・グレーン	こわい	
2752	00:20:37	頭痛薬	すげえ嫌味	
2753	00:20:37	カズキ	こわすぎぃ	
2754	00:20:37	タケノコ男	辛辣	
2755	00:20:37	ゆおた	くっそ辛辣で草	
2756	00:20:38	みよ	こええええ	
2757	00:20:38	零円・ぜろえん	KOWAI	
2758	00:20:38	まぶし	やはりそうかｗ	
2759	00:20:38	竹輪	こっわ	
2760	00:20:40	志賀	上の分数とアマゾンプライムの映画の分数が一致してるって解釈でおk？	
2761	00:20:40	だむ	こわい	
2762	00:20:41	レイト	こわい	
2763	00:20:41	nendoki	ひでぇ	
2764	00:20:41	かん きん	違う違う！	
2765	00:20:42	西ローランドゴリラ	厳しい	
2766	00:20:43	bossyun	調べに来たのかこいつこわすぎやろ	
2767	00:20:44	まどぶち	辛辣	
2768	00:20:44	0000 Ryu	おっ	
2769	00:20:44	遠見の角[とおみのかく]	全て見透かされてる感じでこわい・・・	
2770	00:20:44	soch1	こわE	
2771	00:20:44	せせらぎ	うーんこの口の悪さ	
2772	00:20:44	kawauso tarou	このハゲー！！！	
2773	00:20:45	にりつかなえ	反応悪かったら飛ばされるの分かるけどしんどい	
2774	00:20:45	tam tam	きびしい世界やな	
2775	00:20:46	あなき	こええ	
2776	00:20:46	タイラビ正常	きっついなオイ！？	
2777	00:20:46	アーミル	リアルでこんな感じなのあるからね	
2778	00:20:46	もも#楓組	こっわ	
2779	00:20:46	むらさきあんこ	実力だけ見てる	
2780	00:20:47	まんまる	パワハラセクハラなんでもする	
2781	00:20:48	D W	つよい	
2782	00:20:50	Loki GH	怖い	
2783	00:20:50	folma	こわすぎ	
2784	00:20:51	s i	こわい	
2785	00:20:51	ほげほげ	ドラムを叩くハートマン軍曹	
2786	00:20:53	ポルポル	こええ…	
2787	00:20:55	しょんぼりさん12	こわい…	
2788	00:20:55	像	きっついよー	
2789	00:20:58	丑三つアワー	こえーｗ	
2790	00:20:58	もふ	実力こそ	
2791	00:20:58	Mutz Leeドメニコ	プレッシャーやば	
2792	00:21:00	ぱすた教皇	こわい	
2793	00:21:00	あるけみ	こわいもの	
2794	00:21:00	SPARTACUS	こええ	
2795	00:21:00	gasmo	こええ	
2796	00:21:02	もっけいChannel	うちのコーチと似てる	
2797	00:21:02	ウオマブシ	ハートマン軍曹じみてる	
2798	00:21:03	与太郎	ギスギスしそう	
2799	00:21:03	デイビット	縦がそろってない...	
2800	00:21:08	アーリィ	きっつ・・・	
2801	00:21:12	ねた	ひゅ～ｗ	
2802	00:21:12	バターとら	こｙ	
2803	00:21:13	255	おっ	
2804	00:21:13	ななすん	お	
2805	00:21:14	snz	ひでぇ	
2806	00:21:14	min nou	ここすき	
2807	00:21:15	零月	まだ緩いからみとけよ	
2808	00:21:16	究極ド根性ダイコン	選ばれた	
2809	00:21:17	星井ノルキア	うおおお呼ばれた	
2810	00:21:17	カヤノ	おっ	
2811	00:21:18	プレコ	へぇ	
2812	00:21:18	Yakiniku Cat	へー	
2813	00:21:18	いちみぽんず	鳥肌たった	
2814	00:21:19	エリス	へぇ～	
2815	00:21:19	tam tam	おお？	
2816	00:21:19	S N	へー	
2817	00:21:20	かーるポン	へぇ～	
2818	00:21:20	r清水	へー	
2819	00:21:20	Nas marl	こわE	
2820	00:21:21	かど	おお	
2821	00:21:21	じゅん	ワクワクする展開	
2822	00:21:21	はるにれ	へぇ	
2823	00:21:22	和太郎	もったいなーい！	
2824	00:21:22	せせらぎ	なぜ？	
2825	00:21:23	0000 Ryu	そうなんや	
2826	00:21:23	竹輪	へぇ	
2827	00:21:23	シャトル	はーそうなんか	
2828	00:21:23	さーれ	呼び出し	
2829	00:21:24	kawauso tarou	こわい	
2830	00:21:24	いっと	ファ！？	
2831	00:21:24	タケノコ男	ほえー	
2832	00:21:25	とがま日和	ほぉー……	
2833	00:21:25	ルッツ	これ怖いな	
2834	00:21:26	FINAL FANT	選ばれてしまった	
2835	00:21:26	隅田星	お？	
2836	00:21:27	ゆきまさ	はえー	
2837	00:21:28	_ Die	へー	
2838	00:21:28	むらくろんβ	えぇ...	
2839	00:21:28	Garden	クゥちゃん流石の予習力	
2840	00:21:29	Nova	おっ	
2841	00:21:30	ラーメン大好き相田さん	おおぉ	
2842	00:21:30	jibeta	ゴズリングラッキーやん	
2843	00:21:31	ずんどこべろんちょ	やったぜ	
2844	00:21:31	folma	わお	
2845	00:21:32	はなのき	はえ〜	
2846	00:21:32	まぶし	デドプール	
2847	00:21:33	サトウ	へー	
2848	00:21:33	ゆおた	呼び出し	
2849	00:21:33	密室少年	６時・・・	
2850	00:21:33	わふぅ	朝6時！	
2851	00:21:34	もっけいChannel	あーラ・ラ・ランドにも出てたねこのハゲ	
2852	00:21:34	ジョナサン・グレーン	為になるなあ	
2853	00:21:34	像	ほえー！	
2854	00:21:34	sio3go	そうなんだ	
2855	00:21:34	猫屋敷。	おぉ！熱い	
2856	00:21:35	hime kami	知らなかった	
2857	00:21:36	Loki GH	おお	
2858	00:21:36	与太郎	うへー	
2859	00:21:36	凉	へーー	
2860	00:21:37	ルイボス	はえー	
2861	00:21:37	なんたら	へー	
2862	00:21:37	かんてら	名演技なんやね	
2863	00:21:39	しょんぼりさん12	ひえ…	
2864	00:21:39	みよ	おっ認められた	
2865	00:21:40	神代すいさ	愛人かな？	
2866	00:21:40	コルトン	このシーンは引き抜き？	
2867	00:21:40	Fuzuki K	姉ちゃん話せるなあ	
2868	00:21:41	太田の民	姉ちゃんくわしいな	
2869	00:21:41	タイラビ正常	監督の惚れってやつね	
2870	00:21:42	アーリィ	呼ばれたー！	
2871	00:21:42	nendoki	へー	
2872	00:21:44	t-show	へー	
2873	00:21:44	D W	怖いけどわくわくする展開	
2874	00:21:44	zanz	やったぜ	
2875	00:21:45	GomariN	すごひ	
2876	00:21:45	周恩来	コラボの約束や	
2877	00:21:46	みなとしっちょうしょう	初見です	
2878	00:21:46	ハナマル	やったぜ。	
2879	00:21:46	EL	あの一瞬で解るのか…	
2880	00:21:47	八木谷	おー	
2881	00:21:48	amesake	気まずい	
2882	00:21:48	にか	はえー	
2883	00:21:48	たつのすけ	いい解説だなあ	
2884	00:21:49	あるけみ	くわしす	
2885	00:21:50	ぴっちょん	いい方か悪い方かわからんで怖い	
2886	00:21:51	tam tam	チャンスもらった！！！	
2887	00:21:51	くじょうちゃん	かっけえ	
2888	00:21:51	ちかちか	この映画ほんとすき	
2889	00:21:51	まんまる	ニーマンの顔つきどんどん変わってくよね	
2890	00:21:54	一休	今何やってんのこれ	
2891	00:21:55	はなセレブ	クゥ姉博識ですごいなあ	
2892	00:21:55	ぱすた教皇	気まずそう	
2893	00:21:55	ジュンペイ	にっこにこ	
2894	00:21:56	卯月はじめ	練習続けるんだ・・・	
2895	00:21:56	究極ド根性ダイコン	周りのやつらの乾ききった演技もうまいな	
2896	00:21:56	お餅	めっちゃ気まずそうなシーン	
2897	00:21:57	エリス	うれしいかお	
2898	00:21:57	凉	嬉しそう	
2899	00:21:57	エキノコ	にんまり	
2900	00:21:57	タコスドン	ニッコリ	
2901	00:21:58	丑三つアワー	優越感ｗ	
2902	00:21:58	R gon	朝6時とかクゥ姉絶対遅刻する	
2903	00:21:59	K. u	￥100 解説代	
2904	00:21:59	しまはる	にやり	
2905	00:22:00	シリウスE Blade	ﾆﾔ	
2906	00:22:00	周恩来	うれしそう	
2907	00:22:01	とがま日和	まだ笑うには早いぞ…！	
2908	00:22:01	ラーメン大好き相田さん	嬉しそう	
2909	00:22:02	とも	してくれる補足が素晴らしい	
2910	00:22:02	いぶきんぐ	ニーマンびみょーな表情がでるのがいいんだよね	
2911	00:22:02	S R	ﾆﾔ	
2912	00:22:03	ねた	うれしそうや	
2913	00:22:03	PPP	関係壊れる～	
2914	00:22:04	あーさー	うれしそうだなｗ	
2915	00:22:04	あっがい	ついにやにやしちゃうの良いな	
2916	00:22:05	あなき	にこにこや	
2917	00:22:05	まぶし	嬉しそう	
2918	00:22:06	結城 マルザンナアーシェス#トライナリー応援団	今来たんですが………空気重すぎでは………	
2919	00:22:06	もっけいChannel	ラ・ラ・ランドも半分ジャズの話だからなぁ	
2920	00:22:06	ルッツ	めっちゃ愉悦感ありそう	
2921	00:22:07	密室少年	顔ｗそりゃ不機嫌なるわｗ	
2922	00:22:07	うんこマン	よかったな！！！	
2923	00:22:09	有栖川夜魅	は？	
2924	00:22:10	ありがとうオリゴ糖	喜んでんのか	
2925	00:22:10	ナポリたん	めっちゃにやけてるやん	
2926	00:22:10	不良品	周りの音ぐちゃぐちゃになる演出いいな	
2927	00:22:10	プレン	にやっ	
2928	00:22:11	ジョナサン・グレーン	うれしそう	
2929	00:22:12	ふぁる紺	可愛い	
2930	00:22:13	383O#428	お	
2931	00:22:15	夜叉丸です	今来ましたー！！こんばんはー	
2932	00:22:15	箸盛り【はしもり】	才能見出されて人生絶好調だな	
2933	00:22:15	あおぴ	めっちゃニコニコやん	
2934	00:22:15	ゆおた	おおっと！	
2935	00:22:15	黒鼠	😊	
2936	00:22:16	Omochi	ガチ恋	
2937	00:22:17	sio3go	あら～	
2938	00:22:17	りこった	うひょー	
2939	00:22:17	s m	草	
2940	00:22:17	えむえむ	姉ちゃんが手を握ろうか迷ってる感	
2941	00:22:17	S. Ninomiya	ナンパかな	
2942	00:22:18	スズメ	調子乗ってるな	
2943	00:22:18	いっと	ウッキウキで草	
2944	00:22:19	housedust01	あら～＾	
2945	00:22:19	星井ノルキア	気が大きくなってないか？？ｗｗ	
2946	00:22:20	mori mori	草	
2947	00:22:21	みよ	おっ口説き始めた	
2948	00:22:21	にか	ナンパやんけ	
2949	00:22:21	soch1	する	
2950	00:22:22	プレコ	あー	
2951	00:22:22	あたふた	この人でろーんっぽい	
2952	00:22:22	神代すいさ	つよい	
2953	00:22:22	隅田星	告白やー	
2954	00:22:23	ネズミ2/2/6	悲しいなぁ…	
2955	00:22:23	john do	唐突だなｗ	
2956	00:22:23	テレタビーズ	この子かわいいよね	
2957	00:22:24	凉	浮かれてやがる	
2958	00:22:24	バーチャルYouTuber万楽えね	かなしい	
2959	00:22:25	bossyun	ラブコメェ	
2960	00:22:25	周恩来	ポップコーンください	
2961	00:22:25	餅熊企画	調子のってんな	
2962	00:22:25	茨之介	嬉しそうだけどこの後絶対辛いゾ	
2963	00:22:25	tam tam	あ・・・	
2964	00:22:25	なる	いきなり口説く	
2965	00:22:25	ほてぷAS	うわぁ	
2966	00:22:25	じゅん	悲C	
2967	00:22:26	かーるポン	きっつい	
2968	00:22:26	おっゆ	一蹴されるー	
2969	00:22:26	kuto	振られた	
2970	00:22:26	SPARTACUS	草	
2971	00:22:27	folma	急にナンパするな	
2972	00:22:27	Fuzuki K	お帰り願われてやがる	
2973	00:22:27	メレンゲ	ひでぇ	
2974	00:22:27	はるにれ	帰れ	
2975	00:22:28	華世 天洲渡	お前ノンケかよ！！	
2976	00:22:29	zu mi	おいおいおいおい	
2977	00:22:29	シャトル	草	
2978	00:22:29	Jasan Chou	草	
