行番号	投稿時間	投稿者	メッセージ	スパチャ
752	01:06:01	yukinose san	背中に装備はよくやるよね…	
753	01:06:07	究極ド根性ダイコン	カット率が低くて受け値が低いから盾チクには向かない	
754	01:06:15	内海柚	あ、両手持ちでも効果あるのかｺﾚ	
755	01:06:15	マッド博士	メロンソーダ味	
756	01:06:16	らうらう	盾に上から目線になる姉ちゃん	
757	01:06:31	rik rik	ああ～草紋の音～	
758	01:06:53	八木谷	ほんのり	
759	01:06:57	もっけいChannel	草もんの盾は最後まで使う	
760	01:07:01	竹本カキフライ	だいぶ違う	
761	01:07:06	かんてら	動きながらだと差が結構大きい	
762	01:07:16	ひや麦そうめん	緑化草も合わせないと効果感じないかも	
763	01:07:17	卯月はじめ	でもやっぱ一番そうもんで嬉しいなっていうのは走る時間が延びて移動が楽になるのが嬉しい	
764	01:07:20	竹本カキフライ	ヒーターが安定	
765	01:07:21	えび	姉ちゃんのプレイスタイルならヒーターでいいと思う	
766	01:07:23	なんたら	データ派姉ちゃん	
767	01:07:31	mori mori	草紋とか大体どのゲームでもそれなりに優秀な気がする	
768	01:07:38	かんてら	走る時間伸びるのがおいしい	
769	01:07:44	しなちく.	草紋は強化しなくてもいいかも	
770	01:07:45	内海柚	融合させたい	
771	01:07:50	のどあめ	今後スタミナきついボスとか出てきたら使えばいいんじゃない？	
772	01:07:53	蒸気機関	両手持ちの背中か移動時とかね	
773	01:07:55	蒲公英ポポサ	結局大きなダメージは受けきれないからね・・	
774	01:08:21	竹本カキフライ	一万ダメージでも0になるのと500食らうのはだいぶ違う	
775	01:08:22	ZW犬死無能盾-肉無鶏	ワイバーンだから	
776	01:08:23	新井式廻轉抽籤器	新マップ	
777	01:08:25	yukinose san	雷がくそ痛い	
778	01:08:30	mori mori	姉ちゃんもいよいよドラゴンスレイヤーか	
779	01:08:33	rik rik	まあここは便利な場所	
780	01:08:33	究極ド根性ダイコン	飛べない飛竜	
781	01:08:44	えび	ここは後半マップかな	
782	01:08:49	うぇいのる	おうた	
783	01:08:51	らうらう	なぞおうた	
784	01:08:54	さむと	姉ちゃん進行順番めちゃくちゃでほんとすき	
785	01:08:54	ひや麦そうめん	勝てるかな？	
786	01:08:54	竹本カキフライ	強いよ	
787	01:08:55	かんてら	いくのか	
788	01:09:00	マッド博士	ぜんぜんちがうよ	
789	01:09:02	卯月はじめ	ハベルはこっちではないね	
790	01:09:05	しなちく.	ハベルは違う	
791	01:09:10	新井式廻轉抽籤器	ブレスに気を付けて	
792	01:09:17	tage	かじってみればいいんじゃない	
793	01:09:18	LINO HIKA	別に行くだけ行ってもいいと思うけど	
794	01:09:23	蒸気機関	装備はあるよ	
795	01:09:23	内海柚	一回くらいいってみたら？	
796	01:09:24	EEB	仕事帰りにこんばんは	
797	01:09:28	ひや麦そうめん	ソウルはおいしい	
798	01:09:30	しなちく.	こっちは2つ目の鐘鳴らしに行く道	
799	01:09:35	かんてら	一回いくか	
800	01:10:06	ひや麦そうめん	両手持ちで一気にやるのがいいぞ	
801	01:10:08	かんてら	草	
802	01:10:08	うぇいのる	バッソかわいそう	
803	01:10:08	tage	はい	
804	01:10:09	究極ド根性ダイコン	ｼﾞｭﾋﾞｰｯ	
805	01:10:09	竹本カキフライ	ハベルはヒドラ正面の坂のてっぺんの塔	
806	01:10:11	ZW犬死無能盾-肉無鶏	つよい	
807	01:10:11	ジャック・オー	橋の真ん中に装備と盾あるよ	
808	01:10:12	えび	はい	
809	01:10:14	mori mori	おいおいのしのし勢が二人か	
810	01:10:15	なんたら	はい	
811	01:10:16	あい	これはだめだ	
812	01:10:17	yukinose san	ブレス正面から受けててダメだった	
813	01:10:30	mori mori	ロストしそう	
814	01:10:31	新井式廻轉抽籤器	エレベーター	
815	01:10:35	ハイナマ	あ	
816	01:10:36	新井式廻轉抽籤器	あ	
817	01:10:37	たびびと	草	
818	01:10:37	パリパリ海苔	草	
819	01:10:38	竹本カキフライ	はい	
820	01:10:38	うぇいのる	草	
821	01:10:38	バーチャルYouTuberガニメデちゃんねる	姉ちゃん！って感じがした	
822	01:10:39	ひや麦そうめん	草	
823	01:10:39	かんてら	あっロスト	
824	01:10:39	ZW犬死無能盾-肉無鶏	！？	
825	01:10:39	じょーげん	草	
826	01:10:39	マッド博士	し、死んでる…	
827	01:10:41	monyamon	あるある	
828	01:10:42	Cランサー	あるあるー	
829	01:10:45	ぽぴーぽぴー	あるある	
830	01:10:45	あい	あるある	
831	01:10:46	ヌルヌペペ	これは草	
832	01:10:46	えび	ソウルシリーズ恒例の不親切エレベーター	
833	01:10:47	mori mori	あまりにもきれいな落ち方で草	
834	01:10:49	内海柚	あるある	
835	01:10:49	かんてら	あるある	
836	01:10:52	さむと	それ絶対やるよな	
837	01:10:52	EEB	草	
838	01:10:56	ひや麦そうめん	回収するとは何だったのか	
839	01:11:00	バーチャルYouTuberガニメデちゃんねる	草	
840	01:11:05	merimeri	様式美	
841	01:11:15	うぇいのる	姉ちゃんのフラグ回収は芸術	
842	01:11:23	究極ド根性ダイコン	無視してもいいよ	
843	01:11:24	卯月はじめ	だいたい1周のうち1回はやる	
844	01:11:26	バーチャルYouTuberガニメデちゃんねる	回収なんてなかった	
845	01:11:32	竹本カキフライ	ハベルはヒドラ正面の坂のてっぺんの塔	
846	01:11:32	新井式廻轉抽籤器	無理矢理行ってアイテム取って死んでも	
847	01:11:34	ぽぴーぽぴー	そんなにいいもんでもない	
848	01:11:36	蒸気機関	走り抜けながらアイテムだけ回収	
849	01:11:36	内海柚	これで心置きなくチャレンジできるね	
850	01:11:38	yukinose san	竜紋の盾とアストラの直剣が拾えるかな…	
851	01:11:57	ジャック・オー	竜紋章の盾は欲しいところ	
852	01:12:09	もっけいChannel	今更アストラの直検いるか	
853	01:12:17	かんてら	みんなー	
854	01:12:39	ジャック・オー	そのブレスを誘導してレジアイスにぶつけよう	
855	01:12:46	mori mori	みんなー	
856	01:12:51	竹本カキフライ	裸になって走ろう	
857	01:12:52	nokonokoasyu	かわいいレジアイス	
858	01:13:00	究極ド根性ダイコン	姉ちゃん鈍器持ってないから正攻法だときついかもね	
859	01:13:14	パリパリ海苔	草	
860	01:13:18	Shuzo	走るんだよ煮玉子！	
861	01:13:19	かんてら	走れ煮玉子	
862	01:13:22	mori mori	ヒドラ派手で格好良い	
863	01:13:23	周恩来	頑張れ煮玉子	
864	01:13:24	蒲公英ポポサ	なんで撃ってる方に逃げるｗ	
865	01:13:25	バーチャルYouTuberガニメデちゃんねる	死んだ	
866	01:13:27	ジャック・オー	逃ーげるんだよぉー！	
867	01:13:33	なんたら	はーしーるーのー！	
868	01:13:33	mori mori	死体蹴りされてて草	
869	01:13:34	えび	お水もガードできるよ	
870	01:13:36	ZW犬死無能盾-肉無鶏	煮玉子は激怒した	
871	01:13:45	nokonokoasyu	逃玉子	
872	01:13:46	竹本カキフライ	右だねたぶん	
873	01:13:58	鈴木土下座衛門	姉ちゃんもヒュドラまで来たんだ	
874	01:14:06	内海柚	マザーのザコ敵っぽいな、走る煮玉子	
875	01:14:15	mori mori	一応ボスにそれなりに近くなる所にはあるはず	
876	01:14:15	おやヴん	1はほんと篝火とボスの距離が不親切だ	
877	01:14:58	かんてら	スタミナ回復が活きるってすんぽーよ	
878	01:15:10	Cランサー	着地狩り	
879	01:15:18	うぇいのる	普通に倒す？	
880	01:15:21	竹本カキフライ	もっと右奥だったはず	
881	01:15:51	かんてら	くさもんくさもん	
882	01:16:37	mori mori	やっす	
883	01:17:09	ZW犬死無能盾-肉無鶏	マジックコンボ	
884	01:17:13	mori mori	三人に勝てるわけないだろ！	
885	01:17:15	なんたら	ご存知	
886	01:17:16	かんてら	やったぜ	
887	01:17:31	EEB	レジアイス全滅しとる	
888	01:17:32	かんてら	ああああああ	
889	01:17:33	うぇいのる	落ちそう	
890	01:17:33	たびびと	区さ	
891	01:17:36	mori mori	こんなほっそい木の一つも倒せないとか	
892	01:17:39	ZW犬死無能盾-肉無鶏	ああ	
893	01:17:40	竹本カキフライ	違ったごめんね姉ちゃん	
894	01:17:41	バーチャルYouTuberガニメデちゃんねる	まるで悲しみの欠片だわ	
895	01:17:41	ネズミ2/2/6	入水自殺	
896	01:17:42	うぇいのる	落ちた	
897	01:17:43	さむと	姉ちゃんｗｗ	
898	01:17:44	nokonokoasyu	煮られた煮玉子	
899	01:17:46	yukinose san	姉ちゃんもっと手前のヘビブレス来る前あたり右じゃなかったかい	
900	01:17:48	mori mori	そら鎧着て水に入ったら沈むよなあ？	
901	01:17:55	蒲公英ポポサ	製作者もニッコリの掛かりぐあいやな	
902	01:17:55	EEB	フロムの水は危険	
903	01:17:56	バーチャルYouTuberガニメデちゃんねる	水没煮卵	
904	01:18:05	周恩来	煮玉子の哲学的問い	
905	01:18:06	モノちゃんねる	こんばんわ 何目的で動いてます？	
906	01:18:18	蒸気機関	左側の壁沿いじゃなかった	
907	01:18:24	究極ド根性ダイコン	オッちゃんが最下層のボス倒せたね	
908	01:18:34	さむと	そこらへんに塔ない？	
909	01:18:37	モノちゃんねる	それヒドラの方向じゃないですよ	
910	01:18:38	もっけいChannel	坂の上の雲	
911	01:18:41	蒲公英ポポサ	とりあえず水辺のほうにはいかないでね	
912	01:18:43	へむ	ちゃんと景色の中に塔あるぞ	
913	01:18:45	Cランサー	オプションで画面明るくしたら？	
914	01:18:49	yukinose san	あのアイテム取りに行く感じで	
915	01:18:51	新井式廻轉抽籤器	はい	
916	01:18:52	うぇいのる	右だよ	
917	01:18:55	ぽぴーぽぴー	ヒドラ正面にみて右	
918	01:18:55	卯月はじめ	レジアイスが生息してるあたりに塔みたいな建物があるからそこにいくんやで	
919	01:18:58	もっけいChannel	右	
920	01:19:05	Cランサー	あ、最大だったのね	
921	01:19:12	もっけいChannel	湖を正面に見て右方面	
922	01:19:19	うぇいのる	違います…	
923	01:19:21	蒲公英ポポサ	右上	
924	01:19:22	蒸気機関	あ、ハベルは塔だったか	
925	01:19:33	モノちゃんねる	レジアイスとは逆方向の崖沿いにまっすぐです	
926	01:19:34	Cランサー	Yes!Yes!Yes!	
927	01:19:35	マッド博士	そっちよ	
928	01:19:37	究極ド根性ダイコン	かしこい	
929	01:19:45	鈴木土下座衛門	さぁて	
930	01:19:48	うぇいのる	鍵ある？	
931	01:19:52	yukinose san	鍵もってなくて竹生えた	
932	01:19:58	竹本カキフライ	良かったごめんね	
933	01:19:58	かんてら	草	
934	01:19:59	もっけいChannel	草	
935	01:20:00	nokonokoasyu	おすもう	
936	01:20:07	mori mori	そりゃあ、倒すんだよ	
937	01:20:08	ZW犬死無能盾-肉無鶏	草	
938	01:20:08	うぇいのる	月光蝶倒さなくちゃね	
939	01:20:12	かんてら	おしくらまんじゅうかな？	
940	01:20:13	えび	月光蝶倒さないとだめか	
941	01:20:25	モノちゃんねる	ええ	
942	01:20:30	バーチャルYouTuberガニメデちゃんねる	一人だけだし倒してもよかったのでは	
943	01:20:31	もっけいChannel	鍛冶屋まで一回戻って	
944	01:20:34	へむ	森攻略しなきゃ	
945	01:20:34	周恩来	月光蝶である！	
946	01:20:37	ジャック・オー	ヒドラはアイテム落ちてる辺りで盾受け、反撃の繰返し	
947	01:20:41	かんてら	万能鍵持ってなかったか	
948	01:20:43	mori mori	普通に回れるところ回ったら	
949	01:20:43	おやヴん	別エリアのボス倒さないと鍵もらえないよ	
950	01:20:51	nokonokoasyu	∀	
951	01:21:01	新井式廻轉抽籤器	実はな、奥のでかいの攻撃、クリスタルにも効くんやで	
952	01:21:02	tage	森のボス倒して鍵取ってからだよ	
953	01:21:03	卯月はじめ	これはリスナーが忘れてたのが悪い。たいへん申し訳ない。月光蝶たおしたところで鍵もらえるんだ	
954	01:21:08	竹本カキフライ	俺たちが適当なこと言ってたよごめんね姉ちゃん	
955	01:21:21	究極ド根性ダイコン	プニキスタイルだとこいつめっちゃ楽なんだよね	
956	01:21:22	かんてら	相打ち	
957	01:21:23	らうらう	万能鍵買えなかったっけ	
958	01:21:24	ジャック・オー	月光蝶の話はしてたよ	
959	01:21:27	mori mori	なんてゴリ押しだ	
960	01:21:40	うぇいのる	月光蝶を倒したら手にはいる鍵で開けた中にいる敵が落とすのがハベルの指輪なんだ…	
961	01:21:48	ジャック・オー	キー坊方面のボスが月光蝶	
962	01:21:56	モノちゃんねる	まずはボスの月光蝶を倒して鍵を手に入れる。そして今の扉を開けてハベルの指輪を手に入れる？って感じですか	
963	01:22:11	えび	ぶっちゃけハベルの指輪もそこまで要らない…	
964	01:22:25	マッド博士	左様	
965	01:22:26	かんてら	ハベルいらないのはないわ	
966	01:22:29	モノちゃんねる	月光蝶はこっちにいませんね	
967	01:22:32	竹本カキフライ	月光蝶はもっと手前の別れ道のさきだね	
968	01:22:33	カズ愚民	草の敵倒してた方向に進むんじゃなかったっけ	
969	01:22:39	究極ド根性ダイコン	姉ちゃんならハベル必要だろ！	
970	01:22:41	もっけいChannel	ハベルの指輪はいるわｗ	
971	01:22:42	さむと	普通に進むなら、さっき姉ちゃんが行った最下層が次かなあ	
972	01:22:45	ジャック・オー	上に戻って分岐を右へ	
973	01:22:52	Cランサー	月光蝶って紋章持ってなくても行けたっけ？	
974	01:22:58	卯月はじめ	ハベル必須じゃないけどあるとたいへん便利なのは間違いない	
975	01:23:03	monyamon	装備重量1.5倍の指輪は姉ちゃんには必要	
976	01:23:05	うぇいのる	ガン盾ならあったほうがいいかなって…	
977	01:23:06	もっけいChannel	月光蝶は何もなくても戦える	
978	01:23:15	うたぽん	序盤はバトルアクス強化がオススメよ。	
979	01:23:16	もっけいChannel	月光蝶は比較的簡単だから	
980	01:23:19	ゆーびー	重い装備を付けるなら便利な指輪ではある＜ハベル	
981	01:23:26	竹本カキフライ	強靭ゲーだからハベルは強い	
982	01:23:29	kai araku	牛頭ボスの塔を降ってけばいたと思うよ	
983	01:23:35	究極ド根性ダイコン	重装で軽い動きできるのは強い	
984	01:23:38	かんてら	ハベル不要とか重ロリクリア者かお前は	
985	01:23:43	究極ド根性ダイコン	気付いた！！	
986	01:23:44	mori mori	ﾔｯﾀｰ	
987	01:23:44	Cランサー	あ、なくても行けたか 必要なのはシフの方か	
988	01:23:47	うぇいのる	やったね	
989	01:23:50	なんたら	やったあ！	
990	01:23:55	ZW犬死無能盾-肉無鶏	おお	
991	01:23:56	おやヴん	結晶トカゲくん！	
992	01:23:58	かたもく	や っ た ぜ	
993	01:23:59	バーチャルYouTuberガニメデちゃんねる	かわいい	
994	01:24:00	かんてら	やったぜ	
995	01:24:04	竹本カキフライ	おめでとうバッソ強化一回できるよ	
996	01:24:10	究極ド根性ダイコン	バスソ強化しようぜ！	
997	01:24:21	sono non	こんばんわー	
998	01:24:21	ぽぴーぽぴー	バスソ進化させよう	
999	01:24:23	スモーク	大欠片手に入ったから進化させられるね	
1000	01:24:23	ゆーびー	正直防具強化したことないからわからんｗ	
1001	01:24:24	さむと	いけるいける	
1002	01:24:27	竹本カキフライ	しようしよう	
1003	01:24:28	うぇいのる	武器強化中心の方がいいと思うよ	
1004	01:24:37	始祖くらげ	こんばんは〜	
1005	01:24:41	monyamon	光る楔石は武器の強化に使ったほうがいいかもしれない	
1006	01:24:46	マッド博士	防具の強化はかなり優先度低め	
1007	01:24:47	内海柚	自分の直感を信じてほしい	
1008	01:25:18	かんてら	基本武器強化でいいよ	
1009	01:25:34	さむと	ガゴ兜けっこう強かった覚えある 姉ちゃん好きなら鍛えてもいいんじゃない？	
1010	01:25:47	究極ド根性ダイコン	防具はどうあがいても勝てない敵がいる時に少しでも固くするのに使うくらい	
1011	01:26:06	sono non	裸にずた袋でいいのでは？	
1012	01:26:09	うぇいのる	ガーゴイル優秀だよね	
1013	01:26:15	竹本カキフライ	強靭の方が大事ガーゴイルは強靭が優秀	
1014	01:26:17	ZW犬死無能盾-肉無鶏	黒い森ってどこかで聞いた気がすると思ったらムシキングだった	
1015	01:26:20	内海柚	いい拾い物だった	
1016	01:26:29	究極ド根性ダイコン	ガゴ兜と上級騎士鎧でいい感じになるよね	
1017	01:26:36	モノちゃんねる	武器の強化箱あるなら一旦進化までさせると自分で強化できるよ	
1018	01:26:38	ゆーびー	防具は武器と盾装備して余った重量でなるべく良いのつける感じ	
1019	01:26:49	バーチャルYouTuberガニメデちゃんねる	くろいもりときいてガルパンのお姉ちゃんしかでてこなかった	
1020	01:26:52	卯月はじめ	ぶっちゃけPS3でやってたときに防具教化したこと一回も無い・・・。盾はあるけど	
1021	01:27:18	Cランサー	最終的に最大+20までいけた筈	
1022	01:27:20	らうらう	そんなに・・・	
1023	01:27:39	ジャック・オー	欠片で強化できる分は気楽にやってOK	
1024	01:27:40	うぇいのる	月光蝶倒すついでに上級騎士装備拾おう	
1025	01:27:51	究極ド根性ダイコン	キー坊の群れだ！	
1026	01:28:01	パリパリ海苔	防具は１０までだよｗｗ	
1027	01:28:03	さむと	武器のが重要だけど、防具も色々チリツモでつよなるで	
1028	01:28:11	パリパリ海苔	武器は１５ね	
1029	01:28:21	ZW犬死無能盾-肉無鶏	二時間の群れ	
1030	01:28:28	モノちゃんねる	突き当りの壁怪しいから見てほしいですね	
1031	01:28:32	うぇいのる	隠し篝火あるよー	
1032	01:28:36	monyamon	この先、隠し篝火があるぞ	
1033	01:28:39	マッド博士	とりあえず壁を殴ろう	
1034	01:28:48	Cランサー	攻撃してみてあの壁	
1035	01:28:52	カズ愚民	壁を殴るんだ	
1036	01:28:52	えび	秘密ありのところで攻撃	
1037	01:28:55	ハイナマ	壁ドン！	
1038	01:28:56	蒲公英ポポサ	壁をなぐれ	
1039	01:28:56	鈴木土下座衛門	秘密を解き明かせるか	
1040	01:29:07	sono non	道あるでしょｗ	
1041	01:29:07	かんてら	攻撃しないんだ…	
1042	01:29:12	うぇいのる	気がつかなかった…	
1043	01:29:35	ゆーびー	光に誘われる蛾のようだ・・・	
1044	01:29:41	竹本カキフライ	アイテムに釣られて戻ってた	
1045	01:29:48	なんたら	豪快なノックだ	
1046	01:29:52	鈴木土下座衛門	う～む	
1047	01:29:54	蒲公英ポポサ	メッセージはそこを刺してないよね	
1048	01:29:55	ジャック・オー	メッセージの所を殴って	
1049	01:30:00	ハイナマ	メッセージのところの壁を殴ろう	
1050	01:30:00	うぇいのる	ボスまだ先だよ！その壁は関係ないよ！	
1051	01:30:00	マッド博士	メッセージが密集してた当たりの壁	
1052	01:30:01	安藤大生	初見	
1053	01:30:05	えび	秘密ってメッセージのところの壁だよー	
1054	01:30:05	かんてら	そっちじゃねえ！	
1055	01:30:07	カズ愚民	さっきのメッセージあったとこを殴るんやで	
1056	01:30:10	内海柚	文字の上で壁ドン	
1057	01:30:18	sono non	トビラあたりの壁を	
1058	01:30:26	かんてら	はい	
1059	01:30:26	Cランサー	隠しあるのよ	
1060	01:30:27	究極ド根性ダイコン	死人いて草	
1061	01:30:27	mori mori	あるよ	
1062	01:30:28	蒲公英ポポサ	隠し篝火	
1063	01:30:32	もっけいChannel	隠し扉要素あるよ	
1064	01:30:39	ゆーびー	その扉は鍛冶屋があけるアイテム売ってなかったっけ	
1065	01:30:40	鈴木土下座衛門	壁をよ～く見るとモヤモヤしてるんだよね	
1066	01:30:42	竹本カキフライ	こんなんが後々いっぱいある	
1067	01:30:42	むらさきあんこ	すごい	
1068	01:30:42	おやヴん	隠し壁はちょいちょい	
1069	01:30:45	Ganon	やったぜ	
1070	01:30:46	monyamon	メッセージがいくつもある場所は必ず何かある	
1071	01:30:49	マッド博士	無印は隠れ篝火がわりとあるからな	
1072	01:30:49	うぇいのる	こういったとこはオンライン有利だよね	
1073	01:30:53	ジャック・オー	よし！	
1074	01:30:56	蒲公英ポポサ	オんのみ	
1075	01:31:13	竹本カキフライ	普通にやってたら気づかない	
1076	01:31:16	Ganon	フロムですから！	
1077	01:31:21	tage	紋章は鍛冶屋で20000ソウル！高い！	
1078	01:31:21	じょーげん	壁ドンしたんやろなぁ	
1079	01:31:22	モノちゃんねる	月光蝶は光る扉の右脇の道ですよ	
1080	01:31:25	へむ	横からチラ見出来る	
1081	01:31:39	sono non	トビラの右に道ありますよｗ	
1082	01:31:45	マッド博士	キングス脳を信じるんだ	
1083	01:31:59	竹本カキフライ	その道の先が月光蝶	
1084	01:32:01	ジャック・オー	キングスフィールドに比べれば分かりやすい	
1085	01:32:05	ゆーびー	おきまり	
1086	01:32:28	ゆーびー	こんなに盾チクしてる人も珍しい	
1087	01:32:29	sono non	霧は抜けても平気ですｗ	
1088	01:32:45	もっけいChannel	上級騎士装備拾ったろ！	
1089	01:32:45	たびびと	しろいひかりのなーかにー	
1090	01:32:56	むらさきあんこ	やまなみはもえてー	
1091	01:32:57	ZW犬死無能盾-肉無鶏	山並みは燃えてー	
1092	01:32:59	mori mori	いないぜ	
1093	01:33:00	もっけいChannel	こいついつも白い光の中に入ってんな	
1094	01:33:04	竹本カキフライ	ボスじゃないです	
1095	01:33:04	究極ド根性ダイコン	この先、強い防具あり	
1096	01:33:05	Cランサー	上級騎士装備は是非とりたい	
1097	01:33:11	鈴木土下座衛門	ナーフ前最強武器が	
1098	01:33:13	かんてら	上級騎士おいしい	
1099	01:33:13	うぇいのる	姉ちゃんそこ良いもん落ちてるよ	
1100	01:33:22	ダンタリ	こんばんはー、スピアゲットしてますね	
1101	01:33:23	ZW犬死無能盾-肉無鶏	おるやんけ	
1102	01:33:24	ジャック・オー	おるやんけ！	
1103	01:33:27	周恩来	やはり幻術なのか！？	
1104	01:33:28	究極ド根性ダイコン	緑の巨人だ！	
1105	01:33:32	もっけいChannel	アイテム拾って～	
1106	01:33:33	sono non	そりゃ いるでしょｗｗ	
1107	01:33:41	竹本カキフライ	平和巨人	
1108	01:33:43	mori mori	たくさんいる	
1109	01:33:47	ジャック・オー	雑魚の緑の巨人です	
1110	01:33:48	Cランサー	仮面巨人は速攻倒した方がいい	
1111	01:33:50	鈴木土下座衛門	平和だァああああ	
1112	01:33:51	マッド博士	平和ダナー	
1113	01:33:58	かんてら	緑の巨人	
1114	01:34:01	えび	一方的な平和の歩み	
1115	01:34:03	もっけいChannel	平和（皮肉）	
1116	01:34:04	ダンタリ	平和だなあ	
1117	01:34:04	蒲公英ポポサ	走れなくなる魔法	
1118	01:34:05	竹本カキフライ	平和になってる	
1119	01:34:06	うぇいのる	これうざいよね…	
1120	01:34:06	ゆーびー	平和平和	
1121	01:34:08	sono non	にげて	
1122	01:34:08	ジャック・オー	平和な歩みだなぁ	
1123	01:34:15	Ganon	８８８８８	
1124	01:34:18	Cランサー	スピア火力ないからなあ	
1125	01:34:20	ポルポル	平和…八つ裂き光輪…ｳｯ頭が	
1126	01:34:20	さんぽーる	下手なボスより手強い配置	
1127	01:34:24	モノちゃんねる	ピンフあゆみ	
1128	01:34:28	ジャック・オー	アイテム拾って走り抜け安定	
1129	01:34:29	monyamon	穏やかな平和の歩みって皮肉すき	
1130	01:34:32	かんてら	盾チクには厳しい相手	
1131	01:34:47	カズ愚民	ここの敵はスルー安定かなぁ	
1132	01:35:07	かんてら	草	
1133	01:35:09	ZW犬死無能盾-肉無鶏	増殖するキー	
1134	01:35:16	へむ	月光蝶より強い敵たち	
1135	01:35:18	究極ド根性ダイコン	ぶっちゃけ戦うメリットないしこいつら…	
1136	01:35:21	Cランサー	ロックオンしない方がいいかも	
1137	01:35:27	おくにん	両手持ちはじ大事	
1138	01:35:37	sono non	つっこみすぎですねｗ 森をなめてるｗ	
1139	01:35:46	かんてら	おうた	
1140	01:35:47	モノちゃんねる	ここはアイテム回収してスルーが安定ですかね	
1141	01:35:48	Ganon	草	
1142	01:35:50	ハイナマ	おうた	
1143	01:35:50	ジャック・オー	！？	
1144	01:35:53	バーチャルYouTuberガニメデちゃんねる	なんでサリー	
1145	01:35:53	_ Die	草	
1146	01:35:54	うぇいのる	サリー	
1147	01:35:56	内海柚	ＪＣのおうた	
1148	01:35:56	モノちゃんねる	やけくそ	
1149	01:36:00	なんたら	サリー世代JC	
1150	01:36:00	D W	草	
1151	01:36:00	鈴木土下座衛門	焦りおうたすこ	
1152	01:36:01	えび	サリーちゃんは平和だなぁ	
1153	01:36:17	Garden	まはりくまはりたやんばらやん	
1154	01:36:21	mori mori	多いも何も	
1155	01:36:22	ジャック・オー	魔法使いがいることを予知する姉ちゃん	
1156	01:36:22	竹本カキフライ	奥に逃げたからいっぱい釣られてきた	
1157	01:36:23	うぇいのる	いやー平和平和	
1158	01:36:25	かんてら	アイテム回収だけするか	
1159	01:36:39	mori mori	ぐちゃー	
1160	01:36:41	tage	緑の巨人には勝てなかったよ･･･	
1161	01:36:42	ネズミ2/2/6		￥100
1162	01:36:43	Cランサー	奥に行かず一体一体倒さなきゃキツい	
1163	01:36:47	蒲公英ポポサ	無視安定よね	
1164	01:36:50	うぇいのる	無視してもいいのよ	
1165	01:36:51	monyamon	アイテムだけ取って篝火に逃げよう	
1166	01:36:51	モノちゃんねる	この緑の巨人リポップする雑魚なんですよ	
1167	01:36:53	さむと	逃げてもいいのよ姉ちゃん	
1168	01:37:00	sono non	ネタバレ？	
1169	01:37:01	おやヴん	倒すとなると結構キビシイね	
1170	01:37:02	スモーク	順路に戻って大盾手に入れてから来た方がいいんじゃないか	
1171	01:37:07	Cランサー	いったん入口戻ればいいのよ	
1172	01:37:08	かんてら	アイテムだけ取って無視や姉ちゃん	
1173	01:37:15	sキャロル	無視はしない方針？	
1174	01:37:18	おくにん	大きい武器は基本両手持ちだよ姉ちゃん	
1175	01:37:41	モノちゃんねる	楽しそう	
1176	01:38:00	蒲公英ポポサ	ここは走り抜けてアイテム回収	
1177	01:38:10	ジャック・オー	お	
1178	01:38:15	内海柚	弓で誘えない？	
1179	01:38:17	Cランサー	攻撃できる	
1180	01:38:20	蒲公英ポポサ	攻撃	
1181	01:38:21	鈴木土下座衛門	お	
1182	01:38:22	ゆーびー	あらら	
1183	01:38:22	monyamon	お気づきになられましたか	
1184	01:38:25	カズ愚民	殴る	
1185	01:38:25	ジャック・オー	怪しいところは殴ってみよう	
1186	01:38:41	究極ド根性ダイコン	奇行姉ちゃん	
1187	01:38:56	ZW犬死無能盾-肉無鶏	じょうろかけなきゃ	
1188	01:39:02	鈴木土下座衛門	ウソッキーに居あい切りだ	
1189	01:39:04	mori mori	素振りは基本	
1190	01:39:13	なんたら	さす姉	
1191	01:39:14	かんてら	さす姉	
1192	01:39:15	究極ド根性ダイコン	流石姉ちゃん	
1193	01:39:17	うぇいのる	さす姉	
1194	01:39:17	バーチャルYouTuberガニメデちゃんねる	いぇーい	
1195	01:39:27	Cランサー	エイじゃよ	
1196	01:39:28	ZW犬死無能盾-肉無鶏	エロ同人煮玉子	
1197	01:39:34	ポルポル	さす姉	
1198	01:39:37	鈴木土下座衛門	エイ＾～	
1199	01:39:43	ダンタリ	こいつの初見のきもさヤバイ	
1200	01:39:44	究極ド根性ダイコン	エイ＾～	
1201	01:39:52	新井式廻轉抽籤器	消えない…	
1202	01:39:54	内海柚	ヤドクガエル系	
1203	01:39:56	うぇいのる	引いてる姉ちゃんかわいい	
1204	01:39:57	ジャック・オー	姉ちゃんカエル苦手なん？	
1205	01:40:15	電撃蜜柑	フロム特有のぐにゃぐにゃ死体	
1206	01:41:00	究極ド根性ダイコン	あいつらお邪魔キャラみたいなもんだからね	
1207	01:41:00	蒲公英ポポサ	あれ別にボスでもなんでもない	
1208	01:41:01	鈴木土下座衛門	ここから気付くかな	
1209	01:41:08	ジャック・オー	リスポンする雑魚だよ	
1210	01:41:09	tage	ボス（雑魚）	
1211	01:41:14	mori mori	うっわ	
1212	01:41:18	バーチャルYouTuberガニメデちゃんねる	カエルかな	
1213	01:41:19	かんてら	雑魚だねあれは	
1214	01:41:20	タケノコ男	かわいい	
1215	01:41:21	mori mori	焼き払いたい	
1216	01:41:23	結城晶	かわいい	
