行番号	投稿時間	投稿者	メッセージ	スパチャ
2415	01:25:24	HILO	ＪＣがボロンとか言っちゃいけません	
2416	01:25:25	まかべ	亀欲しい	
2417	01:25:29	Eトマト	お前自身やぞ	
2418	01:25:30	ジョナサン・グレーン	亀便利すぎる…	
2419	01:25:31	究極ド根性ダイコン	下ネタネームの亀	
2420	01:25:35	lunes	ポルナレフと亀	
2421	01:25:43	小津小津	それ言っちゃうの	
2422	01:25:45	カーマイン	え？俺？	
2423	01:25:46	キャベツ太郎	スパロボにおける戦艦枠 亀	
2424	01:25:46	RY U	ここすき	
2425	01:25:51	究極ド根性ダイコン	草	
2426	01:25:52	こみこ	二つ名	
2427	01:25:53	竹輪	草	
2428	01:25:54	じょーげん	草	
2429	01:25:54	ディアボロロバーチャルギャングボス	ディモールト・草	
2430	01:25:55	ナウ	亀のポルナレフ	
2431	01:25:55	早坂達夫	ここ好き	
2432	01:25:55	岸辺一徳	ポルナレフの亀……	
2433	01:25:55	尾花	草	
2434	01:25:57	小津小津	そらそういう反応になるよ	
2435	01:25:58	ゆもり	草	
2436	01:25:58	近藤亮	草	
2437	01:25:58	mori mori	酷い二つ名だ	
2438	01:25:59	黄咲隼	草	
2439	01:25:59	Shota Hamada	草	
2440	01:26:00	HILO	いいなここ	
2441	01:26:00	ZW犬死無能盾-肉無鶏	草	
2442	01:26:00	らうらう	カメノが名字みたいで草	
2443	01:26:00	めるカバ	草	
2444	01:26:02	四条ハル	草	
2445	01:26:03	ジャック・オー	亀のポルナレフさんｗ	
2446	01:26:05	なんたら	亀のポルナレフ	
2447	01:26:06	DFC	わろてるやん	
2448	01:26:08	K. u	ポルポルからしたらなんのこっちゃだよなｗ	
2449	01:26:10	秋箱	亀の〜とか悪口すぎる二つ名だ…	
2450	01:26:10	刀根雅武	草	
2451	01:26:14	フレイムリンクス	草	
2452	01:26:14	[V] K blank	人生のネタバレ	
2453	01:26:16	ZW犬死無能盾-肉無鶏	よい	
2454	01:26:17	Eトマト	草	
2455	01:26:17	ホワイトラン衛兵	草	
2456	01:26:21	あい	草	
2457	01:26:25	サルモクス	いいね〜	
2458	01:26:27	黄咲隼	本人は知らないからなw	
2459	01:26:30	RY U	草	
2460	01:26:31	PPP	亀になるんだよなぁ	
2461	01:26:34	HILO	草	
2462	01:26:36	究極ド根性ダイコン	いいなあこの掛け合い	
2463	01:26:39	まかべ	このゲームこういうとこいいよね	
2464	01:26:41	それ	ポルナレフ好きだわぁ	
2465	01:26:45	タケノコ男	おもしろすぎる	
2466	01:26:46	小津小津	亀に至る経緯がね…	
2467	01:26:49	アルミ缶太郎	ジョルノ達にとっては大事なことだもんな・・・・	
2468	01:26:54	Eトマト	今人生最大のネタバレ	
2469	01:26:55	早坂達夫	この「あっ・・・（察し）」感好き	
2470	01:27:01	四条ハル	だいぶおつらい…	
2471	01:27:01	めるカバ	ひどすぎる	
2472	01:27:01	フレイムリンクス	草	
2473	01:27:05	ディアボロロバーチャルギャングボス	ジョルノ責任取れ	
2474	01:27:08	RY U	かわいそう	
2475	01:27:12	小津小津	えぇ…	
2476	01:27:12	黄咲隼	いい会話だぁ	
2477	01:27:14	むらさきあんこ	未来のこと言うのも善し悪しだな	
2478	01:27:14	ゆもり	草	
2479	01:27:14	たんこぶ	草	
2480	01:27:15	かんてら	わかりました	
2481	01:27:15	ミワタリ	えぇ…	
2482	01:27:15	らうらう	ええ・・・・・・	
2483	01:27:15	竹輪	草	
2484	01:27:16	あい	草	
2485	01:27:16	じょーげん	雑すぎる	
2486	01:27:17	一般人N_P	力業である	
2487	01:27:17	RY U	草	
2488	01:27:17	尾花	ゴリ押しすぎる	
2489	01:27:18	大野カムイ	強引！	
2490	01:27:18	あのあれ	雑ゥ！	
2491	01:27:19	レザクリエ	気のせいｗ	
2492	01:27:19	タケノコ男	雑ゥ！	
2493	01:27:19	究極ド根性ダイコン	亀になってそのまま死んだせいで幽霊になるよとかひどい人生のネタバレ	
2494	01:27:20	なんたら	気のせいで済ます	
2495	01:27:20	FFDD	フォロー下手くそで草	
2496	01:27:20	ナウ	それでええんか	
2497	01:27:21	ジョナサン・グレーン	ひどい	
2498	01:27:21	それ	どんな気のせいだよ	
2499	01:27:22	catblepas	ごまかし方が雑	
2500	01:27:22	HILO	それでいいのか	
2501	01:27:22	めるカバ	ええ…	
2502	01:27:23	Eトマト	それで乗り切るのか…	
2503	01:27:24	にいとろ	きのせい	
2504	01:27:25	黄咲隼	草	
2505	01:27:25	ZW犬死無能盾-肉無鶏	こういうとこいいよね	
2506	01:27:25	刀根雅武	フォローが雑！	
2507	01:27:30	あのあれ	逃げた	
2508	01:27:31	Shota Hamada	雑ゥ	
2509	01:27:33	秋箱	ジョルノっぽい強引さで草	
2510	01:27:34	四条ハル	「気のせい」か「気のせい」なら仕方ないな	
2511	01:27:35	Eトマト	おい、亀の中ぽるぽるいるんじゃ	
2512	01:27:44	ブロア	ポルポルくん…	
2513	01:27:45	ジャック・オー	フォローが雑ゥ！	
2514	01:27:47	ミワタリ	何だこの空気	
2515	01:27:49	らうらう	草	
2516	01:27:49	カーマイン	ありゃ嘘だとか言うもんね	
2517	01:27:50	アルミ缶太郎	5部感あっていいよねここ	
2518	01:27:51	究極ド根性ダイコン	ナランチャで草	
2519	01:27:53	鹿の仔	不安にさせるだけさせて逃げた...	
2520	01:27:53	ジョナサン・グレーン	ひどい	
2521	01:27:54	小津小津	ジョジョにおける気のせいは相当ヤバい前兆なんだよなあ	
2522	01:27:56	フレイムリンクス	精一杯のフォロー	
2523	01:27:56	尾花	ナランチャかわいい	
2524	01:27:56	ログ	気のせいだな、うん	
2525	01:27:56	こみこ	亀にならんちゃ	
2526	01:27:56	かんてら	草	
2527	01:28:02	なんたら	安心しろよなっ！	
2528	01:28:02	秋箱	セリフすごく良いな…	
2529	01:28:09	まつ	亀にナランチャ	
2530	01:28:10	ディアボロロバーチャルギャングボス	5部とポルナレフの絡みすこ	
2531	01:28:13	まかべ	ポルほんとすこ	
2532	01:28:14	秋箱	おのれら！ってポルポル言いそう	
2533	01:28:20	小津小津	承太郎たちに言っておけば未来変えられそう	
2534	01:28:23	ZW犬死無能盾-肉無鶏	まあアヴドゥルとイギーいるからカメにならない確率も	
2535	01:28:38	むらさきあんこ	亀拾うんだ	
2536	01:28:41	フレイムリンクス	おっ	
2537	01:28:42	ディアボロロバーチャルギャングボス	え？強そうォーーーーーーーーッ！	
2538	01:28:51	ディアボロロバーチャルギャングボス	かっこいいィーーーーーーーーッ！	
2539	01:28:54	竹輪	まさか…	
2540	01:28:56	究極ド根性ダイコン	こんな格好だったっけ…	
2541	01:28:57	黄咲隼	！	
2542	01:28:58	Nas marl	一体何ボロなんだ…	
2543	01:28:59	ZW犬死無能盾-肉無鶏	草	
2544	01:29:00	なんたら	完！	
2545	01:29:05	[V] K blank	落ち着けボロロ	
2546	01:29:06	めるカバ	誰なんだ一体…	
2547	01:29:07	味付けタマゴ	草	
2548	01:29:07	らうらう	草	
2549	01:29:07	こみこ	自演乙	
2550	01:29:08	秋箱	幼女に倒される奴か	
2551	01:29:08	フレイムリンクス	草	
2552	01:29:09	岸辺一徳	完！	
2553	01:29:09	ジャック・オー	いったいだれなんだー	
2554	01:29:09	ロンドベルジェニ	草	
2555	01:29:09	タケノコ男	草	
2556	01:29:10	竹輪	自画自賛は草	
2557	01:29:11	aru ku	ASBトみんな一緒なのかな声	
2558	01:29:12	あい	草	
2559	01:29:12	究極ド根性ダイコン	草	
2560	01:29:13	あのあれ	中川！？	
2561	01:29:14	たんこぶ	何ボロなんだ…	
2562	01:29:15	めるカバ	草	
2563	01:29:16	リジェ.	草	
2564	01:29:17	カーマイン	この声は…吉良吉影…！	
2565	01:29:17	ジョナサン・グレーン	誰ボロなんだ…	
2566	01:29:18	かんてら	草	
2567	01:29:19	秋箱	草	
2568	01:29:20	Eトマト	ロード時間をキンクリしてボス	
2569	01:29:31	RY U	ディアボロロは一生車にぶつかってて	
2570	01:29:32	アルミ缶太郎	吉良吉影で草	
2571	01:29:58	四条ハル	チャレンジモード的な奴か	
2572	01:30:10	むらさきあんこ	強そうなタッグだ	
2573	01:30:11	じょーげん	何かボーナスが？	
2574	01:30:26	竹輪	そんなに強いのか	
2575	01:30:44	究極ド根性ダイコン	そんなに…	
2576	01:30:50	あてにこころ	なんだと	
2577	01:30:54	ジョナサン・グレーン	そんなに	
2578	01:30:57	ZW犬死無能盾-肉無鶏	なそにん	
2579	01:30:58	たんこぶ	やりこみ的なやつか	
2580	01:30:59	岸辺一徳	ネタバレ……	
2581	01:31:00	黄咲隼	そんなにか…	
2582	01:31:01	近藤亮	何時間も…	
2583	01:31:03	四条ハル	ンドゥールかっこいいよね	
2584	01:31:08	Eトマト	これ好き	
2585	01:31:08	小津小津	悪のカリスマすき	
2586	01:31:13	カーマイン	これ諏訪部？	
2587	01:31:16	らうらう	草	
2588	01:31:16	こみこ	ナレーター！	
2589	01:31:19	四条ハル	しりとりで役立つンドゥールさん	
2590	01:31:21	ゆもり	ナレ	
2591	01:31:25	究極ド根性ダイコン	ナレーションすき	
2592	01:31:30	アルミ缶太郎	ゲブ神のモデリングも凄いよなぁ・・・・	
2593	01:31:41	ディアボロロバーチャルギャングボス	このゲームのンドゥールはディモールト・強い	
2594	01:31:46	ZW犬死無能盾-肉無鶏	しりとりで大活躍間違いなし	
2595	01:31:46	ブロア	負けそう	
2596	01:31:47	究極ド根性ダイコン	ンドゥールの戦い方めっちゃ嫌らしいな…	
2597	01:31:50	ミワタリ	つよい	
2598	01:31:51	ジョナサン・グレーン	強い	
2599	01:31:54	めるカバ	つよ	
2600	01:31:58	プラスワン	つよい	
2601	01:32:00	タケノコ男	つよい	
2602	01:32:05	小津小津	逃げながら戦っている…	
2603	01:32:10	HILO	つっよ	
2604	01:32:24	岸辺一徳	嫌な戦い方するな！	
2605	01:32:24	小津小津	歩いてるだけなのに早すぎる	
2606	01:32:26	ZW犬死無能盾-肉無鶏	私はあなたに近づかない	
2607	01:32:28	黄咲隼	流れがよろしくない	
2608	01:32:29	じょーげん	草	
2609	01:32:29	究極ド根性ダイコン	早歩きのくせに足速すぎる	
2610	01:32:30	ジャック・オー	目が見えないから走れないのかな？	
2611	01:32:38	ブロア	見逃してくれた	
2612	01:32:45	ディアボロロバーチャルギャングボス	あっ・・・(トラウマ)	
2613	01:32:48	かたもく	ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!!	
2614	01:32:53	らうらう	つよい	
2615	01:32:54	カーマイン	大丈夫ですかブチャラティ	
2616	01:32:58	ZW犬死無能盾-肉無鶏	大丈夫ですかブチャラティ！	
2617	01:33:01	Eトマト	さすあね	
2618	01:33:02	ブロア	かわいい	
2619	01:33:15	ジョナサン・グレーン	大丈夫ですかブチャラティ	
2620	01:33:20	Eトマト	レクイエム結構短いね	
2621	01:33:22	ディアボロロバーチャルギャングボス	がんばれ	
2622	01:33:25	究極ド根性ダイコン	戻さなくては！の発生も範囲もインチキくせえ	
2623	01:33:25	HILO	姉ちゃんってフラグ回収はやいよね	
2624	01:33:48	むらさきあんこ	スタンド戻ってないのに強い	
2625	01:33:56	ミワタリ	承太郎やられそう	
2626	01:33:57	biggs	おいしい煮玉子	
2627	01:34:03	ジョナサン・グレーン	いやらしい戦い方しやがって！	
2628	01:34:06	竹輪	おお	
2629	01:34:12	らうらう	つよい	
2630	01:34:22	ディアボロロバーチャルギャングボス	やらしいな	
2631	01:34:25	こみこ	凄いふっとんだ	
2632	01:34:35	カーマイン	レクイエムの声違う？	
2633	01:34:37	究極ド根性ダイコン	おおカッコいい	
2634	01:34:38	らうらう	おー	
2635	01:34:39	ブロア	かっこいい	
2636	01:34:39	ミワタリ	かっこいい	
2637	01:34:39	ディアボロロバーチャルギャングボス	よみがえる記憶	
2638	01:34:40	RY U	かっこいい	
2639	01:34:41	たんこぶ	かっこいい	
2640	01:34:42	なんたら	かっこいい	
2641	01:34:42	タケノコ男	かっこいい	
2642	01:34:43	秋箱	かっこいい！	
2643	01:34:44	あい	かっけえ	
2644	01:34:44	Eトマト	イギーが死に続けちゃう	
2645	01:34:50	HILO	かっこいい	
2646	01:34:50	ZW犬死無能盾-肉無鶏	かっけえ	
2647	01:34:50	ginjoe	いいね	
2648	01:34:50	さなちゃにすと	すごい	
2649	01:34:51	sio3go	かっこいい	
2650	01:34:53	biggs	かっこいい	
2651	01:35:01	ジョナサン・グレーン	レクイエムの声いいな	
2652	01:35:03	竹輪	あっ	
2653	01:35:04	尾花	ASBだとレクイエム超必なかったから作ったんだな	
2654	01:35:06	ディアボロロバーチャルギャングボス	ヤバいね	
2655	01:35:09	ミワタリ	あああ	
2656	01:35:10	むささと	ウヒします！	
2657	01:35:10	Eトマト	ガメオベラ	
2658	01:35:11	たんこぶ	つよい	
2659	01:35:11	むらさきあんこ	相手のダメージがでかい	
2660	01:35:12	究極ド根性ダイコン	ンドゥールの必殺カッコ良すぎない	
2661	01:35:15	はまちハウマッチ	おしマイケル	
2662	01:35:15	にいとろ	ああああ	
2663	01:35:17	あい	つよいな	
2664	01:35:18	RY U	つよい	
2665	01:35:23	さなちゃにすと	うわああああ	
2666	01:35:23	ジョナサン・グレーン	おしマイケル	
2667	01:35:23	秋箱	つっよ	
2668	01:35:25	タケノコ男	つよい	
2669	01:35:27	岸辺一徳	ぐえー	
2670	01:35:28	らうらう	おいしいマイケル	
2671	01:35:29	ZW犬死無能盾-肉無鶏	レベル上げて出直そう	
2672	01:35:32	ねこくーる	つよいね	
2673	01:35:42	一般人N_P	草ぁ！！！	
2674	01:35:43	biggs	ぐえー	
2675	01:35:43	HILO	つよい	
2676	01:35:43	タケノコ男	草	
2677	01:35:44	味付けタマゴ	草	
2678	01:35:46	なんたら	あっ	
2679	01:35:47	はまちハウマッチ	ンドゥールの勝ちセリフを見せてくれたんだよね	
2680	01:35:48	竹輪	草	
2681	01:35:50	にいとろ	笑った	
2682	01:35:50	ミワタリ	草	
2683	01:35:53	黄咲隼	草	
2684	01:35:58	ジョナサン・グレーン	かわいい	
2685	01:36:02	ディアボロロバーチャルギャングボス	かっこよかった	
2686	01:36:09	Eトマト	最強格	
2687	01:36:18	味付けタマゴ	体は闘争を求めている	
2688	01:36:25	Eトマト	亀は異次元	
2689	01:36:27	はまちハウマッチ	ちょうど飯の時間だ	
2690	01:36:36	ZW犬死無能盾-肉無鶏	美しい街だ	
2691	01:36:38	ミワタリ	亀の中で配信しよう	
2692	01:36:44	Eトマト	杜王町…ジョセフ…うっ頭が	
2693	01:36:49	13刀流のカオスシェイプ	レクイエムに引けを取らないゲブ神って一体	
2694	01:36:52	黄咲隼	美しい街だ…杜王町	
2695	01:37:00	ディープブリザード	実写の続編って出るのかの…？	
2696	01:37:05	ブロア	４部すこすこすこ	
2697	01:37:05	四条ハル	姉ちゃんだとジョジョだと誰が好きなの…？	
2698	01:37:08	秋箱	姉ちゃんもじゃがりこ食べて	￥240
2699	01:37:09	かたもく	やめてクレメンス・・・	
2700	01:37:10	こみこ	仗助すこすこ	
2701	01:37:12	RY U	4部1番すき	
2702	01:37:17	たんこぶ	実写映画面白かったね	
2703	01:37:18	はまちハウマッチ	ごくクゥ	
2704	01:37:20	K. u	4部好き	
2705	01:37:21	生霊X	ごくごく	
2706	01:37:24	黄咲隼	なんだこのハンバーグみたいな髪型	
2707	01:37:25	ginjoe	わかる一番すき	
2708	01:37:26	秋箱	4部の血の表現ほんとすき	
2709	01:37:26	カーマイン	これを倒した	
2710	01:37:28	らうらう	ごくぅ	
2711	01:37:29	さんぽーる	仲間たち（川尻浩作）	
2712	01:37:29	ミワタリ	かわいい	
2713	01:37:30	なんたら	いい…	
2714	01:37:31	キャベツ太郎	実写は風評被害が凄い 普通にいい作品なのに	
2715	01:37:32	ブロア	かわいいASMR	
2716	01:37:33	RY U	じゃがりこ	
2717	01:37:35	ジョナサン・グレーン	オーソンだ！	
2718	01:37:36	めるカバ	救急車「私がやりました」	
2719	01:37:39	岸辺一徳		￥100
2720	01:37:40	らうらう	かわいい	
2721	01:37:40	さんぽーる	ぁ	
2722	01:37:41	じょーげん	お前…	
2723	01:37:42	こみこ	かわいい	
2724	01:37:43	[V] K blank	じじいェ…	
2725	01:37:44	あい	かわいい	
2726	01:37:44	めるカバ	やめーや	
2727	01:37:45	伏葦たぐい	不倫の	
2728	01:37:46	秋箱	やばい	
2729	01:37:46	K. u	ジョセフのこの反応好き	
2730	01:37:46	ジョナサン・グレーン	あっ	
2731	01:37:47	ミワタリ	かわいい	
2732	01:37:48	四条ハル	ジジイ！！！	
2733	01:37:48	あてにこころ	笑い方かわいい	
2734	01:37:48	Eトマト	もうこの年でやってんのか	
2735	01:37:49	ログ	草	
2736	01:37:49	味付けタマゴ	ボケてたし	
2737	01:37:50	ふーばー	これはマズい	
2738	01:37:51	黄咲隼	ジョセフ…	
2739	01:37:52	岸辺一徳	かわいい	
2740	01:37:55	typeG《夏目》	スージーに殺される	
2741	01:37:57	HILO	森王町って吉良以外にもやべーやつおおいよね	
2742	01:37:58	なんたら		￥100
2743	01:38:00	ZW犬死無能盾-肉無鶏	草	
2744	01:38:00	アルミ缶太郎	あっ・・・・	
2745	01:38:01	らうらう		￥100
2746	01:38:01	秋箱	この時隠してるしな…	
2747	01:38:04	RY U	浮気中かこの頃ｗ	
2748	01:38:04	フレイムリンクス	草	
2749	01:38:04	プラスワン	不倫...	
2750	01:38:05	ジャック・オー	じじい…	
2751	01:38:13	こみこ	お元気ですね	
2752	01:38:13	ブロア	やってんねぇ！	
2753	01:38:15	Eトマト	盛すぎやろ	
2754	01:38:15	味付けタマゴ	スージー...。	
2755	01:38:15	カーマイン	老いてもなお…	
2756	01:38:16	らうらう	やってんだろ！	
2757	01:38:19	キャベツ太郎	裏でやってんだろぉ！？	
2758	01:38:22	Shota Hamada	おいい	
2759	01:38:23	四条ハル	やってるとかやってないとか！	
2760	01:38:24	早坂達夫	3部の時点でもう仗助産まれてるしな	
2761	01:38:25	mori mori	もうちょっと北探した方が良いと思う	
2762	01:38:26	らうらう	OWSON	
2763	01:38:28	aru ku	康一くんこんな色だったのか	
2764	01:38:28	秋箱	仗助生まれてるはずだしね。熱出したのDIOのせいだし	
2765	01:38:28	ディープブリザード	このピンクの空最高である	
2766	01:38:35	めるカバ	DIOのせいで熱出したし	
2767	01:38:37	岸辺一徳	康一きゅんすき	
2768	01:38:39	13刀流のカオスシェイプ	元主人公の不倫相手の隠し子が主人公とかいう規格外の設定	
2769	01:38:45	[V] K blank	仗助の年齢的に3部時点ですでに生まれてるらしい	
2770	01:38:46	宿主かしら	こっちの声もいいねやっぱ	
2771	01:38:50	究極ド根性ダイコン	金髪だとDIOと被るし…	
2772	01:38:51	Eトマト	ピンクの空確かに良い	
2773	01:38:53	めるカバ	オイオイオイ	
2774	01:38:53	ジョナサン・グレーン	康一くん原作カラーだ	
2775	01:38:53	伏葦たぐい	クリソツ	
2776	01:38:54	ふーばー	ほんとだこりゃ青い	
2777	01:38:55	アルミ缶太郎	まだ朴さんだったころ	
2778	01:39:03	aru ku	言うて承りそんな変わらんだろ・・・	
2779	01:39:19	カラー	コスプレかな？	
2780	01:39:23	刀根雅武	こんな人が3人もいてたまるか	
2781	01:39:25	究極ド根性ダイコン	今聞くとこの仗助の声やっぱ違和感あるなあ	
2782	01:39:28	Eトマト	老けすぎやろ！	
2783	01:39:28	宿主かしら	むしろ4部では若返ってるしね	
2784	01:39:30	K. u	若々しいよ3部太郎はやっぱり	
2785	01:39:38	HILO	康一くん青すぎ！	
2786	01:39:39	こみこ	アニメ版の声に慣れちゃったなー	
2787	01:39:39	秋箱	色合いいいなあ…	
2788	01:39:49	Eトマト	部を重ねる度に若くなる承太郎さん	
2789	01:39:51	RY U	しょっちゅう起きてるんだよなあ	
2790	01:39:56	タケノコ男	ピンクの空すき	
2791	01:40:01	aru ku	４部服承太郎も見たいな	
2792	01:40:02	黄咲隼	よく起きてるゾ	
2793	01:40:02	mori mori	草	
2794	01:40:04	究極ド根性ダイコン	草	
2795	01:40:09	さんぽーる	草	
2796	01:40:09	ミワタリ	草	
2797	01:40:11	ジャック・オー	質問ざっくりしすぎぃ	
2798	01:40:13	K. u	スタンド以外にもおかしいこといっぱいだし	
2799	01:40:14	ぽぽぽ	草	
2800	01:40:15	Yuiちゃんねる	草	
2801	01:40:16	刀根雅武	確かに	
2802	01:40:17	伏葦たぐい	いつもおかしい	
2803	01:40:17	こみこ	ごもっとも	
2804	01:40:20	タケノコ男	かわいい	
2805	01:40:21	らうらう	あ	
2806	01:40:21	八木谷	草	
2807	01:40:24	あてにこころ	ガオン！	
2808	01:40:24	ふーばー	わかりやすすぎる	
2809	01:40:26	秋箱	草	
2810	01:40:28	ジョナサン・グレーン	洗脳されている…	
2811	01:40:30	RY U	億泰すこすこ	
2812	01:40:34	一般人N_P	原作と同じ声だ！	
2813	01:40:36	13刀流のカオスシェイプ	奥泰すこ	
2814	01:40:47	ディアボロロバーチャルギャングボス	ここすこ	
2815	01:40:48	伏葦たぐい	危なすぎる	
2816	01:40:48	キューだえもん	大河俳優だ	
2817	01:40:48	味付けタマゴ	ダボガァ	
2818	01:40:51	ginjoe	かっこいい	
2819	01:40:51	あい	かっけえ	
2820	01:40:53	ミワタリ	かっこいい	
2821	01:40:55	竹輪	かっこいい	
2822	01:40:56	タケノコ男	かっこいい	
2823	01:40:56	ブロア	かっこええ	
2824	01:40:57	ナウ	敵としては怖い	
2825	01:40:57	HILO	かっこいい	
2826	01:41:00	八木谷	かっこいい	
2827	01:41:01	秋箱	かっこいい	
2828	01:41:02	さんぽーる	このときのほうが強い	
2829	01:41:02	コンコン	かっこいい	
2830	01:41:04	こみこ	承太郎突っ立ってるだけなのが格好良すぎる	
2831	01:41:05	ZW犬死無能盾-肉無鶏	かっけえ	
2832	01:41:12	レザクリエ	かっこいい	
2833	01:41:13	究極ド根性ダイコン	この声は！	
2834	01:41:14	なんたら	ワインかよ	
2835	01:41:14	RY U	高木さん声が合いすぎている	
2836	01:41:15	ミワタリ	全盛期	
2837	01:41:17	K. u	一撃死を連発できるのは怖すぎるよなぁ	
2838	01:41:19	13刀流のカオスシェイプ	時とめの演出すき	
2839	01:41:21	岸辺一徳	先生！	
2840	01:41:21	ふーばー	えっちだ	
2841	01:41:25	mori mori	全盛期もっと後では感ある	
2842	01:41:25	ginjoe	露伴ちゃん	
2843	01:41:26	秋箱	先生！	
2844	01:41:27	四条ハル	めんどくさい先生！	
2845	01:41:28	ジョナサン・グレーン	先生！	
2846	01:41:28	ブロア	露伴ちゃん・・・	
2847	01:41:28	らうらう	えっちだ	
2848	01:41:29	HILO	そんな昔なのか	
2849	01:41:29	ジャック・オー	おへそ	
2850	01:41:30	ミワタリ	エッッ	
2851	01:41:30	黄咲隼	知ってるのか露伴！	
2852	01:41:31	伏葦たぐい	へそ出してる漫画家	
2853	01:41:33	ナウ	先生敵なのか	
2854	01:41:34	K. u	やっぱ姉ちゃんもJCなんやなって…	
2855	01:41:37	あてにこころ	エッッッ	
2856	01:41:38	タケノコ男	えちえち	
2857	01:41:38	ディアボロロバーチャルギャングボス	うっとり♡	
2858	01:41:45	カーマイン	櫻井じゃない！	
2859	01:41:48	HILO	くびれなら姉ちゃんも負けてない	
2860	01:41:49	ラチェット	露伴ちゃん操られてなくてもやりそう	
2861	01:41:50	ジョナサン・グレーン	露伴ちゃん洗脳されてなくても同じことしそう	
2862	01:41:53	Yuiちゃんねる	先生洗脳されててもそんな違和感なくて笑う	
2863	01:41:56	Eトマト	能力激強の露伴先生	
2864	01:42:01	狐凛	アーカイブ残してほしいなぁって	
2865	01:42:01	ブロア	あのお方使いすぎ説	
2866	01:42:10	八木谷	先生あんま関係ないな…	
2867	01:42:11	伏葦たぐい	本編じゃありえないコンビ	
2868	01:42:12	ぽぽぽ	割と前から訳分かんない事言ってるだろ	
2869	01:42:13	コンコン	先生仲間になったあともいかれてるの好き	
2870	01:42:19	めるカバ	露伴ちゃんに対する評価ひどすぎる	
2871	01:42:29	ぶるう	先生は操られたふりしてそういう事する	
2872	01:42:40	RY U	露伴先生元からアレだよね	
2873	01:42:50	13刀流のカオスシェイプ	露伴は元から狂人みたいな所あるし	
2874	01:42:50	ZW犬死無能盾-肉無鶏	操られてなくても承太郎にやるから…でも承太郎記憶抜かれたら…	
2875	01:42:51	究極ド根性ダイコン	露伴先生だって筋肉の神みたいなときは反省するんだぞ！	
2876	01:42:55	あてにこころ	指の体操毎日やってるわ	
2877	01:42:55	ginjoe	いいよね	
2878	01:42:56	こみこ	康一くんずっと髪色このままなのか…	
2879	01:42:58	伏葦たぐい	4部は割とみんなおかしい	
2880	01:43:01	プラスワン	かっこいい	
2881	01:43:02	めるカバ	密漁ヲシマス	
2882	01:43:06	究極ド根性ダイコン	初登場時のセリフ！	
2883	01:43:12	秋箱	億泰のこの演出本当にかっこいい	
2884	01:43:13	HILO	筋肉神はヤバイ	
2885	01:43:40	ミワタリ	救急車が	
2886	01:44:03	岸辺一徳	4部組の技は画面映えするな	
2887	01:44:12	フレイムリンクス	そこの路地やばくね？	
2888	01:44:14	マル	エルメスだっけ？	
2889	01:44:18	K. u	書き込まれてるんじゃない？	
2890	01:44:19	伏葦たぐい	書き換えられた	
2891	01:44:19	[V] K blank	ロックをかけられた	
2892	01:44:20	ぽぽぽ	書き込まれた	
2893	01:44:20	じょーげん	書き込まれた？	
2894	01:44:20	ブロア	あの路地で後ろ向いたら死なない？	
2895	01:44:21	ZW犬死無能盾-肉無鶏	攻撃されたから	
2896	01:44:22	究極ド根性ダイコン	ヘブンズドアーに書き込まれたんじゃ	
2897	01:44:23	ミワタリ	先生の攻撃食らったから？	
2898	01:44:23	ディアボロロバーチャルギャングボス	露伴先生の技で	
2899	01:44:23	アルミ缶太郎	ヘブンズドアーの効果よな	
2900	01:44:23	Eトマト	エンチャッター的な強さか	
2901	01:44:26	ジョナサン・グレーン	先生強いな…	
2902	01:44:26	秋箱	セーフティロックされてる？	
2903	01:44:27	味付けタマゴ	書かれた	
2904	01:44:28	HILO	書かれましたね	
2905	01:44:29	なんたら	書き込まれたか	
2906	01:44:29	早坂達夫	露伴の能力じゃない？＞攻撃できない	
2907	01:44:30	あたふた	「岸部露伴を攻撃できない」	
2908	01:44:31	あてにこころ	セーフティロック！	
2909	01:44:32	プラスワン	セーフティーロック	
2910	01:44:33	13刀流のカオスシェイプ	「岸部露伴に攻撃できない」	
2911	01:44:35	catblepas	ヘブンズドアーで書き込まれてる……	
2912	01:44:38	宿主かしら	先生の能力	
2913	01:44:40	ナウ	盾を作るだけ作って活用はしないの草	
2914	01:44:42	アルミ缶太郎	一定時間特定の行動ができなくなる	
2915	01:44:53	究極ド根性ダイコン	自動追尾弾はないのかな	
2916	01:45:19	秋箱	先生最強クラスの厄介能力だしね…	
2917	01:45:25	catblepas	設置技に真正面からぶつかっていくのが姉ちゃん	
2918	01:45:26	ginjoe	おもしろいね	
2919	01:45:35	めるカバ	セーフティ解除！	
2920	01:45:43	あてにこころ	まーた先生の連載が休載してしまう	
2921	01:45:47	ぽぽぽ	確かに	
2922	01:45:54	プラスワン	おもしろい状態異常だ	
2923	01:45:55	アルミ缶太郎	設置技になってからだいぶ面倒になったなぁ・・・・	
2924	01:45:56	カミーチャ	おくやすファンじゃなかったっけ	
2925	01:45:59	ミワタリ	引っかかってて草	
2926	01:46:00	mori mori	そこの路地入れるんだ・・・	
2927	01:46:18	Eトマト	能力だけならクソ強い億泰	
2928	01:46:19	ジョナサン・グレーン	壁に引っかかったまま走ってるのが実に億泰	
2929	01:46:20	秋箱	アホの億泰にクソッタレの仗助とかいう露伴先生の評価好き	
2930	01:46:22	HILO	露伴先生はスタンド能力が強いのに頭もいいからずるい	
