行番号	投稿時間	投稿者	メッセージ	スパチャ
523	00:11:23	mori mori	草	
524	00:11:23	箸盛り【はしもり】	さすふぃも	
525	00:11:23	うぇいのる	すごい	
526	00:11:24	Lu na	この映像に日本語字幕なかったっけ？	
527	00:11:26	はまちハウマッチ	フィモーラさんはさすがです	
528	00:11:26	せせらぎ	filmoraすげぇ！	
529	00:11:27	neiteng	このデブいのなんか好き	
530	00:11:27	nokonokoasyu	フィモーラすごい	
531	00:11:28	Eトマト	日本語でおk？	
532	00:11:29	あい	フィモーラすごい	
533	00:11:29	T.のかね	さすフィモ	
534	00:11:31	むらさきあんこ	フィモーラはすごい	
535	00:11:32	竹輪	さすがフィモーラ	
536	00:11:32	いぶきんぐ	ふぃもーらすごい	
537	00:11:33	Cランサー	クルール腹てっかてかやなあ	
538	00:11:33	究極ド根性ダイコン	ふぃもーら様は素晴らしい編集ソフトです	
539	00:11:36	ジョナサン・グレーン	さすフィモ	
540	00:11:41	あかひな	字幕はあったような記憶ある	
541	00:11:45	biggs	ふぃもーらは素晴らしい編集ソフトです	
542	00:11:45	竹本カキフライ	一匹個性がうっすい	
543	00:11:47	neiteng	仕事が速すぎる	
544	00:11:47	うぇいのる	アメリカ語はむずかしいな…	
545	00:11:53	こみこ	エロ同人みたいなことされちゃう	
546	00:11:54	mori mori	何喋ってるのか全然分からない	
547	00:12:00	Lu na	６４だと字幕あった気が	
548	00:12:02	Eトマト	ドンキー来たァ！	
549	00:12:14	neiteng	ドンキー以外捕まえたからドンキーを狙え的な	
550	00:12:14	フレイムリンクス	筋トレ万能説	
551	00:12:22	究極ド根性ダイコン	やっと日本語が出て来た	
552	00:12:24	みつはちみつ	ガァー！	
553	00:12:25	Eトマト	そこは日本語なのか	
554	00:12:27	なんたら	グァー！！	
555	00:12:28	えび	日本語ありがたい	
556	00:12:30	nokonokoasyu	ガァーッ	
557	00:12:31	らうらう	そうぞぱね	
558	00:12:33	天然ステルス	隠しエンディングで真相が明らかになる	
559	00:12:35	タケノコ男	日本語で安心する	
560	00:12:36	せせらぎ	変な口調ナノーネ	
561	00:12:37	biggs	まったくでごんす	
562	00:12:38	フレイムリンクス	流行らないザウルス！	
563	00:12:39	うぇいのる	流行らないゾパ～	
564	00:12:41	ジョナサン・グレーン	変な語尾はやめるドン！	
565	00:12:45	はまちハウマッチ	流行らないし流行らせないデアール	
566	00:12:50	むらさきあんこ	模様かと思ったらバナナ食い散らかしかこれ	
567	00:12:57	カーマイン	安易な語尾デース	
568	00:12:59	味付けタマゴ	そうザウルス	
569	00:13:00	HILO	ＫＢＴのために筋トレするドンキー	
570	00:13:01	あい	便利システム	
571	00:13:02	らうらう	あ、丸ごと保存つかえるんだ。余裕だな	
572	00:13:04	neiteng	安易な語尾は流行らないザウルス	
573	00:13:08	クロノス	よくよく考えたらコンソール版の操作方法がわからない～(^_^;)	
574	00:13:09	うぇいのる	いつでもセーブ便利…	
575	00:13:14	Eトマト	GXキャラが湧きまくっとる	
576	00:13:15	究極ド根性ダイコン	語尾でキャラ付けとか恥ずかしいやつナノーネ	
577	00:13:15	ゴライアン	変な語尾ザウルス	
578	00:13:22	むらさきあんこ	ボス戦でも安心だ…	
579	00:13:25	えび	キャンディーコングだっけ	
580	00:13:27	nokonokoasyu	ティラノ剣山共が…	
581	00:13:31	Eトマト	酔い止め飲んだ？	
582	00:13:40	neiteng	バナナと仲間を同列に語るな	
583	00:13:42	らうらう	げろげろ配信	
584	00:13:45	Cランサー	走ってる最中にZ+Bでドンキーとあるキャラだけ攻撃できる	
585	00:13:54	ゴライアン	語尾でキャラ付けなんて安直すぎるのデース	
586	00:13:54	あざーら	こんばん煮玉子～かわいい	
587	00:13:56	究極ド根性ダイコン	ｵｹﾃﾞｽｶ?	
588	00:13:59	うぇいのる	たしかに酔いそう	
589	00:14:01	天然ステルス	黒幕	
590	00:14:01	pupu pupu	中にいる人目回りそう	
591	00:14:02	HILO	射的のミニゲームはいつでもセーブでヌルゲーになる	
592	00:14:08	せせらぎ	しゃがみ→攻撃でローリングだっけ	
593	00:14:09	玉子かけご飯チャンネルサブ	ドンキーか～、GBとかあったな～。懐かしい	
594	00:14:17	nokonokoasyu	初代ドンキーコング	
595	00:14:21	biggs	老眼に響きそうな照明	
596	00:14:22	こみこ	クスリ	
597	00:14:22	neiteng	クスリ	
598	00:14:23	天然ステルス	しらじらしい	
599	00:14:26	クロノス	Zがどこなのかわからない～(^_^;)	
600	00:14:28	あざーら	クスリ	
601	00:14:28	右A下右A下	クスリキメっぞ	
602	00:14:29	Ami Saika	こんなキャラだったっけ	
603	00:14:30	Cランサー	つい64の時と同じ感覚で話してしまったわい	
604	00:14:39	らうらう	やばそうなおくすり	
605	00:14:39	ジョナサン・グレーン	クスリ	
606	00:14:49	鈴木おじさん	頭ゴリラかよ	
607	00:14:49	はまちハウマッチ	素振りは基本	
608	00:14:50	Eトマト	64のゲームだからね仕方ないね	
609	00:14:51	なんたら	かわいい	
610	00:14:51	周恩来	クスリ	
611	00:14:52	じょーげん	うーんこの猿	
612	00:14:53	nokonokoasyu	すなー！	
613	00:14:57	究極ド根性ダイコン	ゴリラムーブ	
614	00:14:57	あまいさい	こんな口調なのかドンキー	
615	00:14:59	うぇいのる	おいしいバナナ	
616	00:15:01	イヌージョンCHANNEL	意思を持ってるドンキー珍しい	
617	00:15:07	Cランサー	しゃがみがあった筈	
618	00:15:09	にけい	珍し！喋るゴリラだ！	
619	00:15:10	タケノコ男	おいしいバナナ	
620	00:15:11	めるカバ	懐かしいアクション	
621	00:15:20	Ami Saika	マリオ的なやつ	
622	00:15:22	らうらう	酔いそう	
623	00:15:23	竹輪	画面結構動くから確かに酔いそうだね	
624	00:15:23	はまちハウマッチ	癖が強い！	
625	00:15:24	ジョナサン・グレーン	もう酔いそう	
626	00:15:25	究極ド根性ダイコン	マリオ64で見たカメラ	
627	00:15:29	mk 95	64だとcボタンでカメラだっけ	
628	00:15:29	neiteng	まだカメラワークを探ってた時期	
629	00:15:31	あい	これは酔いそう	
630	00:15:33	フレイムリンクス	カメラワークが独特	
631	00:15:33	あかひな	視点はかなり融通効かない	
632	00:15:37	Eトマト	確かに酔いそう	
633	00:15:39	nokonokoasyu	いつ目ん玉飛び出すかたのしみ	
634	00:15:43	竹本カキフライ	酔った	
635	00:15:48	八木谷	やばそう	
636	00:15:50	なんたら	おのれ壁に埋め込まれるカメラ…	
637	00:15:58	究極ド根性ダイコン	酔う人は画面の真ん中にカーソル置いてそこを見よう	
638	00:16:03	こみこ	酔ったときは姉ちゃんだけを見つめよう	
639	00:16:16	うぇいのる	姉ちゃんかわいい	
640	00:16:17	Ami Saika	叩くんじゃね	
641	00:16:18	なんたら	トレーニングをやるのじゃ	
642	00:16:22	むらさきあんこ	弟達はDSだから酔いやすいな…	
643	00:16:22	Cランサー	ヒップドロップの奴―	
644	00:16:26	nokonokoasyu	姉ちゃんは酔い止め	
645	00:16:26	ショウシ	アクション覚えないと無理やね	
646	00:16:26	天然ステルス	まだアクション覚えてないからいけない	
647	00:16:26	近藤亮	さっきより歩いたときの揺れが減ったからいいカメラ位置っぽい？	
648	00:16:34	右A下右A下	まだゾ	
649	00:16:40	クロノス	チュートリアルみたいな樽があるよ～	
650	00:16:41	Cランサー	ヒップドロップクランキーから教わるんすよ	
651	00:16:55	mori mori	姉ちゃんクランキーの話聞いてた？	
652	00:16:56	neiteng	チュートリアル無視は許さねえ	
653	00:17:13	カーマイン	ケツちっさい	
654	00:17:17	えび	遠近感がわかりづらい	
655	00:17:18	鈴木おじさん	はい…	
656	00:17:25	Eトマト	草	
657	00:17:28	biggs	ジャンプをさせるなは合言葉	
658	00:17:31	nokonokoasyu	できるガァーッ	
659	00:17:35	ショウシ	なぜか制限時間のあるチュートリアルの屑	
660	00:17:37	ジョナサン・グレーン	やめろー！当時のボタン設定にするんじゃない！	
661	00:17:39	neiteng	チュートリアルから時間制限	
662	00:17:40	うぇいのる	姉ちゃん…	
663	00:17:42	近藤亮	草	
664	00:17:43	タケノコ男	草	
665	00:17:43	らうらう	個々クリアするだけで今日の配信おわりそう	
666	00:17:43	こみこ	チュートリアル…？	
667	00:17:44	鈴木おじさん	姉ちゃん！	
668	00:17:45	Shota Hamada	きびしすぎる	
669	00:17:47	いぶきんぐ	昔の3Dゲーは奥行きわかりにくいの多いよね…	
670	00:17:48	Eトマト	対応ボタン最初に教えてくれよ…	
671	00:17:48	竹本カキフライ	姉ちゃん…	
672	00:17:50	はまちハウマッチ	説明書読まないタイプの姉ちゃん	
673	00:17:50	スモーク	草	
674	00:17:50	うぇいのる	草	
675	00:17:51	岸辺一徳	草	
676	00:17:56	なんたら	先が思いやられすぎる…	
677	00:17:57	右A下右A下	草	
678	00:17:57	aru ku	草	
679	00:17:57	めるカバ	(アカン)	
680	00:17:57	あかひな	今日はチュートリアルクリアまでかな・・・	
681	00:17:58	Cランサー	草	
682	00:17:58	かも	もたもた	
683	00:17:59	らうらう	草	
684	00:17:59	T.のかね	姉ちゃん…	
685	00:17:59	死骸	草	
686	00:17:59	neiteng	もうダメ	
687	00:18:00	むらさきあんこ	空間把握能力いるやつだこのゲーム…	
688	00:18:00	クロノス	あ～この初心者感好き～(´ ω `)	
689	00:18:03	キタカシ	奥行ガバやめろ！	
690	00:18:03	Ami Saika	ダメそう	
691	00:18:03	biggs	姉ちゃん！！	
692	00:18:05	さんぽーる	姉ちゃん・・・・	
693	00:18:05	究極ド根性ダイコン	これクリアできるのかな…	
694	00:18:05	やみの子やみ鍋	草	
695	00:18:05	ヌルヌペペ	草	
696	00:18:06	タケノコ男	この段階から苦戦するのか...	
697	00:18:08	うぇいのる	うまい	
698	00:18:09	HILO	姉ちゃん///	
699	00:18:10	あざーら	がんばれ	
700	00:18:10	フレイムリンクス	草	
701	00:18:11	こみこ	チュートリアルで詰むかと思った	
702	00:18:11	mori mori	初っ端のチュートリアルでつまずくやつがあるか！	
703	00:18:11	死骸	うまい	
704	00:18:12	aru ku	これクリア来年にならんか	
705	00:18:15	nokonokoasyu	いける	
706	00:18:16	らうらう	うまい	
707	00:18:16	鈴木おじさん	うまい	
708	00:18:16	はまちハウマッチ	うまい	
709	00:18:17	なんたら	よくできました！	
710	00:18:17	岸辺一徳	うまい	
711	00:18:18	neiteng	よかった	
712	00:18:19	キタカシ	ｳｪｰｰｰﾙﾀﾞｰｰｰｰﾝ	
713	00:18:19	天然ステルス	よくできました	
714	00:18:19	近藤亮	うまい	
715	00:18:19	ジョナサン・グレーン	えらい	
716	00:18:20	クロノス	まあ初見だから～(^_^;)	
717	00:18:20	えび	よくできました！	
718	00:18:21	究極ド根性ダイコン	ウェ～～ルダ～～～ン！	
719	00:18:21	せせらぎ	いいね	
720	00:18:22	ホワイトラン衛兵	うまい	
721	00:18:22	いぶきんぐ	うまい	
722	00:18:22	Eトマト	さすあね	
723	00:18:22	フレイムリンクス	よくできました！	
724	00:18:24	K. u	うまい	
725	00:18:25	カーマイン	さすが姉ちゃん！	
726	00:18:25	めるカバ	よくできました	
727	00:18:28	HILO	よくできました	
728	00:18:33	neiteng	さすが	
729	00:18:34	甘納豆	初見	
730	00:18:34	biggs	流石姉ちゃん！！	
731	00:18:40	うぇいのる	よくできる姉ちゃん	
732	00:18:46	nokonokoasyu	姉ちゃんは自由人	
733	00:18:56	FALUCON	俺ココで一度詰んだ	
734	00:18:58	せせらぎ	ロープアクション割と多いよ	
735	00:19:01	じょーげん	草	
736	00:19:03	ジョナサン・グレーン	Zって何だよ！	
737	00:19:05	うぇいのる	草	
738	00:19:05	あい	おぼれてる？	
739	00:19:05	竹輪	草	
740	00:19:08	なんたら	溺死してる…	
741	00:19:08	nokonokoasyu	溺れ猿	
742	00:19:08	aru ku	水は苦手だったなぁ	
743	00:19:08	あかひな	溺れてる	
744	00:19:10	鈴木おじさん	土左衛門出来上がるわこれ	
745	00:19:10	えび	溺れるゴリラ	
746	00:19:10	タケノコ男	草	
747	00:19:10	ショウシ	昔ここで詰みかけた	
748	00:19:10	九尾桐岬	乙です。このゲーム長いが大丈夫?	
749	00:19:11	こみこ	溺れ死ぬドンキー	
750	00:19:12	らうらう	死にかけのゴリラだ・・・	
751	00:19:13	究極ド根性ダイコン	いじめかな	
752	00:19:14	K. u	おぼれてる猿だ	
753	00:19:14	岸辺一徳	溺死体かな？	
754	00:19:14	nmr	草	
755	00:19:14	mori mori	溺れる！溺れる！	
756	00:19:15	あまいさい	おぼれてない？	
757	00:19:16	竹本カキフライ	ぷかぁ	
758	00:19:17	めるカバ	溺死しそう	
759	00:19:20	aru ku	草	
760	00:19:23	Cランサー	ちなみに酸素は無限だ	
761	00:19:23	neiteng	64の水中は難しい	
762	00:19:24	mk 95	ゆらゆら	
763	00:19:28	aru ku	ﾓﾀ...ﾓﾀ...	
764	00:19:31	うぇいのる	水死体	
765	00:19:33	キタカシ	ｺﾞﾎﾞｺﾞﾎﾞ…	
766	00:19:34	むらさきあんこ	何になりたいの少年	
767	00:19:34	らうらう	草	
768	00:19:35	せせらぎ	水は難しいよね	
769	00:19:37	あい	草	
770	00:19:41	あざーら	なんか面白い	
771	00:19:42	ジョナサン・グレーン	ひどい	
772	00:19:44	aru ku	よくできました！	
773	00:19:47	うぇいのる	よくできました	
774	00:19:47	Shota Hamada	草	
775	00:19:48	あざーら	よくできました	
776	00:19:48	なんたら	よくできました！	
777	00:19:50	タケノコ男	よくできました！	
778	00:19:50	フレイムリンクス	でかした！	
779	00:19:50	nokonokoasyu	よく溺死しました！	
780	00:19:51	らうらう	すごい	
781	00:19:51	めるカバ	よくできました	
782	00:19:52	右A下右A下	あぁ～いいっすねぇ	
783	00:19:56	ジョナサン・グレーン	よくできました！	
784	00:19:57	近藤亮	よくできました	
785	00:19:57	いぶきんぐ	よくできました！	
786	00:19:57	ショウシ	水中操作難しいんだよなぁ	
787	00:20:04	らうらう	おいしいオレンジ	
788	00:20:07	mori mori	草	
789	00:20:10	鈴木おじさん	あっ	
790	00:20:11	neiteng	カメラワークと泳ぎの操作周りは本当に進化したんだな	
791	00:20:13	うぇいのる	草	
792	00:20:13	Lu na	爆発するオレンジ	
793	00:20:17	なんたら	▶	
794	00:20:17	あい	ボタン配置どうなってるんだろうね	
795	00:20:18	neiteng	草	
796	00:20:19	nokonokoasyu	ボーボボで見た	
797	00:20:22	せせらぎ	カメラ操作周りのボタンじゃない？	
798	00:20:25	むらさきあんこ	ボタンあるのかな…	
799	00:20:27	究極ド根性ダイコン	配置が謎いな…	
800	00:20:28	こみこ	オレンジを爆弾に変える能力	
801	00:20:31	mori mori	Cボタンだよ	
802	00:20:31	天然ステルス	移動じゃない方のスティック	
803	00:20:32	うぇいのる	任天堂！	
804	00:20:32	Cランサー	まずしゃがむのよ	
805	00:20:34	aru ku	処理落ちのお供	
806	00:20:39	Lu na	６４のコントローラーを見よう	
807	00:20:41	ジョナサン・グレーン	任天堂！	
808	00:20:42	えび	右スティックじゃないのか	
809	00:20:42	鈴木おじさん	とりあえずZ押しっぱなしで	
810	00:20:43	Shota Hamada	どれｗｗ	
811	00:20:44	右A下右A下	かわいいCボタン君すき	
812	00:20:44	nokonokoasyu	梶井基次郎かな	
813	00:20:44	じょーげん	時間制限やめーや…	
814	00:20:45	せせらぎ	しゃがみながらだよ	
815	00:20:49	いぶきんぐ	64には真ん中のスティックがあるんだよなぁ	
816	00:20:51	キタカシ	同時なのかな	
817	00:20:56	ショウシ	しゃがみながらじゃないと	
818	00:20:58	クロノス	Cどこだ～？(´□`; 三 ;´□`)	
819	00:21:01	mori mori	コントローラーを調達する必要・・・？	
820	00:21:03	ジョナサン・グレーン	詰んだ…	
821	00:21:07	nokonokoasyu	？	
822	00:21:08	らうらう	？	
823	00:21:09	Ami Saika	カメラ操作がCボタンだったと思う	
824	00:21:12	neiteng	時間制限出す前に説明文出しっぱなしにしようぜ	
825	00:21:13	なんたら	？	
826	00:21:17	じょーげん	怖い怖い	
827	00:21:17	らうらう	かしこい	
828	00:21:20	近藤亮	？	
829	00:21:24	Cランサー	64コントローラーと勝手がと違うからねえ	
830	00:21:24	タケノコ男	こわい	
831	00:21:25	ああ	放送中に説明書は斬新	
832	00:21:26	あい	JCは秘密が多い	
833	00:21:27	Eトマト	かしこい	
834	00:21:28	うぇいのる	姉ちゃんかわいい	
835	00:21:28	なんたら	よかった切られた	
836	00:21:28	あざーら	jc身バレはまずい	
837	00:21:31	ジョナサン・グレーン	かしこい	
838	00:21:33	岸辺一徳	ネットリテラシーが高い！高評価！	
839	00:21:35	近藤亮	かしこい	
840	00:21:38	Shota Hamada	かしこい	
841	00:21:38	Aschen puttel	JCの秘密	
842	00:21:39	さんぽーる	かしこいかわいい	
843	00:21:41	八木谷	かしこい	
844	00:21:42	タケノコ男	かしこい	
845	00:21:44	いぶきんぐ	さす姉	
846	00:21:45	こみこ	姉ちゃんの操作説明	
847	00:21:45	Ami Saika	かしこい	
848	00:21:47	HILO	かしこい	
849	00:21:49	らうらう	あーーーーーーーーー	
850	00:21:49	岸辺一徳	ﾃﾞﾀｰ	
851	00:21:50	らうらう	なっつうううううううう	
852	00:21:51	なんたら	ウワァーッ！	
853	00:21:52	せせらぎ	おぉ！	
854	00:21:52	右A下右A下	あぁ＾～～～～～	
855	00:21:53	あかひな	当時の説明書だ懐かしい	
856	00:21:54	Aschen puttel	なっっっっつ	
857	00:21:55	えび	なつかしい	
858	00:21:56	クロノス	役に立たねぇ～(笑)	
859	00:21:56	めるカバ	あーーーーーーー	
860	00:21:57	nokonokoasyu	あーーーーーーー	
861	00:21:57	Eトマト	うーんこの	
862	00:21:57	あざーら	めっちゃ良い	
863	00:21:58	究極ド根性ダイコン	役に立たねえ！	
864	00:21:58	FALUCON	うっわなっつ！！	
865	00:22:00	あい	おー	
866	00:22:00	フレイムリンクス	レア社！！	
867	00:22:01	スモーク	懐かしい	
868	00:22:01	いりじうむ	見るべきはコントローラ設定やろ	
869	00:22:03	うぇいのる	DSだからわからない	
870	00:22:03	ジョナサン・グレーン	なつい	
871	00:22:04	Cランサー	あー懐かしい	
872	00:22:05	neiteng	スティックがすぐ駄目になるコントローラ	
873	00:22:05	タケノコ男	いいねこういうの	
874	00:22:08	竹輪	すごい	
875	00:22:08	クロノス	懐かしい～(´Д｀)	
876	00:22:09	こみこ	こんなの見れるんだ	
877	00:22:10	かも	懐かしい	
878	00:22:13	nokonokoasyu	どし〜ん！	
879	00:22:13	ショウシ	懐かしすぎる・・・	
880	00:22:13	岸辺一徳	違うそうじゃない	
881	00:22:14	らうらう	説明書よむ配信にしない？	
882	00:22:15	むらさきあんこ	どし～ん！	
883	00:22:16	せせらぎ	対応表ほしい...	
884	00:22:20	aru ku	昔の説明書読んでるだけで面白いな	
885	00:22:23	eve 8848	懐かしい	
886	00:22:24	ウォルトディズニー	なっつ	
887	00:22:26	Cランサー	必要ないでしょｗｗ	
888	00:22:27	あざーら	草	
889	00:22:27	九尾桐岬	クランジーとか懐かしい	
890	00:22:29	aru ku	あのパック何に必要だったのかな・・	
891	00:22:30	天然ステルス	右のスティックに割り当てられてる	
892	00:22:31	neiteng	説明書配信	
893	00:22:32	あい	拡張パックのCMあったなあ	
894	00:22:32	Eトマト	どこに付けるんだ…	
895	00:22:32	biggs	草	
896	00:22:33	助六	おいしい煮玉子	
897	00:22:36	なんたら	後で・・・？	
898	00:22:37	あかひな	振動パック	
899	00:22:50	助六	千年帽子が！？	
900	00:22:51	クロノス	昔はこれみてよくワクワクしてたな～(´Д｀)	
901	00:22:52	HILO	昔の説明書は親切だ	
902	00:22:58	はまちハウマッチ	綿棒なつかしい	
903	00:22:58	らうらう	ふーふーする	
904	00:23:03	右A下右A下	うせやろ？	
905	00:23:05	aru ku	ふーふーでええねん	
906	00:23:06	Lu na	カセットふー	
907	00:23:07	うぇいのる	フーしてしまう…	
908	00:23:09	こみこ	優しく撫でてください///	
909	00:23:10	めるカバ	錆びるぞ	
910	00:23:10	ジョナサン・グレーン	フーフーしてたねみんな	
911	00:23:13	さんぽーる	今は説明書ついてないしな	
912	00:23:16	シア	綿棒でやるとめっちゃ接触よくなってビビる	
913	00:23:18	ウォルトディズニー	カセット舐めるやつね	
914	00:23:19	やみの子やみ鍋	綿棒でしてた	
915	00:23:20	はまちハウマッチ	掃除専用のアイテム売ってた	
916	00:23:21	mk 95	64はフーフーしなくても結構読み込んでくれるよね	
917	00:23:26	究極ド根性ダイコン	綿棒の効果すごいよね	
918	00:23:27	鈴木おじさん	64かスーファミは本体の裏の端子もフーフーしてた	
919	00:23:42	九尾桐岬	舐めるのか	
920	00:23:42	うぇいのる	下手に設定すると詰むやつ	
921	00:23:48	neiteng	子供ながら綿棒用意するのも面倒だった	
922	00:23:55	せせらぎ	しゃがみながら	
923	00:23:58	あかひな	しゃがみながら投げるのよ	
924	00:23:58	Lu na	Ｚ押してから	
925	00:23:59	ああ	Z＋	
926	00:23:59	鈴木おじさん	Z（しゃがみ）押しながら	
927	00:24:05	タケノコ男	しゃがむ	
928	00:24:06	こみこ	詰んだ	
929	00:24:09	フレイムリンクス	Zしながらでは？	
930	00:24:09	岸辺一徳	おしい！	
931	00:24:10	neiteng	駄目だった	
932	00:24:11	うぇいのる	姉ちゃん…	
933	00:24:16	なんたら	今度はできる	
934	00:24:23	究極ド根性ダイコン	まだ慣れないから仕方ないし…	
935	00:24:24	Shota Hamada	説明きこ？	
936	00:24:25	竹輪	制限時間の必要性あるのか	
937	00:24:30	Lu na	ＯＫ	
938	00:24:31	あい	できた！	
939	00:24:31	鈴木おじさん	かしこい	
940	00:24:32	めるカバ	そんな気はしてた	
941	00:24:33	岸辺一徳	うまい！	
942	00:24:33	らうらう	かしこい	
943	00:24:35	せせらぎ	おぉ！	
944	00:24:35	なんたら	かしこい	
945	00:24:36	むらさきあんこ	できた！	
946	00:24:37	うぇいのる	うまい	
947	00:24:37	neiteng	かしこい	
948	00:24:37	タケノコ男	かしこい	
949	00:24:40	Cランサー	連続でできますぜ	
950	00:24:43	えび	すごい	
951	00:24:44	mk 95	かしこい	
952	00:24:49	はまちハウマッチ	かしこい	
953	00:24:49	K. u	かわいそう	
954	00:24:49	近藤亮	うまい	
955	00:24:50	クロノス	ないボタンで指示されてもわからん～(´・ω・`)	
956	00:24:51	らうらう	ヨシ！	
957	00:24:52	Shota Hamada	草	
958	00:24:52	HILO	かしこい	
959	00:24:53	さんぽーる	よし！（？）	
960	00:24:55	ジャック・オー	かしこい	
961	00:24:55	鈴木おじさん	かわいい	
962	00:24:55	なんたら	かわいいすぎる…	
963	00:25:00	こみこ	メンヘラドンキー	
964	00:25:02	岸辺一徳	かしこい	
965	00:25:03	近藤亮	よくできました！	
966	00:25:03	neiteng	よくできました	
967	00:25:05	ジョナサン・グレーン	かわいい	
968	00:25:06	めるカバ	投擲ヨシ！	
969	00:25:06	右A下右A下	かわいい	
970	00:25:07	うぇいのる	よくできました	
971	00:25:08	あい	よくできました	
972	00:25:16	助六	よくできました	
973	00:25:32	せせらぎ	そんなに多用しないタル	
974	00:25:38	にけい	操作ややこしいな！	
975	00:25:45	Ami Saika	操作ムズいな	
976	00:25:50	近藤亮	たしかに	
977	00:25:50	うぇいのる	草	
978	00:25:51	カーキ	ゴリラは繊細	
979	00:25:54	なんたら	投げろや！	
980	00:25:55	らうらう	かわいい	
981	00:25:55	タケノコ男	草	
982	00:25:57	カーマイン	優しい置き方	
983	00:25:58	ジョナサン・グレーン	かわいい	
984	00:25:58	Aschen puttel	草	
985	00:26:00	竹輪	かわいい	
986	00:26:00	Shota Hamada	労災こわいからね	
987	00:26:00	neiteng	置くのは止まってる時Bでいいじゃん	
988	00:26:01	HILO	かわいい	
989	00:26:03	ぎゅー肉	伊達にネクタイしてないね	
990	00:26:03	こみこ	持ったり置いたりゲーム	
991	00:26:05	めるカバ	ゴリラはインテリ	
992	00:26:07	近藤亮	ゴリラは優しい動物だから…	
993	00:26:07	箸盛り【はしもり】	かわいい	
994	00:26:16	Shota Hamada	うまい	
995	00:26:19	あい	よくできました！	
996	00:26:19	mk 95	よくできました！	
997	00:26:20	岸辺一徳	よくできました	
998	00:26:21	ウォルトディズニー	ちゃんと誉めてくれるゲームすこ	
999	00:26:22	ホワイトラン衛兵	よくできました！	
1000	00:26:22	さんぽーる	ゴリラは森の賢者だから	
1001	00:26:22	助六	裸ネクタイとか相当な紳士だな	
1002	00:26:22	鈴木おじさん	木に当てるのうまい	
1003	00:26:23	タケノコ男	よくできました！	
1004	00:26:24	究極ド根性ダイコン	かしこい	
1005	00:26:24	らうらう	えらい	
1006	00:26:25	近藤亮	よくできました！	
1007	00:26:26	HILO	よくできました	
1008	00:26:30	nokonokoasyu	ガァーッ	
1009	00:26:33	めるカバ	よくできました	
1010	00:26:35	カーマイン	クスリ	
1011	00:26:35	Roy F.	クスリをもらう	
1012	00:26:36	ジョナサン・グレーン	よくできました！	
1013	00:26:38	Lu na	クスリをもらって	
1014	00:26:42	うぇいのる	よくできました	
1015	00:26:43	こみこ	姉ちゃんもしかしてゲームの才能あるんじゃ	
1016	00:26:54	なんたら	英語でしゃべるのはワニ	
1017	00:27:01	カーマイン	ジョジョ5部も日本語だし…	
1018	00:27:08	クロノス	セーブはいつでも出来なかったっけ～？🤔	
1019	00:27:08	Eトマト	ワニは英国人	
1020	00:27:08	鈴木おじさん	草	
1021	00:27:13	らうらう	クソカメラすぎる・・・・・	
1022	00:27:14	neiteng	英語と日本語有るってことはハワイかな	
1023	00:27:16	なんたら	カメラに嫌われすぎる…	
1024	00:27:16	スモーク	草	
1025	00:27:16	nokonokoasyu	KBTを実践で使えるゲームの才能の塊	
1026	00:27:17	タケノコ男	草	
1027	00:27:17	HILO	草	
1028	00:27:18	究極ド根性ダイコン	糞カメラァ！	
1029	00:27:18	近藤亮	草	
1030	00:27:25	ジョナサン・グレーン	カメラがうんこすぎる…	
1031	00:27:27	竹輪	カメラが最大の敵か……	
1032	00:27:30	鈴木おじさん	ｵｯｹｪ	
1033	00:27:32	九尾桐岬	クスリを何度もキメるゲームDK64	
1034	00:27:33	むらさきあんこ	おっけーい	
1035	00:27:34	えび	ｵｩｹｪ~	
1036	00:27:35	あい	不安になるセーブだ	
1037	00:27:38	右A下右A下	ｵｯｹｪ…	
1038	00:27:38	なんたら	ｵｯｹｪ	
1039	00:27:40	nokonokoasyu	オケ	
1040	00:27:47	neiteng	3D時代初期だから…	
1041	00:27:53	めるカバ	オケオケオッケー！	
1042	00:27:53	うぇいのる	今のゲームの進歩を感じる…	
1043	00:28:02	らうらう	説明書よむ？	
1044	00:28:12	らうらう	かわいい	
1045	00:28:13	nmr	ねっとりとしたセーブだ...	
1046	00:28:13	nokonokoasyu	かわいい	
1047	00:28:16	箸盛り【はしもり】	かわいい	
1048	00:28:16	うぇいのる	かわいい	
1049	00:28:19	neiteng	かわいい	
1050	00:28:19	ウォルトディズニー	キメてるんだろ...?くれよ.....	
1051	00:28:23	じょーげん	やべー…	
1052	00:28:23	Ami Saika	かわいい	
1053	00:28:25	aru ku	これすき	
1054	00:28:25	ジョナサン・グレーン	セーブ短かったら短いで不安になるね	
1055	00:28:28	岸辺一徳	やったね！	
1056	00:28:34	右A下右A下	ここすき	
1057	00:28:37	うぇいのる	ﾊﾟﾘﾝ	
1058	00:28:38	カーキ	ビタミン剤かな？	
1059	00:28:39	nokonokoasyu	目がイッとる	
1060	00:28:40	かんてら	ぽい	
1061	00:28:41	Hajime Isurugi	クスリ飲まないとそんなこともできないのか	
1062	00:28:41	カーマイン	キマリコング	
1063	00:28:44	Lu na	クスリ飲むと技を覚える	
1064	00:28:47	HILO	ＬＳＤかな？	
1065	00:28:47	neiteng	ビタミンたっぷり	
1066	00:28:48	クロノス	れをこれから沢山使う～	
