行番号	投稿時間	投稿者	メッセージ	スパチャ
1039	00:14:23	mori mori	午前0時だよ	
1040	00:14:26	周恩来	しちじはんだよー！	
1041	00:14:28	もっけいChannel	ｼｬｸﾈﾄﾞｰ	
1042	00:14:31	トナカイreindeer	なんでまたこんな時間から	
1043	00:14:31	nokonokoasyu	ナッシュ！	
1044	00:14:33	かさひと	ただの愚痴ｗ	
1045	00:14:34	めるカバ	シャークさん？	
1046	00:14:36	tage	孤高なる鮫の流儀だ！	
1047	00:14:44	A-100100	テキストが面白い	
1048	00:14:44	伏葦たぐい	テキストホント好き	
1049	00:14:48	結城ゆず	JCもう寝なさい	
1050	00:14:50	フレイムリンクス	さっきまでabemaで逆シャアやってたしアクシズの破片が…	
1051	00:14:51	もっけいChannel	飛行機のエンジンがベッドに落ちてきて死んだのを思い出す	
1052	00:14:51	ふじ	この時点で割りと糸井節濃厚だよなあ	
1053	00:14:51	始祖くらげ	なんだかんだポーキー嫌いになれない、嫌なヤツだけど	
1054	00:14:52	mori mori	ないよ	
1055	00:14:53	ガラス蛍	スカッとするぜ！	
1056	00:14:58	タチバナ556	なんの縛りもなしでサクサクプレイなら15～20時間くらいでクリアできるかな	
1057	00:14:59	ブロア	MOTHER１，２でつながりはないｿﾞ	
1058	00:15:00	くものいと	スキップサンドを使いなされ	
1059	00:15:00	【たつーや】TA2-YA	つながりは無いに等しい	
1060	00:15:03	船見結衣	ダッシュはスキップサンドだね	
1061	00:15:04	fami fami	ミソシタとバターロール	
1062	00:15:04	たびびと	怒るだけで止めない警官	
1063	00:15:06	らうらう	全アテレコするのか姉ちゃん	
1064	00:15:06	yukinose san	走りたかったらスキップサンドを食うんだ…	
1065	00:15:11	ゼッケン	テレポートをダッシュ代わりに使ってたなあ	
1066	00:15:11	究極ド根性ダイコン	落ちているものを食うのはやめようね！	
1067	00:15:13	ブロア	ミソシタちゃん	
1068	00:15:13	x 7up	足早くなるサンドイッチあった気が	
1069	00:15:16	nokonokoasyu	やぁミソシタちゃん	
1070	00:15:20	タケノコ男	ミソシタちゃん	
1071	00:15:21	トナカイreindeer	また主人公ミソシタなのか...	
1072	00:15:21	ジョナサン・グレーン	脳筋！	
1073	00:15:24	あざーら	ニンニク万能	
1074	00:15:27	サトウ	ミソシタちゃん	
1075	00:15:28	タマウガチ	ニンニクはたくさん食べたほうがええ	
1076	00:15:33	mk 95	ミソシタちゃん	
1077	00:15:36	尾花	ミソシタちゃん	
1078	00:15:38	耶律阿保機	宝箱に入ってたバターロールを躊躇せず取っていく	
1079	00:15:48	蒼井エリミch	ミソシタ...	
1080	00:15:50	ジョナサン・グレーン	ミソシタちゃん	
1081	00:15:51	ふーばー	出たポーキー	
1082	00:15:51	黒城悪丸	今何時だと思ってる！（マザー２を寝ないでクリア）	
1083	00:15:56	tage	ひどいや	
1084	00:15:56	りあすて	ああそういうことだったんだ・・・	
1085	00:16:00	カーキ	草	
1086	00:16:01	フレイムリンクス	ひでぇ	
1087	00:16:01	らうらう	草	
1088	00:16:02	ふーばー	ポーキーボイス草	
1089	00:16:03	つくね	草	
1090	00:16:03	たびびと	草	
1091	00:16:04	腰痛おじ様	即答草	
1092	00:16:04	ミワタリ	草	
1093	00:16:04	究極ド根性ダイコン	声が汚い	
1094	00:16:04	高橋知希	草	
1095	00:16:05	nokonokoasyu	悪意	
1096	00:16:06	もっぃ	声ひでえｗ	
1097	00:16:06	肉赤子ちゃんPB	ポーキーとかいうヤンデレ	
1098	00:16:07	ディランマッケイ	草	
1099	00:16:07	もっけいChannel	どうしたんだい？キモオタ	
1100	00:16:07	りあすて	声ぇ！	
1101	00:16:08	タンペレ	草	
1102	00:16:08	蒼井エリミch	草	
1103	00:16:08	ハチ	草	
1104	00:16:08	こみこ	キモ声すき	
1105	00:16:09	伏葦たぐい	デブボ	
1106	00:16:09	monyamon	草	
1107	00:16:10	始祖くらげ	草	
1108	00:16:10	かんかん	草	
1109	00:16:10	ジョナサン・グレーン	どうしたんだいキモオタ	
1110	00:16:11	あざーら	似てる	
1111	00:16:11	タケノコ男	草	
1112	00:16:13	黒城悪丸	豚ァ！	
1113	00:16:14	尾花	草	
1114	00:16:14	biggs	草	
1115	00:16:14	周恩来	よみあげすき	
1116	00:16:15	ウホウホマン	いまさらだけど姉ちゃん疲れたら休んでね	
1117	00:16:16	くものいと	まだ無害な方のポーキー	
1118	00:16:17	和音	うぜえ	
1119	00:16:17	柳木宮	やまだ	
1120	00:16:18	しおあめ	この声すき	
1121	00:16:18	ふーばー	おいしい煮玉子	
1122	00:16:18	フレイムリンクス	どうしたんだいキモヲタ？	
1123	00:16:21	ゼッケン	キモボイス好き	
1124	00:16:21	らうらう	豚ぁ	
1125	00:16:22	たびびと	どうしたんだいキモオタ	
1126	00:16:23	くれみ	ミソシタ笑いを習得しているポーキー	
1127	00:16:24	Garden	ｱｧｧﾝ?	
1128	00:16:28	ブロア	ｸｩｻﾝｸｩｻﾝｸｩｻﾝ	
1129	00:16:29	りあすて	帰宅	
1130	00:16:31	行方不明	キモ声すき	
1131	00:16:32	伏葦たぐい	帰ればすすむ	
1132	00:16:39	nagi	初手ゲートガーディアン出してきそうな声	
1133	00:16:43	松本幸四郎	ﾐｿｼﾀｻﾝﾐｿｼﾀｻﾝ	
1134	00:16:51	周恩来	おせき民	
1135	00:16:51	mori mori	もっかい行くんだっけ	
1136	00:16:54	りあすて	おせき	
1137	00:16:54	蒼井エリミch	クリア何時間掛かるんだろう...	
1138	00:16:55	あざーら	もう遅いし帰ろ	
1139	00:16:56	くれみ	お咳	
1140	00:17:02	サルモクス	今来たけど首の関節外れてて草	
1141	00:17:04	さえのき	トントトトントン、トントン	
1142	00:17:04	ふーばー	ママン...	
1143	00:17:09	タンペレ	ママやさしい	
1144	00:17:13	もっぃ	今日の主役	
1145	00:17:16	ミワタリ	くねくね	
1146	00:17:16	くものいと	下品なノック	
1147	00:17:17	ブロア	かわいい	
1148	00:17:20	EEB	うねうね姉ちゃんかわいい	
1149	00:17:20	松本幸四郎	姉ちゃんが怪しいダンスを踊っている	
1150	00:17:23	カーキ	対比感	
1151	00:17:24	ナウ	軟体姉ちゃん	
1152	00:17:25	タケノコ男	かわいい	
1153	00:17:26	リュウイチ	うにゃうにゃかわいい	
1154	00:17:26	ふーばー	クッソ汚いノック音すき	
1155	00:17:32	おりはた	ノックきた	
1156	00:17:33	柳木宮	うるせえノック	
1157	00:17:35	周恩来	しばくぞ！	
1158	00:17:36	いぶきんぐ	さっさとひっこーし！	
1159	00:17:37	mori mori	古い	
1160	00:17:38	nokonokoasyu	アカト？	
1161	00:17:38	あざーら	下品	
1162	00:17:39	ふーばー	さっさと引っ越し！	
1163	00:17:40	ナウ	やめてさしあげろ	
1164	00:17:41	みろさんたまりあ	アカトかな？	
1165	00:17:41	ガラス蛍	くねくねクゥ姉ちゃん	
1166	00:17:41	フレイムリンクス	引っ越しおばさんやめーや	
1167	00:17:42	もふ	しばくぞ！	
1168	00:17:42	もっけいChannel	引越しおばさんを知ってるJC	
1169	00:17:42	らうらう	なつかし	
1170	00:17:43	サトウ	しばくぞ	
1171	00:17:43	マンセル	ノックで下品とか言われる	
1172	00:17:43	ずま_	今北産業	
1173	00:17:44	ゼッケン	JCの知ってるネタじゃないよ	
1174	00:17:44	尾花	近所迷惑すぎる	
1175	00:17:49	腰痛おじ様	やべえ探したら攻略本出てきた	
1176	00:17:50	ブロア	JCのネタとちゃう	
1177	00:17:52	ふじ	寝起きネスくんほんとかわいい	
1178	00:17:52	アトラ	おまえはあほか	
1179	00:17:55	ジョナサン・グレーン	JCが知ってるのか…	
1180	00:17:58	こみこ	ミソシタの髪ってそれ陰毛じゃ	
1181	00:18:03	ブロア	この曲すこ	
1182	00:18:03	もっけいChannel	ペリーの来航ネタも知ってそう	
1183	00:18:05	くものいと	ドアノブ壊れる	
1184	00:18:10	フレイムリンクス	いやなヤツだ！！	
1185	00:18:12	【たつーや】TA2-YA	おーまーえーはーあーほーかーのリズムで叩かれるノック	
1186	00:18:14	いぶきんぐ	クソ	
1187	00:18:14	サトウ	どうしたんだいキモオタ?	
1188	00:18:17	tage	クソ	
1189	00:18:17	nokonokoasyu	クソっ	
1190	00:18:18	蒼井エリミch	クソ	
1191	00:18:18	ジャック・オー	クソ	
1192	00:18:19	くろばね	クゥちゃんの「ネスくん」はおねショタみある	
1193	00:18:21	ふじ	姉ちゃんも綺麗だよ	
1194	00:18:23	Garden	くそ（直球）	
1195	00:18:23	ハチ	辛辣	
1196	00:18:24	ふーばー	俺は悪くねぇ	
1197	00:18:26	なにここ	マザー２の名誉弟枠きたな	
1198	00:18:27	あざーら	シャークさんのマジックコンボ	
1199	00:18:29	ガラス蛍	くそ	
1200	00:18:29	カーキ	即決草	
1201	00:18:37	深山	いいえ	
1202	00:18:38	ジョナサン・グレーン	辛辣！	
1203	00:18:38	マンセル	詰んだ	
1204	00:18:39	タンペレ	草	
1205	00:18:39	ゼッケン	無慈悲	
1206	00:18:42	たびびと	封印された記憶で見た展開	
1207	00:18:44	のどあめ	姉ちゃんこれ全部読むのきついだろうからテキトーに読み飛ばしてもいいんだよ…？	
1208	00:18:45	nickel	無限ループ！	
1209	00:18:45	蒼井エリミch	鋼の意思	
1210	00:18:45	こみこ	いいえ耐久放送やめろ	
1211	00:18:45	いぶきんぐ	はいしか言えないやつ	
1212	00:18:47	始祖くらげ	100回も叩く前に飽きそう	
1213	00:18:48	ジャック・オー	辛辣ぅ！	
1214	00:18:53	なる	姉ちゃん普通に遊ぶ余裕あるじゃん！	
1215	00:18:53	nokonokoasyu	じぶんじしん	
1216	00:19:00	catblepas	自分自身を釣れていきなさい	
1217	00:19:01	伏葦たぐい	ママ好き	
1218	00:19:02	サトウ	ミソシタちゃん	
1219	00:19:04	せせらぎ	自分を連れていく。	
1220	00:19:04	くものいと	ファ・イ・ト♪	
1221	00:19:05	らうらう	かわいい	
1222	00:19:06	もっけいChannel	ファイト♡ファイト♡	
1223	00:19:07	尾花	イエーイ！	
1224	00:19:08	鼻毛の錬金術師	まさに無限ループ！	
1225	00:19:08	カーキ	ポーキーはどんな目でみてるんやろな	
1226	00:19:08	ブロア	ファイト❤	
1227	00:19:10	あざーら	着替えは基本	
1228	00:19:10	ふーばー	可愛いママン	
1229	00:19:15	たんこぶ	ママかわいい	
1230	00:19:21	めるカバ	街中全裸ウォーキング	
1231	00:19:27	さえのき	街中全裸	
1232	00:19:29	黒城悪丸	夜中にバット持ってうろつくとか危険人物なんだよなぁ	
1233	00:19:30	バーチャルミク廃立花	バーチャルなら全裸でもウォーキング自由	
1234	00:19:32	フレイムリンクス	煮玉子キメないと…	
1235	00:19:42	あい	自分自身が仲間になった深い8	
1236	00:19:42	匿名	ここ哲学	
1237	00:19:42	サトウ	自分自身w	
1238	00:19:43	あざーら	自分自身が仲間に(哲学)	
1239	00:19:44	柳木宮	黒電話懐かしい	
1240	00:19:44	ガラス蛍	封印されし記憶で見た選択肢ループ	
1241	00:19:45	尾花	ここ哲学	
1242	00:19:50	伏葦たぐい	パッパ	
1243	00:19:52	高橋知希	深いなぁ（適当）	
1244	00:19:53	たびびと	よし！パパも行こう！	
1245	00:20:02	ふーばー	そういえばこういうシステムだった	
1246	00:20:02	サトウ	メタァ	
1247	00:20:06	カーキ	いい両親だあ・・・	
1248	00:20:07	尾花	ATMパパ	
1249	00:20:07	ジョナサン・グレーン	パパありがとう	
1250	00:20:08	伏葦たぐい	電話セーブすき	
1251	00:20:08	周恩来	$30	
1252	00:20:11	あざーら	パパは電話が本体	
1253	00:20:13	蒼井エリミch	3000円	
1254	00:20:18	タケノコ男	草	
1255	00:20:18	タンペレ	いいパパ	
1256	00:20:20	耶律阿保機	いい父だな	
1257	00:20:25	ハチ	草	
1258	00:20:25	羽根継やしろ	マザーのパパ好き	
1259	00:20:26	EEB	子供に持たせるには結構な大金をくれるよね	
1260	00:20:28	ネズミ2/2/6	ワハハハハー！	
1261	00:20:28	ブロア	このエンカウントすこ	
1263	00:20:30	くものいと	パパ＝糸井さん説	
1264	00:20:32	あざーら	オベリス草	
1265	00:20:33	mori mori	言ってることが支離滅裂で大分やられてるなと思いました	
1266	00:20:33	りあすて	うっわなつかしい	
1267	00:20:34	こみこ	あ、カラスだ	
1268	00:20:37	もっぃ	カラスきらい	
1269	00:20:39	始祖くらげ	レアドロップ集めてるととんでもない金額調達してくるパパ好き	
1270	00:20:39	黒城悪丸	ブラックフェザーかな？	
1271	00:20:40	ウホウホマン	憎いカラスってなんだよ	
1272	00:20:40	ジョナサン・グレーン	唐突に海馬瀬戸になるのやめろ！	
1273	00:20:42	リトマス	鴉きらい	
1274	00:20:43	【たつーや】TA2-YA	他はNPCだからね	
1275	00:20:45	もっけいChannel	あ、カラスだ・・・	
1276	00:20:45	もふ	ゴキゲンなBGM	
1277	00:20:45	船見結衣	結局パパが何者なのか分からない仕舞いだな	
1278	00:20:48	柳木宮	しにそ	
1279	00:20:48	えむえむ	神ゲーやってますね	
1280	00:20:48	mori mori	つよいよ	
1281	00:20:49	カーキ	死ぬる	
1282	00:20:50	トマト煮	しにそう	
1283	00:20:52	マンセル	3人(実質2人)PTなのに1人で戦闘と言うくそっぷり	
1284	00:20:53	tage	あぶない	
1285	00:20:54	Cider	一戦で瀕死に	
1286	00:20:55	いぶきんぐ	しにそう	
1287	00:20:56	タチバナ556	まだ先の話だけど、ペンシルロケットは使うのか	
1288	00:20:57	ミワタリ	あぶない	
1289	00:20:58	とがま日和	鎮圧である	
1290	00:20:58	poge	もう死にそう	
1291	00:20:58	サトウ	危なかった	
1292	00:21:00	こみこ	カラスに半殺しになせるJC	
1293	00:21:00	尾花	空振りしなかったら死んでましたね	
1294	00:21:01	mori mori	帰ってティッシュ食おう	
1295	00:21:01	腰痛おじ様	カラスと死闘！	
1296	00:21:03	らうらう	ミソシタも小さい頃はこんなにも可愛かったのにどうして	
1297	00:21:03	さえのき	ＭＯＴＨＥＲ２のＨＰがロールするシステム好き	
1298	00:21:04	ブロア	クッキー☆	
1299	00:21:06	ふーばー	この界隈危険すぎない？	
1300	00:21:06	ガラス蛍	カラスが落としたクッキー	
1301	00:21:11	柳木宮	ティッシュ食べちゃったのか	
1302	00:21:11	くものいと	必ずクッキーを落とす	
1303	00:21:12	nokonokoasyu	カラスの持ってたクッキー汚い	
1304	00:21:14	もっぃ	草	
1305	00:21:16	フレイムリンクス	ヤギかな？	
1306	00:21:16	らうどらうらうど	お まだ序盤か	
1307	00:21:16	くれみ	敵の攻撃は基本痛い	
1308	00:21:18	サトウ	ティッシュ食べなさいw	
1309	00:21:18	つくね	ティッシュｗ	
1310	00:21:19	ミワタリ	こわい	
1311	00:21:19	もふ	サイコかお前は	
1312	00:21:19	伏葦たぐい	まともな味覚	
1313	00:21:19	あざーら	八尺鴉かな	
1314	00:21:20	タンペレ	こええ	
1315	00:21:22	くものいと	そりゃ嫌いだわ	
1316	00:21:25	わっしーな	こっわ	
1317	00:21:26	松本幸四郎	鼻セレブかな	
1318	00:21:26	EEB	ティッシュを食わせる家	
1319	00:21:26	ハチ	やだこわい…	
1320	00:21:26	ジョナサン・グレーン	おいしいティッシュ	
1321	00:21:27	周恩来	おいしいティッシュ	
1322	00:21:28	tage	鼻セレブはおいしい	
1323	00:21:29	たびびと	おいしいティッシュ	
1324	00:21:29	さえのき	鼻セレブはおいしい	
1325	00:21:30	蒼井エリミch	サイコ一家草	
1326	00:21:30	しおあめ	サイコかな	
1327	00:21:31	くろばね	遊作かな？	
1328	00:21:33	カーキ	ティッシュｗ	
1329	00:21:34	ku knso	闇しかないこのへんのおうち	
1330	00:21:35	あい	おいしいテッシュ	
1331	00:21:38	とがま日和	突然見せつけられる家庭の闇は笑うな	
1332	00:21:40	らうらう	鼻セレブはあまくておいしい	
1333	00:21:40	mori mori	野犬に襲われるとか危険すぎませんかね	
1334	00:21:40	ハイナマ	おいしいティッシュ	
1335	00:21:41	Armstone	マザー2は初見です	
1336	00:21:42	なにここ	ポーキーには鼻セレブと雑草を食べさせる	
1337	00:21:44	らうどらうらうど	名前ミソシタは草	
1338	00:21:45	ふじ	この辺のくっそ頼りないメンバーすき	
1339	00:21:45	羽根継やしろ	ティッシュは口パッサパサになる	
1340	00:21:48	始祖くらげ	鼻セレブ甘いよね	
1341	00:21:50	【たつーや】TA2-YA	SMAAAAAAASH！！すこ	
1342	00:21:52	フレイムリンクス	SMAAAASH	
1343	00:21:55	蒼井エリミch	元ネタだったの	
1344	00:21:57	mori mori	初っ端から超能力者かい	
1345	00:21:59	伏葦たぐい	オネット突破が一番死ぬかもしれん	
1346	00:21:59	もっぃ	わかる	
1347	00:22:04	リトマス	いい曲しか無いわ	
1348	00:22:05	こみこ	お兄さん戦のBGMすき	
1349	00:22:05	ふーばー	大人になってわかるBGMの良さ	
1350	00:22:05	ブロア	戦闘曲いっぱいあるからしすこすこ	
1351	00:22:05	EEB	このドラム式HPバーいいよなぁ・・・	
1352	00:22:08	いぶきんぐ	あくまでおとなしくなったなのね	
1353	00:22:11	フレイムリンクス	名BGMが多い	
1354	00:22:17	タマウガチ	鼻セレブには砂糖でもついているのか・・？	
1355	00:22:17	Shuzo	キムタクがCMしてたしね	
1356	00:22:18	伏葦たぐい	CMがスマップだったから	
1357	00:22:18	アトラ	もりそば	
1358	00:22:19	タチバナ556	CMやってたしね、スマップ	
1359	00:22:22	マンセル	背後からタッチのシステム、今のRPGでも実装して欲しい	
1360	00:22:23	松本幸四郎	こまめにティッシュを取りに帰るミソシタ	
1361	00:22:23	【たつーや】TA2-YA	SMAP関連のやつあるね	
1362	00:22:24	始祖くらげ	あったあったww	
1363	00:22:25	そーめん	CMしてたんじゃなかったっけ	
1364	00:22:25	くものいと	マリオの名前もある	
1365	00:22:25	こすふぃん	まさひろりん もりそば	
1366	00:22:29	らうらう	もりくんすき	
1367	00:22:29	フレイムリンクス	SMAPがCMやってたんだっけ？	
1368	00:22:30	りあすて	追いティッシュ	
1369	00:22:33	九代目中山稲五朗	バット取ってない?	
1370	00:22:34	ほげほげ	CMやってた	
1371	00:22:40	もっぃ	スマブラｗ	
1372	00:22:40	細雲ミズィ	まざーつーまざつー	
1373	00:22:41	ku knso	まーざつー	
1374	00:22:41	ウホウホマン	シンゴーシンゴー	
1375	00:22:46	あざーら	落ち着け姉ちゃん	
1376	00:22:47	nickel	意識がもう・・・	
1377	00:22:47	羽根継やしろ	まざつーまざつー言ってるやつ	
1378	00:22:48	こみこ	SMAP参戦！	
1379	00:22:48	とがま日和	姉ちゃんのお口がふわふわしている	
1380	00:22:49	ネズミ2/2/6	まざーつー	
1381	00:22:51	フレイムリンクス	落ち着けねえちん！	
1382	00:22:52	さえのき	ＳＭＡＡＡＡＡＳＨ！！Ｔシャツ欲しい	
1383	00:22:52	ジョナサン・グレーン	まざつー	
1384	00:22:53	タケノコ男	スマブラは草	
1385	00:22:53	klaine	大人も子供もおねーさんも	
1386	00:22:53	えむえむ	なんか常に上を向いてますねくぅさん	
1387	00:22:54	センギ	落ち着け姉ちゃん！	
1388	00:22:55	蒼井エリミch	大丈夫かねぇちゃん..	
1389	00:22:58	mori mori	古畑にも出ている	
1390	00:22:58	くものいと	せやから裸なんです	
1391	00:23:03	ブロア	おくちくちゅくちゅ	
1392	00:23:04	恩田由紀	お姉ちゃん疲れてるよ…	
1393	00:23:04	EEB	姉ちゃんの言語中枢が破壊されてしまった	
1394	00:23:10	らうどらうらうど	体ゆらっゆらやぞ	
1395	00:23:13	カーキ	姉ちゃんもう眠い？	
1396	00:23:13	ほげほげ	スマブラにネスが出てきたときは興奮した	
1397	00:23:14	周恩来	オイオイオイ	
1398	00:23:21	つくね	懐かしい…	
1399	00:23:22	ジョナサン・グレーン	しんどかったら一回休んでも誰も責めないよ…	
1400	00:23:23	EEB	わかるマン	
1401	00:23:26	フレイムリンクス	サラダボウルで熱々コーヒー飲んでスッキリしよう	
1402	00:23:28	りあすて	姉ちゃんのふにゃふにゃおくち	
1403	00:23:30	J T	面白いよあれ	
1404	00:23:33	耶律阿保機	口がガバガバになるのが早い	
1405	00:23:36	S N	SMAP全員悪役が似合うんだよなあ	
1406	00:23:37	Shuzo	エンディングまで寝るんじゃない	
1407	00:23:44	mori mori	それマジックバタフライじゃ	
1408	00:23:45	くれみ	無理はしないでね	
1409	00:23:48	Cider	マジバタだよ	
1410	00:23:51	【たつーや】TA2-YA	マジックバタフライさんかわいそう	
1411	00:23:51	蒼井エリミch	後付けjc好き	
1412	00:23:53	らうらう	草	
1413	00:23:53	羽根継やしろ	スマブラの技はネス一個も使えないんだっけ？	
1414	00:23:54	にとらんど	隕石から出てくるんです	
1415	00:23:57	あざーら	マジックバタフライ	
1416	00:24:01	呂宋鋼四郎	あー、今日マザー２の日か	
1417	00:24:02	ふーばー	マジ忙しいわー	
1418	00:24:05	タマウガチ	ど う せ み ん な ね む く な る	
1419	00:24:07	カーキ	限界まで眠くなったら寝てね	
1420	00:24:08	ほげほげ	ミソシタ大好きだよね姉ちゃん	
1421	00:24:08	Two-tone	名前呼ばれるたびに草	
1422	00:24:09	松本幸四郎	姉ちゃんの声を聴きながら寝るよおやすみなさい	
1423	00:24:23	こみこ	自分自身さよなら	
1424	00:24:39	耶律阿保機	ポーキーだっさ	
1425	00:24:41	フレイムリンクス	弟の方がしっかりしてる	
1426	00:24:54	周恩来	マーマーマーライオン！	
1427	00:25:00	mori mori	カブトムシの飛んでる音って聞き覚えないなあ	
1428	00:25:05	せせらぎ	ブンブーンキター！	
1429	00:25:08	えむえむ	MOTHER2のラスボスって特殊だよな	
1430	00:25:10	あざーら	クワガタのが好き	
1431	00:25:10	くものいと	・・・ではない！	
1432	00:25:11	ku knso	2Pのセレクトボタンを押すんだ	
1433	00:25:12	リトマス	じゃ	
1434	00:25:13	フレイムリンクス	わしはカブトむし	
1435	00:25:15	もっぃ	じゃ！	
1436	00:25:15	mori mori	これが爆裂カブトムシちゃんですか	
1437	00:25:16	ナウ	ではなかったのか	
1438	00:25:16	らうどらうらうど	じゃ！	
1439	00:25:19	わっしーな	じゃ！	
1440	00:25:20	ハチ	カブトムシの羽音は本当にびっくりする	
1441	00:25:20	ブロア	ハエの音にしか聞こえない	
1442	00:25:20	くものいと	じゃ！	
1443	00:25:21	柳木宮	3のことかな	
1444	00:25:21	【たつーや】TA2-YA	とってつけたような じゃ！	
1445	00:25:22	タケノコ男	じゃ！	
1446	00:25:22	船見結衣	じゃ！	
1447	00:25:22	匿名	じゃ！	
1448	00:25:23	ジョナサン・グレーン	じゃ！	
1449	00:25:24	ネズミ2/2/6	じゃ！	
1450	00:25:25	耶律阿保機	邪	
1451	00:25:25	Two-tone	でんじゃらすじーさん草	
1452	00:25:26	あざーら	じーさん……	
1453	00:25:27	周恩来	じゃ！	
1454	00:25:27	biggs	じゃ！	
1455	00:25:29	ナウ	のじゃー	
1456	00:25:29	いぶきんぐ	じゃ！	
1457	00:25:30	くれみ	でんぢゃらすじーさん邪	
1458	00:25:30	サトウ	邪	
1459	00:25:31	蒼井エリミch	じゃ！	
1460	00:25:31	ミワタリ	じゃ！	
1461	00:25:32	カーキ	じゃ！	
1462	00:25:33	ガラス蛍	じゃ	
1463	00:25:33	バーチャルミク廃立花	世知辛いのじゃ	
1464	00:25:33	もっぃ	ぐにゃぐにゃかわいい	
1465	00:25:34	始祖くらげ	邪！	
1466	00:25:35	enou	のじゃ	
1467	00:25:36	さえのき	世知辛いのじゃー	
1468	00:25:39	ほげほげ	でんじゃらすじーさんをリアルタイムで読んでたJC	
1469	00:25:39	ふーばー	のじゃ虫	
1470	00:25:39	たびびと	おのれラヴォス	
1471	00:25:41	くものいと	異世界転生の弊害でカブトムシになってしまったじいさん	
1472	00:25:41	Garden	世知辛いのじゃー	
1473	00:25:42	ふじ	のじゃ虫おじさん！？	
1474	00:25:43	ガラス蛍	ぐにゃぐにゃ姉ちゃん	
1475	00:25:46	タンペレ	かっこいい	
1476	00:25:47	フレイムリンクス	世知辛いのじゃー	
1477	00:25:48	J T	ポエムコアか・・・	
1478	00:25:49	わっしーな	シンクロ召喚！	
1479	00:25:51	えむえむ	のじゃおじさんが湧いておるのじゃ	
1480	00:25:51	周恩来	じゃ！	
1481	00:25:51	あざーら	イスの眷属かな？	
1482	00:25:51	リトマス	シンクロ召喚！	
1483	00:25:52	くれみ	集いし星が	
1484	00:25:53	もっぃ	じゃ！	
1485	00:25:53	究極ド根性ダイコン	ミソシタ少年	
1486	00:25:54	らうどらうらうど	光の少年がミソシタ！？	
1487	00:25:55	nickel	光さす道となれ！	
1488	00:25:57	あかしろ	シンクロ召還	
1489	00:25:57	蒼井エリミch	光のミソシタ	
1490	00:25:59	呂宋鋼四郎	ミソシタは闇なんだよなぁ	
1491	00:26:00	ブロア	のじゃあ…	
1492	00:26:01	高橋知希	じゃ！	
1493	00:26:01	ハチ	じゃ！！	
1494	00:26:02	いぶきんぐ	じゃ！！	
1495	00:26:02	ジョナサン・グレーン	変な語尾はやめるザウルス！	
1496	00:26:02	わっしーな	じゃ！！	
1497	00:26:03	タンペレ	じゃ！	
1498	00:26:03	フレイムリンクス	助けてくれ遊星ええええ！！	
1499	00:26:05	じょーげん	美しい闇なんですけどね	
1500	00:26:06	くものいと	せちがらいの じゃ！	
1501	00:26:11	鼻毛の錬金術師	アームズエイド！	
1502	00:26:11	らうどらうらうど	ミソシタは闇属性じゃなかったのか	
1503	00:26:13	ふーばー	邪ッ！	
1504	00:26:15	行方不明	じゃ！でポエムコアいけそう	
1505	00:26:17	nickel	集いしミソシタが、新たなポエムコアを紡ぎだす！	
1506	00:26:17	究極ド根性ダイコン	あのさぁ…	
1507	00:26:18	タンペレ	あっ	
1508	00:26:18	いぶきんぐ	ぜんぜーん	
1509	00:26:20	EEB	草	
1510	00:26:20	こすふぃん	あっ	
1511	00:26:22	伏葦たぐい	草	
1512	00:26:22	タケノコ男	草	
1513	00:26:23	ブロア	ループ	
1514	00:26:25	くものいと	草	
1515	00:26:25	フレイムリンクス	草	
1516	00:26:26	呂宋鋼四郎	草	
1517	00:26:26	ku knso	￥100	
1518	00:26:27	蒼井エリミch	草	
1519	00:26:28	ガラス蛍	草	
1520	00:26:28	ゼッケン	あっ	
1521	00:26:28	サトウ	草	
1522	00:26:28	腰痛おじ様	反省してまーす	
1523	00:26:29	_ Die	草	
1524	00:26:29	マンセル	完全に自業自得でおハーブ	
1525	00:26:32	mori mori	さあいいえだ	
1526	00:26:32	あざーら	大事なことなので	
1527	00:26:32	もっぃ	悪質な遅延行為	
1528	00:26:33	バーチャルミク廃立花	夜が明けるまで草	
1529	00:26:34	もふ	草	
1530	00:26:34	くろが	あるある	
1531	00:26:35	とがま日和	￥100	
1532	00:26:39	ジョナサン・グレーン	反省してまーす	
1533	00:26:47	究極ド根性ダイコン	ブーン…ブーン…	
1534	00:26:48	ポンコツジョン	草	
1535	00:26:48	A A	ここ悲しい	
1536	00:26:50	エクセルシオール	ミソシタww	
1537	00:26:54	Garden	ブンブンハローユーチューブ	
1538	00:26:54	らうどらうらうど	切ないな	
1539	00:26:55	タンペレ	悲しいなあ	
1540	00:26:56	Two-tone	ほんとせつない	
1541	00:26:58	ハチ	悲しいなぁ	
1542	00:27:00	ふーばー	ポーキーはどこで間違えちゃったのかなぁ	
1543	00:27:00	ジョナサン・グレーン	おつらい	
1544	00:27:05	Two-tone	3まで知ってるとなお…	
1545	00:27:06	タチバナ556	ポーキーも仲間になりたかっただけなんだよなあ	
1546	00:27:09	船見結衣	草	
1547	00:27:09	カーキ	お、そうだな	
1548	00:27:09	整形失敗してホモになった松風天馬	今日クリアしたばっかです(半ギレ)	
1549	00:27:09	【たつーや】TA2-YA	そうやな	
1550	00:27:09	あかしろ	うるせえな	
