行番号	投稿時間	投稿者	メッセージ	スパチャ
569	00:27:15	ジョナサン・グレーン	つよい	
570	00:27:15	なにここ	かしこい	
571	00:27:17	りあすて	使い勝手が悪い代わりに火力がある	
572	00:27:27	ZW犬死無能盾-肉無鶏	おおおお	
573	00:27:27	松本幸四郎	うまい！	
574	00:27:27	mori mori	おおおおおおお	
575	00:27:28	たんこぶ	うまい	
576	00:27:28	岸辺一徳	うまい！	
577	00:27:28	らうらう	umauma!!	
578	00:27:28	しねちゅー	うまい！	
579	00:27:32	りあすて	うまい！	
580	00:27:32	始祖くらげ	上手い！	
581	00:27:33	ジョナサン・グレーン	うまい	
582	00:27:33	空気	うっしかわいい	
583	00:27:34	タケノコ男	うまい	
584	00:27:38	Clacklin	うまいね〜	
585	00:27:38	ZW犬死無能盾-肉無鶏	ぼすきた	
586	00:27:39	究極ド根性ダイコン	うますぎる	
587	00:27:40	りあすて	かしこさがある	
588	00:27:43	あるああ	うまい	
589	00:27:46	フジサキアユ	うまい	
590	00:27:46	伯爵	ついに来た！	
591	00:27:48	あい	よくわかったね	
592	00:27:49	空気	そうよそのまさかよ！	
593	00:27:50	八木谷	草	
594	00:27:50	始祖くらげ	ボスは懐かしのあの子です	
595	00:27:51	らうらう	草	
596	00:27:52	りあすて	預言者か？	
597	00:27:52	フジサキアユ	出た	
598	00:27:53	biggs	草	
599	00:27:53	究極ド根性ダイコン	マジで来た！？	
600	00:27:53	20分ねずみ	！！？	
601	00:27:53	さんぽーる	まじかｗ	
602	00:27:54	ブロア	まじか	
603	00:27:54	松本幸四郎	予言姉ちゃん	
604	00:27:54	なんたら	草	
605	00:27:54	なにここ	予言あたってて草	
606	00:27:54	しねちゅー	当たった！	
607	00:27:55	タケノコ男	草	
608	00:27:55	むらさきあんこ	よげんだ！！	
609	00:27:55	ジョナサン・グレーン	草	
610	00:27:56	うぇいのる	すごい	
611	00:27:57	Garden	草	
612	00:27:58	abeshi	くるんかーい	
613	00:28:02	Ami Saika	スマブラのまんまじゃないか	
614	00:28:02	ZW犬死無能盾-肉無鶏	預言者クゥフランゾーパー	
615	00:28:02	たんこぶ	預言者姉ちゃん	
616	00:28:04	それ	きてしまった	
617	00:28:05	佐藤太郎	イエローデビルそのものじゃねーか！	
618	00:28:05	D W	キター	
619	00:28:06	Eトマト	草	
620	00:28:07	biggs	さすが姉ちゃん	
621	00:28:07	ふーばー	マインドシーカーで鍛えた超能力が光る	
622	00:28:08	ジャック・オー	未来予知姉ちゃん	
623	00:28:11	あい	こいつ火力高いからね	
624	00:28:14	なにここ	エキスパでドチャクソ苦労したボスきたな…	
625	00:28:19	始祖くらげ	イエローデビルMK-3	
626	00:28:22	mori mori	ほぼほぼ全ヒットしてて草	
627	00:28:23	八木谷	ほぼフルヒットで草	
628	00:28:26	abeshi	全部食らってて草	
629	00:28:36	松本幸四郎	つえー	
630	00:28:40	Ami Saika	めんどうくせえ	
631	00:28:41	周恩来	つよい	
632	00:28:42	ブロア	KBTが使えない…！	
633	00:28:45	フジサキアユ	スライディングも駆使しよう	
634	00:28:47	ZW犬死無能盾-肉無鶏	つｙｙｐ	
635	00:28:47	あるああ	つええ	
636	00:28:49	究極ド根性ダイコン	ロックバスター縛りとか言ってられる相手じゃねえ！	
637	00:28:51	あい	盾使ってもいいと思うよ	
638	00:28:53	弥七	最悪一回ダメ食らって反対側に移動するのもアリ	
639	00:28:55	biggs	エストガード！！	
640	00:29:00	始祖くらげ	一応初代と同じ順番だから過去作プレイヤーだといくらか楽	
641	00:29:02	ジョナサン・グレーン	ダメージ半分のアイテムなかったっけ	
642	00:29:02	究極ド根性ダイコン	！？	
643	00:29:11	周恩来	きもちわるい	
644	00:29:12	八木谷	弟かな？	
645	00:29:17	ブセミ	かわいい	
646	00:29:17	フジサキアユ	マークIIの動きに似てる	
647	00:29:18	らうらう	つよい	
648	00:29:19	伯爵	つよいな	
649	00:29:19	周恩来	うじゃうじゃ	
650	00:29:21	松本幸四郎	なんでもアリだなこいつ…	
651	00:29:22	ZW犬死無能盾-肉無鶏	勘弁してけろ	
652	00:29:23	abeshi	３のデビルっぽい	
653	00:29:23	D W	つよい	
654	00:29:26	タケノコ男	つよい	
655	00:29:26	むらさきあんこ	相手もパワーアップをとげてる…	
656	00:29:51	abeshi	一匹もって帰りたい	
657	00:30:06	松本幸四郎	こいつって誰製のロボなんだろう	
658	00:30:07	なにここ	慣れたら実はギア使用形態の方が楽！	
659	00:30:10	佐藤太郎	最後尾が本体か	
660	00:30:12	biggs	えげつない	
661	00:30:15	うぇいのる	つよい	
662	00:30:18	ZW犬死無能盾-肉無鶏	縛り解除してこ？	
663	00:30:27	究極ド根性ダイコン	これは仕方ない	
664	00:30:30	biggs	ドチャクソ電気マン	
665	00:30:40	mori mori	めっちゃ降ってくるのは端っこに走れば避けられそう	
666	00:30:44	ジョナサン・グレーン	草	
667	00:30:59	空気	今使ってない武器が見えたような…	
668	00:31:07	あい	もはやよける気なくて草	
669	00:31:14	mori mori	ツンドラの溜めで全画面とか	
670	00:31:16	Ami Saika	KBTすぎる	
671	00:31:16	biggs	KBTを信じろ	
672	00:31:22	ジョナサン・グレーン	草	
673	00:31:24	八木谷	ｺﾞｸｺﾞｸ	
674	00:31:24	始祖くらげ	歴代と違って電気効かないのよね	
675	00:31:27	タケノコ男	KBT！	
676	00:31:30	かたもく	ドーピングロックマン	
677	00:31:59	biggs	かすってなくてだめだった	
678	00:31:59	月森まどか	これ・・・ブラスター縛りしなくてもよくないのですか？	
679	00:32:04	りあすて	薬漬けマン	
680	00:32:05	八木谷	草	
681	00:32:09	フジサキアユ	こいつの弱点武器何だろう	
682	00:32:19	弥七	良かった…いつもの姉ちゃんだ…	
683	00:32:21	松本幸四郎	E缶ガブ飲みマン	
684	00:32:25	らうらう	もう縛りしてないと思うけど・・・	
685	00:32:29	ZW犬死無能盾-肉無鶏	おおおおおおおおお	
686	00:32:29	ブロア	おめめパイルで付いたら痛そう	
687	00:32:29	あい	やったね	
688	00:32:29	岸辺一徳	やったね！	
689	00:32:30	らうらう	やったね	
690	00:32:31	松本幸四郎	これがKBTですか	
691	00:32:32	abeshi	もともとロックだった部分無くなってそう	
692	00:32:32	ss kk	勝った！	
693	00:32:32	周恩来	やったね	
694	00:32:33	biggs	やったね！！	
695	00:32:34	究極ド根性ダイコン	強敵だった…	
696	00:32:34	たんこぶ	やったね！	
697	00:32:34	なにここ	やったね！	
698	00:32:35	しねちゅー	やったあああ	
699	00:32:35	D W	ぎりぎりだった・・・	
700	00:32:36	ブロア	やったね	
701	00:32:36	郭	yata!	
702	00:32:36	八木谷	やったね	
703	00:32:36	タケノコ男	やったね	
704	00:32:37	フジサキアユ	スピード！(ダメージ)	
705	00:32:37	いぬ	おおおおおお	
706	00:32:37	にけい	かてた	
707	00:32:38	なんたら	やったね！	
708	00:32:38	ねこくーる	つよかった	
709	00:32:38	白雪	やはりKBT……	
710	00:32:39	ZW犬死無能盾-肉無鶏	やったね	
711	00:32:39	うぇいのる	やったー！	
712	00:32:40	むらさきあんこ	何とか切り抜けた…	
713	00:32:40	かたもく	やったね！	
714	00:32:43	ゴギガガガギゴ	やったー！	
715	00:32:43	始祖くらげ	KBTつよい	
716	00:32:45	空気	KBTの勝利	
717	00:32:46	松本幸四郎	KBT!KBT!	
718	00:32:47	eve 8848	やったー！	
719	00:32:49	Clacklin	これがKBTだ	
720	00:32:50	ジョナサン・グレーン	スピードギア連打に意識がいってジャンプできてない…	
721	00:32:54	ジョナサン・グレーン	やったね！	
722	00:32:54	九代目中山稲五朗	やったぜ	
723	00:32:55	松本幸四郎	じゃーん！	
724	00:32:55	ブロア	もどれてよかった…	
725	00:33:00	にけい	じゃーん！	
726	00:33:01	周恩来	じゃーん！	
727	00:33:01	ZW犬死無能盾-肉無鶏	どじゃぁぁん	
728	00:33:02	なにここ	じゃーん！！	
729	00:33:02	いぬ	じゃーん！	
730	00:33:03	ブロア	じゃんじゃんタイム	
731	00:33:04	らうらう	ねー	
732	00:33:06	biggs	じゃーん！！	
733	00:33:07	ジャック・オー	やったね！	
734	00:33:08	ジョナサン・グレーン	じゃーん！	
735	00:33:09	タケノコ男	じゃーん！	
736	00:33:10	Garden	じゃーん！	
737	00:33:14	郭	じゃーん！	
738	00:33:16	あい	よく見れば買わせると思うよ	
739	00:33:21	むらさきあんこ	ショップ無かったら泣きはいるレベル	
740	00:33:38	なにここ	あれれ～すき	
741	00:33:39	にけい	あれれ～？	
742	00:33:40	ジョナサン・グレーン	あれれ〜	
743	00:33:40	biggs	草	
744	00:33:41	ZW犬死無能盾-肉無鶏	姉ちゃん…	
745	00:33:41	たこす	じゃーん！	
746	00:33:45	始祖くらげ	後半の分裂もパターンだから覚えればなんとかなる	
747	00:33:47	mori mori	キングクルールで見たなって思った	
748	00:33:47	abeshi	冷静な自己分析	
749	00:33:48	焼肉太郎	盲目のクゥフランゾーパー	
750	00:33:49	八木谷	姉ちゃん…	
751	00:33:54	らうらう	かわいい	
752	00:33:59	eve 8848	かわいい	
753	00:34:02	タケノコ男	かわいい	
754	00:34:10	ブロア	こんどはトゲかな…	
755	00:34:10	かたもく	盲クゥ	
756	00:34:23	なにここ	あんなに稼いだのにネジが少なくなってきた	
757	00:34:25	究極ド根性ダイコン	懐かしの☠ハンマーさん	
758	00:34:26	biggs	どっかでみた	
759	00:34:52	biggs	踏みつけて通る潔さ	
760	00:34:57	マフーバ	こんにちは	
761	00:35:00	松本幸四郎	ロックマンはむずかしいな…	
762	00:35:09	焼肉太郎	ワイリーも全ボスイエローデビルにすればロックマン倒せるのに	
763	00:35:19	biggs	ボスラッシュならぬ道中ラッシュ	
764	00:35:23	ブロア	いつもの	
765	00:35:24	mori mori	おわーっ	
766	00:35:30	究極ド根性ダイコン	姉ちゃんのトラウマが	
767	00:35:33	それ	でもそんなに早くないね	
768	00:35:34	始祖くらげ	追いかけてくるやつ	
769	00:35:43	松本幸四郎	いけるいけるー	
770	00:35:54	mori mori	まだ速さは有情	
771	00:36:06	究極ド根性ダイコン	ああ…	
772	00:36:06	らうらう	草	
773	00:36:07	あるああ	草	
774	00:36:08	うぇいのる	あっ	
775	00:36:08	ZW犬死無能盾-肉無鶏	ティウンティウン	
776	00:36:09	周恩来	ぐえー	
777	00:36:10	biggs	だめだった	
778	00:36:10	始祖くらげ	こういう場所に盾持ち置くいやらしさよ	
779	00:36:10	mori mori	姉ちゃん・・・	
780	00:36:12	かたもく	落ち着いて	
781	00:36:19	biggs	労災連打かな････	
782	00:36:21	つつじチャンねる!	パワーギア縛り？	
783	00:36:30	らうらう	パイルで盾つぶせないの	
784	00:36:35	月森まどか	そうだよ・・・・	
785	00:36:51	松本幸四郎	盾貫通する特殊武器とかないの？	
786	00:36:55	ブロア	いまのかっこいい	
787	00:37:07	ブロア	かしこい	
788	00:37:11	それ	つよい	
789	00:37:12	松本幸四郎	パイルかっこいいし強いな	
790	00:37:17	究極ド根性ダイコン	パイルつええ！	
791	00:37:25	ZW犬死無能盾-肉無鶏	つよい	
792	00:37:26	始祖くらげ	ヒューズマンとパイルが盾貫通よ	
793	00:37:30	あい	パイルかっこいい！	
794	00:37:37	biggs	パイルはやはりかっこ良いな･･･	
795	00:37:59	松本幸四郎	ロクフォルのトランプみたいな消費だったらめちゃつよだったのに	
796	00:38:00	周恩来	！？	
797	00:38:05	biggs	うわあ	
798	00:38:10	うぇいのる	ええ…	
799	00:38:20	究極ド根性ダイコン	HP低かった…	
800	00:38:22	うぇいのる	かしこい	
801	00:38:22	松本幸四郎	KBTの真髄	
802	00:39:12	岸辺一徳	べんり	
803	00:39:35	らうらう	つよい	
804	00:39:36	biggs	労災いつもありがとう	
805	00:39:37	松本幸四郎	つよい	
806	00:39:38	始祖くらげ	スリージョー	
807	00:39:42	ZW犬死無能盾-肉無鶏	つよい	
808	00:39:45	それ	ジョー多すぎる	
809	00:39:48	始祖くらげ	草	
810	00:39:49	弥七	草	
811	00:39:49	松本幸四郎	ラッシュコイル 無能	
812	00:39:49	かたもく	草	
813	00:39:57	究極ド根性ダイコン	ブロックマンに足元見せて眠れない	
814	00:39:58	通行人A	草	
815	00:40:01	らうらう	なぁーんで	
816	00:40:02	周恩来	なぁんで	
817	00:40:02	ブロア	かわいい	
818	00:40:05	あるああ	草	
819	00:40:06	Clacklin	横着するから〜	
820	00:40:08	biggs	なぁんで	
821	00:40:21	かたもく	横着するからよー	
822	00:40:22	周恩来	つらい	
823	00:40:29	biggs	さよならロック	
824	00:40:31	焼肉太郎	盛大に死んだ	
825	00:40:49	かたもく	ロックマン？奴さん死んだよ…こんな風になぁ！	
826	00:41:13	ブロア	ええ・・	
827	00:41:14	biggs	ぐえー	
828	00:41:17	タケノコ男	ぐえー	
829	00:41:23	Clacklin	弾速速い	
830	00:41:33	それ	ジャスティスブレイカみたいなのは撃たせる前に口壊すのかな	
831	00:41:38	岸辺一徳	かしこい	
832	00:41:40	つつじチャンねる!	壁キックはXですっけ？	
833	00:41:42	近藤亮	おお	
834	00:41:44	biggs	かしこい	
835	00:42:49	ss kk	うまい	
836	00:42:51	うぇいのる	うまい	
837	00:43:07	らうらう	つよい	
838	00:43:09	なにここ	うまい	
839	00:43:10	あい	パイル強い	
840	00:43:10	周恩来	やったー	
841	00:43:12	究極ド根性ダイコン	火力すごい	
842	00:43:23	motiyomogi	パイルつよい	
843	00:43:28	らうらう	パイルつよつよ	
844	00:43:31	岸辺一徳	うまい	
845	00:43:35	近藤亮	うまい	
846	00:43:39	なにここ	パイルが迸るほど強い	
847	00:43:39	周恩来	うまい	
848	00:43:39	始祖くらげ	流石パイル	
849	00:43:40	岸辺一徳	やったね！	
850	00:43:40	ss kk	抜けた！	
851	00:43:40	ねこくーる	いけた	
852	00:43:41	鮫とマッカチン	うまい	
853	00:43:41	abeshi	ひえええ	
854	00:43:49	biggs	これが工事現場の力	
855	00:44:11	佐藤太郎	不穏な配置	
856	00:44:38	biggs	罠じゃなかった	
857	00:44:52	周恩来	えぇ…	
858	00:44:52	始祖くらげ	いける	
859	00:44:56	mori mori	あっぶ	
860	00:44:57	biggs	草	
861	00:44:58	岸辺一徳	草	
862	00:44:58	らうらう	じょうず	
863	00:45:00	なんたら	かっこいい	
864	00:45:01	究極ド根性ダイコン	激おこ姉ちゃん	
865	00:45:01	ブセミ	ワイリィィィィィ	
866	00:45:02	なにここ	調子乗るなよワイリーで草	
867	00:45:03	タケノコ男	草	
868	00:45:03	mori mori	あれスピードなしで行けるんか	
869	00:45:03	うぇいのる	ワイリーはさぁ…	
870	00:45:04	竹本カキフライ	キレる若者	
871	00:45:08	始祖くらげ	うまい	
872	00:45:12	弥七	イキるワイリーにキレる姉ちゃん	
873	00:45:14	biggs	土下座じゃ許されそうにない	
874	00:45:15	九代目中山稲五朗	調子乗るなよワイリー	
875	00:45:15	Redmix	ワイリーあやまっテ	
876	00:45:17	佐藤太郎	お	
877	00:45:26	ZW犬死無能盾-肉無鶏	ボス来たか	
878	00:45:26	あい	頑張って！	
879	00:45:39	究極ド根性ダイコン	なんだこいつ	
880	00:45:44	biggs	なんだこいつ	
881	00:45:49	ブロア	防御アップー	
882	00:45:54	ZW犬死無能盾-肉無鶏	なんでグラッジ飛ばしてんの？	
883	00:45:56	しねちゅー	ナイトメアマザーかな？	
884	00:45:58	岸辺一徳	フォルテさん！！	
885	00:46:00	うぇいのる	フォルテイメチェンしたな…	
886	00:46:02	なにここ	フォルテ発言でハードルが上がりすぎてて２ボス可哀想	
887	00:46:05	あい	攻撃しよう	
888	00:46:11	始祖くらげ	グラッジは草	
889	00:46:14	それ	そういやフォルテなにしてンだ	
890	00:46:29	始祖くらげ	赤いとこを狙うのだ	
891	00:46:38	ニオ_	強い	
892	00:46:56	mori mori	よわそう	
893	00:47:17	竹本カキフライ	DLCじゃない？	
894	00:47:17	周恩来	メタ	
895	00:47:26	ニオ_	攻撃が長いのがめんどいな	
896	00:47:27	始祖くらげ	赤い光ってる部分撃つと開くのよ	
897	00:47:33	近藤亮	いけそう	
898	00:48:04	mori mori	ダメージレースの分が悪い	
899	00:48:12	あい	攻撃すればちょっとずつ開くよ	
900	00:48:20	究極ド根性ダイコン	ほんとだ徐々に開いてる	
901	00:48:37	佐藤太郎	ほお	
902	00:49:13	ブロア	上当てるなら岩落としかな	
903	00:49:48	らうらう	思ったよりダメージあたえられてないなあ	
904	00:50:01	biggs	かてえ	
905	00:50:06	mori mori	特殊武器使おう	
906	00:50:15	タケノコ男	がんばって	
907	00:50:18	lyze anl	がんばえー	
908	00:50:18	鮫とマッカチン	そこで毎回食らっちゃうねー	
909	00:50:22	あい	弱点武器とかあるのかな	
910	00:50:25	なにここ	がんばえー	
911	00:50:30	周恩来	がんばれー	
912	00:50:31	鮫とマッカチン	がんばえー	
913	00:50:40	eve 8848	がんばえー	
914	00:51:04	ZW犬死無能盾-肉無鶏	かしこい	
915	00:51:04	らうらう	つよい	
916	00:51:04	月森まどか	疲れてきたのね	
917	00:51:05	究極ド根性ダイコン	かしこい	
918	00:51:05	mori mori	つよい	
919	00:51:06	biggs	おお	
920	00:51:08	あい	つよい	
921	00:51:13	周恩来	つよい	
922	00:51:16	lyze anl	いまのよさげだ	
923	00:51:44	Clacklin	がんばれ〜	
924	00:51:50	Ye ti	粉塵粉塵粉塵！	
925	00:51:58	それ	連発してくる	
926	00:52:20	ブロア	バンカーかっこええ	
927	00:52:25	らうらう	パイルつよい	
928	00:52:37	lyze anl	大正義バンカー	
929	00:52:38	鮫とマッカチン	おお	
930	00:52:38	biggs	やったね！	
931	00:52:39	ZW犬死無能盾-肉無鶏	お	
932	00:52:39	岸辺一徳	やったね！	
933	00:52:39	あい	パイルかっこいい！	
934	00:52:39	mori mori	おおー	
935	00:52:40	ブロア	やっぱ近接だわ	
936	00:52:40	りあすて	やったね	
937	00:52:40	D W	かっこいー！	
938	00:52:41	近藤亮	やったね	
939	00:52:41	らうらう	やったね	
940	00:52:42	周恩来	やったね	
941	00:52:42	八木谷	やったね！	
942	00:52:43	究極ド根性ダイコン	とっつき万歳！	
943	00:52:43	ねこくーる	やったね！	
944	00:52:45	ZW犬死無能盾-肉無鶏	やったね	
945	00:52:46	しねちゅー	おけおけ	
946	00:52:48	なにここ	やったね！	
947	00:52:48	九代目中山稲五朗	やったね	
948	00:52:48	タケノコ男	やったね	
949	00:52:49	始祖くらげ	おお！	
950	00:52:51	なんたら	勝てばよかろう	
951	00:52:51	Clacklin	いや〜つらかった	
952	00:52:54	biggs	サンキューKBT	
953	00:52:54	むらさきあんこ	KBT向きのパイル	
954	00:53:03	なにここ	じゃーん！	
955	00:53:04	周恩来	じゃーん！	
956	00:53:04	ブロア	じゃんじゃん	
957	00:53:07	それ	じゃーん！	
958	00:53:09	タケノコ男	じゃーん！	
959	00:53:10	ZW犬死無能盾-肉無鶏	どじゃぁぁんタイム	
960	00:53:14	岸辺一徳	じゃーん！	
961	00:53:15	近藤亮	じゃーん！	
962	00:53:17	さんぽーる	カンクロウじゃん？	
963	00:53:20	motiyomogi	あれれー	
964	00:53:21	ブセミ	あれれー	
965	00:53:22	周恩来	あれれ～	
966	00:53:25	始祖くらげ	次は恒例のアレです	
967	00:53:28	らうらう	かわいい	
968	00:53:29	ZW犬死無能盾-肉無鶏	かわいい	
969	00:53:30	あい	あれれー	
970	00:53:30	しねちゅー	草	
971	00:53:31	岸辺一徳	あれれあれれあれれあれれあれれ	
972	00:53:32	なにここ	あれれー	
973	00:53:32	mori mori	あぇ～	
974	00:53:32	biggs	かわいい	
975	00:53:32	究極ド根性ダイコン	あれれれれれれれれれ	
976	00:53:35	八木谷	草	
977	00:53:37	あい	姉ちゃんも言って	
978	00:53:37	sas b	草	
979	00:53:38	なんたら	またそうやって遊ぶ…	
980	00:53:40	始祖くらげ	あれれ	
981	00:53:40	らうらう	もぞもぞしてる	
982	00:53:42	sio3go	あれあれあれあれ	
983	00:53:42	タケノコ男	草	
984	00:53:47	なにここ	姉ちゃんかなり疲れてそう	
985	00:53:48	キタカシ	ロールちゃんロボットみたいだな	
986	00:53:50	周恩来	あれあれあれあれあれあれあれれ～	
987	00:53:51	Redmix	アレレ～	
988	00:53:51	ブロア	ロールちゃんバグりそう	
989	00:53:52	ZW犬死無能盾-肉無鶏	あられ？	
990	00:53:53	mori mori	DJかな？	
991	00:53:54	ニオ_	あれれ～おかしいぞ～？	
992	00:53:55	lyze anl	音ゲーやめて	
993	00:53:59	うぇいのる	あれれー	
994	00:54:03	始祖くらげ	草	
995	00:54:31	biggs	枠変えはいらないかもしれないけど休憩は必要そう	
996	00:54:39	りあすて	ドチャクソ投げマン	
997	00:55:06	ブロア	ラッシュ？	
998	00:55:10	ファイ鯖	あ、ふーん	
999	00:55:11	佐藤太郎	まさか……	
1000	00:55:12	あい	ボスラッシュだ！	
1001	00:55:12	ZW犬死無能盾-肉無鶏	早くない？	
1002	00:55:16	弥七	出たー！	
1003	00:55:17	岸辺一徳	あー	
1004	00:55:18	ファイ鯖	伝統	
1005	00:55:19	biggs	いつもの部屋	
1006	00:55:19	らうらう	なるほどね	
1007	00:55:19	motiyomogi	いつもの	
1008	00:55:20	さんぽーる	恒例のボスラッシュだー	
1009	00:55:21	なにここ	でたー	
1010	00:55:21	ZW犬死無能盾-肉無鶏	あっ	
1011	00:55:21	究極ド根性ダイコン	ボスラッシュだああああ	
1012	00:55:23	八木谷	おなじみ	
1013	00:55:23	うぇいのる	ああー	
1014	00:55:24	佐藤太郎	うわぁああああ	
1015	00:55:24	周恩来	はい	
1016	00:55:27	それ	確かに恒例	
1017	00:55:29	しねちゅー	いつもの	
1018	00:55:31	始祖くらげ	い つ も の	
1019	00:55:50	mori mori	どちゃくそボール投げマン	
1020	00:55:52	りあすて	弱点というより移動方法との相性がめちゃくちゃいい感じ	
1021	00:55:52	岸辺一徳	KBT!KBT!	
1022	00:55:53	らうらう	草	
1023	00:55:53	それ	棒立ち連発は草	
1024	00:55:55	ブロア	不動	
1025	00:55:55	あい	回避すらしなくて草	
1026	00:55:55	通行人A	草	
1027	00:55:58	周恩来	いつもの	
1028	00:55:59	Ami Saika	一歩も動かないｗ	
1029	00:55:59	D W	草	
1030	00:55:59	ファイ鯖	草	
1031	00:55:59	ねこくーる	KBT	
1032	00:55:59	究極ド根性ダイコン	KBTすぎる…	
1033	00:56:01	mori mori	大分体力減ってて草	
1034	00:56:01	biggs	KBT過ぎる･･･	
1035	00:56:01	さんぽーる	避けるきなくて草	
1036	00:56:02	ZW犬死無能盾-肉無鶏	下手な雑魚よりかは楽そう	
1037	00:56:02	ss kk	一切回避を捨ててるｗ	
1038	00:56:02	ブロア	やったぜ	
1039	00:56:04	lyze anl	いさぎよすぎるKBT	
1040	00:56:05	motiyomogi	足を止めての殴り合い！	
1041	00:56:06	近藤亮	KBTだ！	
1042	00:56:06	周恩来	KBT！KBT！	
1043	00:56:07	九代目中山稲五朗	KBT	
1044	00:56:07	始祖くらげ	草	
1045	00:56:10	ZW犬死無能盾-肉無鶏	不動の血統	
1046	00:56:13	D W	効かねぇゴムだから！	
1047	00:56:14	Clacklin	THIS IS KBT	
1048	00:56:22	ZW犬死無能盾-肉無鶏	KBTつよい	
1049	00:56:22	mori mori	炎当たる？	
1050	00:56:22	弥七	もう少しこう何というか手心というか…	
1051	00:56:44	始祖くらげ	ツンドラは電気	
1052	00:56:54	佐藤太郎	なるほど	
1053	00:57:14	D W	めっちゃ効くやん	
1054	00:57:15	ニオ_	ゴリ押しぃ	
1055	00:57:21	ZW犬死無能盾-肉無鶏	つよ	
1056	00:57:21	mori mori	E缶足りる？	
1057	00:57:30	ニオ_	意図しない中央トドメ	
1058	00:57:33	むらさきあんこ	ポケモンの相性が通じない！！	
1059	00:57:45	mori mori	草	
1060	00:57:50	始祖くらげ	正解	
1061	00:57:52	ZW犬死無能盾-肉無鶏	ボスラッシュだしな…	
1062	00:58:08	あい	強い	
1063	00:58:14	周恩来	つよい	
1064	00:58:15	うぇいのる	つよい	
1065	00:58:20	biggs	再生怪人の法則かな	
1066	00:58:23	始祖くらげ	りょーかいです	
1067	00:58:24	弥七	こいつは何かな	
1068	00:58:30	ニオ_	優情なんだな	
1069	00:58:33	ブロア	ほのおタイプかな	
1070	00:58:42	周恩来	首傾げかわいい	
1071	00:59:01	究極ド根性ダイコン	当たんねえ…	
1072	00:59:01	始祖くらげ	弱体とかはないです	
1073	00:59:01	ZW犬死無能盾-肉無鶏	草	
1074	00:59:07	あい	凄い当たらない	
1075	00:59:09	うぇいのる	カットビングしそうな声が	
1076	00:59:10	佐藤太郎	当たらない！	
1077	00:59:12	始祖くらげ	草	
1078	00:59:15	mori mori	欠片も当たる気配が無くて草	
1079	00:59:19	りあすて	ほのお当てづら過ぎて草	
1080	00:59:21	ニオ_	草	
1081	00:59:26	キタカシ	当てるタイミングちゃんとあるのね	
1082	00:59:28	mori mori	やったね	
1083	00:59:33	岸辺一徳	KENN！！！	
1084	00:59:36	始祖くらげ	当たらねぇぞアストラル！	
1085	00:59:38	らうらう	アシッドあてられるのこれ	
1086	00:59:42	究極ド根性ダイコン	火薬マンに改名してほしい	
1087	00:59:45	ZW犬死無能盾-肉無鶏	懐かしい	
1088	00:59:45	天然ステルス	オイルマン	
1089	00:59:55	mori mori	パイルでは？	
1090	00:59:57	ニオ_	パイルバンカーじゃね？	
1091	01:00:00	それ	ブロックこそパイルか	
1092	01:00:05	あい	砕けそう	
1093	01:00:08	究極ド根性ダイコン	ブラストかと思った	
1094	01:00:13	むらさきあんこ	壁壊すにはパイルかー	
1095	01:00:35	ニオ_	ジャンプ突進で反対に抜けるのでは？	
1096	01:00:48	mori mori	ブロックマンゴリ押しがきかない辺り実は大分強いのでは？	
1097	01:00:49	Ami Saika	バスター当たるならパイルも当たるのでは	
1098	01:01:01	biggs	ぐえー	
1099	01:01:01	究極ド根性ダイコン	あっ	
1100	01:01:02	ニオ_	死んだ	
1101	01:01:05	ZW犬死無能盾-肉無鶏	ここからなのか	
1102	01:01:07	mori mori	ﾃｩﾝﾃｨｳﾝﾃｨｳﾝ	
1103	01:01:10	タケノコ男	ぐえー	
1104	01:01:13	始祖くらげ	あ〜	
1105	01:01:40	りあすて	ブロックだったっけ	
1106	01:01:41	あい	こいつ弱点ついてなかった？	
1107	01:01:56	しねちゅー	来れない	
1108	01:02:03	ニオ_	危なかった	
1109	01:02:03	究極ド根性ダイコン	そこ当たり判定あんのか…	
1110	01:02:03	ブロア	ケミストリー！	
1111	01:02:04	ZW犬死無能盾-肉無鶏	HP危なくて草	
1112	01:02:08	周恩来	おうた	
1113	01:02:10	mori mori	草	
1114	01:02:10	近藤亮	一瞬ゴムゴリ押しに誘惑されるの好き	
1115	01:02:11	しねちゅー	おうた	
1116	01:02:12	D W	おうた	
1117	01:02:12	天然ステルス	おうた	
1118	01:02:13	biggs	かわいい	
1119	01:02:13	始祖くらげ	ケミストリー！	
1120	01:02:14	タケノコ男	おうたすき	
1121	01:02:20	月森まどか	爆弾？	
1122	01:02:25	ss kk	バスター縛りでしたね	
1123	01:02:46	mori mori	そいつさっき使ってたよ	
1124	01:02:48	ニオ_	さっき日は使わなかったっけ？	
1125	01:02:56	りあすて	炎は爆弾につかわなかった？	
1126	01:02:58	究極ド根性ダイコン	アシッドマン余ってるしアシッドマンかもしれん	
1127	01:03:05	あい	さっきも使ってたけど違ったのかな？	
1128	01:03:05	ブロア	ほのおは火力高いからね	
1129	01:03:19	ずんどこべろんちょ	メカだから酸では？	
1130	01:03:31	究極ド根性ダイコン	効くけど使いづれえな…	
1131	01:03:32	あい	撃たないの？	
1132	01:03:33	mori mori	自爆特攻だ・・・	
1133	01:03:36	biggs	KBTするしかねえのかな・・・	
