行番号	投稿時間	投稿者	メッセージ	スパチャ
510	00:33:53	鼻毛の錬金術師	紙	
511	00:33:54	Aさん	オシリスどこ・・・？	
512	00:33:58	neiteng	モンスターではない神だ！	
513	00:33:59	小津小津	mata	
514	00:34:06	ヴァンダイン	オシリスの攻略法ほんと好き	
515	00:34:07	味付けタマゴ	スライムうにょうにょ	
516	00:34:08	アイスソード	おは姉ちゃん	
517	00:34:10	鼻毛の錬金術師	ドジリス	
518	00:34:14	ZW犬死無能盾-肉無鶏	生還の奉冊…	
519	00:34:26	tage	ドジっこすき	
520	00:34:31	一条真加美	海馬やっぱかっけえわ…	
521	00:34:33	fami fami	生涯現役ですから	
522	00:34:33	sei pa-	左上がミッション	
523	00:34:35	neiteng	デュエリストは死ぬまで現役だからね	
524	00:34:36	アイスソード	最強厨という言葉が懐かしい	
525	00:34:38	土間うまる	ステージからね	
526	00:34:43	馬の骨に念仏	えっち	
527	00:34:45	キーブイ	はしっこ伸ばして大きさ変えられるんじゃない？	
528	00:34:48	R gon	あのさぁ	
529	00:34:49	ZW犬死無能盾-肉無鶏	木馬よりエネコンがメイン	
530	00:34:49	恩賀茂寿	詩子お姉さんホイホイ	
531	00:34:51	竹本カキフライ	木馬かわいいからね	
532	00:34:51	なんたら	姉ちゃん！	
533	00:34:51	tage	姉ちゃん･･･	
534	00:34:52	はるにれ	個室ビデオ疾走しちゃう	
535	00:34:53	小津小津	海モク	
536	00:34:55	fami fami	MFB	
537	00:34:55	nou min	ショタコン姉ちゃん	
538	00:34:56	Garden	そうかな…？	
539	00:35:01	えび	ショタコン姉ちゃん	
540	00:35:02	めるカバ	ショタコン姉ちゃん	
541	00:35:02	とがま日和	姉ちゃん…？	
542	00:35:05	土間うまる	↖	
543	00:35:11	味付けタマゴ	モクバアアアアアアァァァ！	
544	00:35:19	しょうが	姉ちゃんはエッチだなぁ。。。	
545	00:35:19	みなみうり	エネコンは最強カードだよ	
546	00:35:27	sei pa-	↖	
547	00:35:30	わらび餅	左上のミッションの所にあるよ	
548	00:35:32	neiteng	草	
549	00:35:36	味付けタマゴ	せやな	
550	00:35:54	neiteng	ラッキーカード	
551	00:35:55	のなちき	それってハネクリボー？	
552	00:36:01	ヴァンダイン	GX解放か	
553	00:36:02	竹本カキフライ	社長の弟女体化させて姫にするで！	
554	00:36:02	味付けタマゴ	しかも融合したし	
555	00:36:03	ZW犬死無能盾-肉無鶏	イベントも解放されるはず	
556	00:36:05	うるし	GX解放だ	
557	00:36:05	土間うまる	お！これでGX行けますよ！	
558	00:36:25	土間うまる	あ、でもイベントはステージ6にならないと行けない	
559	00:36:32	馬の骨に念仏	かわいい	
560	00:36:34	めるカバ	ウキウキ姉ちゃん	
561	00:36:40	neiteng	ガッチャ！	
562	00:36:40	R gon	十代すき	
563	00:36:42	tage	ガッチャ！	
564	00:36:49	うるし	ウキウキ姉ちゃんかわいい	
565	00:36:54	ZW犬死無能盾-肉無鶏	ねえちゃんかわいい	
566	00:37:02	馬の骨に念仏	かわいい	
567	00:37:05	とがま日和	姉ちゃんのテンションが目に見えて上がっててかわいい	
568	00:37:08	ネズミ2/2/6	伝説って？	
569	00:37:14	ZW犬死無能盾-肉無鶏	ああ！	
570	00:37:14	小津小津	ああ！	
571	00:37:17	味付けタマゴ	まだ十代	
572	00:37:18	よもよも	ああ！	
573	00:37:21	neiteng	まだ闇落ちしてないな	
574	00:37:23	馬の骨に念仏	ああ！	
575	00:37:26	tage	ああ！	
576	00:37:32	小津小津	それってハネクリボー？	
577	00:37:33	めるカバ	ケン？	
578	00:37:34	ZW犬死無能盾-肉無鶏	まだ超融合未所持	
579	00:37:39	neiteng	わかる	
580	00:37:44	きーとん	だって惨めだもんなぁ！	
581	00:37:45	馬の骨に念仏	かわいい	
582	00:37:59	neiteng	鮭好きだな	
583	00:37:59	ヴァンダイン	伝説上の生き物さ	
584	00:38:00	みなみうり	ヨハンイベ今やってるからちゃんとこなしとこうね	
585	00:38:10	竹本カキフライ	もっとクリボーの真似して♥️	
586	00:38:10	馬の骨に念仏	ネオスって？	
587	00:38:12	Oops	KENNもっと大成しないかなぁ	
588	00:38:12	のなちき	過労死ネオス	
589	00:38:18	土間うまる	ヨハンのイベント疲れる	
590	00:38:22	neiteng	2期くらいか	
591	00:38:28	アイスソード	ああ！だな！	
592	00:38:33	馬の骨に念仏	おい	
593	00:38:34	ネズミ2/2/6	草	
594	00:38:35	ぜぶとら	ワクワクを思い出すんだ…	
595	00:38:35	鼻毛の錬金術師	あれは泣ける	
596	00:38:35	小津小津	BL界・・・？	
597	00:38:42	R gon	姉ちゃんが腐ってる...	
598	00:38:43	Oops	姉ちゃん…	
599	00:38:48	めるカバ	なんで知ってるんですかねえ…	
600	00:38:48	neiteng	ワクワクを思い出すなぁ	
601	00:38:51	ネズミ2/2/6	暗黒界の取引やめろ	
602	00:38:51	Garden	知らない世界だ…	
603	00:38:58	ZW犬死無能盾-肉無鶏	ヨハン獲得できるよ姉ちゃん	
604	00:39:00	味付けタマゴ	お姉ちゃん....。	
605	00:39:09	竹本カキフライ	わりと聞く	
606	00:39:12	小津小津	ゆこうここもじきに腐界に染まる	
607	00:39:13	馬の骨に念仏	かわいい	
608	00:39:16	味付けタマゴ	伝説って？	
609	00:39:18	R gon	それってハネクリボーの人だ	
610	00:39:19	ネズミ2/2/6	RP1のKENN良かったね	
611	00:39:34	neiteng	宝玉獣好き	
612	00:39:39	ぜぶとら	宝玉レインボーネオス	
613	00:39:48	ネズミ2/2/6	攻撃力16000のサイバーエンドだとぉ！？	
614	00:39:58	鼻毛の錬金術師	謎のエナジー	
615	00:40:00	tage	デュエルってすげぇや	
616	00:40:01	キーブイ	ヨハンデッキ手に入れたけど物理的にレインボードラゴン出せなくて草	
617	00:40:03	ZW犬死無能盾-肉無鶏	デュエルエナジー…コブラ…うっ頭が	
618	00:40:04	R gon	デュエルで発生するエネルギー...	
619	00:40:05	neiteng	レインボーネオス好き	
620	00:40:06	土間うまる	2枚目ほすぃ	
621	00:40:15	小津小津	デュエル界の元気玉	
622	00:40:19	Aさん	やべぇ、GX見てないから分からねぇ	
623	00:40:27	ネズミ2/2/6	宝玉獣ってリンクスでどうなんだ	
624	00:40:30	馬の骨に念仏	仕事中デュエルエナジー足りなくて上司誘うなぁ	
625	00:40:40	鼻毛の錬金術師	アモン出ないかなあ…	
626	00:40:43	うるし	リンクスじゃ厳しい	
627	00:40:48	ZW犬死無能盾-肉無鶏	ユベル来たら絶対ネフユベルはやるわ	
628	00:40:50	小津小津	お前もカードにしてやろうか！	
629	00:41:02	よもよも	宝玉獣は…ちょっと…	
630	00:41:14	うるし	魔法罠ゾーンが３つしかないせいで宝玉獣は全然動けない	
631	00:41:15	わらび餅	ユベルは出る伏線はあるからこのイベント終了後になにかあるかも・・・	
632	00:41:16	neiteng	宝玉獣はやっぱ厳しいか	
633	00:41:18	土間うまる	GXまでしかストーリーとカードわからん	
634	00:41:20	ZW犬死無能盾-肉無鶏	あってるよ	
635	00:41:24	ぜぶとら	井戸はないの？	
636	00:41:26	みなみうり	モブを刈ればヨハンと闘うためのアイテムが手に入る	
637	00:41:35	neiteng	デュエッ！	
638	00:41:35	土間うまる	デッキ！変えなきゃ！	
639	00:41:38	馬の骨に念仏	こいつはホモ（偏見）	
640	00:41:43	キーブイ	一番左の丸いやつでヨハンとできる。そのためのアイテムを他と戦って集める感じ	
641	00:41:48	うるし	姉ちゃんデッキが……！！	
642	00:41:50	鼻毛の錬金術師	初期デッキ	
643	00:41:59	neiteng	デッキがコマンドカード多くて草	
644	00:42:01	sei pa-	リンクス特有の初期雑魚デッキ	
645	00:42:02	ネズミ2/2/6	サクリファイス捨てる脳筋がアカデミアにはいるらしい	
646	00:42:05	小津小津	いけるいける＠	
647	00:42:10	はてら	煽り力高そうな声が聞こえた	
648	00:42:12	みなみうり	それヒーローじゃなくて初期バニラだらけの紙束ですよ	
649	00:42:18	ぜぶとら	フェザーシュート！	
650	00:42:19	馬の骨に念仏	くしょ手札	
651	00:42:27	neiteng	バニラデッキなのか…	
652	00:42:43	土間うまる	なのーね！	
653	00:42:45	ネズミ2/2/6	やっぱり馬鹿のひとつ覚えナノーネ	
654	00:42:50	めるカバ	リンクス…傭兵…ウッ頭が…	
655	00:42:51	nou min	ヒーロー違い	
656	00:42:53	ZW犬死無能盾-肉無鶏	まさに紙束	
657	00:42:58	Aさん	ヒーローだな！	
658	00:43:07	ヴァンダイン	うーん、これはヒーロー！w	
659	00:43:10	neiteng	馬鹿の一つ覚えナノーネ…	
660	00:43:18	馬の骨に念仏	おうた？	
661	00:43:21	ZW犬死無能盾-肉無鶏	イゾルデからヒーローキッズ	
662	00:43:24	鼻毛の錬金術師	マイフェイバリットカード入ってなかったっけ？	
663	00:43:31	ネズミ2/2/6	勝ちBGMすき	
664	00:43:41	竹本カキフライ	レディくれば…	
665	00:43:43	よもよも	入ってないんだよなぁ…	
666	00:43:50	千本ナイフ	オートでおｋ	
667	00:43:50	neiteng	ｸﾞｫﾚﾝﾀﾞｧ！！	
668	00:43:54	馬の骨に念仏	グォレンダァ！	
669	00:43:57	ネズミ2/2/6	俺はカァツ！	
670	00:44:14	ZW犬死無能盾-肉無鶏	今日のポピー	
671	00:44:20	土間うまる	アンティークギアゴーレムデッキ意外と強いよね	
672	00:44:23	えび	逆転フラグ	
673	00:44:33	neiteng	草	
674	00:44:34	味付けタマゴ	ハ～ブの香～り	
675	00:44:36	nou min	草	
676	00:44:38	馬の骨に念仏	負ける度に服を脱ぐんじゃ…？	
677	00:44:40	ネズミ2/2/6	草	
678	00:44:40	よもよも	どころか融合がないという悲劇	
679	00:44:41	sangel	草	
680	00:44:43	Aさん	はい	
681	00:44:45	めるカバ	サンダーボルト	
682	00:44:49	Strayed	はい	
683	00:44:49	ZW犬死無能盾-肉無鶏	はいじゃないが	
684	00:44:54	neiteng	十代ならミラクルフュージョン引いてた	
685	00:45:07	R gon	草	
686	00:45:10	うるし	草	
687	00:45:12	土間うまる	草	
688	00:45:20	よもよも	草	
689	00:45:22	neiteng	確かに	
690	00:45:39	sangel	ミラフォかもしれない	
691	00:45:41	ネズミ2/2/6	お互いに頑張りましょう()	
692	00:45:46	小津小津	斬新な命乞い	
693	00:45:47	neiteng	草	
694	00:45:52	ZW犬死無能盾-肉無鶏	ねえちゃんかわいい	
695	00:45:55	ヴァンダイン	草	
696	00:45:55	味付けタマゴ	草	
697	00:45:56	パリパリ海苔	草	
698	00:46:00	よもよも	お互いに頑張りましょう(笑)	
699	00:46:02	土間うまる	死者蘇生実装まだですか	
700	00:46:08	らうらう	草	
701	00:46:26	ZW犬死無能盾-肉無鶏	死者蘇生はペガサスの創造者で実装済み	
702	00:46:35	ネズミ2/2/6	強欲なバブルマン	
703	00:46:35	yukinose san	強欲なバブルマン	
704	00:46:42	鼻毛の錬金術師	武神強化うれしい	
705	00:46:46	みなみうり	カーガンがある	
706	00:46:53	neiteng	バブルマン特殊召喚で2枚ドロー	
707	00:46:54	ぜぶとら	マスクチェンジはもうあるの？	
708	00:46:56	よもよも	十代でジェムナイト使ってる	
709	00:47:08	うるし	マスクチェンジはもうある。猛威を振るっている	
710	00:47:13	土間うまる	あるのか！？ジェム2000個やるからください	
711	00:47:15	ZW犬死無能盾-肉無鶏	マスクは闇鬼だけあるよ	
712	00:47:29	habanero	姉ちゃんこんばんは。ガッチャ！当たるまで回すぜ！	
713	00:47:30	よもよも	マスクチェンジと闇鬼あるで	
714	00:47:36	ネズミ2/2/6	うん！	
715	00:47:36	ZW犬死無能盾-肉無鶏	>ヴァリアントソウル	
716	00:47:53	ぜぶとら	ダークロウが来ないことを祈る	
717	00:47:54	わらび餅	闇属性モンスターを200回出せばエドでるからデッキに闇属性モンスター入れたほうがいいよ	
718	00:47:58	ZW犬死無能盾-肉無鶏	エドは闇属性モンスター200回召喚	
719	00:48:06	土間うまる	エドってステージ進めてけば手に入るよね	
720	00:48:12	みなみうり	エドはＤ回してれば解放されるね	
721	00:48:19	ヴァンダイン	このままやってればでるね	
722	00:48:42	habanero	リアルだと満足なら1回のデュエルで達成できそう	
723	00:48:43	キーブイ	やりたーい	
724	00:48:52	ヴァンダイン	初の対人戦だ	
725	00:48:57	ZW犬死無能盾-肉無鶏	この時間帯なら森羅はないかな…？	
726	00:48:59	ぜぶとら	デュエッ！	
727	00:49:06	よもよも	がんばえー	
728	00:49:06	うるし	外国の人率高いよ	
729	00:49:10	土間うまる	対人戦でジェム稼いだ方がええ	
730	00:49:12	味付けタマゴ	お？	
731	00:49:17	ZW犬死無能盾-肉無鶏	根性でなかったよかった	
732	00:49:23	めるカバ	おはな民	
733	00:49:26	馬の骨に念仏	¥100	
734	00:49:46	天地煉	デッドリーガイ出すのもありかも	
735	00:49:49	ZW犬死無能盾-肉無鶏	ねえちゃん腕ぴくぴくしてるのかわいい	
736	00:50:09	みなみうり	融合加える時はゴミ落とすのが定石かな	
737	00:50:18	ヴァンダイン	あれ	
738	00:50:25	PC SPD	ｗ	
739	00:50:25	ぜぶとら	！？	
740	00:50:25	のなちき	賄賂ですか？	
741	00:50:27	ゴギガガガギゴ	途切れちゃったかな	
742	00:50:27	うるし	相手が落ちたね	
743	00:50:27	nou min	！？	
744	00:50:28	らうらう	？"	
745	00:50:28	よもよも	おちたな	
746	00:50:30	馬の骨に念仏	さすが姉ちゃん！	
747	00:50:30	ingen	草	
748	00:50:31	sangel	落ちちゃったかあ	
749	00:50:31	九代目中山稲五朗	通信切れた	
750	00:50:32	味付けタマゴ	えぇ	
751	00:50:32	土間うまる	城之内コピペ貼りたい(うずうず)	
752	00:50:35	ZW犬死無能盾-肉無鶏	ヴァイオンでヴァイオン切って融合サーチ	
753	00:50:36	ネズミ2/2/6	これは覇王十代	
754	00:50:37	Aさん	またやろうな！	
755	00:50:37	鼻毛の錬金術師	リンクスではよくあること	
756	00:50:43	なる	回線落ち？	
757	00:50:48	neiteng	よくある	
758	00:50:52	キーブイ	対戦したーい	
759	00:50:56	うるし	対人戦は報酬が美味しいからいっぱいやったほうがええ	
760	00:50:56	九代目中山稲五朗	礼儀正しい	
761	00:50:58	ぜぶとら	\100	
762	00:51:03	uc un	通信不安定っぽいかな	
763	00:51:06	めるカバ	¥100	
764	00:51:09	ネズミ2/2/6	¥100	
765	00:51:12	天地煉	視聴者と対戦とかしないの？	
766	00:51:17	馬の骨に念仏	なんでミュートにするの💢	
767	00:51:37	ZW犬死無能盾-肉無鶏	ここにいるぞ！	
768	00:51:47	うるし	デュエルルームっていうのが作れるよ姉ちゃん	
769	00:51:51	土間うまる	リンクスやってお	
770	00:52:03	ネズミ2/2/6	正義の味方カイバーマン！	
771	00:52:15	neiteng	掛け算はだめ	
772	00:52:17	馬の骨に念仏	凡骨好き海馬	
773	00:52:18	ミキホ	わがさいきょうデッキでお相手する	
774	00:52:18	やみくも	ｷﾃﾙ…	
775	00:52:22	キーブイ	かけるｗ	
776	00:52:24	uc un	海馬の声好きだわー	
777	00:52:24	sei pa-	掛け算しちゃうかぁ	
778	00:52:26	R gon	腐ってるよぉ	
779	00:52:28	habanero	掛け算やめーや	
780	00:52:28	ネズミ2/2/6	海凡かな？	
781	00:52:37	蒼井エリミch	こんばんわー	
782	00:52:39	Aさん	凡骨大好きか	
783	00:52:40	ぜぶとら	草	
784	00:52:52	土間うまる	回線遅いのかな	
785	00:52:55	ZW犬死無能盾-肉無鶏	最初の内はフレンドID晒して手札1コナミ君貰おう	
786	00:52:56	味付けタマゴ	はやすぎたんだ...。	
787	00:52:57	九代目中山稲五朗	また通信悪いんじゃ	
788	00:53:04	馬の骨に念仏	詩クゥ姉ちゃん	
789	00:53:18	天地煉	設定からチェーンの確認いじった方がいいよ	
790	00:53:23	みなみうり	相手だよ	
791	00:53:24	ZW犬死無能盾-肉無鶏	相手の回線だよ	
792	00:53:25	neiteng	悪夢の蜃気楼非常食コンボ好き	
793	00:53:25	ヴァンダイン	相手側の回線だね	
794	00:53:28	ゴギガガガギゴ	相手だよ	
795	00:53:30	sei pa-	自分が回線悪いときは自側に表示出るから、これは相手だね	
796	00:53:33	うるし	相手だから大丈夫	
797	00:53:43	よもよも	忍者！？	
798	00:53:52	九代目中山稲五朗	リンクスの鯖が	
799	00:53:53	うるし	生きていたのか忍者デッキ	
800	00:53:59	土間うまる	基本日本側の人は回線切れないね、ほぼ外人の方	
801	00:54:16	ネズミ2/2/6	草	
802	00:54:19	天地煉	草	
803	00:54:21	sei pa-	城之内がやりそう	
804	00:54:22	ヴァンダイン	初心者だからしょうがないね	
805	00:54:25	土間うまる	草	
806	00:54:29	neiteng	草	
807	00:54:32	ZW犬死無能盾-肉無鶏	ヴェーラー打とうとしたのかな？	
808	00:54:35	sangel	草	
809	00:54:37	みなみうり	ルーキーはこんなのばっかだよ	
810	00:54:42	R gon	建物なくて足をくじいた	
811	00:54:43	よもよも	相手の動揺を誘ってるのかな？	
812	00:54:56	馬の骨に念仏	心理フェイズ	
813	00:55:04	ぜぶとら	ブレイズマン…君がいてくれたら…	
814	00:55:19	鼻毛の錬金術師	されてない	
815	00:55:19	ZW犬死無能盾-肉無鶏	地涙のオーガなら次パックに	
816	00:55:21	九代目中山稲五朗	森男はアリだと思う	
817	00:55:21	ネズミ2/2/6	リンクスでゴーズは強すぎる	
818	00:55:24	天地煉	マスクチェンジ入れて別の攻め方もできるようにするのがいいかも	
819	00:55:25	よもよも	ないです	
820	00:55:48	ZW犬死無能盾-肉無鶏	融合ヒーローで融合サーチできるよ	
821	00:55:59	みなみうり	ランク戦やってればスキル落ちるよ。十代がリスタートを覚える	
822	00:56:02	馬の骨に念仏	ざっこｗコーポレーション辞めますｗ	
823	00:56:02	sei pa-	リスタート、バランスの２つは遊戯王で良いのか、って思う（でも使う	
824	00:56:03	Garden	クゥ～	
825	00:56:05	neiteng	このランクはこのくらいの強さか	
826	00:56:34	パリパリ海苔	マスクチャージとマスクチェンジ空目させるデッキの出番か	
827	00:56:40	ZW犬死無能盾-肉無鶏	デュエルルームよ	
828	00:56:46	キーブイ	デュエルルームたててIDちょうだいー	
829	00:56:59	バーチャルYouTuberガニメデちゃんねる	うわっ	
830	00:57:22	tage	手札はモラルの問題だから･･･	
831	00:57:26	うるし	良心でね	
832	00:57:31	ヴァンダイン	リアルペガサスはNG	
833	00:57:31	neiteng	手札はモラル	
834	00:57:32	sei pa-	凸するひとは多少工夫しようねｗ	
835	00:57:34	nou min	良心に任せよう…	
836	00:57:41	yukinose san	ミレニアムアイはＮＧ	
837	00:57:46	天地煉	ガチデッキではいっていい？	
838	00:57:48	ぜぶとら	あっルリちゃんだ！	
839	00:57:52	バーチャルYouTuberガニメデちゃんねる	良心に任せるしかないという	
840	00:57:53	ZW犬死無能盾-肉無鶏	ルームID見なきゃ	
841	00:57:54	ミキホ	弟は大丈夫	
842	00:57:54	わらび餅	ルームID出すとスムーズに来れるよ	
843	00:57:56	めるカバ	見ないフリを…するんだ	
844	00:58:03	さえのき	IDが見えねぇw	
845	00:58:10	ミキホ	PCとスマホでもできるのかな	
846	00:58:13	R gon	したっけ	
847	00:58:44	ZW犬死無能盾-肉無鶏	見えてるの感染IDだよねえちゃん	
848	00:58:46	のなちき	姉ちゃんの暗黒舞踏	
849	00:58:48	ロンドベルジェニ	観戦はできたから大丈夫じゃないかな	
850	00:58:50	yukinose san	姉ちゃんのダンス	
851	00:58:50	なる	荒ぶる姉ちゃん	
852	00:59:09	ぜぶとら	いっきにホラゲみたいになった	
853	00:59:14	めるカバ	感染	
854	00:59:14	九代目中山稲五朗	ヨガみたいなことに	
855	00:59:21	fami fami	感染	
856	00:59:25	うるし	上の真ん中のルームIDだよ姉ちゃんーー	
857	00:59:31	馬の骨に念仏	草	
858	00:59:32	パリパリ海苔	無事だったのか！自力で脱出を！？	
859	00:59:34	天地煉	ルームID書かないと	
860	00:59:37	tage	(無言の腹パン)	
861	00:59:42	馬の骨に念仏	どじっこムーブかわいい	
862	00:59:42	R gon	彼女は瑠璃ではない	
863	00:59:48	ヴァンダイン	ルームIDってところ押して	
864	00:59:56	ぜぶとら	テンプレ完成	
865	00:59:57	sei pa-	観戦IDとルームIDが別なんですよね、デュエルリンクス・・・	
866	00:59:57	わらび餅	それは見る専用だからデュエルするにはルームIDだよ	
867	01:00:01	ロンドベルジェニ	姉ちゃんそれ観戦用です…	
868	01:00:09	味付けタマゴ	(無言の腹パン)	
869	01:00:12	matu 646	初見です！	
870	01:00:13	kousei #51	初見です	
871	01:00:22	馬の骨に念仏	初見です！	
872	01:00:32	son olso	天然な姉ちゃんかわいい	
873	01:00:37	tage	初見です！	
874	01:00:38	めるカバ	初見なんだよなあ…	
875	01:00:39	味付けタマゴ	初診です	
876	01:01:16	土間うまる	森羅デッキだから流石に行かない	
877	01:01:27	九代目中山稲五朗	手つきがエッ	
878	01:01:39	味付けタマゴ	初心者ムーブいいぞ＾～	
879	01:01:49	ネズミ2/2/6	リスナーのデッキテーマ大喜利が問われる	
880	01:02:08	ZW犬死無能盾-肉無鶏	AOJです by	
881	01:02:15	yukinose san	ルリちゃんのとこのアマリリスデッキは面白かったですね……	
882	01:02:19	ネズミ2/2/6	姉ちゃん！？	
883	01:02:20	sei pa-	暗黒踊りだ・・・	
884	01:02:21	tage	ファンデッキマンすき	
885	01:02:28	八木谷	ぐえー	
886	01:02:40	馬の骨に念仏	さす姉	
887	01:02:44	ぜぶとら	女子力高い	
888	01:02:44	ジョナサン・グレーン	姉ちゃんが配信してる！おいしい煮玉子！	
889	01:02:50	なんたら	ヨガる姉ちゃん	
890	01:02:50	らうらう	なんで足元にキーボードがあるの	
891	01:02:50	土間うまる	草	
892	01:02:52	ネズミ2/2/6	草	
893	01:03:07	ネズミ2/2/6	いいんでない	
894	01:03:07	ジョナサン・グレーン	エロス！	
895	01:03:16	馬の骨に念仏	胸に置けば？	
896	01:03:38	tage	ﾃﾞｭｴｯ!!	
897	01:03:38	さえのき	デュエルスタンバイ！	
898	01:03:39	馬の骨に念仏	磯野ォ！	
899	01:03:42	めるカバ	(0M0)	
900	01:03:45	土間うまる	レジェンドやんけw	
901	01:03:54	ぜぶとら	実質最終話	
902	01:04:05	なんたら	あー…	
903	01:04:08	ミキホ	おほー！はセーフ	
904	01:04:16	ネズミ2/2/6	GXの熱き決闘者アレンジすき	
905	01:04:17	ZW犬死無能盾-肉無鶏	いきなり最終話草	
906	01:04:19	fami fami	おおいいなあ	
907	01:04:26	馬の骨に念仏	くさ	
908	01:04:27	son olso	姉ちゃんウキウキしてるなぁｗ	
909	01:04:29	八木谷	おー	
910	01:04:30	tage	熱い	
911	01:04:31	ジョナサン・グレーン	超融合の十代すき	
912	01:04:32	味付けタマゴ	デュエル開始ィ！！	
913	01:04:33	Oops	上がる	
914	01:04:33	うるし	ウキウキでかわいい	
915	01:04:35	らうらう	うっきうきねえちゃんすし	
916	01:04:35	Garden	いいゲームやね	
917	01:04:38	ZW犬死無能盾-肉無鶏	いやキャラオスと喋れるよ	
918	01:04:53	土間うまる	キャラ触るとセリフが選べるぞ！	
919	01:05:01	Garden	今のはエモートかな？	
920	01:05:17	ぜぶとら	手軽にデュエルできるのはいいよね	
921	01:05:45	ジョナサン・グレーン	楽しそうな姉ちゃんすき	
922	01:05:55	ネズミ2/2/6	戦ってる時はアカデミア卒業してるしね	
923	01:05:55	馬の骨に念仏	自分語りはデュエリストの基本	
924	01:05:55	たんこぶ	セリフ選べるのいいね！	
925	01:06:11	ZW犬死無能盾-肉無鶏	コードチェンジかな？	
926	01:06:27	Vtuberを見守るアカウント	クゥ姉ちゃんのすべすべ太もも	
927	01:06:27	馬の骨に念仏	AIBOの手柄を奪う王様すこ	
928	01:07:10	tage	クリクリ～	
929	01:07:14	ぜぶとら	sangann	
930	01:07:21	ZW犬死無能盾-肉無鶏	ジャックの魂では	
931	01:07:25	うるし	ああああ磁石デッキだああああ	
932	01:07:37	ネズミ2/2/6	メタ推理	
933	01:07:44	土間うまる	クゥちゃんやで	
934	01:07:46	yukinose san	姉ちゃんの効果だよ！！	
935	01:07:48	馬の骨に念仏	あるある	
936	01:07:57	鼻毛の錬金術師	ラグイ	
937	01:08:07	ジョナサン・グレーン	かわいい	
938	01:08:09	Vtuberを見守るアカウント	かわいい	
939	01:08:13	馬の骨に念仏	今日も絶好調でかわいい	
940	01:08:15	土間うまる	かわいい	
941	01:08:18	tage	クリッターパンチすき	
942	01:08:36	a bc	syamuですか	
943	01:08:37	めるカバ	顔文字やで	
944	01:08:37	うるし	結構相手のデッキガチですね……	
945	01:08:59	plueberryroom	デッドリー効果発動させてドリーム落とした方がいい	
946	01:09:17	土間うまる	クリッター強すぎるほんと	
947	01:10:12	ジョナサン・グレーン	流石は元禁止カード	
948	01:10:17	ZW犬死無能盾-肉無鶏	時間！時間！	
949	01:10:57	さえのき	姉ちゃんの持ち時間がやばい	
950	01:11:15	荊屋薊、元雪花狼	そういやこのバトルルームって自由に参戦してていいの？それともクーさんが入るまで待機なのる	
951	01:11:32	ZW犬死無能盾-肉無鶏	待機でしょ	
952	01:11:39	荊屋薊、元雪花狼	ありがとうございます	
953	01:12:16	ジョナサン・グレーン	表遊戯の「読んでいたよ！」かっこいいよね	
954	01:12:21	うるし	視聴者同士でも戦えるよ	
955	01:12:23	sei pa-	デュエルルームは他人の対戦も観戦できますよ	
956	01:12:24	荊屋薊、元雪花狼	何分バトルルーム使った事がなかったので……マナーとか知らなかった……	
957	01:12:30	鼻毛の錬金術師	時間」	
958	01:12:36	荊屋薊、元雪花狼	観戦してこよ	
959	01:12:42	らうらう	姉ちゃんの実況解説ききたい	
960	01:12:45	ネズミ2/2/6	リンクスの使用はサッパリだ	
961	01:13:01	土間うまる	時間がw	
962	01:13:14	son olso	時間との勝負ですなｗ	
963	01:13:16	うるし	時間が……	
964	01:13:18	さえのき	あああｗ	
965	01:13:22	SOP	お姉ちゃんおはよう	
966	01:13:23	味付けタマゴ	ほい	
967	01:13:23	ぜぶとら	あっ	
968	01:13:24	ネズミ2/2/6	草	
969	01:13:25	土間うまる	草	
970	01:13:26	千本ナイフ	草	
971	01:13:28	らうらう	草	
972	01:13:30	ぎゅー肉	草	
973	01:13:32	SOP	あっ	
974	01:13:33	ZW犬死無能盾-肉無鶏	ねえちゃん	
975	01:13:35	tage	草	
976	01:13:35	三恵	草	
977	01:13:36	はてら	時間制限きつい	
978	01:13:36	fami fami	いい勝負	
979	01:13:36	mority 416	草	
980	01:13:37	はるにれ	あっ	
981	01:13:38	ロンドベルジェニ	時間切れで草	
982	01:13:40	ヴァンダイン	草	
983	01:13:41	味付けタマゴ	草	
984	01:13:44	廃墟坂	あっ	
985	01:13:47	めるカバ	草	
986	01:13:50	馬の骨に念仏	¥100	
987	01:13:52	Aさん	タイムアウトで敗北なのか	
988	01:13:56	なんたら	姉ちゃんらしいや	
989	01:13:57	土間うまる	ガッチャ！	
990	01:13:58	天地煉	対戦ありがとうございました事故ってました	
991	01:14:08	九代目中山稲五朗	長考でジャッジキル	
992	01:14:13	みなみうり	ガイアプレートは維持コストあるけどねｗ	
993	01:14:14	たんこぶ	対戦のテンポ早いんだねー	
994	01:14:21	味付けタマゴ	次ィ！	
995	01:14:24	sei pa-	セリフ待つと一気に時間厳しくなっちゃうんですよねぇ・・・	
996	01:14:24	ネズミ2/2/6	時間切れで強制敗北なのか	
997	01:14:25	ぜぶとら	遊星だったのか	
998	01:14:36	焼肉太郎	トムの勝ち	
999	01:14:39	ネズミ2/2/6	トム負けの人	
1000	01:14:43	fami fami	ヲーかっこいい	
1001	01:14:48	天地煉	ガイアプレート次のスタンバイで自壊してたので打つ手がありませんでした	
1002	01:14:49	うるし	トムに負けた人だ	
1003	01:14:58	ジョナサン・グレーン	トムの勝ちデース	
