行番号	投稿時間	投稿者	メッセージ	スパチャ
568	00:32:00	それ	無敵セーフ！	
569	00:32:01	らうらう	トロフィー草	
570	00:32:04	究極ド根性ダイコン	こんなトロフィーあるのか…	
571	00:32:06	sas b	草	
572	00:32:19	佐藤太郎	謎トロフィー	
573	00:32:27	ss kk	無敵状態でトゲ落ちるとでるのか？	
574	00:32:49	たりるり	エグゼしか知らんから普通に鬼畜でビビる	
575	00:32:50	mori mori	緑くっそ危なくて草	
576	00:33:32	なにここ	うんこまる	
577	00:33:32	motiyomogi	うんこゾーン	
578	00:33:35	ふーばー	うんこの力を信じろ	
579	00:33:37	たりるり	うんこ！うんこ！	
580	00:33:39	タケノコ男	うんこ！	
581	00:33:42	八木谷	あー	
582	00:33:45	たんこぶ	おしいいいいいいいいいい	
583	00:33:45	やたごかわはす	うんこは悪くない	
584	00:33:46	ss kk	惜しい	
585	00:33:46	らうらう	かわいいうんこ	
586	00:33:47	味付けタマゴ	おしい	
587	00:33:48	せせらぎ	うんこのせいでは？	
588	00:33:48	ブロア	うんこのきれが悪いのじゃ～	
589	00:33:49	ふーばー	うんこのキレがわるいのじゃ	
590	00:33:50	さんぽーる	うんこの次が苦手かー	
591	00:33:50	岸辺一徳	うんこ！	
592	00:33:50	ねこかさ	便秘	
593	00:33:50	じょーげん	草	
594	00:33:51	あい	うんこのキレが悪いのじゃ！	
595	00:33:51	周恩来	うんこのキレが悪いのじゃ！	
596	00:33:52	タケノコ男	おしい	
597	00:33:53	mori mori	キレの悪い・・・	
598	00:33:54	motiyomogi	うんこのキレが悪すぎる	
599	00:33:55	mogu sugar	トイレトレーニング	
600	00:33:56	究極ド根性ダイコン	うんちのキレが悪いのじゃ！！！	
601	00:33:57	ジョナサン・グレーン	うんこ！	
602	00:33:59	ミワタリ	うんこのキレが悪いのじゃ	
603	00:34:00	_ Die	うんこのキレが悪いのじゃ！	
604	00:34:04	Redmix	うんこのキレよくして	
605	00:34:07	たりるり	もっとうんこ鍛えて	
606	00:34:09	ニャンコ先生	下痢気味だったんぬね	
607	00:34:12	なにここ	なんだこの放送！	
608	00:34:19	ss kk	うんこのキレが悪いは草	
609	00:34:23	らうらう	汚すぎない？	
610	00:34:30	黒城悪丸	コメ欄きちゃない	
611	00:34:34	御早和杯	ふんにょはトイレでしろわはー	
612	00:34:49	ねこくーる	初見バイバイ放送かな？	
613	00:34:50	やたごかわはす	ロックはケツからロックバスターだよ	
614	00:34:51	ブロア	この水も黄色いしうんこ流れててもおかしくない	
615	00:35:02	ジョナサン・グレーン	低俗モードすぎる…	
616	00:35:13	あい	初見もうんこ好きでしょ	
617	00:35:30	究極ド根性ダイコン	初見です、下品な放送ですね	
618	00:35:41	黒城悪丸	可愛い子で釣られて入ってコメ欄で絶句してそう	
619	00:35:50	ブロア	お上品に行きますわよ	
620	00:35:53	なにここ	生物はうんこから逃げられないから仕方ない	
621	00:35:57	Eトマト	処刑です	
622	00:35:58	周恩来	初見さんいらっしゃい	
623	00:36:02	それ	メンバーシップな初見	
624	00:36:06	らうらう	うーんこ、うーんこ	
625	00:36:08	しねちゅー	うーんこの	
626	00:36:09	黒城悪丸	うんこエリア	
627	00:36:09	岸辺一徳	うんこ！うんこ！	
628	00:36:11	ブロア	おうんこ	
629	00:36:13	たりるり	いいうんこだ	
630	00:36:15	ss kk	うまい	
631	00:36:15	周恩来	うんこ！	
632	00:36:16	あい	ナイスうんこ	
633	00:36:17	たんこぶ	うまい	
634	00:36:19	タケノコ男	うんこ！	
635	00:36:19	なにここ	ナイスうんこ	
636	00:36:21	ミワタリ	こんな可愛い子がうんこうんこ言ってる放送	
637	00:36:21	ふーばー	うんこ最強！うんこ最強！	
638	00:36:23	ジョナサン・グレーン	うんちー！	
639	00:36:24	周恩来	うんこ成功！	
640	00:36:31	やたごかわはす	上手にうんこできたね	
641	00:36:35	motiyomogi	JCと一緒にうんこトレーニング	
642	00:36:37	なにここ	うんこ失敗がパワーワードすぎる	
643	00:36:47	究極ド根性ダイコン	実質upd8	
644	00:36:49	あい	できなくもない	
645	00:36:54	mori mori	七面倒くさすぎて失敗すると思う	
646	00:37:07	ブロア	うまい	
647	00:37:09	らうらう	こわい	
648	00:37:09	周恩来	やったね	
649	00:37:10	mori mori	すげえ・・・	
650	00:37:11	たりるり	うまい	
651	00:37:12	八木谷	草	
652	00:37:12	むらさきあんこ	かしこい	
653	00:37:16	ss kk	天井にトゲないだけマシなのか	
654	00:37:16	nakiouzyo	おお、うまい	
655	00:37:16	しねちゅー	あたまよ！	
656	00:37:19	ジョナサン・グレーン	うまうまうんち	
657	00:37:19	やたごかわはす	うんこ失敗で大笑いしてる自分が悲しい	
658	00:37:21	ねこくーる	すごい	
659	00:37:21	なにここ	ここ水流上	
660	00:37:28	mori mori	ツンドラ使わんの	
661	00:37:30	ブロア	うまい！	
662	00:37:34	ジョナサン・グレーン	やったね！	
663	00:37:34	岸辺一徳	やったね！	
664	00:37:34	ミワタリ	おおお	
665	00:37:34	周恩来	やったああああ	
666	00:37:35	ss kk	うまい	
667	00:37:35	呂宋鋼四郎	縦だった	
668	00:37:35	黒城悪丸	うまい	
669	00:37:36	たりるり	うっま	
670	00:37:37	mori mori	すげーっ！	
671	00:37:42	究極ド根性ダイコン	こええ…	
672	00:37:42	なにここ	やったね！	
673	00:37:44	タケノコ男	うまい	
674	00:37:46	20分ねずみ	やったね	
675	00:37:55	八木谷	あっ	
676	00:37:57	ブロア	うんこじゃん・・・	
677	00:37:59	空気	さあここからがメインイベントだ	
678	00:38:00	ミワタリ	えぇ…	
679	00:38:00	らうらう	かわいい	
680	00:38:01	しねちゅー	うせやろ…	
681	00:38:02	佐藤太郎	爽快……って！	
682	00:38:02	20分ねずみ	･･････	
683	00:38:02	味付けタマゴ	うへぇ	
684	00:38:04	ss kk	鬼畜	
685	00:38:08	mori mori	イライラ棒かな？	
686	00:38:09	あい	がんばって！	
687	00:38:11	ジョナサン・グレーン	カプコンはさあ	
688	00:38:11	黒城悪丸	うせやろ…	
689	00:38:11	究極ド根性ダイコン	どこでもセーブーっ！助けてくれーっ！	
690	00:38:13	たりるり	マジでセーブ用意してほしい	
691	00:38:14	10あああ	アイワナみたいな配置してて草	
692	00:38:15	むらさきあんこ	きつ	
693	00:38:17	周恩来	うんこを信じろ	
694	00:38:21	たんこぶ	クソステージ	
695	00:38:22	タケノコ男	がんばろうんこ	
696	00:38:24	なにここ	アシッドマンステージはガチのうんこステージだと思う	
697	00:38:28	ブロア	いった！	
698	00:38:34	鷹丸	おいしい煮玉子〜。難易度は何でやってます？	
699	00:38:34	ブロア	まだあんのか！	
700	00:38:36	りあすて	えっぐ！	
701	00:38:37	zon 〇	うわー	
702	00:38:37	たりるり	は？	
703	00:38:40	あい	うまい	
704	00:38:41	八木谷	あぶない	
705	00:38:43	岸辺一徳	やったね！	
706	00:38:43	周恩来	すげえ	
707	00:38:43	ジョナサン・グレーン	やったー！	
708	00:38:43	FFDD	こわい	
709	00:38:43	たんこぶ	うおおおおおおおおおおお	
710	00:38:44	motiyomogi	すごい	
711	00:38:44	らうらう	うまうま！！	
712	00:38:44	ss kk	やったぜ！	
713	00:38:45	ミワタリ	おおおおお	
714	00:38:45	なにここ	うまい	
715	00:38:45	Redmix	うおおおおお	
716	00:38:45	味付けタマゴ	うまい	
717	00:38:45	ねこくーる	こわいこわい	
718	00:38:45	みつはちみつ	うまい	
719	00:38:46	究極ド根性ダイコン	うまい！	
720	00:38:46	mori mori	こっわ	
721	00:38:46	_ Die	うまい	
722	00:38:46	りあすて	うまい	
723	00:38:46	zon 〇	こっわ！？	
724	00:38:46	nakiouzyo	すごい！	
725	00:38:47	20分ねずみ	うまいっ！	
726	00:38:47	しねちゅー	やった！	
727	00:38:48	zero kuma	うまい	
728	00:38:48	ブロア	うまい！	
729	00:38:49	ニャンコ先生	やったー	
730	00:38:49	たりるり	うまい！	
731	00:38:49	ニオ_	ひやっひややで	
732	00:38:49	タケノコ男	やったね	
733	00:38:50	周恩来	やったね	
734	00:38:52	小えび	やったね	
735	00:38:53	まりも	すごい！！	
736	00:38:54	空気	初見突破お見事	
737	00:38:56	黒城悪丸	ギリギリすぎるｗ	
738	00:39:02	岸辺一徳		￥100
739	00:39:06	なにここ	ボスだー！！	
740	00:39:08	mori mori	ボスとか勝ち確だわ	
741	00:39:11	ニオ_	ここまで難しいとどこかのステージやったら仕掛け止まるとか系なのかしら？	
742	00:39:13	たりるり	初見すげえわ	
743	00:39:14	佐藤太郎	クリアだな…	
744	00:39:35	究極ド根性ダイコン	効いてる！	
745	00:39:37	はこ	露骨に効いてる	
746	00:39:56	ニオ_	はえぇｗ	
747	00:39:57	はこ	パワーギアつかってこ	
748	00:39:58	空気	KBT！KBT！	
749	00:40:00	小えび	つよい	
750	00:40:01	たりるり	めちゃくちゃかよ	
751	00:40:01	mori mori	当たらない！	
752	00:40:02	タケノコ男	はやい	
753	00:40:12	究極ド根性ダイコン	つよい！	
754	00:40:13	mori mori	やったね	
755	00:40:14	ブロア	やったね	
756	00:40:14	ジョナサン・グレーン	よわい	
757	00:40:15	ss kk	大勝利！	
758	00:40:15	ふーばー	やったね！	
759	00:40:16	タケノコ男	やったね！	
760	00:40:16	ねこくーる	やったー！	
761	00:40:16	八木谷	やったね	
762	00:40:16	らうらう	やったね	
763	00:40:16	りあすて	やったね	
764	00:40:17	天然ステルス	やったね	
765	00:40:17	なにここ	ボスよっわ	
766	00:40:17	ミワタリ	つよい	
767	00:40:18	たんこぶ	やったね！	
768	00:40:18	黒城悪丸	よわい	
769	00:40:19	たりるり	やったね	
770	00:40:19	小えび	やったね	
771	00:40:20	岸辺一徳	やったね！	
772	00:40:20	むらさきあんこ	やはりステージのほうが難関…	
773	00:40:20	20分ねずみ	やったね	
774	00:40:23	nakiouzyo	おめでとう！	
775	00:40:24	みつはちみつ	やったね	
776	00:40:24	周恩来	やったね！	
777	00:40:25	しねちゅー	つよい	
778	00:40:30	eve 8848	やったね！	
779	00:40:30	Ken Boost	姉ちゃんこんにちは、コレ見ながらお昼寝するね。	
780	00:40:31	八木谷	トゲは強敵でしたね	
781	00:40:33	Redmix		￥100
782	00:40:41	はこ	ステージは凶悪だったけどボスは楽々だった	
783	00:40:42	らうらう	草	
784	00:40:43	mori mori	う、うーん・・・	
785	00:40:45	Ami Saika	だっせ	
786	00:40:45	小えび	えぇ…	
787	00:40:45	たんこぶ	草	
788	00:40:48	究極ド根性ダイコン	しずくちゃんだこれ	
789	00:40:50	ふーばー	だっ・・・	
790	00:40:51	ジョナサン・グレーン	ひどいデザイン	
791	00:40:51	黒城悪丸	ノーコメントで…	
792	00:40:53	八木谷	ｲｲﾈ	
793	00:40:53	タケノコ男	しずくちゃん草	
794	00:40:55	佐藤太郎	バリアタイプか	
795	00:40:57	やたごかわはす	ストレッチマン…ここにいたのか…	
796	00:41:00	motiyomogi	ぴちょんくん	
797	00:41:01	ニオ_	一発で消えないのはいいね	
798	00:41:05	たりるり	使いやすそう	
799	00:41:11	なにここ	Ｘ５だか６だかのミジンコみたいだった	
800	00:41:12	mori mori	じゃーん！	
801	00:41:12	ジョナサン・グレーン	じゃーん！	
802	00:41:14	らうらう	っじゃーん！	
803	00:41:15	にけい	じゃーん！	
804	00:41:17	あい	棘無効販売されてるね	
805	00:41:17	はこ	じゃーん！	
806	00:41:17	うぇいのる	能力はつよそう	
807	00:41:22	タケノコ男	じゃーん！	
808	00:41:23	ss kk	これがあればジャンプ中に叩き落されずに済むのかな	
809	00:41:24	なにここ	じゃーんすき	
810	00:41:26	ふーばー	じゃーん！	
811	00:41:26	mori mori	あれれ～	
812	00:41:27	らうらう	あれれーかわいい	
813	00:41:27	ブロア	なんかトゲ耐性みたいなやつあるやん！	
814	00:41:30	究極ド根性ダイコン	さっきのステージでほしかったなこれ！	
815	00:41:31	周恩来	じゃーん！	
816	00:41:32	にけい	あれれ～かわいい	
817	00:41:32	うぇいのる	じゃーん！	
818	00:41:34	ブロア	草	
819	00:41:34	たんこぶ	草	
820	00:41:36	motiyomogi	作るじゃーん！	
821	00:41:37	はこ	遅すぎる…	
822	00:41:38	周恩来	草	
823	00:41:39	岸辺一徳	荒れ果てた土地に緑が生い茂った	
824	00:41:39	佐藤太郎	作るじゃーん！	
825	00:41:39	なにここ	さっき欲しかった	
826	00:41:40	biggs	kusa	
827	00:41:41	ジョナサン・グレーン	さきにくれよ！	
828	00:41:41	うぇいのる	草	
829	00:41:46	_ Die	じゃーん！	
830	00:41:47	Ken Boost	ぷよぷよみたいな掛け声ラッシュ	
831	00:41:49	たりるり	後出し	
832	00:41:49	ふーばー	ロールちゃんはあざといなぁ	
833	00:41:55	むらさきあんこ	順番がはやかった！	
834	00:42:12	ねこくーる	サクサクだね	
835	00:42:13	たんこぶ	良いテンポ	
836	00:42:18	zon 〇	たいまつ	
837	00:42:19	ブロア	ほのおタイプかな	
838	00:42:21	究極ド根性ダイコン	松明マン	
839	00:42:22	なにここ	松明マン！	
840	00:42:22	mori mori	たいまつまん	
841	00:42:25	Ami Saika	アシッドに弱そうトーチ	
842	00:42:38	ジョナサン・グレーン	松明マン	
843	00:42:41	はこ	さっきので松明消せそう	
844	00:42:44	びっぐぼす	トーチマンステージきたか…	
845	00:42:45	究極ド根性ダイコン	ブラストマンは発破だからブロックマン特攻あったくさい	
846	00:42:46	ブロア	ブラストは風とか？	
847	00:42:46	かそく。	残った奴全部炎っぽい名前してるな	
848	00:42:47	biggs	まつあきまん	
849	00:42:50	mori mori	パイルマンの弱点がさっぱり	
850	00:42:51	なにここ	実質豪鬼マンきたな	
851	00:43:04	mori mori	きれいな背景	
852	00:43:05	zon 〇	テントかと	
853	00:43:05	黒城悪丸	７のドラキュラ思い出す	
854	00:43:07	はこ	ゆるキャンステージ	
855	00:43:08	biggs	キャンプ場かな	
856	00:43:15	タケノコ男	曲すき	
857	00:43:31	岸辺一徳	ゆるきゃん△！	
858	00:43:38	ジョナサン・グレーン	ゆるキャン△！	
859	00:43:41	mori mori	KBTが映えそう	
860	00:43:41	なにここ	隠しコマンドで魔界村BGMにならないかな…	
861	00:43:58	たりるり	突撃してくる敵少ないのはありがたい	
862	00:44:05	biggs	ビートが過労死しそう	
863	00:44:22	たんこぶ	かしこい	
864	00:44:29	うぇいのる	ええ…	
865	00:44:32	究極ド根性ダイコン	いきなりかよ！？	
866	00:44:33	なにここ	かわいい	
867	00:44:34	周恩来	こわ	
868	00:44:34	biggs	かわいい	
869	00:44:39	タケノコ男	こわ	
870	00:44:41	ミワタリ	山火事こわい	
871	00:44:48	竹本カキフライ	これがヤマノススメちゃんですか？	
872	00:44:48	ブロア	やったね	
873	00:44:50	りあすて	こっわ	
874	00:44:50	mori mori	あっぶ	
875	00:44:51	八木谷	ギリギリすぎる	
876	00:44:51	たりるり	あぶねえ	
877	00:44:52	ジョナサン・グレーン	あぶない	
878	00:44:57	sio3go	こわい	
879	00:45:00	mori mori	くらーい	
880	00:45:01	うぇいのる	山火事こわい	
881	00:45:02	はこ	何気にスピードギア使わず突破する姉ちゃん	
882	00:45:04	mori mori	かわいい	
883	00:45:04	りあすて	あー光源を倒すと・・・	
884	00:45:04	20分ねずみ	バリアがよさそう	
885	00:45:07	ブロア	あのランプ倒したらダメなのか	
886	00:45:07	Ami Saika	フクロウが明かりなんだな	
887	00:45:10	あい	くらい	
888	00:45:11	タケノコ男	えぇ...	
889	00:45:15	ニオ_	雷系ので電気突いたりしないのかね？	
890	00:45:18	mori mori	穴に落ちそう	
891	00:45:23	通行人A	これ雷のあれだしたらどうなるんでしょう	
892	00:45:30	ブロア	かしこい	
893	00:45:31	究極ド根性ダイコン	おお	
894	00:45:31	mori mori	おおおお	
895	00:45:32	biggs	かしこい	
896	00:45:33	ミワタリ	おお	
897	00:45:34	タケノコ男	かしこい	
898	00:45:34	なにここ	かしこい	
899	00:45:36	20分ねずみ	かしこい	
900	00:45:36	mori mori	有能	
901	00:45:37	周恩来	かしこい	
902	00:45:41	たりるり	ナイス	
903	00:45:52	はこ	かしこい	
904	00:45:54	それ	7もサンダーストライクで照らされるみたいなのあったな	
905	00:46:01	竹本カキフライ	かしこい	
906	00:46:02	ジョナサン・グレーン	かしこい	
907	00:46:13	黒城悪丸	ブロック使い勝手いいね	
908	00:46:13	はこ	回る生首シュールだな	
909	00:46:20	八木谷	ブロックつよい	
910	00:46:32	mori mori	見た目よりずっと有能	
911	00:46:33	究極ド根性ダイコン	ツンドラストームも優秀っぽいのに…	
912	00:46:35	ブロア	やきとり	
913	00:46:37	なにここ	やきとりきたな	
914	00:46:40	biggs	おいしいやきとり	
915	00:46:42	ニオ_	ボスでも通用しそうなデザインだな	
916	00:46:43	むらさきあんこ	炎ひこうには岩かな！	
917	00:46:44	ジョナサン・グレーン	やきとり	
918	00:46:44	ミワタリ	やきとり	
919	00:46:45	hamu hamu	流石岩男	
920	00:46:52	黒城悪丸	バーンコケコッカーかな？	
921	00:46:56	けい	コケコッカーかな	
922	00:46:56	ミワタリ	おいしい卵	
923	00:47:01	それ	ポケモンにいそう	
924	00:47:02	biggs	卵まで完備	
925	00:47:04	motiyomogi	にらみつけてきそう	
926	00:47:15	岸辺一徳	焼き鳥！	
927	00:47:15	biggs	草	
928	00:47:16	佐藤太郎	なるほど	
929	00:47:24	ブロア	ハゲると後ろからでもダメージが通るね	
930	00:47:28	mori mori	ツンドラ効くんじゃない？	
931	00:47:29	究極ド根性ダイコン	火球で復活させに来るのか	
932	00:47:29	りあすて	禿げてるときは後ろからでも攻撃が当たるのかな	
933	00:47:29	ニオ_	禿げトラの時は後ろからもダメージ食らいの金	
934	00:47:49	南アメリカ州ブラジル	粟田さんとエガミさんこのGAME手に入れたらしいですよ。	
935	00:48:08	りあすて	やったね	
936	00:48:11	mori mori	あぶあぶ	
937	00:48:11	黒城悪丸	中ボスも弱点怯みってあるのかね	
938	00:48:11	八木谷	やったね	
939	00:48:13	ニオ_	やったぜ	
940	00:48:13	うぇいのる	やったー！	
941	00:48:13	周恩来	やったね	
942	00:48:19	それ	跡形もなく消えた	
943	00:48:20	たりるり	スピードギア縛りプレイとか普通にありそう、絶対ムズいけど	
944	00:48:21	ジョナサン・グレーン	やったね！	
945	00:48:22	タケノコ男	やったね	
946	00:48:27	biggs	やったね	
947	00:48:56	mori mori	穴には落とさないんですか	
948	00:49:18	ジョナサン・グレーン	ひえー！	
949	00:49:18	究極ド根性ダイコン	怖い…	
950	00:49:19	八木谷	ぐえー	
951	00:49:20	たりるり	卑怯すぎる	
952	00:49:21	biggs	うおーあっちー	
953	00:49:21	周恩来	はい	
954	00:49:22	しねちゅー	むずい	
955	00:49:22	なにここ	萌えた	
956	00:49:22	ミワタリ	はやい	
957	00:49:24	motiyomogi	テクぼう！	
958	00:49:36	ブロア	かわいい	
959	00:49:38	biggs	うぇーい	
960	00:49:38	mori mori	うぇーい	
961	00:49:38	究極ド根性ダイコン	ｳｪｰｲ	
962	00:49:38	らうらう	かわいい	
963	00:49:39	岸辺一徳	ｳｳｪｰｲ	
964	00:49:39	タケノコ男	かわいい	
965	00:49:40	しねちゅー	かわいい	
966	00:49:41	むらさきあんこ	うえーい	
967	00:49:41	たりるり	かわいい	
968	00:49:41	黒城悪丸	うぇ～い！	
969	00:49:41	ニオ_	草	
970	00:49:43	ミワタリ	かわいい	
971	00:49:46	なにここ	パリピ姉ちゃん	
972	00:50:08	りあすて	あっ	
973	00:50:12	究極ド根性ダイコン	触れるだけでいいアシッドバリアがよさそう	
974	00:50:12	あい	スピードギア強化パーツ付ければ早く動けるよ	
975	00:50:14	ジョナサン・グレーン	あっ	
976	00:50:14	たりるり	死ぬしかないじゃない！	
977	00:50:15	ふーばー	死ぬしか無いじゃない！	
978	00:50:16	むらさきあんこ	ワンミスでアウトか	
979	00:50:18	みつはちみつ	死ぬしかないじゃない！	
980	00:50:18	ニオ_	みんな死ぬしかないじゃない！	
981	00:50:18	ブロア	アシッドバリアつかえそう	
982	00:50:27	ニオ_	あーなるほど、バリアなら確かに楽そう	
983	00:50:37	biggs	かしこい	
984	00:50:41	biggs	だめだった	
985	00:50:41	竹本カキフライ	草	
986	00:50:41	らうらう	草	
987	00:50:42	ニオ_	草	
988	00:50:43	Ami Saika	草	
989	00:50:44	mori mori	姉ちゃん・・・？	
990	00:50:44	タケノコ男	はい	
991	00:50:44	ブロア	草	
992	00:50:44	ジョナサン・グレーン	草	
993	00:50:46	しののめ	ふむ	
994	00:50:46	20分ねずみ	草	
995	00:50:46	八木谷	草	
996	00:50:47	なにここ	草	
997	00:50:47	伯爵	草	
998	00:50:47	ミワタリ	草	
999	00:50:47	りあすて	切り替えるとバリア消えるのか・・・・	
1000	00:50:50	あい	草	
1001	00:50:51	それ	一瞬で消えた	
1002	00:50:51	zero kuma	草	
1003	00:50:53	たりるり	それ以前の問題でした。	
1004	00:50:53	周恩来	草	
1005	00:50:53	究極ド根性ダイコン	ダメだったか…	
1006	00:50:54	岸辺一徳	草	
1007	00:50:59	10あああ	草	
1008	00:51:03	竹本カキフライ	ｳﾜｧｰ！	
1009	00:51:06	Ami Saika	意識しなくていいのがアシッドバリアなのでは…	
1010	00:51:15	黒城悪丸	草	
1011	00:51:33	mori mori	目の前の敵を通常バスターで処理してるのが一番駄目だと思う	
1012	00:51:33	ジョナサン・グレーン	あっー！	
1013	00:51:34	らうらう	おしー	
1014	00:51:37	motiyomogi	難しいね	
1015	00:51:42	りあすて	どこでテク坊が出てくるのか覚えておけばタイムロスにならなそう	
1016	00:51:43	タケノコ男	むずい	
1017	00:51:46	伯爵	敵に当たった時のロスヤバいな	
1018	00:51:46	ニオ_	パワー使っても消えるのん？	
1019	00:51:48	あい	スピードギア強化パーツ付けない？	
1020	00:51:52	周恩来	むずい	
1021	00:52:00	郭	これは何の難易度?	
1022	00:52:13	あい	装備してないと思うよ	
1023	00:52:13	らうらう	ゴムばらまかん？	
1024	00:52:21	20分ねずみ	サンダーは?	
1025	00:52:24	mori mori	おお	
1026	00:52:35	ジョナサン・グレーン	良さげあ	
1027	00:52:36	たりるり	いい感じだっあ	
1028	00:52:44	黒城悪丸	地形に詰まるのがきつい	
1029	00:52:52	ジョナサン・グレーン	かわいい	
1030	00:52:52	mori mori	姉ちゃん・・・	
1031	00:52:56	なにここ	かわいい	
1032	00:53:04	タケノコ男	フラグ	
1033	00:53:08	うぇいのる	かわいい	
1034	00:53:11	通行人A	これは強い	
1035	00:53:14	mori mori	くっそ速くなってて草	
1036	00:53:19	やたごかわはす	なんて速いんだ…	
1037	00:53:24	たりるり	つよい	
1038	00:53:27	あい	草	
1039	00:53:27	りあすて	なんて？	
1040	00:53:28	究極ド根性ダイコン	姉ちゃん…	
1041	00:53:28	通行人A	草	
1042	00:53:28	タケノコ男	草	
1043	00:53:28	ぴねかっと	草	
1044	00:53:28	motiyomogi	草	
1045	00:53:29	ブロア	フラグ回収のプロ	
1046	00:53:29	らうらう	姉ちゃん？？？？？？？	
1047	00:53:29	竹本カキフライ	姉ちゃん…	
1048	00:53:31	ふにゃ	草	
1049	00:53:32	しねちゅー	フラグだったか…	
1050	00:53:33	20分ねずみ	あああ	
1051	00:53:34	なにここ	草	
1052	00:53:34	mori mori	姉ちゃんへたっぴすぎでは！？	
1053	00:53:34	たんこぶ	草	
1054	00:53:35	黒城悪丸	姉ちゃん…？	
1055	00:53:37	たりるり	大草原	
1056	00:53:39	Ami Saika	草	
1057	00:53:40	zero kuma	草	
1058	00:53:41	zon 〇	姉ちゃん…	
1059	00:53:42	岸辺一徳	JCはひっかかりに弱い	
1060	00:53:44	周恩来	姉ちゃん…	
1061	00:53:53	10あああ	フラグ回収が早すぎる	
1062	00:53:54	タケノコ男	おもしろすぎる	
1063	00:54:06	なにここ	JCにあの足場は難しいから仕方ない	
1064	00:54:07	Ami Saika	ジャンプの挙動がドラキュラに引っ張られてる	
1065	00:54:26	通行人A	草	
1066	00:54:28	あい	ジャンプが苦手過ぎる…	
1067	00:54:33	黒城悪丸	やらしい地形だ	
1068	00:54:35	motiyomogi	がんばえー	
1069	00:54:37	たりるり	姉ちゃん…	
1070	00:54:41	ねこくーる	ジャンプは強敵	
1071	00:54:41	たんこぶ	右の足場に頭をぶつけてる	
1072	00:54:43	ふーばー	巧妙な罠地形だ	
1073	00:54:43	ジョナサン・グレーン	いやらしい地形！	
1074	00:54:46	mori mori	壁に引っかかって落下したらそこから垂直ジャンプすればいいんだよ	
1075	00:54:47	ブロア	サイバーテロかもしれんな	
1076	00:54:49	やたごかわはす	バグかもなあ	
1077	00:54:51	りあすて	おうジャンプしてみろよ	
1078	00:54:54	あい	きっとバグだね	
1079	00:54:55	タケノコ男	バグなら仕方ないね	
1080	00:55:02	周恩来	バグ慣れしすぎている…	
1081	00:55:03	究極ド根性ダイコン	姉ちゃんが言うならきっとバグ	
1082	00:55:12	ジョナサン・グレーン	やったね！	
1083	00:55:13	biggs	やったね	
1084	00:55:15	通行人A	とりあえずバグということに	
1085	00:55:16	タケノコ男	やったね	
1086	00:55:16	みつはちみつ	やったね	
1087	00:55:17	たりるり	やったね	
1088	00:55:19	sio3go	やった	
1089	00:55:21	Shining Geyser	こんにちは	
1090	00:55:23	mori mori	ボーリングの玉的な	
1091	00:55:29	究極ド根性ダイコン	同情するぜ！ロックマン殺し！	
1092	00:55:30	zon 〇	鉄板焼	
1093	00:55:37	ジョナサン・グレーン	かなしいキノコ	
1094	00:55:37	らうらう	もえるきのこくん・・	
1095	00:55:40	ブロア	意思を持たぬロボットの末路	
1096	00:55:46	あい	草	
1097	00:55:46	りあすて	草	
1098	00:55:48	竹本カキフライ	草	
1099	00:55:48	岸辺一徳	草	
1100	00:55:48	mori mori	草	
1101	00:55:49	motiyomogi	草	
1102	00:55:53	たんこぶ	草	
1103	00:55:53	みつはちみつ	草	
1104	00:55:57	タケノコ男	草	
1105	00:55:57	zon 〇	このキノコ火が消えてるときは乗れる？	
1106	00:55:59	通行人A	ジェットで行けそう	
1107	00:56:00	mori mori	あっ	
1108	00:56:00	ねこくーる	草	
1109	00:56:01	Shining Geyser	犬「俺熱いの平気なんで」	
1110	00:56:02	周恩来	草	
1111	00:56:02	たりるり	イッヌ「じゃあの」	
1112	00:56:02	りあすて	やると思った	
1113	00:56:03	黒城悪丸	ラッシュ芸すき	
1114	00:56:03	なにここ	草	
1115	00:56:04	ミワタリ	草	
1116	00:56:08	ニオ_	なるほど、倒したら消えるのか	
1117	00:56:15	あい	鳥倒すと暗くなるよ	
1118	00:56:22	Ami Saika	フクロウ倒しちゃダメ	
1119	00:56:25	biggs	草	
1120	00:56:28	たんこぶ	フクロウが明るくしてるよ	
1121	00:56:30	はこ	キャンプしてても電気は必須なんだなあ	
1122	00:56:31	郭	🔥🐱	
1123	00:56:34	ニオ_	上の梟倒しちゃいけないのか	
1124	00:56:34	らうらう	姉ちゃんどこ	
1125	00:56:35	やたごかわはす	電気なきゃ詰みやん	
1126	00:56:42	ブロア	アニマルフレンドだよ	
1127	00:56:45	Ami Saika	敵だけど明るい	
1128	00:56:46	究極ド根性ダイコン	なるほど…	
1129	00:56:50	黒城悪丸	敵だけど利用できる	
1130	00:57:07	zon 〇	届かない…	
1131	00:57:08	りあすて	詰みクゥ	
1132	00:57:11	らうらう	えっ	
1133	00:57:13	ニオ_	氷ならとどくんじゃね？	
1134	00:57:15	竹本カキフライ	草	
1135	00:57:20	biggs	草	
1136	00:57:32	岸辺一徳	うまい	
1137	00:57:37	究極ド根性ダイコン	頭上からの攻撃だと盾持ちも処理できるのね	
1138	00:57:45	黒城悪丸	いい高さだ	
1139	00:58:08	mori mori	草	
1140	00:58:20	Shining Geyser	犬弾切れか	
1141	00:58:31	りあすて	また炎の壁来そうだね	
