行番号	投稿時間	投稿者	メッセージ	スパチャ
1191	00:47:24	水無月銀	もうここか	
1192	00:47:33	じゅげむ	ここなんか不気味で嫌いだった	
1193	00:47:36	kzmanju	にいさんの やくにたちたい	
1194	00:47:39	エクセルシオール	ここ好きなのに短いのが	
1195	00:47:40	追放	ムクムクかわいい	
1196	00:47:44	ウイｌお	ムクムク好き	
1197	00:47:45	クラ	願い片っ端から読んだなぁ	
1198	00:47:52	つくね	ほぇ～	
1199	00:47:56	kim kim	たまげたねえ	
1200	00:47:57	ヤマサノショーユ	ムクムクしてきた	
1201	00:47:57	[あめきち]雨吉	マロの神演出	
1202	00:47:58	ブロア	ムクムクしてきた	
1203	00:47:59	sp ss	ルイージの願いすき	
1205	00:48:12	りあすて	ムクムクほんとかわいい	
1206	00:48:12	くものいと	さっきの夫婦だな	
1207	00:48:20	ちゃん。わに わに	ムクムク…	
1208	00:48:23	クラ	王国の新婚さんだっけ？	
1209	00:48:29	れもんれもん	ムクムク！	
1210	00:48:33	ちゃん。わに わに	かわいい	
1211	00:48:34	つくね	自分から喋っていくタイプ	
1212	00:48:39	ミワタリ	ムクムクかわいい	
1213	00:49:03	Lu na	ここってルイージのメッセージあった気がする	
1214	00:49:06	ネズミ2/2/6	おてて	
1215	00:49:18	つくね	花全部光らせると扉が開くよ	
1216	00:49:18	ナウ	いやあいたところにですね	
1217	00:49:19	kzmanju	パクールくんと戦ってコイン稼いでいけ	
1218	00:49:19	エクセルシオール	扉が開いたよ	
1219	00:49:22	鯖しゃも	ほしのとびらをくぐりなさい	
1220	00:49:23	セミ	ﾑｸﾑｸｯ	
1221	00:49:25	追放	かわいい	
1222	00:49:30	ミワタリ	叩いたらたんこぶ貰えそう	
1223	00:49:34	くものいと	コブロンかな	
1224	00:49:49	水無月銀	ぼくコブロン！	
1225	00:50:02	つくね	たんこぶも懐かしい	
1226	00:50:08	Chlamy G	懐かしい！	
1227	00:50:24	くものいと	種族名なんだよきっと	
1228	00:50:28	水無月銀	薄情な親	
1229	00:50:31	ナウ	うんさんむしょう怖い	
1230	00:50:38	竹輪	草	
1231	00:50:40	ミント	草	
1232	00:50:43	蜘蛛愛好家	草	
1233	00:50:43	Theia	キミは狂ってるか？	
1234	00:50:44	りあすて	僕は狂ってる	
1235	00:50:45	ムラモ	そりゃ死神になりますわ…	
1236	00:50:47	ブロア	みちずれ	
1237	00:50:48	八木谷	カードに頭をやられている	
1238	00:50:48	ナウ	一撃でーす	
1239	00:50:49	ヤマサノショーユ	トラウマ	
1240	00:50:49	むぎやちゃんねる	デュエマ懐かしい	
1241	00:50:50	くものいと	自爆	
1242	00:50:51	セミ	メガンテ	
1243	00:50:52	真新八	草	
1244	00:50:53	キリンリキ【鼓膜カンパニー公式】	即死効果	
1245	00:50:53	さぐん	即死攻撃やで	
1246	00:50:53	kim kim	こわい	
1247	00:50:54	追放	即死	
1248	00:50:54	エクセルシオール	一応ガードできた気がする	
1249	00:50:56	タタリ	ガードして	
1250	00:50:57	Roy F.	こいつほんときらい	
1251	00:50:57	K. u	こいつの自爆は怖かった	
1252	00:51:05	ネズミ2/2/6	ならず者傭兵部隊	
1253	00:51:33	くものいと	生きとったんかワレ	
1254	00:51:38	kzmanju	ムクムクしていけ	
1255	00:51:38	ナウ	どうせボスいないんだから魔法で回復すればどうやろ	
1256	00:51:52	さぐん	上向いてる姉ちゃんかわいい	
1257	00:52:16	ネズミ2/2/6	魔法の矢で融合しそう	
1258	00:52:26	しろみんてぃS	マンモスの墓場かな	
1259	00:52:27	ナウ	マンモスの墓場を融合！	
1260	00:52:33	りあすて	草	
1261	00:52:44	つくね	悲しいなぁ・・	
1262	00:52:49	鮮令亜	900	
1263	00:52:56	ネズミ2/2/6	つよい	
1264	00:52:58	フレイムリンクス	融合事故	
1265	00:52:58	ミント	ええ子や	
1266	00:52:58	ミワタリ	えらい	
1267	00:52:59	じゅまんじ	えらい	
1268	00:53:16	真新八	えらい	
1269	00:53:16	むぎやちゃんねる	いいこ	
1270	00:53:30	K. u	でもPTには入れない…	
1271	00:53:35	タタリ	にいさん	
1272	00:53:36	フレイムリンクス	ルイージ	
1273	00:53:37	ミワタリ	草	
1274	00:53:40	くものいと	ミスターL…	
1275	00:53:41	八木谷	いったい誰の願いなんだ…	
1276	00:53:41	つくね	兄さん	
1277	00:53:43	ネズミ2/2/6	誰やろなぁ…	
1278	00:53:44	Roy F.	ワルイージかな	
1279	00:53:46	nickel	一体どんな弟なんだ・・・	
1280	00:53:47	Lu na	永遠の２番手	
1281	00:53:48	りあすて	ルイマリ	
1282	00:53:48	ブロア	わからんなあいったいだれだろうなあ	
1283	00:53:51	kzmanju	一体何ーじ	
1284	00:53:55	ヤマサノショーユ	建物の影には居るんだよね	
1285	00:53:59	ミワタリ	いったい何ージなんだ・・・	
1286	00:54:00	エクセルシオール	ここ容量の関係で短くなったとか噂を聞いた記憶ある	
1287	00:54:02	二階堂義盛	（姉ちゃんの役に立ちたい…）	
1288	00:54:05	こすふぃん	後年掃除機背負って幽霊退治してそう	
1289	00:54:18	じゅげむ	クラウンブロス弟	
1290	00:54:22	ブロア	ばんざいして	
1291	00:54:25	ムラモ	兄さん想いの良い弟	
1292	00:54:29	くものいと	ガチ恋はやめとけ虚しくなるだけだ…	
1293	00:54:37	しろみんてぃS	(*ﾟ▽ﾟ)/l４個目のスターピースをゲット！l＼(ﾟ▽ﾟ*)	￥500
1294	00:54:39	フレイムリンクス	ペーパールイージRPG製品化して♡	
1295	00:54:46	二階堂義盛	実績解除ニキ！	
1296	00:54:47	追放	実績解除	
1297	00:54:48	クラ	ボスカットされてる。ボスの没データがROMにあるらしい。	
1298	00:54:48	ネズミ2/2/6	実績解除スパチャすき	
1299	00:54:49	水無月銀	実績さん	
1300	00:54:53	ミント	あと3つか	
1301	00:54:57	ヤマサノショーユ	ヤリドヴィッヒ好き	
1302	00:54:58	Lu na	ヤリドは鬼門	
1303	00:54:59	りあすて	ヤリドヴィッヒ・・・うっ頭が	
1304	00:54:59	Ken Boost	誠実さで出世したルイージほんとすき	
1305	00:55:10	鯖しゃも	叶わなかったな・・・	
1306	00:55:10	gossy	実績解除投げ銭ニキすき	
1307	00:55:10	kzmanju	1995年の段階でルイージはこんな扱いだった	
1308	00:55:12	nickel	変な語尾だドン	
1309	00:55:12	ネズミ2/2/6	全くナノーネ	
1310	00:55:14	つくね	水蒸気爆発不可避	
1311	00:55:14	さぐん	語尾がおかしいザウルス！	
1312	00:55:15	R gon	変な語尾だドン	
1313	00:55:20	Roy F.	有名になる前に爆死してしまったパペットさん	
1314	00:55:21	K. u	なんてふざけた語尾ザウルス	
1315	00:55:26	くものいと	アイエエエ！	
1316	00:55:27	イヌアルフ	ルイージは割と今のポジション美味しいとは思ってそう（本意かどうかは別	
1317	00:55:28	むぎやちゃんねる	ザウルスなんて語尾あるわけないドン	
1318	00:55:30	追放	ボシュッボシュッ	
1319	00:55:35	sp ss	マリオストーリーの日記も良い	
1320	00:55:36	味付けタマゴ	このBGMすき	
1321	00:55:41	ミワタリ	ザウルスは流石に無理があると思うノーネ	
1322	00:55:42	kzmanju	今限定のアイテム買い占めていけ	
1323	00:55:43	じゅげむ	ルイジ！	
1324	00:55:53	越前蟹	ﾊﾞｯﾄｳｻｲ…	
1325	00:55:54	エクセルシオール	沈没船好き	
1326	00:55:54	フレイムリンクス	変な語尾とか流行らないノーネ	
1327	00:55:56	さぐん	ルイジ！	
1328	00:55:57	水無月銀	普通にレベル上げてれば弱いヤリド	
1329	00:56:04	じゅまんじ	あったあった	
1330	00:56:22	Roy F.	ぶんなげグローブすき	
1331	00:56:22	しろみんてぃS	ルイージ…ルイジ…類似…	
1332	00:56:28	R gon	JCなら洗濯して	
1333	00:56:35	ミワタリ	姉さんのセーラードレス見てみたい	
1334	00:56:35	二階堂義盛	姉ちゃんのセーラーパンツ	
1335	00:56:38	海のさかな	カジノ行くの？	
1336	00:56:39	ヤマサノショーユ	海賊船嫌いだったなあ	
1337	00:56:44	エクセルシオール	ヤリドよりたこつぼゲッソーの方が強くない……？	
1338	00:56:48	isap GAT04	ムクムククッキーを買うのだ	
1339	00:56:54	菊くん	ルイージに類似したルイズ	
1340	00:57:00	K. u	姉ちゃん今ブレザーだしセーラーとか着て欲しい	
1341	00:57:01	つくね	ぶんなげ優秀	
1342	00:57:04	さぐん	ぶんなげだったような	
1343	00:57:05	エクセルシオール	ルイージコピペ	
1344	00:57:06	ミント	ぶん投げのほうが強くなかった？	
1345	00:57:07	ヤマサノショーユ	タコツボゲッソーよりジョナサンが…	
1346	00:57:20	kzmanju	スペール君かわいくて好き	
1347	00:57:31	くものいと	兄さん!兄さん!兄さんあああああ(以下略)	
1348	00:57:32	エクセルシオール	ジョナサンは手下1人残せば余裕だった気が	
1349	00:57:33	花田先生	ぶんなげの方が威力倍あるな	
1350	00:57:33	ミント	ぶん投げ買おう	
1351	00:57:41	菊くん	タコツボゲッソーとジョナサンの薄い本？	
1352	00:57:42	ウイｌお	ムクムククッキーはいいぞ	
1353	00:57:59	nickel	そういう君はジョナサン・ジョーンズ	
1354	00:58:06	さぐん	ゲッソー焼こ！	
1355	00:58:09	味付けタマゴ	燃やせ	
1356	00:58:15	K. u	イカはよく燃えるねぇ！	
1357	00:58:15	ナウ	夕飯はイカ焼きだ	
1358	00:58:31	さぐん	ピーチはＳ上げてたなぁ	
1359	00:58:38	ナウ	一番上がるやつ	
1360	00:58:39	キリンリキ【鼓膜カンパニー公式】	とある縛り実況では手下全滅時にマリオが死んでると一騎打ちにならないという発見があった。なお生き返った場合はしらない。	
1361	00:58:42	kzmanju	沈没船の敵は全員マロの電撃弱点だよ	
1362	00:58:52	水無月銀	ピーチはS？	
1363	00:58:58	じゅげむ	すいぞくかん	
1364	00:58:58	ヤマサノショーユ	一騎打ち回避できるのか、初めて知った	
1365	00:58:59	フレイムリンクス	8歳と9歳と10歳の時と！12歳と13歳の時も僕はずっと待ってた！！	
1366	00:59:06	ネズミ2/2/6	🔥🔥くコ:彡🔥🔥	
1367	00:59:23	ナウ	クリスマスプレゼントかな	
1368	00:59:32	水無月銀	イカは燃えてもいいや	
1369	00:59:39	ミワタリ	あれかｗ	
1370	00:59:41	さぐん	かいぞくせんのミスリードがあったな	
1371	00:59:43	nickel	モテキング	
1372	00:59:44	Shuzo	懐かしい	
1373	00:59:46	ミント	モテ王サーガすき	
1374	00:59:50	K. u	あれはくそ笑った	
1375	00:59:55	ネズミ2/2/6	モテ王すき	
1376	00:59:55	エクセルシオール	草	
1377	01:00:02	ミント	キング	
1378	01:00:10	くものいと	カエルコイン好き	
1379	01:00:41	ヤマサノショーユ	マリオの肺活量は異常	
1380	01:00:45	ナウ	下に降りてからその土管に	
1381	01:00:50	エクセルシオール	土管みたいに船に入れる	
1382	01:01:04	神子ロス	64の溺死マリオトラウマすぎる	
1383	01:01:10	ミワタリ	リアルで怖い	
1384	01:01:10	ムラモ	ﾌﾟｶｧ…	
1385	01:01:17	ナウ	もうだめだ・・・おしまいだあ	
1386	01:01:19	水無月銀	ここすき	
1387	01:01:36	しろみんてぃS	６４溺死の体の力が抜けるの怖い	
1388	01:01:37	むぎやちゃんねる	６４マリオはリアル	
1389	01:01:39	じゅげむ	ここの謎解き的なやつ好きだった	
1390	01:01:40	ナウ	幽霊ども強いんだよなあ	
1391	01:01:43	ヤマサノショーユ	最初かいぞくせんと間違えた記憶	
1392	01:01:53	Shuzo	おせき	
1393	01:01:54	くものいと	バーチャル咳	
1394	01:01:54	さぐん	ｹﾎｯ	
1395	01:01:56	OilDrinker	のらきゃっとがプニキ始めたよ	
1396	01:01:57	二階堂義盛	姉ちゃんのお咳	
1397	01:01:57	ナウ	答えわかってるから謎とかなくてもいいな	
1398	01:01:59	Clear＠むぎのお友達	今来た	
1399	01:02:19	くものいと	流行ってたまるか	
1400	01:02:20	こすふぃん	ﾔﾗﾝﾃﾞｲｲ	
1401	01:02:20	Betelgeuse251	パスワードわかるかな	
1402	01:02:21	らうらう	姉ちゃんもプニキか・・・・・・・	
1403	01:02:26	古今東西	プニキ流行ってしまうのか・・・	
1404	01:02:27	K. u	きゃっと・オッちゃんと後一人で	
1405	01:02:30	ミント	かわいい	
1406	01:02:30	水無月銀	マリオ64は今でも研究されている名作	
1407	01:02:31	OilDrinker	プニキ3窓してる	
1408	01:02:32	kzmanju	パズル全部解いていく？	
1409	01:02:32	K. u	プニキしてるらしい	
1410	01:02:37	らうらう	wwww	
1411	01:02:38	タタリ	流行りそうで流行らなかったポッシラン	
1412	01:02:40	くものいと	姉ちゃんオバケ怖いの?	
1413	01:02:49	sp ss	👻	
1414	01:02:53	つくね	草	
1415	01:02:53	ヤマサノショーユ	草	
1416	01:02:56	ミント	大体みんな雷弱点だな	
1417	01:02:58	フレイムリンクス	キスティス先生	
1418	01:03:03	ぽーちき	姉ちゃん以外のVtuberみんな森やってて逃げてきた	
1419	01:03:03	真新八	草	
1420	01:03:05	K. u	ばっちぃけどいい匂いなんでしょ	
1421	01:03:08	ミント	かわいい	
1422	01:03:24	kzmanju	水中敵とアンデッドは雷弱点だからでんげきビリリで一掃気持ちいい	
1423	01:03:25	ミワタリ	いってぇ	
1424	01:03:26	くものいと	くしょつよ	
1425	01:03:29	ヤマサノショーユ	ここの雑魚強いんだよなあ	
1426	01:03:38	しろみんてぃS	あぶないｗ	
1427	01:04:03	二階堂義盛	扱いがちげぇまろ～	
1428	01:04:35	りあすて	懐かしい	
1429	01:04:35	エクセルシオール	あれ、謎解きやってくのか	
1430	01:04:35	くものいと	詰まりポイントかな	
1431	01:04:37	Ken Boost	溺死にこだわるってマニアックよね	
1432	01:04:41	フレイムリンクス	親切設計	
1433	01:04:43	Lu na	ここ難しかった	
1434	01:04:44	八木谷	脳が悲鳴を上げる	
1435	01:04:46	ヤマサノショーユ	ゴリ押しゾーン	
1436	01:04:46	鯖しゃも	攻略本見てもわからんかった	
1437	01:04:47	那珂ちゃん	ここすき	
1438	01:04:51	エクセルシオール	これ一番面倒だった	
1439	01:04:52	ミント	ガチャガチャしてたらクリアできたやつ	
1440	01:04:57	二階堂義盛	これ好きだった	
1441	01:04:57	つくね	ゴリ押しよ	
1442	01:05:00	nova/cody Perez	hi from colombia ilove mario rpg saga	
1443	01:05:01	K. u	こういうの謎解きが楽しかった	
1444	01:05:08	sp ss	ﾌﾟｩﾝﾌﾟｩﾝﾌﾟｩﾝ	
1445	01:05:16	shunpei20	なんやこれ()	
1446	01:05:16	水無月銀	コロンビア	
1447	01:05:16	Betelgeuse251	そこから左に行って	
1448	01:05:20	くものいと	コロンビアからようこそここへ	
1449	01:05:21	二階堂義盛	A.コロンビア	
1450	01:05:23	フレイムリンクス	コ ロ ン ビ ア	
1451	01:05:25	ネズミ2/2/6	Hi nova	
1452	01:05:25	R gon	だーるまさんがコロンビア！	
1453	01:05:26	Ken Boost	やきう開幕直前だからね	
1454	01:05:26	じゅげむ	I'm Misosita	
1455	01:05:29	つくね	草	
1456	01:05:29	ミント	コロンビア	
1457	01:05:33	古今東西	コロンビア人にミソシタ布教していけ	
1458	01:05:34	K. u	コロンビアの人でマリオRPG好きってこと？	
1459	01:05:36	uraraうらら	お〜いえ〜すないす！	
1460	01:05:36	Garden	JC並の英語力	
1461	01:05:39	ナウ	JC並みの英語力	
1462	01:05:40	むぎやちゃんねる	Misosita	
1463	01:05:44	らうらう	かしこい	
1464	01:05:46	鯖しゃも	年相応の英語力	
1465	01:05:47	八木谷	ないすいんぐりっす	
1466	01:05:50	つくね	落ちるのかｗｗｗ	
1467	01:05:51	kzmanju	あっ	
1468	01:05:57	くものいと	ここ深雪ちゃん	
1469	01:05:57	Betelgeuse251	やり方あったんだけど言葉じゃ説明しづらい	
1470	01:05:58	ミント	草	
1471	01:05:58	エクセルシオール	なんで落ちたのか	
1472	01:05:59	Shuzo	poem core	
1473	01:06:06	しろみんてぃS	りんご？	
1474	01:06:08	ジュンペイ	落ちた	
1475	01:06:10	ネズミ2/2/6	あぽー	
1476	01:06:11	くものいと	あなたはリンゴですか?	
1477	01:06:11	かーるポン	あなたはリンゴですか？	
1478	01:06:15	こすふぃん	あなたはりんごですか	
1479	01:06:16	じゅまんじ	あいむあぽー	
1480	01:06:17	uraraうらら	あなたはリンゴ？	
1481	01:06:17	nova/cody Perez	por aca son las 12\08 am what hour is in japan	
1482	01:06:18	ヤマサノショーユ	are you apple？	
1483	01:06:19	水無月銀	JCイングリッシュ	
1484	01:06:19	まにとば	教科書特有の謎会話	
1485	01:06:20	れもんれもん	お前はリンゴか？	
1486	01:06:21	フレイムリンクス	親分並の英語力	
1487	01:06:24	プラチナエンド	どこへ行けば良い感じなの？ ！マークのとこ?	
1488	01:06:29	A B	あなたは林檎？	
1489	01:06:33	ほでなす	yes i am	
1491	01:06:35	真新八	草	
1492	01:06:36	二階堂義盛	14；09	
1493	01:06:38	ネズミ2/2/6	14:09	
1494	01:06:40	R gon	うち語	
1495	01:06:43	じゅまんじ	14:09	
1496	01:06:47	かーるポン	PM2:00	
1497	01:06:48	ミント	Just Monika.	
1498	01:06:48	ウホウホマン	宇宙語で草	
1499	01:06:50	ヤマサノショーユ	コロンビアならスペイン語かな	
1500	01:07:04	ちゃん。わに わに	草	
1501	01:07:07	くものいと	日本の時間を聞いてたみたいやね	
1502	01:07:08	uraraうらら	じかんきかれたんゃゃ	
1503	01:07:10	むーたらしゅ	いま日本は何時ですかーつて	
1504	01:07:10	kzmanju	I have a pen	
1505	01:07:10	憂鬱cat	日本の時間は何時ですか？って聞いてts	
1506	01:07:11	つくね	外人ニキが日本の時間聞いてたのよ	
1507	01:07:12	真新八	時間を聞いてるのね	
1508	01:07:14	古今東西	Do you know poemcore? It's popular in the dark.	
1509	01:07:18	じゅげむ	Are you crazy? I'm crazy.	
1510	01:07:19	八木谷	こっち午前０時だけどそっち何時やねんって話	
1511	01:07:30	水無月銀	みんなすごい	
1512	01:07:34	ちゃん。わに わに	ポエムコア宣伝してて草	
1513	01:07:36	ウホウホマン	ガバガバ英語シリーズ	
1514	01:07:37	kzmanju	わったいんいずいっなう？	
1515	01:07:41	かーるポン	ポエムコアを勧めて行くスタイル	
1516	01:07:43	らうらう	？？？？？？？	
1517	01:07:46	K. u	スペイン今深夜なんか	
1518	01:07:48	Theia	かわいい	
1519	01:07:48	むーたらしゅ	外人ニキにポエムコア布教は危ない	
1520	01:07:50	とーどー	英語圏も狙うポエムコア	
1521	01:07:51	二階堂義盛	なんちー？	
1522	01:07:53	くものいと	外人にポエムコアで絡むのはやめて差し上げろ	
1523	01:07:58	しろみんてぃS	日本と14時間差なのね	
1524	01:07:59	つくね	自己紹介していこ！	
1525	01:07:59	kakoTsuASK	Kuso gamer	
1526	01:07:59	Lu na	草	
1527	01:08:02	那珂ちゃん	がばがば英語力	
1528	01:08:02	ミント	草	
1529	01:08:03	らうらう	かわいい	
1531	01:08:05	ヤマサノショーユ	クソゲーム	
1532	01:08:05	フレイムリンクス	草	
1533	01:08:05	れもんれもん	ポエムコア布教やめい	
1534	01:08:05	kzmanju	あいむふぁいんてんきゅー	
1535	01:08:06	神子ロス	う～んこれはJC	
1536	01:08:07	ミント	かわいい	
1537	01:08:08	行方不明	kusoge	
1538	01:08:10	Mitsuki	私はクソゲーが得意です	
1539	01:08:11	じゅまんじ	コロンビアやから昼でしょ	
1540	01:08:11	K. u	ノット糞ゲーやろ！	
1541	01:08:11	タタリ	草	
1542	01:08:13	Funnel	lol	
1543	01:08:16	しろみんてぃS	マリオＲＰＧがクゥソゲーに聞こえる・・・・ｗｗ	
1544	01:08:17	八木谷	マリオRPGをクソ呼ばわりしてるみたいになるのでNG	
1545	01:08:18	エクセルシオール	クソゲーって英語で何だろう	
1546	01:08:20	nova/cody Perez	thanks cuties ilove videogames and yours culture ilove all	
1547	01:08:25	かーるポン	英語攻略サイト見て	
1548	01:08:26	ちゃん。わに わに	Are U crazy? I'm crazy	
1549	01:08:26	由良	マリオRPGは神ゲーだから…	
1550	01:08:38	Ken Boost	funnyなのか…	
1551	01:08:39	ナウ	というかクリアする必要あるんだっけここ	
1552	01:08:40	由良	英語ミソシタは草	
1553	01:08:40	くものいと	ギブアップすれば一発だし…	
1554	01:08:43	K. u	大胆な告白は	
1555	01:08:52	憂鬱cat	かわいいってめっちゃ行ってる	
1556	01:08:54	しろみんてぃS	ミソシタ翻訳ｗ	
1557	01:08:55	ネズミ2/2/6	That's sounds good	
1558	01:08:56	ミント	☓押せばギブアップ前に場所わかる	
1559	01:08:57	むーたらしゅ	姉ちゃんのこと外人ニキがかわいいってよ	
1560	01:09:04	追放	ミソシタ英語字幕が必要	
1561	01:09:04	八木谷	肯定的に受け取られてよかった	
1562	01:09:10	フレイムリンクス	英語力代	￥200
1563	01:09:18	ミワタリ	手が高速移動している	
1564	01:09:18	水無月銀	何となくでしか読めない	
1565	01:09:19	くものいと	姉ちゃんのチョップ	
1566	01:09:20	uraraうらら	x8回おせばクリアやで	
1567	01:09:20	kzmanju	荒ぶる手	
1568	01:09:20	つくね	すいぞくかんのワードが手に入るだけだからスルーOK	
1569	01:09:20	ついたち	荒ぶる左手	
1570	01:09:20	タタリ	荒ぶるおてて	
1571	01:09:26	sp ss	荒ぶってる	
1572	01:09:27	エクセルシオール	確かに、謎解きスルーでいいのでは感はある	
1573	01:09:41	真新八	荒ぶるハンド	
1574	01:09:45	ジュンペイ	パスワードわかってるからクリアする必要はない	
1575	01:10:03	ミント	確かに水族館わかってるしね	
1576	01:10:03	Ken Boost	Now japan PM 14:12	
1577	01:10:04	kzmanju	おまけアイテムは手にはいるけどね	
1578	01:10:07	nova/cody Perez	flame links fine for the rupias	
1579	01:10:12	Betelgeuse251	そこのヒントは す が頭文字	
1580	01:10:16	Theia	悔しさは重要	
1581	01:10:18	タタリ	悔しいです…	
1582	01:10:30	kakoTsuASK	ガムテで貼ってあんのかな	
1583	01:10:34	くものいと	見えないものを見ようとして	
1584	01:10:38	ミント	「納得」は全てに優先する	
1585	01:10:38	Mitsuki	見えないスマホ持ってるとろくろ回してるみたいになってる	
1586	01:10:41	プラチナエンド	100%クリアなら踏破した方が良いと思う	
1587	01:10:42	kzmanju	かいぞくせんだゾ	
1588	01:10:51	うおさぎ	よかったこっちはプニキ感染してなかったか	
1589	01:10:52	ジュンペイ	どんな時もゴリ押しだぞ	
1590	01:10:58	かーるポン	ゾンビ子ちゃんと一緒だなバーチャルスマホ	
1591	01:11:02	nova/cody Perez	thanks for hours teens beautiful	
1592	01:11:05	しろみんてぃS	見えるけど見えないもの	
1593	01:11:08	ヤマサノショーユ	プニキはもう堪能したよ…	
1594	01:11:16	uraraうらら	のらちゃんまでプニキはじめてんじゃん	
1595	01:11:17	エクセルシオール	ちょうど面倒なとこ飛ばすと海賊船ぽくなるんだよな	
1596	01:11:19	つくね	ゴリ押しが最適よ	
1597	01:11:28	Shuzo	決して諦めるな自分の感覚を信じろ	
1598	01:11:33	由良	Dirty mind is phoenix.	
1599	01:11:38	エクセルシオール	ジャンプ連打でゴリ押せる	
1600	01:11:42	二階堂義盛	多分ティーンズは半分も居ないぞ…	
1601	01:11:50	つくね	お	
1602	01:11:51	ミント	おかえり	
1603	01:12:06	鮮令亜	プニキ感染拡大	
1604	01:12:11	ミント	草	
1605	01:12:13	uraraうらら	おかえり	
1606	01:12:13	mori mori	もののけ姫か	
1607	01:12:13	くものいと	落とし穴あるんかい	
1608	01:12:15	ヤマサノショーユ	草	
1609	01:12:17	しろみんてぃS	堕ちたな…	
1610	01:12:19	りこった	はい	
1611	01:12:24	ネズミ2/2/6	唐突なもののけ姫	
1612	01:12:25	A B	おかえり	
1613	01:12:26	ジュンペイ	あってるはず	
1614	01:12:27	nova/cody Perez	play metal gear twin snakes in is moment what yours play now ?see mario rpg	
1615	01:12:29	水無月銀	ミアルもプニキやってやがる	
1616	01:12:49	つくね	やったぜ	
1617	01:12:50	八木谷	やったぜ	
1618	01:12:50	りこった	やったー	
1619	01:12:50	Betelgeuse251	おー！	
1620	01:12:51	ミント	👏👏👏👏	
1621	01:12:51	kakoTsuASK	おめでとう	
1622	01:12:52	海苔城	おおお	
1623	01:12:53	Mitsuki	おお	
1624	01:12:53	エクセルシオール	やったぜ	
1625	01:12:54	kzmanju	おめ	
1626	01:12:55	りあすて	やったえｚ	
1627	01:12:59	むぎやちゃんねる	おめでとうございます	
1628	01:12:59	くものいと	YATTA！YATTA！	
1629	01:12:59	ヤマサノショーユ	おめでとうー	
1630	01:13:00	クラ	画面が足らん！	
1631	01:13:01	プラチナエンド	やったぁ！	
1632	01:13:02	古今東西	I want to eat crow	
1633	01:13:02	ジュンペイ	おめでとー！	
1634	01:13:05	真新八	やったぜ	
1635	01:13:07	A B	おお	
1636	01:13:08	nova/cody Perez	congratulations wiuwii	
1637	01:13:10	ミワタリ	おめでとう！	
1638	01:13:18	ミワタリ	ｱｲｰﾝ	
1639	01:13:19	八木谷	いかん３文字以上の英語はきつい	
1640	01:13:21	セミ	すまねえアメリカ語はさっぱりなんだ	
1641	01:13:25	Mitsuki	ﾜｲｰﾝ	
1642	01:13:28	かたくりこ2	ツインスネークスってMGS1のリメイクか	
1643	01:13:28	憂鬱cat	マリオrpgに見えるって	
1644	01:13:31	くものいと	ウィーピー！	
1645	01:13:34	mori mori	マリオRPGやってるはずなのにメタルギアっぽい事してて草（意訳）	
1646	01:13:35	水無月銀	おめでとうっていわれとる	
1647	01:13:40	Shuzo	ウィーフィット	
1648	01:13:44	エクセルシオール	なるほど	
1649	01:13:45	K. u	あーなるほど	
1650	01:13:45	真新八	メタルギアしか分からん	
1651	01:13:50	かーるポン	そういう事なのか	
1652	01:13:50	ミント	なるほど	
1653	01:13:54	Theia	なるほど	
1654	01:13:57	こすふぃん	ツインスネークってGCのMGSリメイクか	
1655	01:14:00	kakoTsuASK	そういうことか	
1656	01:14:04	くものいと	マリオ死にそう	
1657	01:14:04	セミ	マリオぺらっぺらだな	
1658	01:14:06	uraraうらら	最後のはほめてるときの雰囲気のやつやからウィーやない	
1659	01:14:07	ウイｌお	せいすい使おう	
1660	01:14:07	K. u	お姉ちゃんの生は英語も勉強できて為になるなぁ	
1661	01:14:25	つくね	草	
1662	01:14:29	kzmanju	草	
1663	01:14:33	りこった	ガバガバ	
1664	01:14:40	八木谷	とりあえずlolでええやろの精神	
1665	01:14:42	Mitsuki	姉さんの動体視力はガバガバ	
1666	01:14:43	水無月銀	ガバ英語力つらい	
1667	01:14:46	ネズミ2/2/6	ああ唐突にメタギアの話かと思ったらそういう意訳か	
1668	01:14:48	逆廻乖斗	何回かはHPに振ろうぜ	
1669	01:14:56	れもんれもん	ガバガバだがそれがいい	
1670	01:15:00	ばじりこ	グローバル姉ちゃん	
1671	01:15:03	しろみんてぃS	うまい！	
1672	01:15:04	りあすて	お	
1673	01:15:06	じゅげむ	umeeeee	
1674	01:15:06	つくね	一発やんｗｗ	
1675	01:15:07	八木谷	ｲｲﾈ	
1676	01:15:08	ネズミ2/2/6	ナイスゥ！	
1677	01:15:08	かーるポン	にせ	
1678	01:15:11	uraraうらら	ないすう〜	
1679	01:15:11	かーるポン	nice	
1680	01:15:13	ミント	うまい	
1681	01:15:24	真新八	さす姉	
1682	01:15:26	エクセルシオール	そういや扉の前のレイホー素通りできた気が	
1683	01:15:28	じゅげむ	敵つよいな	
1684	01:15:32	水無月銀	HPは欲しいね	
1685	01:15:37	K. u	魔法防御もHPも低いからきついね	
1686	01:15:38	ミワタリ	強い	
1687	01:15:44	じゅまんじ	つよい	
1688	01:15:58	ヤマサノショーユ	昔遊んでた時魔法防御を上げた記憶が無い	
1689	01:16:06	kzmanju	ここは最後のマロ無双できるダンジョン	
1690	01:16:12	mori mori	上手くて草	
