行番号	投稿時間	投稿者	メッセージ	スパチャ
914	00:45:26	nmr	スマブラでみた奴だ	
915	00:45:33	ぴねかっと	スマブラのやつ	
916	00:45:38	クロノス	スマブラのステージにあるね～🤔	
917	00:45:38	ケット・シー	出た、パラサイトクイーン	
918	00:45:44	かたもく	ドヤスキャン	
919	00:45:44	らうらう	かわいい	
920	00:45:48	mori mori	敵の目の前で立ち止まるやつがあるか！	
921	00:45:56	うぇいのる	草	
922	00:46:00	ジョナサン・グレーン	ドヤスキャン	
923	00:46:14	クロノス	ん～(ー_ー;)	
924	00:46:15	スモーク	草	
925	00:46:28	ブロア	ヤツさ	
926	00:46:36	スモーク	クリーチャーじゃない？	
927	00:46:37	D W	草	
928	00:46:39	クロノス	その場でも読めるんだがまあ大丈夫か～🤔	
929	00:46:54	なる	スキャンしたらそのまま読めない？	
930	00:47:06	ブロア	おくちにミサイルを与えるのかな	
931	00:47:25	クロノス	ミサイル使っていこう～🤔 ミサイルにはホーミング機能がある～	
932	00:47:31	ジョナサン・グレーン	KBT！	
933	00:47:41	らうらう	おくちにミサイル	
934	00:47:43	T.のかね	KBT来たな…	
935	00:47:49	うぇいのる	かしこい	
936	00:47:49	らうらう	かしこい	
937	00:47:52	nmr	うまいぞ！	
938	00:47:56	なんたら	天才	
939	00:47:57	mori mori	パターン入った	
940	00:48:01	クロノス	うまいうまい！	
941	00:48:05	あい	うまい	
942	00:48:06	えび	勝ったな	
943	00:48:07	T.のかね	さす姉	
944	00:48:08	ジョナサン・グレーン	かしこい	
945	00:48:14	近藤亮	うまい	
946	00:48:15	うぇいのる	うまい	
947	00:48:17	たんこぶ	うまい	
948	00:48:19	ジョナサン・グレーン	天才では？	
949	00:48:20	D W	いいぞ	
950	00:48:20	_ Die	うまい	
951	00:48:26	ぴねかっと	脳筋	
952	00:48:27	究極ド根性ダイコン	脳金すぎる	
953	00:48:27	岸辺一徳	ﾃｼｹﾆｨ	
954	00:48:28	味付けタマゴ	KBT	
955	00:48:31	タケノコ男	KBT	
956	00:48:32	クロノス	まあな～(笑)	
957	00:48:33	御早和杯	KBTである	
958	00:48:35	T.のかね	KBT！	
959	00:48:44	motiyomogi	ダメージが入るなら倒せる	
960	00:48:53	かたもく	撃て！撃ち続けろ！銃身が焼け付くまで撃ち続けるんだ！	
961	00:48:59	岸辺一徳	ｳｹﾙｰ	
962	00:49:12	ケット・シー	いけるね	
963	00:49:32	うぇいのる	やったね	
964	00:49:33	ブロア	やったね	
965	00:49:33	motiyomogi	やったね	
966	00:49:34	らうらう	やったね	
967	00:49:35	カギアカギ	やったね！	
968	00:49:35	_ Die	やったね	
969	00:49:35	あい	やったね	
970	00:49:36	なんたら	初見クリア！！	
971	00:49:38	真新八	8888	
972	00:49:38	タケノコ男	やったね	
973	00:49:38	かたもく	よゆぅー	
974	00:49:38	ジョナサン・グレーン	やったね！	
975	00:49:39	T.のかね	やったね！	
976	00:49:40	スモーク	やったね！	
977	00:49:40	えび	やったね！	
978	00:49:40	五十嵐万人	オールひろゆき	
979	00:49:41	究極ド根性ダイコン	やったね	
980	00:49:41	ねこくーる	やったね！	
981	00:49:41	岸辺一徳	やったね！	
982	00:49:42	ケット・シー	ナイスゥ	
983	00:49:42	たんこぶ	やったね！	
984	00:49:49	フレイムリンクス	やったぜ	
985	00:49:50	らうらう	かわいい	
986	00:49:53	あい	かわいい	
987	00:49:53	タケノコ男	かわいい	
988	00:49:54	味付けタマゴ	やったね	
989	00:49:54	ルゼロス	おまたせ	
990	00:49:55	20分ねずみ	やったね	
991	00:49:56	クロノス	ナイス～！ さあ脱出頑張れ～⸜(* ॑꒳ ॑* )⸝	
992	00:49:57	うぇいのる	かわいい	
993	00:49:57	ブロア	ﾆｹﾞﾛｰ	
994	00:49:57	T.のかね	かわいい	
995	00:49:58	nmr	かわいい	
996	00:49:59	カギアカギ	かわいい	
997	00:50:02	なんたら	やったね！	
998	00:50:02	究極ド根性ダイコン	オールひろゆき	
999	00:50:04	フレイムリンクス	いつもの	
1000	00:50:05	あい	時間制限だ	
1001	00:50:06	うぇいのる	あっ…	
1002	00:50:12	御早和杯	おなじみの脱出	
1003	00:50:16	T.のかね	いつもの	
1004	00:50:17	五十嵐万人	地図	
1005	00:50:20	motiyomogi	伝統の脱出	
1006	00:50:22	カギアカギ	時間制限...あっ	
1007	00:50:22	スモーク	チュートリアルからタイム制限か	
1008	00:50:29	なる	マップの青い方	
1009	00:50:29	クロノス	こいつ常に時間に追われてるな～(笑)	
1010	00:50:30	らうらう	姉ちゃん？	
1011	00:50:33	うぇいのる	メトロイド名物	
1012	00:50:35	nmr	ヤバイのでは？	
1013	00:50:45	T.のかね	姉ちゃん…？	
1014	00:50:46	D W	草	
1015	00:50:49	ωひがほん	ゲートあるよ	
1016	00:50:49	eve 8848	姉ちゃんが苦手そうなやつ	
1017	00:50:53	らうらう	姉ちゃん？！！？	
1018	00:50:54	味付けタマゴ	マップ	
1019	00:51:01	うぇいのる	草	
1020	00:51:01	究極ド根性ダイコン	姉ちゃん…	
1021	00:51:01	あい	姉ちゃん…	
1022	00:51:02	ジョナサン・グレーン	草	
1023	00:51:05	かたもく	姉ちゃん・・・	
1024	00:51:05	タケノコ男	姉ちゃん...	
1025	00:51:08	クロノス	(ボス戦終了後に出口を向いていました)	
1026	00:51:08	ケット・シー	迷子？	
1027	00:51:08	えび	姉ちゃん…	
1028	00:51:11	ミワタリ	草	
1029	00:51:19	近藤亮	だもん言いかけるのかわいい	
1030	00:51:31	ブロア	間に合うだろ…	
1031	00:51:33	ケット・シー	頑張って、冷静に	
1032	00:51:47	ジョナサン・グレーン	かわいい	
1033	00:51:55	ブロア	やったぜ	
1034	00:52:02	五十嵐万人	逃げ	
1035	00:52:06	かたもく	姉ちゃん？！	
1036	00:52:13	ケット・シー	脱出って、焦りがち…	
1037	00:52:15	うぇいのる	なんで戦ってるの…	
1038	00:52:17	フレイムリンクス	残り5分切ったw	
1039	00:52:18	T.のかね	時間見えてる…？	
1040	00:52:21	biki koto	逃げるんだよー	
1041	00:52:22	究極ド根性ダイコン	逃げなよ！	
1042	00:52:26	近藤亮	がんばれー	
1043	00:52:27	motiyomogi	戦ってる時間なさそう	
1044	00:52:29	かたもく	時間制限だって言ってんだろ！	
1045	00:52:34	なんたら	体は闘争を求める	
1046	00:52:35	らうらう	マイペースすぎてかわいい	
1047	00:52:39	味付けタマゴ	逃げるんだぁ	
1048	00:52:41	タケノコ男	時間が...	
1049	00:53:04	ブロア	エッ	
1050	00:53:05	クロノス	道のりが未知数なのにカツカツとか言えるのか～(笑)	
1051	00:53:06	D W	かわいい	
1052	00:53:06	あい	かわいい	
1053	00:53:07	らうらう	かわいい	
1054	00:53:08	カギアカギ	かわいい	
1055	00:53:10	えび	かわいい	
1056	00:53:10	biki koto	わああ	
1057	00:53:10	ミワタリ	かわいい	
1058	00:53:12	ジョナサン・グレーン	かわいい	
1059	00:53:12	nmr	ひぇぇ	
1060	00:53:13	20分ねずみ	かわいい	
1061	00:53:14	うぇいのる	かわいい	
1062	00:53:15	タケノコ男	かわいい	
1063	00:53:15	eve 8848	かわいい	
1064	00:53:15	スモーク	ヒェッ	
1065	00:53:26	らうらう	時間がー	
1066	00:53:30	近藤亮	かわいい	
1067	00:53:35	ぴねかっと	うんこを浴びて回復…	
1068	00:53:36	T.のかね	かわいいがそれどころではない	
1069	00:53:45	うぇいのる	もうだめだぁ…	
1070	00:53:52	ケット・シー	大丈夫だろうか…	
1071	00:54:03	スモーク	敵じゃない？	
1072	00:54:03	まるいか	それ敵じゃ？	
1073	00:54:04	かたもく	それ多分さっきの虫・・・	
1074	00:54:05	フレイムリンクス	それ違う！	
1075	00:54:08	らうらう	草	
1076	00:54:08	motiyomogi	草	
1077	00:54:11	nmr	草	
1078	00:54:12	T.のかね	姉ちゃん！	
1079	00:54:16	らうらう	逆だよー	
1080	00:54:22	五十嵐万人	扉はとにかく打て	
1081	00:54:28	ωひがほん	それゲートだよ	
1082	00:54:30	フレイムリンクス	撃てば開く	
1083	00:54:38	たんこぶ	打つんじゃない？	
1084	00:54:42	究極ド根性ダイコン	ビームで破壊できるってことだよ！	
1085	00:54:55	うぇいのる	なんでいっつも撃つのに扉は撃たなかったんだ…	
1086	00:54:59	クロノス	そもそも一本道だから迷子のしようがない～(^_^;)	
1087	00:55:15	かたもく	撃たなくていい時に撃つのに撃たなきゃいけない時に撃たない姉ちゃん	
1088	00:55:17	ぴねかっと	かわいい	
1089	00:55:25	まるいか	おしまいだぁ	
1090	00:55:26	ジョナサン・グレーン	かわいい	
1091	00:55:28	ωひがほん	迷子かわいい	
1092	00:55:30	なる	とにかく下って	
1093	00:55:30	らうらう	かわいい・・・	
1094	00:55:31	ミワタリ	かわいい	
1095	00:55:34	味付けタマゴ	戻ってる	
1096	00:55:34	D W	これは…	
1097	00:55:36	ブロア	そっちはきたみち	
1098	00:55:37	_ Die	かわいい	
1099	00:55:40	真新八	来た道	
1100	00:55:43	めるカバ	なんじゃとて！	
1101	00:55:45	うぇいのる	草	
1102	00:55:51	究極ド根性ダイコン	ちょっと前まで時間制限とか余裕やろ～とか言ってた姉ちゃん	
1103	00:56:07	くりお	煮玉子〜 ピンチ？	
1104	00:56:11	近藤亮	マップ難しいな…	
1105	00:56:28	うぇいのる	一本道なのに…	
1106	00:56:33	御早和杯	マップが見づらい	
1107	00:56:37	らうらう	がんばれー	
1108	00:56:42	ジョナサン・グレーン	次回！サムスアラン死す！	
1109	00:56:44	T.のかね	がんばえ	
1110	00:56:44	なんたら	ナイスミサイル	
1111	00:56:54	ωひがほん	間に合うか…？	
1112	00:56:58	くりお	<汚いやつくたばれ！	
1113	00:57:00	タケノコ男	やばい	
1114	00:57:11	えび	マサイ族連れてこないと	
1115	00:57:13	かたもく	なんでチュートリアルの脱出なのにこんなにギリギリでハラハラする状況になってるんだ・・・	
1116	00:57:23	motiyomogi	姉ちゃん選手！ゲームオーバー30秒前です！	
1117	00:57:24	ねこくーる	アーメン	
1118	00:57:33	さんぽーる	ZOZOスーツきないと・・	
1119	00:57:34	T.のかね	だめそう	
1120	00:57:41	らうらう	あっ	
1121	00:57:42	かたもく	あっ、オワタ・・・	
1122	00:57:43	くりお	華麗に時事ネタをはさむ姉ちゃんさすが	
1123	00:57:46	クロノス	時間があかん～(笑)	
1124	00:57:46	なる	マップ見て	
1125	00:57:47	ωひがほん	あっ	
1126	00:57:49	_ Die	あっ…	
1127	00:57:55	らうらう	あああああああああああああ	
1128	00:57:55	フレイムリンクス	あっ	
1129	00:57:55	nmr	姉ちゃああああん	
1130	00:57:56	くりお	アー	
1131	00:57:57	岸辺一徳	また戻ってる……	
1132	00:57:57	うぇいのる	はい	
1133	00:57:58	motiyomogi	草	
1134	00:57:58	味付けタマゴ	33‐4	
1135	00:57:59	ブロア	やったぜ	
1136	00:58:00	20分ねずみ	あっ	
1137	00:58:01	究極ド根性ダイコン	ｱｯｱｰｰｯ	
1138	00:58:01	なんたら	はい	
1139	00:58:02	D W	草	
1140	00:58:02	ロードオーバー	その顔を剥いでやる！	
1141	00:58:03	_ Die	はい	
1142	00:58:04	えび	はい	
1143	00:58:05	五十嵐万人	知ってた	
1144	00:58:05	近藤亮	ああああああああああ	
1145	00:58:06	カギアカギ	はい	
1146	00:58:06	T.のかね	はい	
1147	00:58:07	タケノコ男	草	
1148	00:58:07	ミワタリ	あっ	
1149	00:58:08	nmr	はい	
1150	00:58:09	ルゼロス	はい	
1151	00:58:10	kei suzune	RIP	
1152	00:58:12	sas b	草	
1153	00:58:12	真新八	あぁ･･･	
1154	00:58:13	ωひがほん	という夢を見たのさ	
1155	00:58:13	まるいか	MAPとは	
1156	00:58:16	クロノス	死んで覚えよう～🤔	
1157	00:58:18	biki koto	おみずをのみます	
1158	00:58:19	スモーク	そういうこともある	
1159	00:58:20	ジョナサン・グレーン	草	
1160	00:58:23	かたもく	これ脱出のチュートリアルだよね・・・？	
1161	00:58:32	うぇいのる	ボス戦からぁ…	
1162	00:58:52	らうらう	むずかしいね	
1163	00:58:52	究極ド根性ダイコン	姉ちゃんにはこのゲームは難しすぎるのでは…	
1164	00:59:03	カギアカギ	【アイカツ】姉ちゃん♯ロックマン１１のタグ付いたままだよ	
1165	00:59:12	かたもく	パラサイトクイーンも動揺してそう	
1166	00:59:18	御早和杯	バリアの隙間を溜め撃ちで行こう	
1167	00:59:25	ジョナサン・グレーン	実質ロックマン11	
1168	00:59:37	らうらう	スキャンデータもなくなってるのか	
1169	00:59:54	biki koto	めとろいどはロックマンだからな	
1170	00:59:58	えび	KBT！	
1171	01:00:00	クロノス	幼少期を思い出す戦いかただな～🤔 懐かしい～(´ ω `)	
1172	01:00:05	御早和杯	おのれカプコン！	
1173	01:00:08	めるカバ	何のためのチュートリアル…	
1174	01:00:09	かたもく	【アイカツ】姉ちゃんロックマン#11のタグ着いたままだってー	
1175	01:00:10	カギアカギ	言われてみればそうである	
1176	01:00:11	タケノコ男	ロックマン11難しいね	
1177	01:00:22	ケット・シー	いい感じ	
1178	01:00:27	味付けタマゴ	KBT!KBT!	
1179	01:00:32	らうらう	megaman11はFPSだった	
1180	01:00:33	岸辺一徳	ﾃｼｹﾆｨ	
1181	01:00:40	くりお	#Megaman11	
1182	01:00:46	えび	うまい	
1183	01:00:48	究極ド根性ダイコン	これロックマンDASHじゃね？	
1184	01:01:02	かたもく	ロックマン11のタグ着いたままだってー	
1185	01:01:03	スモーク	脱出で死なないといいけど…	
1186	01:01:04	まるいか	実質ロックマンかー	
1187	01:01:06	ジョナサン・グレーン	草	
1188	01:01:07	らうらう	がんばえーーー	
1189	01:01:15	ケット・シー	ここからやで	
1190	01:01:19	なんたら	道覚えてるかな…	
1191	01:01:21	ねこくーる	がんばれー	
1192	01:01:22	味付けタマゴ	ほんとぉ？	
1193	01:01:25	フレイムリンクス	実質ロックマン11	
1194	01:01:27	うぇいのる	がんばえー	
1195	01:01:28	五十嵐万人	止まるんじゃねぇぞ	
1196	01:01:30	かたもく	脱出終わってから教えるか…	
1197	01:01:31	ジョナサン・グレーン	今言っても絶対コメント見れないからクリアしてから言おう！	
1198	01:01:35	タケノコ男	がんばって	
1199	01:01:50	究極ド根性ダイコン	ミサイルを使いこなしてる！かしこい！	
1200	01:01:52	クロノス	HP大丈夫か～？🤔	
1201	01:01:59	ジョナサン・グレーン	かしこい	
1202	01:02:05	うぇいのる	時間の余裕はけっこうありそうだが…	
1203	01:02:14	ωひがほん	敵ガバエイムで草	
1204	01:02:20	成れ果てはづき	2回目はサクサクだね	
1205	01:02:24	スモーク	お、おう	
1206	01:02:25	えび	イキリ姉	
1207	01:02:26	らうらう	そうかな・・・	
1208	01:02:29	うぇいのる	草	
1209	01:02:31	まるいか	流石チュートリアル	
1210	01:02:33	ブロア	思ったより楽（４デッド）	
1211	01:02:36	らうらう	えっ	
1212	01:02:38	あい	え…	
1213	01:02:40	かたもく	道が消えた・・・	
1214	01:02:52	らうらう	道どっか言っちゃうのこわすぎる	
1215	01:02:54	D W	上を見れない	
1216	01:02:56	くりお	迷子	
1217	01:03:17	ジョナサン・グレーン	かわいい	
1218	01:03:27	くりお	うちまくれかわいい	
1219	01:03:35	かたもく	姉ちゃん横横！	
1220	01:03:36	ブロア	かしこい	
1221	01:03:38	らうらう	すごいサクサクだ	
1222	01:03:40	究極ド根性ダイコン	また逆走するところだった	
1223	01:03:40	なんたら	右にぐるぐる降りる	
1224	01:03:48	ケット・シー	早速、迷子	
1225	01:04:07	motiyomogi	いけそう	
1226	01:04:11	タケノコ男	余裕だね	
1227	01:04:16	クロノス	今のところ順調～	
1228	01:04:28	らうらう	うまい	
1229	01:04:37	味付けタマゴ	50秒で食べるのか...。	
1230	01:04:39	ωひがほん	いいね	
1231	01:04:50	ケット・シー	冷静にね	
1232	01:04:52	なんたら	実質エスト	
1233	01:04:56	motiyomogi	ありがとう汚い奴ら	
1234	01:05:15	らうらう	はやい！	
1235	01:05:18	20分ねずみ	まだ3分も残ってる	
1236	01:05:21	うぇいのる	余裕だな！	
1237	01:05:22	究極ド根性ダイコン	勝ったなガハハ	
1238	01:05:33	ケット・シー	ナイスゥ	
1239	01:05:34	うぇいのる	でたー！	
1240	01:05:36	biki koto	汚物に感謝！	
1241	01:05:38	motiyomogi	リドリー！	
1242	01:05:39	フレイムリンクス	きたー！	
1243	01:05:41	タケノコ男	うおおおお	
1244	01:05:42	究極ド根性ダイコン	メタリドリーだああああ	
1245	01:05:43	ωひがほん	こいつは…！	
1246	01:05:44	えび	スマブラ参戦おめでとう！	
1247	01:05:50	ジョナサン・グレーン	スマブラに出た人！スマブラに出た人じゃないか！	
1248	01:05:53	なる	かっこいい	
1249	01:05:55	mori mori	こいつ生身残ってるんか	
1250	01:05:58	クロノス	(メタ)リドリー	
1251	01:05:59	キタカシ	中身超きめぇ！！	
1252	01:06:03	フレイムリンクス	上だ姉ちゃん！	
1253	01:06:06	D W	上を見よう	
1254	01:06:07	ヴルグ 借金200万ヴェル	まだ生き残っているんか…しぶとい	
1255	01:06:22	らうらう	ここで時間切れあるな	
1256	01:06:29	クロノス	スマブラのサムスの投げ技のやつ～	
1257	01:06:33	うぇいのる	草	
1258	01:06:35	かたもく	姉ちゃん・・・	
1259	01:06:35	まるいか	これは・・・	
1260	01:06:35	ジュンペイ	下手か！	
1261	01:06:37	biki koto	ターザン	
1262	01:06:38	究極ド根性ダイコン	ターザンができない姉ちゃん	
1263	01:06:38	味付けタマゴ	勢いぃ	
1264	01:06:40	_ Die	姉ちゃん…	
1265	01:06:40	タケノコ男	草	
1266	01:06:42	なんたら	うまい	
1267	01:06:43	クロノス	まぁずぅい～(´□`; 三 ;´□`)	
1268	01:06:44	らうらう	うまい！	
1269	01:06:46	御早和杯	ドンキー的に飛ぼう	
1270	01:06:47	motiyomogi	うまい	
1271	01:06:49	フレイムリンクス	実質ドンキー	
1272	01:06:49	岸辺一徳	no	
1273	01:06:52	ジョナサン・グレーン	ドンキーで見たやつ！	
1274	01:06:56	スモーク	ツタは鬼門…！	
1275	01:07:16	五十嵐万人	クリア	
1276	01:07:20	フレイムリンクス	恒例行事	
1277	01:07:20	ルゼロス	謎ロスト	
1278	01:07:23	かたもく	あら？	
1279	01:07:29	motiyomogi	スーツがおしゃかになった！	
1280	01:07:32	ジュンペイ	いつもの	
1281	01:07:32	あい	貧相になった	
1282	01:07:35	ジョナサン・グレーン	いつもの	
1283	01:07:36	ωひがほん	ショボくなった	
1284	01:07:37	うぇいのる	弱体化	
1285	01:07:37	nmr	無課金アバターに･･･	
1286	01:07:38	めるカバ	ノーマルスーツ	
1287	01:07:38	まるいか	こっからが	
1288	01:07:41	えび	おしゃか！	
1289	01:07:42	_ Die	弱体化	
1290	01:07:44	御早和杯	サムスの価値	
1291	01:07:44	キタカシ	スーツがおじやになった！	
1292	01:07:44	クロノス	(笑)	
1293	01:07:45	D W	この程度でクソザコに	
1294	01:07:46	究極ド根性ダイコン	クソザコスーツ	
1295	01:07:49	タケノコ男	ドラえもん草	
1296	01:07:49	フレイムリンクス	親の顔より見た弱体化	
1297	01:07:52	近藤亮	草	
1298	01:07:54	ナウ	助けてドラえも～ん	
1299	01:07:54	sas b	ドラえもんと比較は草	
1300	01:07:57	岸辺一徳	ドラえもんは強いからな…	
1301	01:08:00	御早和杯	ドラえもんは強いし…	
1302	01:08:06	キタカシ	あつぅい！！	
1303	01:08:09	らうらう	あっ	
1304	01:08:13	くりお	シリーズものあるある	
1305	01:08:13	クロノス	そろそろ時間がヤバイ～	
1306	01:08:16	味付けタマゴ	炙りサムス	
1307	01:08:22	らうらう	やばそう	
1308	01:08:28	うぇいのる	草	
1309	01:08:31	キタカシ	お焦げができそう	
1310	01:08:37	かたもく	いそげー！	
1311	01:08:39	ωひがほん	おおお	
1312	01:08:39	ブロア	危なかったぜ	
1313	01:08:41	なんたら	やったね！	
1314	01:08:42	_ Die	あっぶねー	
1315	01:08:43	ジュンペイ	ギリギリ	
1316	01:08:43	うぇいのる	やったー！	
1317	01:08:44	あい	やったね	
1318	01:08:44	カギアカギ	やったね！	
1319	01:08:44	フレイムリンクス	やったぜ	
1320	01:08:44	究極ド根性ダイコン	危なかったー	
1321	01:08:44	らうらう	ぽりぽり	
1322	01:08:46	えび	ギリギリセーフ！	
1323	01:08:46	20分ねずみ	やったね	
1324	01:08:46	D W	あっぶね！	
1325	01:08:46	タケノコ男	おめでとう！	
1326	01:08:47	ケット・シー	ナイスゥ	
1327	01:08:48	日辻めい	おめでとう！	
1328	01:08:50	ブロア	かわいい	
1329	01:08:51	クロノス	ナイス～⸜(* ॑꒳ ॑* )⸝	
1330	01:08:52	あい	かわいい	
1331	01:08:53	らうらう	かわいい！	
1332	01:08:53	ミワタリ	やった	
1333	01:08:54	ねこくーる	やったー！	
1334	01:08:55	_ Die	やったね	
1335	01:08:56	うぇいのる	かわいい	
1336	01:08:58	なんたら	ﾉｼかわいい	
1337	01:08:58	味付けタマゴ	やっと出れた	
1338	01:09:00	ジョナサン・グレーン	やったね！	
1339	01:09:02	たんこぶ	やったね！	
1340	01:09:04	近藤亮	やったね	
1341	01:09:05	くりお	さすクゥ	
1342	01:09:05	eve 8848	やったね	
1343	01:09:14	スモーク	やったね！	￥500
1344	01:09:15	ナウ	殺意が高い	
1345	01:09:17	motiyomogi	殺意が高い	
1346	01:09:17	かたもく	よしよし	
1347	01:09:21	まるいか	70分！サクサク！	
1348	01:09:25	ニャンコ先生	勝ったんぬ？	
1349	01:09:26	フレイムリンクス	スマブラのムービーみたいに撃墜されるぞw	
1350	01:09:29	うぇいのる	今の装備じゃ無理そう	
1351	01:09:38	キタカシ	もう半分位終わった？	
1352	01:09:40	らうらう	午前中におわるとはね	
1353	01:09:44	くりお	草	
1354	01:09:44	ナウ	やっぱり格が違った	
1355	01:09:44	ケット・シー	ここからやで	
1356	01:09:50	motiyomogi	FPSの操作を覚える前に殺意覚えないで	
1357	01:09:51	キタカシ	リドリーも土下座さえすれば許すよ	
1358	01:09:51	成れ果てはづき	やっと始まった	
1359	01:09:56	御早和杯	リドリーは謝るフリとかしないからな…	
1360	01:09:57	D W	草	
1361	01:10:02	フレイムリンクス	こっからが本番だ…	
1362	01:10:08	かたもく	【アイカツ】ロックマン#11のタグ着いたままだってさ	
1363	01:10:09	らうらう	でもこれロックマン11だし	
1364	01:10:11	ジョナサン・グレーン	草	
1365	01:10:12	味付けタマゴ	ほんへ	
1366	01:10:15	秋箱	美味しい煮玉子	
1367	01:10:18	ナウ	まあギリギリじゃないと緊張感がね	
1368	01:10:25	ジョナサン・グレーン	悪役に対する殺意がすごい	
1369	01:10:26	キタカシ	#バーチャルYouTuber #ロックマン11 #Megaman11	
1370	01:10:27	究極ド根性ダイコン	アイカツパワーが通じた	
1371	01:10:28	五十嵐万人	リドリーは生態がね。	
1372	01:10:33	タケノコ男	うっかり姉ちゃん	
1373	01:10:34	ジュンペイ	実質ロックマン11	
1374	01:10:37	なんたら	セーブ…あれ？	
1375	01:10:41	フレイムリンクス	セーブもだよ	
1376	01:10:41	うぇいのる	絶対忘れるわこれ	
1377	01:10:43	ぐれいしゃ	1にはダークサムス出てこねえじょ	
1378	01:11:01	秋箱	腕からビーム出すし実質ロックマンでしょ	
1379	01:11:12	かたもく	片手からビーム弾を出す・・・よし！ロックマンだな！	
1380	01:11:14	ナウ	右手で撃つから実質ロックマン	
1381	01:11:16	ジュンペイ	装備が貧弱になるのはメトロイドのお約束	
1382	01:11:19	らうらう	BGMいいな	
1383	01:11:20	味付けタマゴ	サクサクとは	
1384	01:11:36	なんたら	スマブラで聞いた	
1385	01:11:40	クロノス	加速する迷子癖～	
1386	01:11:41	フレイムリンクス	ここシーケンスブレイクポイント	
1387	01:11:50	ジョナサン・グレーン	サクサク…？	
1388	01:12:01	らうらう	草	
1389	01:12:07	motiyomogi	バーフバリ！バーフバリ！	
1390	01:12:14	岸辺一徳	JCはジャンプが苦手だからな……	
1391	01:12:14	究極ド根性ダイコン	バーフバリ！バーフバリ！	
1392	01:12:16	秋箱	メトプラ迷子になって投げたから見るの楽しみ	
1393	01:12:19	うぇいのる	FPS視点と方向音痴が合わさってひどいことになっとる	
1394	01:12:22	ぐれいしゃ	ここまで何時間?	
1395	01:12:24	ジョナサン・グレーン	バーフバリ！バーフバリ！	
1396	01:12:46	くりお	うろうろ姉ちゃん	
1397	01:12:47	タケノコ男	重い	
1398	01:12:48	ナウ	アイカツかな	
1399	01:12:49	結城晶	かなしい	
1400	01:12:50	_ Die	見失わないで	
1401	01:12:54	秋箱	アイドル活動でしょ	
1402	01:12:56	スモーク	うんこモードの方が視点よさそう	
1403	01:13:00	のどあめ	姉ちゃんおいたま〜	
1404	01:13:15	クロノス	一応Zでマップが開ける～	
1405	01:13:32	くりお	バウンティハンター活動	
1406	01:13:42	ディアボロロバーチャルギャングボス	メトロイドプライムさいこう	
1407	01:13:48	うぇいのる	ドラえもん強すぎる…	
1408	01:13:49	ωひがほん	今のサムスは何もできないから…	
1409	01:13:51	御早和杯	ドラえもんプライム（ポケットなし）	
1410	01:13:52	岸辺一徳	ひらりマントもあるしね	
1411	01:13:56	究極ド根性ダイコン	名刀電光丸で近接戦闘も行けるからな	
1412	01:13:58	近藤亮	ドラえもんは強すぎる	
1413	01:13:59	なんたら	うんこにもなれないしな…	
1414	01:14:03	くりお	ひらりマンとでパリィ	
1415	01:14:10	らうらう	かわいい	
1416	01:14:11	カギアカギ	ちきゅうはかいばくだんつかおう	
1417	01:14:12	うぇいのる	時止めれるからなドラえもん…	
1418	01:14:13	タケノコ男	ドラえもん欲しい	
1419	01:14:13	フレイムリンクス	失った機能集め直しながら強くなろう	
1420	01:14:20	ブロア	漏らさないで	
1421	01:14:22	うぇいのる	かわいい	
1422	01:14:24	タケノコ男	かわいい	
1423	01:14:25	_ Die	かわいい	
1424	01:14:27	スモーク	かわいい	
1425	01:14:27	ルゼロス	現状4次元ポケットないドラえもんみたいなもんでしょ	
1426	01:14:29	味付けタマゴ	うんｐ	
1427	01:14:29	ωひがほん	かわいい	
1428	01:14:31	秋箱	かわいい	
1429	01:14:32	めるカバ	劇場版でポケット封じられるクソ狸	
1430	01:14:33	カギアカギ	かわいい	
1431	01:14:35	なんたら	ファルコンじゃねーか	
1432	01:14:38	ナウ	キャプテンファルコン	
1433	01:14:40	ぐれいしゃ	このゲーム、ｼｭｲ-ﾝないんすよ	
1434	01:14:43	岸辺一徳	エイム力あがればスモールライトでノミの大きさにしてイチコロだ	
1435	01:15:18	なんたら	落ちたね	
1436	01:15:23	究極ド根性ダイコン	かわいい	
1437	01:15:23	ジュンペイ	落下ダメ	
1438	01:15:28	ぐれいしゃ	前途多難だぁ...	
1439	01:15:36	かたもく	落下ダメージよ	
1440	01:15:37	秋箱	落下ダメ激しいな！	
1441	01:15:59	ブロア	目に入ったもの全部殺そう	
1442	01:16:00	クロノス	キノコみたいなやつを踏んだ～	
1443	01:16:03	なんたら	落下だめあるのか	
1444	01:16:05	タケノコ男	サムスと緑の巨人伝	
1445	01:16:40	ぐれいしゃ	落下ダメあったらくっそイライラしそう	
1446	01:16:49	ブロア	また鳥人族か	
1447	01:16:50	秋箱	なんか貧弱な身体だね	
1448	01:16:51	えび	3Dになると落下ダメージが付くの謎い	
1449	01:16:51	究極ド根性ダイコン	サムス作品ごとに顔違うし…	
1450	01:17:04	Eトマト	スマブラと違うのはよくあること	
1451	01:17:05	かたもく	サムス、リドリーの南極カチコチ大冒険	
1452	01:17:05	めるカバ	鳥人族の遺跡か	
1453	01:17:07	フレイムリンクス	まだゼロミッションが無い頃だからねー	
1454	01:17:09	クロノス	まだノーマルスーツだからな～🤔	
1455	01:17:39	Eトマト	次のスマブラのカラー変更でこのサムスにも出来そう	
