行番号	投稿時間	投稿者	メッセージ	スパチャ
559	00:14:02	aru ku	２面のBGMすき	￥200
560	00:14:06	なんたら	うまい	
561	00:14:07	周恩来	雪さん助けて…	
562	00:14:13	岸辺一徳	かしこい	
563	00:14:16	らうらう	←ミニ姉ちゃんも2Pカラーになるの？	
564	00:14:20	はまちハウマッチ	かしこい	
565	00:14:24	mori mori	草	
566	00:14:24	近藤大輔	このタルはまだかな？	
567	00:14:26	ジョナサン・グレーン	かしこい	
568	00:14:30	天然ステルス	無敵化が無いと通れない	
569	00:14:31	えび	音量ちょうどいい	
570	00:14:48	クロノス	そこはまだかな～🤔	
571	00:14:59	九尾桐岬	聞いてるかもしれないけどキャンディの場所先行くと良いぞ	
572	00:15:18	らうらう	草	
573	00:15:22	周恩来	クゥクゥ敗北者！	
574	00:15:23	えび	草	
575	00:15:24	タケノコ男	草	
576	00:15:25	Shota Hamada	草	
577	00:15:26	たたた	バーサーカーけしかけてきそう	
578	00:15:27	こみこ	無口系キャラ	
579	00:15:28	ああ	秘密を握ってる色してる	
580	00:15:30	はまちハウマッチ	姉ちゃんがヒロインのラノベ読みたい	
581	00:15:30	秋箱	2巻の最後に出てきそう	
582	00:15:32	キラ	草	
583	00:15:33	岸辺一徳	ヒロイン自覚！高評価！	
584	00:15:38	さんぽーる	水色＝敗北者という	
585	00:15:45	ジョナサン・グレーン	生徒会長ポジ	
586	00:15:47	ゲンムボーイ	こんばんわ。いずれキムタク主演のゲームやる予定ありますか？	
587	00:15:48	キラ	負けヒロインじゃないですかあやだー	
588	00:15:51	らうらう	1番目も2番めも姉ちゃんがヒロインのラノベ読みたい	
589	00:15:55	うぇいのる	イリア	
590	00:16:00	パリパリ海苔	イリヤはメインヒロインなんだよなあ・・・（ロリコン並感）	
591	00:16:01	東京コノハムシ	クゥ姉ちゃん:近所に住んでいるJC。背がやたら高い。クール。	
592	00:16:08	biki koto	イリヤの夏	
593	00:16:11	岸辺一徳	なんでプリヤの方がわかるの…	
594	00:16:18	周恩来	あっ	
595	00:16:19	なんたら	ルゥ姉とクゥ姉(1P)とクゥ姉(2P)	
596	00:16:22	はまちハウマッチ	ハマショーが主演のゲームもやろう	
597	00:16:22	J T	白い制服は生徒会長みある	
598	00:16:23	パリパリ海苔	イリヤの空はやめろ・・・	
599	00:16:23	東京コノハムシ	UFOの空	
600	00:16:25	キラ	ん？	
601	00:16:26	もふ	かわいい2P姉ちゃん見に来た	
602	00:16:33	秋箱	姉ちゃんは草なぎ剛とコラボして	
603	00:16:38	ゴギガガガギゴ	わかる	
604	00:16:39	東京コノハムシ	ウミショー？	
605	00:16:42	ジョナサン・グレーン	UFOの夏で合ってるよ！	
606	00:16:44	佐藤太郎	なるほど	
607	00:17:19	ログ	草	
608	00:17:24	キラ	スパイダーマンやろう(なお神ゲーデバフ)	
609	00:17:40	東京コノハムシ	安藤ロイドじゃん	
610	00:17:47	ゲンムボーイ	ちなみに好みのコングは？	
611	00:17:50	かんてら	安藤ロイドなつかしい	
612	00:17:51	うぇいのる	スパイディすぐ死んでしまう…	
613	00:17:52	えび	キムタクを操作して暴れるだけで楽しい	
614	00:17:55	秋箱	姉ちゃんが名作するとクリアできなさそう	
615	00:17:57	はまちハウマッチ	リングくぐるだけのスーパーマン	
616	00:17:59	キューだえもん	アーカムシリーズいいぞ	
617	00:18:05	らうらう	ステージ2クリアできるかな	
618	00:18:11	キラ	バットマンも面白そう	
619	00:18:18	mori mori	草	
620	00:18:19	あたふた	なんかねえちゃんが白い	
621	00:18:25	クロノス	とりあえず楽器かな～🤔	
622	00:18:28	弥七	ジャンプ中に攻撃で飛距離伸ばせるよ	
623	00:18:31	なんたら	ジャンプ攻撃で飛距離伸ばすとか	
624	00:18:32	クソザコ	輪っかくぐりやろうぜ！	
625	00:18:36	キラ	草	
626	00:18:42	いぶきんぐ	傾き姉ちゃんかわいい	
627	00:18:46	周恩来	追悼でちびまる子ちゃんおこづかい大作戦	
628	00:18:52	ゲンムボーイ	ゆ”る”さ”ん”	
629	00:19:00	パリパリ海苔	ドンキー６４のＲＴＡのジャンプショートカットほんと草	
630	00:19:00	近藤大輔	草	
631	00:19:00	mori mori	草	
632	00:19:00	かんてら	はい	
633	00:19:02	近藤亮	草	
634	00:19:04	周恩来	あら	
635	00:19:06	タケノコ男	草	
636	00:19:07	T.のかね	草	
637	00:19:09	うぇいのる	ぐえー	
638	00:19:10	岸辺一徳	おしい	
639	00:19:11	ジョナサン・グレーン	はい	
640	00:19:13	キラ	草	
641	00:19:15	らうらう	草	
642	00:19:15	カギアカギ	草	
643	00:19:23	じょーげん	草	
644	00:19:23	天然ステルス	ゲームキューブの方のユニバーサルスタジオジャパン	
645	00:19:27	かんてら	草	
646	00:19:31	はまちハウマッチ	上映会やめて	
647	00:19:34	周恩来	せやな	
648	00:19:36	東京コノハムシ	映画？	
649	00:19:38	キューだえもん	WOWOWでやるみたいだよ	
650	00:19:44	キラ	ダメだぞぉ	
651	00:19:45	ジョナサン・グレーン	15日にやるらしいねまる子最強死刑囚編…	
652	00:19:47	かんてら	へー	
653	00:19:57	周恩来	フジでやるんだっけ	
654	00:20:00	キラ	そうなのか	
655	00:20:01	Shota Hamada	そんなことあるんだねぇ	
656	00:20:01	うぇいのる	なんでそんな映画を…	
657	00:20:06	タケノコ男	残念だね	
658	00:20:12	mori mori	草	
659	00:20:13	かんてら	はい	
660	00:20:13	EEB	草	
661	00:20:13	えび	はい	
662	00:20:14	東京コノハムシ	はい	
663	00:20:17	ゴギガガガギゴ	し、死んでる…	
664	00:20:17	近藤亮	草	
665	00:20:20	ジョナサン・グレーン	はい	
666	00:20:20	周恩来	はい	
667	00:20:21	近藤大輔	ツタ...むずかしいね	
668	00:20:21	カーマイン	ゴリ押しすぎる…	
669	00:20:21	うぇいのる	はい	
670	00:20:23	mori mori	遠近感ガバガバすぎる	
671	00:20:25	佐藤太郎	シビアだ	
672	00:20:29	秋箱	姉ちゃん！冷静に軸合わせしよう！	
673	00:20:29	九尾桐岬	負けないで	
674	00:20:29	クロノス	死にすぎ～(笑)	
675	00:20:30	なんたら	死にすぎる…	
676	00:20:33	T.のかね	そんなに	
677	00:20:40	Roy F.	ただ移動するだけで死んでる…	
678	00:20:42	キラ	会話中に二度死ぬ姉ちゃん	
679	00:20:43	東京コノハムシ	コジコジはコジコジだよ	
680	00:20:45	ログ	ほんとに詰みそう…	
681	00:20:49	かんてら	シビアだなぁ	
682	00:20:52	周恩来	草	
683	00:20:53	ジョナサン・グレーン	ﾃｼｶﾆｨ	
684	00:20:59	もふ	遠近感わかりづらくない・・・？	
685	00:21:03	カギアカギ	ﾃｼｹﾆ	
686	00:21:04	らうらう	でぃーでぃーの声野太くない？	
687	00:21:09	はまちハウマッチ	さるのこしかけおもしろい	
688	00:21:10	なんたら	教育に悪そう	
689	00:21:11	周恩来	エッセイ面白いよね	
690	00:21:12	東京コノハムシ	永沢くんすき	
691	00:21:14	たたた	ごり押しだな	
692	00:21:18	カーマイン	わりとエグいよね	
693	00:21:19	かんてら	理想の爺ちゃんなんだよね友三	
694	00:21:24	T.のかね	理想のおじいちゃん…	
695	00:21:24	佐藤太郎	ふむ	
696	00:21:26	佐藤仁	うんうん	
697	00:21:28	タケノコ男	じいさんの葬式の話ほんと好き	
698	00:21:33	うぇいのる	クソジジイが死んだときの話好き	
699	00:21:33	mori mori	姉ちゃんほんと幅広く読んでるね	
700	00:21:35	東京コノハムシ	えげつない…	
701	00:21:42	ジョナサン・グレーン	ひどい	
702	00:21:44	ログ	えっぐ	
703	00:21:44	周恩来	ゲラゲラ笑っとるのよね	
704	00:21:44	秋箱	姉が爆笑してる話	
705	00:21:44	さんぽーる	結構な畜生	
706	00:21:45	キラ	まじかよ	
707	00:21:48	究極ド根性ダイコン	理想のジジイがともぞうなんだっけ	
708	00:21:49	aru ku	あの回りまともな人間いたっけ	
709	00:21:55	たたた	「姉は台所でゴキブリとなっていた。」	
710	00:21:55	らうらう	とも蔵まわりは有名よな	
711	00:21:57	Roy F.	女湯覗きとかする爺ちゃんだったんだよね	
712	00:21:58	ゆかしぃ	Twitterでみたなそれ	
713	00:21:59	かんてら	さくらももこのアクの強さはすごい	
714	00:22:02	なんたら	絶対に笑っちゃだめだからね！	
715	00:22:04	東京コノハムシ	ひろしもクズだったような	
716	00:22:13	biki koto	おねショタ？	
717	00:22:14	秋箱	姉ちゃん学校の図書室ではだしのゲンめっちゃ見てそう	
718	00:22:16	2 LCOM	つよい	
719	00:22:24	タケノコ男	永沢くんの中学時代の漫画エグくて好き	
720	00:22:36	はまちハウマッチ	TFのサウンドウェーブすき	
721	00:22:36	パリパリ海苔	うぎぎ・・・これはただのビタミン剤じゃ・・・	
722	00:22:36	近藤大輔	ヘッドホンあんまりなかった気がする	
723	00:22:37	しねちゅー	おいしい煮玉子 氷雪系能力者みたいでカッコカワイイね姉ちゃん	
724	00:22:46	佐藤太郎	ドンキーでもこな	
725	00:22:56	biki koto	ライフが増えた	
726	00:22:57	カギアカギ	クゥラ・ダイヤモンドすき	
727	00:23:03	九尾桐岬	皆別々のがもらえる	
728	00:23:12	パリパリ海苔	なにしてんの	
729	00:23:18	たたた	唐辛子	
730	00:23:20	J T	超JCホワイト	
731	00:23:38	東京コノハムシ	レッドアイズホワイト姉ちゃん	
732	00:23:40	ジョナサン・グレーン	そんなに	
733	00:23:42	なんたら	後ろのところはバナナカウント用だと思う（食べさせると減るので）	
734	00:23:42	むらさきあんこ	まだまだ必要だ…	
735	00:23:47	ナウ	ほんとのこーとさー	
736	00:23:52	弥七	タイニー救えるかな…	
737	00:23:59	周恩来	寒くならないうちにね	
738	00:24:01	T.のかね	どっちも好き	
739	00:24:03	クロノス	味方が増えるからそんなに厳しくもないとおもうよ～🤔	
740	00:24:05	のなちき	かわいくてすき	
741	00:24:07	佐藤太郎	3匹目が加入するからな	
742	00:24:09	mori mori	つよそう	
743	00:24:10	周恩来	かわいい	
744	00:24:10	Shota Hamada	うんうん	
745	00:24:14	なんたら	シャンプー変えたの！？	
746	00:24:15	はまちハウマッチ	すごい！	
747	00:24:18	いぶきんぐ	千年帽子も染め替えよう！	
748	00:24:18	東京コノハムシ	シャンプーすごい	
749	00:24:18	カギアカギ	かわいい	
750	00:24:19	周恩来	リンスかえた？	
751	00:24:20	究極ド根性ダイコン	かわいい	
752	00:24:20	カーマイン	かわいいかよ	
753	00:24:20	タケノコ男	女子力すごい	
754	00:24:25	Ryo Kamiya	かわいい	
755	00:24:25	うぇいのる	へー	
756	00:24:26	らうらう	シャンプーおしえて	
757	00:24:26	えび	シャンプーつよい	
758	00:24:27	じょーげん	試飲	
759	00:24:28	ゴギガガガギゴ	かわいい	
760	00:24:30	周恩来	かわいい	
761	00:24:30	こみこ	シャンプー何したの？硫酸？	
762	00:24:32	尾花	かわいい	
763	00:24:35	ジャック・オー	かわいい	
764	00:24:36	ジョナサン・グレーン	かわいい	
765	00:24:37	Shota Hamada	かわいい	
766	00:24:38	キューだえもん	ぐにゃぐにゃ姉ちゃん	
767	00:24:41	むらさきあんこ	可愛すぎかー？	
768	00:24:45	はまちハウマッチ	グルシャンしなきゃ	
769	00:24:48	気まぐれ猫	おいすー。	
770	00:24:49	秋箱	姉ちゃん氷雪系の必殺技とか考えようよ	
771	00:24:50	クロノス	楽器楽器～	
772	00:24:53	ナウ	グルシャン勢対策の硫酸	
773	00:25:10	九尾桐岬	このステージで仲間をX人増やせるからバナナは楽よ	
774	00:25:15	東京コノハムシ	楽器楽器そ〜だ	
775	00:25:16	たたた	脱色はオキシドールでしょ	
776	00:25:18	周恩来	KBT！KBT！	
777	00:25:18	スモーク	グルシャン忘れてた	
778	00:25:20	ジョナサン・グレーン	KBTだ！	
779	00:25:33	しねちゅー	草	
780	00:25:41	なんたら	アルカリ性と同時に飲めばあるいは	
781	00:25:41	かんてら	硫酸使ったらその髪色になったの？	
782	00:25:43	カーマイン	グルメ硫酸はハイレベルすぎる…	
783	00:25:44	秋箱	硫酸で洗ってるの姉ちゃん・・・	
784	00:25:48	T.のかね	もう聞いた	
785	00:25:54	佐藤仁	かわいい	
786	00:25:55	東京コノハムシ	グル硫	
787	00:25:59	さんぽーる	グルシャンって水で薄めて飲むからギリいけるのでは	
788	00:26:06	はまちハウマッチ	硫酸のたまったお風呂穴	
789	00:26:07	らうらう	草	
790	00:26:13	究極ド根性ダイコン	そんなアイテムがあるのか―	
791	00:26:18	なんたら	表情筋が遠い	
792	00:26:22	タケノコ男	知らなかった～	
793	00:26:22	こみこ	のらちゃんみたいに足で操作しよう	
794	00:26:22	ログ	テンキーｗ	
795	00:26:23	えび	草	
796	00:26:25	東京コノハムシ	テンキー…	
797	00:26:25	スモーク	へー	
798	00:26:25	Shota Hamada	草	
799	00:26:31	うぇいのる	長いの買うしかないね…	
800	00:26:32	T.のかね	長いの買って	
801	00:26:35	佐藤太郎	まだ開けないやつだな	
802	00:26:38	近藤大輔	ディディなら入れるんじゃない？	
803	00:26:39	biki koto	何パターンあるの？	
804	00:26:40	D W	草	
805	00:26:40	mori mori	そんなに机狭いの？	
806	00:26:42	はまちハウマッチ	kawaii空手は大変だ	
807	00:26:44	いぶきんぐ	表情筋矯正サポーター(テンキー)	
808	00:26:47	九尾桐岬	ディディは入れるよ	
809	00:26:48	えび	切り替えはフットスイッチとか便利かも	
810	00:26:49	周恩来	テンキーだけのやつ買おう	
811	00:26:52	東京コノハムシ	ブルートゥース姉ちゃん	
812	00:26:59	Shota Hamada	ＵＳＢの延長タップ買おう！	
813	00:27:01	たたた	いまだに無線は信用できない	
814	00:27:03	クロノス	ここで1時間かかりそう～(笑)	
815	00:27:04	弥七	木登るんだぞ姉ちゃん	
816	00:27:05	究極ド根性ダイコン	真っ先に変顔作っちゃう姉ちゃんすき	
817	00:27:06	ジャック・オー	テンキーは表情筋トレーニング器具だった…？	
818	00:27:07	ジョナサン・グレーン	もうのら様方式でいくしか…	
819	00:27:07	mori mori	（そもそも普段一種類しか）	
820	00:27:10	かんてら	JC特有のカスタマイズ要素	
821	00:27:29	らうらう	次何顔実装するの	
822	00:27:32	こみこ	音声認識で表情を変えられるようにしよう！	
823	00:27:39	mori mori	カンストしてるのに拾いに行くぅー	
824	00:27:45	キューだえもん	ゲーミング煮玉子	
825	00:27:45	東京コノハムシ	キーコンフィグ姉ちゃん	
826	00:27:46	Eトマト	こんばんわに、姉ちゃんcoolになったね	
827	00:27:46	いぶきんぐ	USBフットペダルとかあるよね	
828	00:27:52	天然ステルス	ボタンがいっぱい付いてるマウスとかは？	
829	00:28:09	防波亭土左衛門	今来たんだけど姉ちゃんはそっちが1P	
830	00:28:25	佐藤太郎	打開したな…	
831	00:28:25	mori mori	ゲーム用マウスを持っていて・・・！？	
832	00:28:39	らうらう	撮影機材かな・・・・・	
833	00:28:41	Eトマト	間違えてれらたんのとこの挨拶しちゃった、おいしい煮玉子	
834	00:28:43	東京コノハムシ	unity（OBS）	
835	00:28:47	なんたら	左手用デバイスとか	
836	00:28:48	こみこ	JCにとってUnityは撮影機材	
837	00:28:51	クロノス	因みにあの神殿はドンキー以外なら入れるよ	
838	00:28:59	周恩来	ボタンいっぱい横についてるマウス買おう	
839	00:29:02	かんてら	草	
840	00:29:07	EEB	実際ボタンが付いているマウスは便利 たまに誤爆するけど	
841	00:29:13	らうらう	口合わせしてやったんじゃないの・・・？	
842	00:29:15	周恩来	偶然なのか…	
843	00:29:17	うぇいのる	草	
844	00:29:18	近藤大輔	そういうこともあるよね	
845	00:29:19	なる	偶然なんだ…	
846	00:29:21	ジョナサン・グレーン	すごい	
847	00:29:24	かんてら	偶然なのかはたして…	
848	00:29:25	こみこ	ペアルックかと思った	
849	00:29:25	カギアカギ	偶然だったのか	
850	00:29:26	タケノコ男	偶然なの！？	
851	00:29:26	佐藤仁	偶然なのか	
852	00:29:28	東京コノハムシ	偶然ってすごいね	
853	00:29:28	なんたら	重いのかと	
854	00:29:28	えび	運命を感じる	
855	00:29:30	いぶきんぐ	裏で示し合わせてたとおもってた	
856	00:29:32	うぇいのる	こわい	
857	00:29:32	近藤亮	偶然なのか…	
858	00:29:32	mori mori	女子っぽい	
859	00:29:34	ジャック・オー	偶然なの！？	
860	00:29:34	らうらう	偶然なのか・・・・・	
861	00:29:37	Shota Hamada	夏休み明けたら～みたいな	
862	00:29:42	ロゼ	実は美少女Rは結構前からいた存在	
863	00:29:46	たたた	JC感はある	
864	00:29:48	なんたら	JCの集合的無意識	
865	00:29:49	スモーク	偶然だったの	
866	00:29:52	biki koto	中いいなって思った	
867	00:29:55	Eトマト	夏休みデビュー	
868	00:29:57	あい	偶然ぜそんなとこ被るんだね…	
869	00:29:58	佐藤仁	お揃いってＪＣっぽいね！	
870	00:30:03	miso	一人じゃ勇気が出ないから的な	
871	00:30:04	カーマイン	ソルメイトなのでは？	
872	00:30:06	八木谷	やはりJC	
873	00:30:13	かんてら	偶然は怖いね	
874	00:30:17	究極ド根性ダイコン	JCは冬が近づくと白くなる	
875	00:30:21	えび	うまい	
876	00:30:25	タケノコ男	JC特有のシンクロニシティ	
877	00:30:26	周恩来	冬毛かな	
878	00:30:33	周恩来	かっこいい	
879	00:30:34	秋箱	すげえ！天才か？	
880	00:30:34	クロノス	うまい～⸜(* ॑꒳ ॑* )⸝	
881	00:30:37	ジョナサン・グレーン	かっこいい	
882	00:30:40	mori mori	つたに飛び移るたびに微妙に上に登るのかわいい	
883	00:30:41	Eトマト	おうまい	
884	00:30:43	近藤亮	うまい	
885	00:30:44	Roy F.	ギターはディクシーやで	
886	00:30:49	カーマイン	姉ちゃん楽器やる？	
887	00:30:57	えび	ディディーはラジカセだったね	
888	00:30:57	ジョナサン・グレーン	うまい	
889	00:31:03	ゲンムボーイ	ラジカセでは？	
890	00:31:06	究極ド根性ダイコン	なんか柿の種の辛いやつみたいなバナナ	
891	00:31:09	東京コノハムシ	2で弾いてたよなたしか	
892	00:31:14	パリパリ海苔	ディディーはヒカキンさんじゃなかったっけ ギターはディクシーで	
893	00:31:14	Roy F.	勝手に爆死	
894	00:31:17	ロゼ	SDK2のクリアギターの音いいよね	
895	00:31:19	佐藤太郎	ディディーはラジカセ的なやつだったな…	
896	00:31:27	なんたら	Rボタンの使い所	
897	00:31:30	mori mori	草	
898	00:31:32	T.のかね	だめそう	
899	00:31:32	D W	死ぬゥ	
900	00:31:37	さんぽーる	いつもの	
901	00:31:37	らうらう	操作が雑ゥ！！！！	
902	00:31:37	ログ	草	
903	00:31:38	あい	KBT	
904	00:31:38	周恩来	よし	
905	00:31:38	えび	KBT!KBT!	
906	00:31:38	うぇいのる	かしこい	
907	00:31:39	究極ド根性ダイコン	KBTすぎて草	
908	00:31:40	近藤亮	つよい	
909	00:31:41	八木谷	草	
910	00:31:41	秋箱	姉ちゃん流砂に吸い込まれていく	
911	00:31:42	桃玉葱トーニオン	危ない	
912	00:31:42	mori mori	KBTすぎる	
913	00:31:48	タケノコ男	草	
914	00:31:49	あざーら	ヨシ！	
915	00:31:50	九尾桐岬	いつものKBT	
916	00:31:56	らうらう	おはな	
917	00:31:58	クロノス	おっ、これはみたことあるんじゃないかな～？(￢∀￢)	
918	00:32:05	あい	あれかわいいよね	
919	00:32:09	らうらう	かわいい	
920	00:32:09	えび	ピカブイのやつかわいすぎる	
921	00:32:09	うぇいのる	いいよね	
922	00:32:12	いぶきんぐ	あのジョイコンいいよね	
923	00:32:12	Shota Hamada	まじで！	
924	00:32:16	カギアカギ	かわいい	
925	00:32:17	キューだえもん	ピカブイかぁ	
926	00:32:18	Ami Saika	かわいいよねアレ	
927	00:32:18	ジョナサン・グレーン	かわいい	
928	00:32:19	たんこぶ	かわいいよね	
929	00:32:24	味付けタマゴ	やっぱり出した	
930	00:32:30	T.のかね	ライチュウVer.だして…	
931	00:32:30	東京コノハムシ	もう一式買おうかなジョイコン	
932	00:32:32	八木谷	かわいい	
933	00:32:32	近藤大輔	今ググったけど可愛いね	
934	00:32:36	こみこ	かわいいけど人に見せにくい…	
935	00:32:38	佐藤太郎	ほお	
936	00:32:48	東京コノハムシ	ゲンガー版も欲しい	
937	00:32:49	ロゼ	お得	
938	00:32:49	秋箱	ええ、めっちゃかわいいやんこれ・・・	
939	00:32:52	周恩来	すげえ	
940	00:32:53	キューだえもん	やすい	
941	00:32:57	タケノコ男	安い	
942	00:33:04	Eトマト	お安い！	
943	00:33:12	八木谷	やすい	
944	00:33:12	えび	争奪戦がこわい	
945	00:33:13	Shota Hamada	買おう（決心）	
946	00:33:25	秋箱	姉ちゃんとポケモンデュエルしたい	
947	00:33:29	Eトマト	1月まで残ってたら買おう(無理)	
948	00:33:36	biki koto	予約しなきゃ！	
949	00:33:40	T.のかね	買うっきゃない！	
950	00:33:46	Ami Saika	ネットでは争奪戦になりそう	
951	00:33:47	クロノス	ドンキーでも入っとこ～🤔	
952	00:33:51	岸辺一徳	ピカ様は貫禄の可愛さだよね	
953	00:33:52	あい	あれは迷う	
954	00:33:58	味付けタマゴ	任天堂の有料優しい	
955	00:34:01	らうらう	やっぱピカ様だよなあ。ブイなんてぽっとで	
956	00:34:01	秋箱	ブースターと旅したい・・・	
957	00:34:06	Shota Hamada	ピカ様を崇めよ	
958	00:34:08	Eトマト	どっちも買うって言ってなかったっけ？	
959	00:34:15	うぇいのる	やっぱりピカチュウピカねえぇ…	
960	00:34:18	じょーげん	ライラーイ	
961	00:34:20	T.のかね	ライチュウの方がかわいいぞ	
962	00:34:22	Ami Saika	進化させること考えるとな	
963	00:34:24	ジャック・オー	ピカ様は偉大です	
964	00:34:25	ジョナサン・グレーン	ピカチュウはだめポリ	
965	00:34:28	東京コノハムシ	口コミで広まったかわいさは伊達じゃない	
966	00:34:51	Eトマト	イーブイもかわいい	
967	00:34:58	Eトマト	ピカピカサンダーとかあったね	
968	00:35:01	うぇいのる	メガ進化あるのは驚いた	
969	00:35:10	あい	相棒わざってやつだね	
970	00:35:12	ZW犬死無能盾-肉無鶏	おいしい砂肝って名前の砂肝が売ってた	
971	00:35:15	らうらう	ライチュウメガシンカするん？	
972	00:35:16	究極ド根性ダイコン	回避率がぐぐーんと上がるよけろ！とかあるんです？	
973	00:35:17	のなちき	ミュウ釣れるのかな	
974	00:35:29	D W	ハイパームテキ	
975	00:35:31	こみこ	かわせピカチュウ！	
976	00:35:36	ジョナサン・グレーン	えっメガライチュウを！？	
977	00:35:38	東京コノハムシ	サカキさま〜	
978	00:35:40	Eトマト	SMとかと互換性はあるんだろうか	
979	00:35:41	T.のかね	ライチュウにメガくれ	
980	00:35:43	はまちハウマッチ	音声認識	
981	00:35:51	究極ド根性ダイコン	メガアローラライチュウ寄越されそう	
982	00:36:00	鶴屋ちぇるの	神ゲーじゃん！	
983	00:36:03	うぇいのる	アローラライチュウにメガ進化実装！	
984	00:36:09	東京コノハムシ	主戦力スピアー	
985	00:36:10	らうらう	おはな	
986	00:36:17	周恩来	ありそう	
987	00:36:20	ZW犬死無能盾-肉無鶏	ホットケーキ食べすぎたか	
988	00:36:22	Eトマト	アローラライチュウとか欲しい	
989	00:36:24	ジョナサン・グレーン	ありそう	
990	00:36:27	あい	スクショのエリカ様がかわいかった	
991	00:36:28	タケノコ男	いそう	
992	00:36:39	秋箱	スピアー本当にすき	
993	00:36:48	らうらう	メガスピアーすき	
994	00:36:53	ジョナサン・グレーン	サカキがメガスピアーとか使ってきたら嬉しい	
995	00:37:00	T.のかね	エリカ様いいよね…	
996	00:37:00	こみこ	真下ががら空きポケモン	
997	00:37:06	Eトマト	わかるマーン	
998	00:37:10	うぇいのる	思ったより幼かったエリカ様	
999	00:37:10	ああ	立ったまま寝るエリカさま実質忍者	
1000	00:37:17	さんぽーる	デデンネかわいそう	
1001	00:37:25	究極ド根性ダイコン	メガミュウツーはもうUSUMでやったし…	
1002	00:37:27	Eトマト	新しいポケモン一体は出るんだっけ	
1003	00:37:31	近藤亮	草	
1004	00:37:37	らうらう	やったー	
1005	00:37:49	ジョナサン・グレーン	ｵ-ｳﾊﾞﾅ-ﾅ-	
1006	00:37:50	mori mori	ｶﾞﾝﾊﾞｯﾃ	
1007	00:37:50	やみの子やみ鍋	大場奈々	
1008	00:37:54	天然ステルス	ジェットパック	
1009	00:37:57	じょーげん	草	
1010	00:37:58	うぇいのる	ジョウト御三家は悲しみを背負っている	
1011	00:38:08	近藤大輔	さっきのタル入るじゃない？	
1012	00:38:10	mori mori	おもむろに演奏したくなる猿	
1013	00:38:13	えび	ジェットパックはディディーの顔が書かれたバレル	
1014	00:38:19	究極ド根性ダイコン	ゲリラライブ猿	
1015	00:38:19	なんたら	さっき落ちた前の高台のバレルだよ	
1016	00:38:25	mori mori	説明はちゃんと聞こうね！	
1017	00:38:30	D W	オーバナァナァ	
1018	00:38:32	Cランサー	おいしい煮卵 姉ちゃんステージ２行ったのね	
1019	00:38:35	近藤大輔	クリスタルあったとこ	
1020	00:38:41	佐藤太郎	専用のタルがあるんじゃ	
1021	00:38:41	秋箱	ゲンガーって幻のポケモンがいるらしい	
1022	00:38:47	周恩来	姉ちゃん…	
1023	00:38:52	さんぽーる	かわいい	
1024	00:38:53	むらさきあんこ	すいかだあああああ	
1025	00:38:58	弥七	ここに来る時の道にあった	
1026	00:39:01	ジョナサン・グレーン	かわいい	
1027	00:39:11	らうらう	草	
1028	00:39:13	Eトマト	爪生えたゲンガーとかいうミュウより幻してるポケモンがいるらしい	
1029	00:39:14	さんぽーる	SOAで彼実装されますね	
1030	00:39:14	なんたら	また相打ち	
1031	00:39:18	うぇいのる	草	
1032	00:39:18	らうらう	かわいい	
1033	00:39:22	カーマイン	おうた	
1034	00:39:30	タケノコ男	かわいい	
1035	00:39:43	えび	クリココ	
1036	00:39:46	なんたら	木に登っていこ	
1037	00:39:49	らうらう	クリココ	
1038	00:39:54	mori mori	姉ちゃんワープ床・・・	
1039	00:40:03	パリパリ海苔	姉ちゃんちゃんと画面みて	
1040	00:40:17	らうらう	KBT	
1041	00:40:17	Eトマト	マミる？	
1042	00:40:17	T.のかね	姉ちゃん…	
1043	00:40:32	mori mori	この思い切りがKBTを生むんだなあ・・・（しみじみ）	
1044	00:40:37	フレイムリンクス	美味しい煮玉子(遅刻)	
1045	00:40:41	究極ド根性ダイコン	土地勘のないJC	
1046	00:40:46	らうらう	姉ちゃんもしかして探索ゲーむいてない・・・・？	
1047	00:41:00	パリパリ海苔	姉ちゃんには横スクロール以外ダメなのでは	
1048	00:41:01	なんたら	やった！	
1049	00:41:01	岸辺一徳	かわいい	
1050	00:41:06	ジョナサン・グレーン	ここだよ！←かわいい	
1051	00:41:06	東京コノハムシ	ココだよ！	
1052	00:41:13	はまちハウマッチ	かっこいい	
1053	00:41:14	えび		￥100
1054	00:41:15	クロノス	最後の切り札～	
1055	00:41:19	タケノコ男	たのしそう	
1056	00:41:19	カーマイン	空飛ぶ猿	
1057	00:41:22	Eトマト	スマブラで最後回復アイテムばらすやつ	
1058	00:41:23	周恩来	あぶない	
1059	00:41:23	かんてら	ご機嫌なBGMだ	
1060	00:41:27	らうらう	たのしそう	
1061	00:41:32	mori mori	草	
1062	00:41:35	岸辺一徳	フェスティムだ！	
1063	00:41:35	T.のかね	草	
1064	00:41:38	近藤大輔	難しいね	
1065	00:41:38	じょーげん	草	
1066	00:41:38	しねちゅー	あらら	
1067	00:41:39	周恩来	はい	
1068	00:41:40	ログ	あら	
1069	00:41:41	スモーク	草	
1070	00:41:42	佐藤太郎	あっ	
1071	00:41:42	天然ステルス	GUTS&GLORY	
1072	00:41:42	あざーら	草	
1073	00:41:43	近藤亮	難しそう	
1074	00:41:43	なんたら	最初はこんなもんだよ	
1075	00:41:43	フレイムリンクス	飛翔せよ！姉ちゃん！	
1076	00:41:43	むらさきあんこ	けっこうむずかしそう	
