行番号	投稿時間	投稿者	メッセージ	スパチャ
2529	01:28:01	lunes	ゼルダの伝説でやれ	
2530	01:28:09	キラ	ああ！	
2531	01:28:13	コクリョウ	SPで剣使うようになったけどまだCFのコンパチ感が強いな	
2532	01:28:14	究極ド根性ダイコン	まあ挑戦者なら残機同じだし…	
2533	01:28:18	キラ	ああ！	
2534	01:28:24	Eトマト	暴走したら剣使うし…	
2535	01:28:28	パリパリ海苔	それって羽クリボー？	
2536	01:28:29	不登校大臣ミトコンドリア	ゆうしゃのくせになまいきだ	
2537	01:28:39	ろりころね	魔王のくせに生意気だ	
2538	01:28:39	八木谷	草	
2539	01:28:40	mori mori	草	
2540	01:28:41	ブロア	やっぱり爆弾	
2541	01:28:41	究極ド根性ダイコン	草	
2542	01:28:43	あい	やったぜ	
2543	01:28:44	ろりころね	やったぜ	
2544	01:28:45	うぇいのる	やったぜ	
2545	01:28:46	ミワタリ	上手い	
2546	01:28:47	かたもく	おいこの勇者セコいぞ！	
2547	01:28:48	ナウ	キター	
2548	01:28:50	めるカバ	GJ部	
2549	01:28:52	ブロア	いったいなんだこの剣は…	
2550	01:28:52	黄咲隼	知ってた	
2551	01:28:53	コクリョウ	シルエットで持ってるなら使えってな	
2552	01:28:53	パリパリ海苔	剣つかわないのに剣かまえるな	
2553	01:28:53	八木谷	謎の剣	
2554	01:28:55	うぇいのる	草	
2555	01:28:57	タケノコ男	何者だ？	
2556	01:29:01	どんとこいぼのえもん侍	クラウドかな？	
2557	01:29:01	なる	存在しないモーション	
2558	01:29:07	キラ	そしてしまう。	
2559	01:29:08	伏葦たぐい	アピール用	
2560	01:29:12	Eトマト	使わない剣は基本	
2561	01:29:12	パリパリ海苔	原作でもつかってない謎の剣をそもそも持たせるな	
2562	01:29:18	aru ku	この時のガノンはまだ使いやすかったなぁ	
2563	01:29:22	ブロア	逃げるな魔王	
2564	01:29:22	かたもく	あぁあああああああぁあああああああああああああああああああぁぁぁぁ!!!!（ﾎﾞｶｰﾝ	
2565	01:29:23	ミワタリ	ガン逃げ魔王	
2566	01:29:24	ぴねかっと	アイテム運いいな	
2567	01:29:25	八木谷	すごい逃げ腰で笑う	
2568	01:29:25	PPP	ガン逃げは草	
2569	01:29:30	コクリョウ	リンクなら回転斬り	
2570	01:29:31	ナウ	爆弾に全力パンチとか先週の姉ちゃんかよ	
2571	01:29:31	天然ステルス	ルパパトの発表会始まった	
2572	01:29:40	せせらぎ	どせいさーん！	
2573	01:29:45	mori mori	勇者は戦法がせこい	
2574	01:29:46	やーまる	ＤＸの	
2575	01:29:48	aru ku	草	
2576	01:29:49	かたもく	これはどせいさんの分！	
2577	01:29:56	ミワタリ	巨大化は負けフラグ	
2578	01:29:58	八木谷	やったぜ	
2579	01:29:59	はてら	やったぜ	
2580	01:30:00	ナウ	やったー	
2581	01:30:01	近藤亮	やったー	
2582	01:30:01	Eトマト	やったぜ	
2583	01:30:01	レコ	鬼神リンク	
2584	01:30:03	あい	やったね	
2585	01:30:04	ヘンリーダーガー	やったね	
2586	01:30:04	ゴギガガガギゴ	やったぜ	
2587	01:30:05	キラ	やったね！	
2588	01:30:06	たんこぶ	やったね	
2589	01:30:06	タケノコ男	やったぜ	
2590	01:30:08	ミワタリ	やった	
2591	01:30:10	どんとこいぼのえもん侍	やったね	
2592	01:30:10	うぇいのる	魔盗賊	
2593	01:30:11	ジョナサン・グレーン	ヨシ！	
2594	01:30:13	パリパリ海苔	時オカガノンのもっこり股間すき	
2595	01:30:16	こみこ	今日は順調だね	
2596	01:30:17	かたもく	そしてこれがどせいさんの分だあぁあああああああぁあああああああああああああああああああぁぁぁぁ!!!!	
2597	01:30:17	ぴねかっと	草	
2598	01:30:19	reek rei	ＤＸのガノンは強い”	
2599	01:30:19	ろりころね	ふぁんしー	
2600	01:30:20	ブロア	ファンシーおじさん	
2601	01:30:21	黄咲隼	ファンシーとは	
2602	01:30:22	やーまる	ＤＸのガノンの横Ｂは浮遊感与えちゃってるな	
2603	01:30:23	あい	とってもファンシーだね	
2604	01:30:25	うぇいのる	ファンシー…？	
2605	01:30:25	のどあめ	ア↑いすくらいまー	
2606	01:30:26	sas b	ファンシー？	
2607	01:30:28	ジョナサン・グレーン	うわーすごいファンシー	
2608	01:30:30	刀水橋	ファンシーに魔王をぶつけろ	
2609	01:30:30	ゴム井ソボロン	おじさんかわいいから仕方ないね	
2610	01:30:30	かたもく	あっ	
2611	01:30:31	Garden	ファンシーかな...	
2612	01:30:33	キラ	可愛い	
2613	01:30:33	パリパリ海苔	負けてて草	
2614	01:30:34	あい	撃ち負けた	
2615	01:30:34	ブロア	競り負けた！	
2616	01:30:36	Marisael Monaca_Lucifero	ファンキーの間違い	
2617	01:30:36	究極ド根性ダイコン	ファニーなおじさんの間違いでは?	
2618	01:30:36	ミワタリ	負けてて草	
2619	01:30:36	黄咲隼	負けるのは草	
2620	01:30:37	mori mori	打ち負けてて草	
2621	01:30:37	近藤亮	草	
2622	01:30:39	Eトマト	コピーに負ける	
2623	01:30:39	ボヘミアン浪士	コピーに負けるなんて	
2624	01:30:40	タケノコ男	かわいい	
2625	01:30:41	コクリョウ	パチもんに本家が負ける	
2626	01:30:43	ぴねかっと	もうやばい	
2627	01:30:46	刀水橋	ボロボロやんけ！	
2628	01:30:49	ブロア	草	
2629	01:30:50	Eトマト	よわい	
2630	01:30:51	はてら	草	
2631	01:30:52	刀水橋	草	
2632	01:30:52	sas b	カービィは本物より使いこなすからな	
2633	01:30:53	aru ku	えぇ・・	
2634	01:30:54	mori mori	草	
2635	01:30:55	ジョナサン・グレーン	おじさん！	
2636	01:30:55	近藤亮	ボッコボコで草	
2637	01:30:57	白雪	そこは投げだね	
2638	01:30:57	タケノコ男	草	
2639	01:30:57	ミワタリ	草	
2640	01:30:57	どんとこいぼのえもん侍	無言のリセット	
2641	01:30:58	ささき.	草	
2642	01:30:58	うぇいのる	ピンク玉に負ける魔王	
2643	01:31:00	ゴム井ソボロン	無言のリトライ	
2644	01:31:00	ぴねかっと	ガノンは下Bが強い	
2645	01:31:01	不登校大臣ミトコンドリア	無言のリセット	
2646	01:31:01	Eトマト	ん？さっきのは？	
2647	01:31:02	ろりころね	こっから本番	
2648	01:31:03	空月芳乃	カービィらしいともいえる	
2649	01:31:03	PPP	ピンクだまに完封される魔王	
2650	01:31:08	sas b	自分から入っていった	
2651	01:31:10	キラ	恐ろしく早いリセット、俺でなきゃ見逃しちゃうね	
2652	01:31:13	ろりころね	リセットなんてなかった	
2653	01:31:18	はてら	カービィの無言魔人拳つよい	
2654	01:31:23	ブロア	二連脚すこだ…	
2655	01:31:26	パリパリ海苔	時オカガノンはファルコンのコンパチだぞ	
2656	01:31:29	刀水橋	上スマと横Bの仕様が違う	
2657	01:31:33	Eトマト	ガノンパンチ、スーパーアーマーつくらしいね	
2658	01:31:38	こす	最近のやつは1段ヒットだね	
2659	01:31:41	近藤亮	つよい	
2660	01:31:44	ジョナサン・グレーン	たのしそう	
2661	01:31:47	コクリョウ	このガノンのマントってただの絨毯やん	
2662	01:31:48	aru ku	横Ａは最近のが好き	
2663	01:31:48	reek rei	ＤＸのガノンは3DSと違う上はるかにこっちのが強いぞ	
2664	01:31:53	うぇいのる	BGMいいねえ	
2665	01:32:07	コクリョウ	いやガノンは1種類しかおらんぞ	
2666	01:32:07	Eトマト	SPだとスーパーアーマー持ち増えるらしいよ	
2667	01:32:15	パリパリ海苔	原作でつけてるマントは赤いんだよな・・・なんで絨毯になったんだ	
2668	01:32:17	うぇいのる	KBT！KBT！	
2669	01:32:17	究極ド根性ダイコン	KBT万歳だ	
2670	01:32:20	あい	KBTは最強だからな	
2671	01:32:20	らうらう	KBTってそうだったのか・・・	
2672	01:32:21	ジョナサン・グレーン	KBT！KBT、	
2673	01:32:27	のどあめ	操作がおぼつかないからKBTに頼るのもやむなし	
2674	01:32:27	タケノコ男	KBT最強！KBT最強！	
2675	01:32:31	かたもく	KBTKBT!!!!!	
2676	01:32:35	コクリョウ	軽量級にお手玉されにくくなってどうぞ	
2677	01:32:50	白雪	KBTにはスキル不要なゲームと必要なゲームがある	
2678	01:33:13	パリパリ海苔	ガノンパンチが当たる瞬間のバコォンがたまらねえぜ	
2679	01:33:13	ブロア	空下すき	
2680	01:33:28	不登校大臣ミトコンドリア	ええんやで	
2681	01:33:34	ナウ	ひき逃げだー	
2682	01:33:34	コクリョウ	交通事故	
2683	01:33:34	あい	事故死	
2684	01:33:37	Marisael Monaca_Lucifero	事故は起こるさ	
2685	01:33:38	ブロア	トンズラ…	
2686	01:33:38	sas b	車は強い	
2687	01:33:38	Eトマト	おいゴラァ、	
2688	01:33:39	どんとこいぼのえもん侍	轢かれたww	
2689	01:33:40	まるいか	大乱闘で初めてネス知ってからマザーやったけどこのBGMから創造できないくらい暗いストーリーだったな･･･	
2690	01:33:41	ぴねかっと	黒塗りの車に衝突されてしまった	
2691	01:33:42	究極ド根性ダイコン	姉ちゃん歌うと弱体化するじゃん！	
2692	01:33:42	mk 95	鹿でした	
2693	01:33:49	うぇいのる	少年らしい最期	
2694	01:33:53	八木谷	草	
2695	01:33:54	刀水橋	草	
2696	01:33:54	mori mori	草	
2697	01:33:55	PPP	草	
2698	01:33:57	近藤亮	草	
2699	01:33:57	コクリョウ	どっちも登るで精一杯w	
2700	01:34:02	K. u	草	
2701	01:34:03	あい	草	
2702	01:34:03	タケノコ男	草	
2703	01:34:04	パリパリ海苔	ストーリーが暗いのは３だから・・・	
2704	01:34:04	mori mori	草	
2705	01:34:06	せせらぎ	草	
2706	01:34:06	ミワタリ	草	
2707	01:34:06	キラ	草	
2708	01:34:09	かたもく	success!!!!	
2709	01:34:09	アサキと愉快な仲間たち	草	
2710	01:34:09	mk 95	草	
2711	01:34:11	ジョナサン・グレーン	ひどい	
2712	01:34:11	Eトマト	草	
2713	01:34:12	eve 8848	草	
2714	01:34:13	Garden	クライムできてねぇ	
2715	01:34:13	こす	ガノパンはいいぞ	
2716	01:34:14	うぇいのる	草	
2717	01:34:19	近藤亮	ルイージかな	
2718	01:34:25	キラ	キャラかな？	
2719	01:34:27	ほしたにし	草	
2720	01:34:38	うぇいのる	緑の弟が…	
2721	01:34:39	コクリョウ	緑のL忘れんな	
2722	01:34:40	究極ド根性ダイコン	おいしい役回り貰いやがって…	
2723	01:34:41	御早和杯	兄さんはいつもそうだ	
2724	01:34:43	mori mori	なんでアドベンチャーでクッパを・・・	
2725	01:34:44	ミワタリ	忘れられた緑	
2726	01:34:45	せせらぎ	ルイージ....	
2727	01:34:45	Eトマト	えっ！？永遠の2番手はDXではリストラされたんじゃなかったんですか！？	
2728	01:34:48	キラ	忘れられる弟	
2729	01:34:51	lunes	なつかしい	
2730	01:34:53	sas b	ルイージを忘れないで	
2731	01:34:53	タケノコ男	忘れられしL	
2732	01:34:56	天然ステルス	下一桁2秒でゴール	
2733	01:34:59	どんとこいぼのえもん侍	存在を忘れられるルイージ…	
2734	01:35:04	不登校大臣ミトコンドリア	懐かしいなぁアドベンチャー……	
2735	01:35:06	パリパリ海苔	ギガクッパキラーのプリン	
2736	01:35:24	Eトマト	マスターハンドを使えないモード	
2737	01:35:25	パリパリ海苔	ＤＸのアドベンチャーほんとすこ	
2738	01:35:29	刀水橋	せやで	
2739	01:35:51	ささき.	DXのプリンは対戦でも強キャラだからね	
2740	01:35:53	パリパリ海苔	クレイジーハンドも撃破していけ	
2741	01:36:02	ミワタリ	囲んで蹴る	
2743	01:36:12	うぇいのる	ここでも駆除されるヨッシー…	
2744	01:36:26	H D	これはhungrybox	
2745	01:36:26	パリパリ海苔	プリンのモーションどれも発生早めで上手い人につかわれると手も足もでないゾ	
2746	01:36:37	ミワタリ	草	
2747	01:36:37	Luce	草	
2748	01:36:37	かたもく	ぇぇえええええ	
2749	01:36:38	近藤亮	草	
2750	01:36:42	八木谷	しょうもない死で草	
2751	01:36:45	究極ド根性ダイコン	草	
2752	01:36:45	うぇいのる	ええ…	
2753	01:36:46	ジョナサン・グレーン	かなしみ	
2754	01:36:50	刀水橋	OK	
2755	01:36:50	Eトマト	草	
2756	01:36:52	タケノコ男	草	
2757	01:36:58	sas b	警戒する姉ちゃん	
2758	01:36:59	ねこくーる	姉っぽい	
2759	01:37:00	ブロア	ギガクッパって早めにクリアしないと出なかったっけ	
2760	01:37:11	Luce	踏まれるマリオが・・・	
2761	01:37:16	パリパリ海苔	兄貴の頭踏んでいくルイージみせて	
2762	01:37:20	H D	ねむるキめよう	
2763	01:37:34	mori mori	草	
2764	01:37:34	コクリョウ	おわた	
2765	01:37:37	Eトマト	これはヤバい	
2766	01:37:38	reek rei	そもそも最後までやる必要あったっけ？	
2767	01:37:42	究極ド根性ダイコン	俺はもうヤバいと思う	
2768	01:37:43	キラ	アカン	
2769	01:37:47	はてら	なんだあいつ	
2770	01:37:51	せせらぎ	ルイージ...	
2771	01:37:51	パリパリ海苔	ギガクッパ挑戦権ってそもそも残機数いじってよかったっけ？	
2772	01:38:03	Eトマト	ここで3機は辛い	
2773	01:38:19	ナウ	ポジティブ	
2774	01:38:43	Nas marl	🐵	
2775	01:38:46	コクリョウ	フェードアウト	
2776	01:38:46	パリパリ海苔	ﾁｮｯｹﾞｯﾌﾟﾙﾘｨｨｲｲｲ	
2777	01:39:16	H D	まったくとばないの草	
2778	01:39:18	パリパリ海苔	プリンの歌うってどう使えば効果的なんだ？すぐ起きられてつかえんぞ	
2779	01:39:18	Eトマト	くぅねぇクリティカル	
2780	01:39:24	ブロア	やったぜ	
2781	01:39:26	刀水橋	やったぜ。	
2782	01:39:26	近藤亮	やったね	
2783	01:39:30	タケノコ男	やったぜ	
2784	01:39:40	キラ	出た運ゲー	
2785	01:39:41	ナウ	復帰間近の相手に歌う・・・とか	
2786	01:39:47	aru ku	RTAでここ勉強した	
2787	01:39:50	はてら	草	
2788	01:39:50	Luce	このBGMすき	
2789	01:39:51	エスカルゴの	プリンの歌は飛んで使うかな？	
2790	01:39:52	ジョナサン・グレーン	あなたは あいをしんじますか	
2791	01:39:54	ブロア	エッッッッッ	
2792	01:39:55	パリパリ海苔	エッッッッ	
2793	01:39:57	PPP	えっろ	
2794	01:39:58	うぇいのる	ああー	
2795	01:40:00	コクリョウ	ゼルダなのにFE	
2796	01:40:00	ミワタリ	エッッッ	
2797	01:40:01	刀水橋	丸呑みシチュだあああああああああああああ	
2798	01:40:03	reek rei	一応終わり際だけ当てれば攻撃確定するはず	
2799	01:40:06	なる	あざやか	
2800	01:40:07	mk 95	むっ！	
2801	01:40:07	Eトマト	ここの敵ちょい怖い	
2802	01:40:13	ジョナサン・グレーン	むっ！	
2803	01:40:19	キラ	クゥ姉が丸呑みに…	
2804	01:40:32	不登校大臣ミトコンドリア	丸呑みシチュかぁ	
2805	01:40:34	パリパリ海苔	時オカゼルダの敵はだいたいキモくてこわいから仕方ないね	
2806	01:40:36	Eトマト	分けられてたから強い	
2807	01:40:43	H D	DXのシークは強キャラ	
2808	01:40:51	Eトマト	ムジュラの仮面…	
2809	01:40:55	キラ	ライクライクは意外と強い	
2810	01:41:04	ミワタリ	ピンボール	
2811	01:41:26	どんとこいぼのえもん侍	草	
2812	01:41:28	キラ	草	
2813	01:41:31	ミワタリ	草	
2814	01:41:31	うぇいのる	草	
2815	01:41:34	究極ド根性ダイコン	草	
2816	01:41:34	ジョナサン・グレーン	ひどい	
2817	01:41:54	H D	かしこい	
2818	01:41:55	パリパリ海苔	ライクライクの名称がたて食う虫も好き好きから来てるのすき	
2819	01:41:58	ナウ	なお自分がひっかかる	
2820	01:41:59	キラ	爆☆殺	
2821	01:42:02	コクリョウ	サムスン	
2822	01:42:07	Eトマト	さっきから姉ちゃんゼルダ爆死させるのハマってんの？	
2823	01:42:33	エスカルゴの	この後がトラウマになる	
2824	01:42:37	ナウ	うまい	
2825	01:42:38	パリパリ海苔	スパイクローク中はダメージがとおらんぜ！	
2826	01:42:38	究極ド根性ダイコン	うまい	
2827	01:42:38	mori mori	おおー	
2828	01:42:39	近藤亮	上手い	
2829	01:42:41	うぇいのる	うまい	
2830	01:42:42	ねこくーる	お見事	
2831	01:42:43	ミワタリ	うまい	
2832	01:42:43	reek rei	炎よりも本体がつよいやつ！	
2833	01:42:45	はまちハウマッチ	お上手	
2834	01:42:48	キラ	ここ当時怖かった記憶	
2835	01:42:48	Eトマト	強い	
2836	01:43:04	うぇいのる	あったなーこれ	
2837	01:43:04	パリパリ海苔	子供時代、メトロイドしらなくてこれトラウマになった	
2838	01:43:07	Eトマト	フォックスでもムズい	
2839	01:43:15	黄咲隼	フラグ	
2840	01:43:18	ねこくーる	ここ緊張感凄い	
2841	01:43:25	天然ステルス	GDQの風物詩	
2842	01:43:28	パリパリ海苔	あ	
2843	01:43:30	ぴねかっと	草	
2844	01:43:30	八木谷	草	
2845	01:43:31	ブロア	草	
2846	01:43:32	aru ku	草	
2847	01:43:32	H D	草	
2848	01:43:33	はまちハウマッチ	草	
2849	01:43:33	せせらぎ	あっ	
2850	01:43:33	mori mori	草	
2851	01:43:33	ゴム井ソボロン	草	
2852	01:43:33	ナウ	余裕とはなんだったのか	
2853	01:43:33	ミワタリ	えぇ…	
2854	01:43:33	ささき.	草	
2855	01:43:34	もっぃ	草	
2856	01:43:34	らうらう	草	
2857	01:43:35	バニラ.	草	
2858	01:43:35	刀水橋	えぇ……	
2859	01:43:36	八木谷	爆死！	
2860	01:43:38	なる	楽勝…？	
2861	01:43:39	ジョナサン・グレーン	ぐえー！	
2862	01:43:43	かたもく	姉ちゃんはさぁ・・・	
2863	01:43:45	コクリョウ	プリン死去	
2864	01:43:45	空月芳乃	草	
2865	01:43:45	ろりころね	ゆっくり	
2866	01:43:49	パリパリ海苔	残機へるよ	
2867	01:43:50	キラ	ワンミスで次に行くのか	
2868	01:43:51	天然ステルス	RIP	
2869	01:43:53	ナウ	一機減ってるんだよなあ	
2870	01:43:53	もっぃ	残機減るんだよなぁ	
2871	01:43:54	ぴねかっと	残機減ってますよ	
2872	01:43:56	うぇいのる	姉ちゃんはさぁ…	
2873	01:43:59	ミワタリ	一機減ったよ姉ちゃん	
2874	01:44:01	究極ド根性ダイコン	ピンク玉対決	
2875	01:44:01	ささき.	残機減るゾ	
2876	01:44:01	空月芳乃	あるんだよなあ	
2877	01:44:05	キラ	姉ちゃん…	
2878	01:44:09	エスカルゴの	残機が減るんだよなぁ	
2879	01:44:10	黄咲隼	1機減ってるの草	
2880	01:44:12	らうらう	草	
2881	01:44:12	パリパリ海苔	ええ・・・	
2882	01:44:15	ジョナサン・グレーン	姉ちゃん！	
2883	01:44:18	どんとこいぼのえもん侍	姉ちゃん…	
2884	01:44:18	たんこぶ	草	
2885	01:44:20	ささき.	姉ちゃん…	
2886	01:44:20	Eトマト	減らなかったらやる意味ないしね	
2887	01:44:41	パリパリ海苔	プリンとかカービィのほうが落下おそくて逆に脱出はタイムロス頻発するイメージ	
2888	01:45:10	reek rei	クゥ姉Ｆ－ＺＥＲＯのとこ大丈夫なの・・・ｗ	
2889	01:45:15	コクリョウ	毒入りプリン	
2890	01:45:21	よもよも	おにたまいまきた	
2891	01:45:21	Eトマト	ピンクの悪魔が大量に…ｶﾞｸﾌﾞﾙ	
2892	01:45:29	ブロア	ぱーんがかわいい	
2893	01:45:30	キラ	やっぱりグリーングリーンズは名曲だなあ	
2894	01:45:36	究極ド根性ダイコン	春日部つくしですわ	
2895	01:45:37	パリパリ海苔	プリンコピーカービィまじで区別つかないのやめろ	
2896	01:46:11	Eトマト	エセ春日部つくしがいる	
2897	01:46:13	ろりころね	イケメン風マルスカービィ	
2898	01:46:14	Tokonomo	ハラハラするわあ	
2899	01:46:14	ジョナサン・グレーン	うまい	
2900	01:46:19	パリパリ海苔	ここも一定時間内クリアでジャイアントカービィがでる	
2901	01:46:28	もっぃ	ジャンボは1分以内とかだっけ	
2902	01:46:36	うぇいのる	順調順調	
2903	01:46:38	黄咲隼	追い詰められた狐は	
2904	01:46:47	Eトマト	ジャンボってアイスのこと？	
2905	01:46:47	どんとこいぼのえもん侍	崖待ちやめろw	
2906	01:46:52	パリパリ海苔	ここでフォックスとかで通信できる裏技が結局方法わからなかった	
2907	01:46:56	もっぃ	100秒か	
2908	01:47:00	H D	草	
2909	01:47:00	ブロア	うま	
2910	01:47:01	よもよも	チョコモナカジャンボすき	
2911	01:47:02	mori mori	草	
2912	01:47:02	はてら	逃げCOMはめんどくさい	
2913	01:47:03	キラ	草	
2914	01:47:05	こみこ	テクニシャン狐	
2915	01:47:08	あい	꧁꧂	
2916	01:47:10	せせらぎ	テク狐	
2917	01:47:11	かたもく	テクニシャンFOX	
2918	01:47:15	究極ド根性ダイコン	テク狐	
2919	01:47:17	もっぃ	きも	
2920	01:47:18	ろりころね	のぶとい	
2921	01:47:19	Eトマト	バニラもいいゾ	
2922	01:47:19	黄咲隼	かわいくない	
2923	01:47:20	刀水橋	声キモい	
2924	01:47:23	八木谷	低音	
2925	01:47:24	ミワタリ	野太い	
2926	01:47:25	不登校大臣ミトコンドリア	こわい	
2927	01:47:31	パリパリ海苔	ファルコきた	
2928	01:47:33	ゴム井ソボロン	巨大化ぷりぷり＾～オカマみたいですこ	
2929	01:47:50	刀水橋	1羽でチュン！	
2930	01:47:53	はまちハウマッチ	朝チュン	
2931	01:47:53	こみこ	姉ちゃんのﾁｭﾝﾁｭﾝほんと好き	
2932	01:47:55	パリパリ海苔	アーウィンくんの援護射撃すきだけどきらい	
2933	01:48:02	もっぃ	牙をむく	
2934	01:48:02	かたもく	爆★殺	
2935	01:48:02	どんとこいぼのえもん侍	敵と味方の区別もつかねえのか！	
2936	01:48:06	Eトマト	草	
2937	01:48:09	うぇいのる	３匹揃えば	
2938	01:48:10	めるカバ	アーウィン強すぎ	
2939	01:48:10	コクリョウ	SPでめっちゃ綺麗になっててびっくりしたステージ	
2940	01:48:15	穀潰之熊 バーチャルなろう作家	この後無くなったんだよね・・・	
2941	01:48:25	黄咲隼	アーウィン	
2942	01:48:26	キラ	ポケモンでやれ	
2943	01:48:27	ゴム井ソボロン	援誤射撃ですね…	
2944	01:48:37	よもよも	でもやっぱ板チョコもついてくるチョコモナカジャンボなんだよなぁ(デブ)	
2945	01:48:41	パリパリ海苔	姉ちゃんスターフォックスあそんで	
2946	01:48:42	mori mori	一人だけボコられてて草	
2947	01:48:44	ジョナサン・グレーン	アンドルフおじさーん！	
2948	01:48:48	ブロア	ヒノちゃんすこすこすこ	
2949	01:48:55	究極ド根性ダイコン	気持ちがいい	
2950	01:48:57	パリパリ海苔	モナカにチョコいれるな（過激派）	
2951	01:49:12	八木谷	ぐえー	
2952	01:49:15	PPP	アカン	
2953	01:49:15	キラ	ヤバい	
2954	01:49:19	ゴム井ソボロン	あきらめないで	
2955	01:49:22	Luce	でた	
2956	01:49:23	うぇいのる	あかん	
2957	01:49:27	黄咲隼	ダメージ0％で草	
2958	01:49:29	ぴねかっと	おまたせ	
2959	01:49:30	パリパリ海苔	ジョディがコースアウトして草	
2960	01:49:31	ブロア	終わりそう	
2961	01:49:31	Eトマト	残りライフ1ぃ…	
2962	01:49:31	もっぃ	プリンOSSO	
2963	01:49:33	刀水橋	ころがるだ	
2964	01:49:33	よもよも	は？個人の自由を犯すのか！	
2965	01:49:36	you you	呼びません	
2966	01:49:38	岸辺一徳	おうた	
2967	01:49:40	Eトマト	伝説って？	
2968	01:49:41	うぇいのる	ええ…	
2969	01:49:43	フレイムリンクス	ランニングデュエル！アクセラレーション！！	
2970	01:49:44	戸納	何故F-ZEROマシンと合体しないんだ……？	
2971	01:49:46	ブロア	ダメージブーストだから	
2972	01:49:47	ミワタリ	おうたの影響が	
2973	01:49:49	究極ド根性ダイコン	BigBlue気が狂うほどすき	
2974	01:49:51	黄咲隼	ランニングデュエルだと！？	
2975	01:49:52	刀水橋	潜水艦だ！	
2976	01:49:56	はまちハウマッチ	ライディングデュエル始まったら一般人は道あけないといけないやつだ	
2977	01:49:57	トマト煮	フラグ	
2978	01:50:01	mori mori	割と事故るで	
2979	01:50:01	もっぃ	徒歩	
2980	01:50:02	ゴム井ソボロン	フラグにしか聞こえないんだよなぁ…	
2981	01:50:06	PPP	走れッ！	
2982	01:50:06	ろりころね	歩き	
2983	01:50:08	こみこ	走れよｗｗ	
2984	01:50:08	北極	怨！怨！怨！	
2985	01:50:09	Jovian	えぇ…	
2986	01:50:09	よもよも	死ねっ…(鬼畜)	
2987	01:50:10	もっぃ	草	
2988	01:50:10	黄咲隼	草	
2989	01:50:10	パリパリ海苔	は？	
2990	01:50:10	せせらぎ	草	
2991	01:50:11	フレイムリンクス	草	
2992	01:50:11	ゴム井ソボロン	草	
2993	01:50:11	はまちハウマッチ	草	
2994	01:50:12	ジョナサン・グレーン	ひどい	
2995	01:50:12	H D	草	
2996	01:50:12	刀水橋	草	
2997	01:50:12	天然ステルス	RIP	
2998	01:50:12	近藤亮	草	
2999	01:50:13	はてら	草	
3000	01:50:13	シア	草	
3001	01:50:13	八木谷	ダメでした	
3002	01:50:14	不登校大臣ミトコンドリア	カードは拾った	
3003	01:50:14	めるカバ	草	
3004	01:50:14	ミワタリ	草	
3005	01:50:15	かたもく	ダメやんけ！	
3006	01:50:17	キラ	なぜF-ZEROマシンと合体しないんだ	
3007	01:50:18	aru ku	知ってた	
3008	01:50:18	ほるもん	うそでしょ	
3009	01:50:21	はまちハウマッチ	フラグ回収うますぎる	
3010	01:50:21	うぇいのる	し、しんでる…	
3011	01:50:21	柔らな床	草	
3012	01:50:22	キラ	草	
3013	01:50:22	mori mori	さっき歩いてなかった？	
3014	01:50:23	刀水橋	さらばギガクッパ	
3015	01:50:24	鈴木土下座衛門	姉ちゃん…？	
3016	01:50:28	コクリョウ	ナメプだった	
3017	01:50:28	やーまる	怨！怨！怨！	
3018	01:50:28	どんとこいぼのえもん侍	ライディングデュエルに巻き込まれた	
3019	01:50:32	ブロア	はたくで粘ればいけた	
3020	01:50:34	パリパリ海苔	怨！怨！怨！	
3021	01:50:39	ひや麦そうめん	Bボタンの技溜めるといいぞ	
3022	01:50:40	なる	はたくジャンプで伸ばそう姉ちゃん	
3023	01:50:46	ウオマブシ	幻聴が聞こえいる人がいますね	
3024	01:50:49	Eトマト	時間的にちょうどいいしこれ終わったら昼食タイムにする？	
3025	01:50:58	よもよも	ホセ(プリン)	
3026	01:51:01	シア	スリッピーか	
3027	01:51:19	せせらぎ	ちゃんと食べて？	
3028	01:51:20	黄咲隼	うまい	
3029	01:51:20	刀水橋	うまい	
3030	01:51:24	かたもく	煮卵タイム姉ちゃんが欲しいなら弟はそれに従うで	
3031	01:51:24	reek rei	ははははは！ チーム5D'sよ覚悟するがよい！ これからが本当の勝負！	
3032	01:51:28	ゴム井ソボロン	頭かすってはげそう	
3033	01:51:31	パリパリ海苔	崖捕まりでも安全だよ姉ちゃん	
3034	01:51:33	ブロア	ガバおうた	
3035	01:51:35	ジョナサン・グレーン	おうた	
3036	01:51:41	刀水橋	はえーよホセ	
3037	01:51:44	うぇいのる	おBGM	
3038	01:51:44	キラ	おい、レースしろよ	
3039	01:51:44	REN SI	怨！怨！怨！	
3040	01:51:47	コクリョウ	プリンの24時間マラソン	
3041	01:51:49	mori mori	はい	
3042	01:51:55	ブロア	チュッ！	
3043	01:51:59	もっぃ	草	
3044	01:51:59	ろりころね	草	
3045	01:51:59	シア	草	
3046	01:52:01	PPP	ミスをしてない！5000点！！	
3047	01:52:01	ナウ	ええ	
3048	01:52:02	せせらぎ	草	
3049	01:52:02	黄咲隼	えぇ...	
3050	01:52:02	ミワタリ	草	
3051	01:52:02	トマト煮	草	
3052	01:52:03	キラ	はっや	
3053	01:52:03	Eトマト	よわい	
3054	01:52:03	かたもく	え？	
3055	01:52:05	うぇいのる	草	
