行番号	投稿時間	投稿者	メッセージ	スパチャ
546	00:43:21	ヤマえもん	うわあ	
547	00:43:24	タケノコ男	かわいい	
548	00:43:24	ホワイトラン衛兵	かわいい	
549	00:43:25	竹本カキフライ	かわいい	
550	00:43:25	りあすて	よわい	
551	00:43:30	うぇいのる	かわいい	
552	00:43:30	らうらう	かわいい	
553	00:43:30	あい	かわいい	
554	00:43:30	スモーク	草	
555	00:43:31	めるカバ	ねこかな	
556	00:43:33	ジョナサン・グレーン	かわいい	
557	00:43:33	たんこぶ	よわよわ	
558	00:43:34	はまちハウマッチ	かわいい	
559	00:43:36	八木谷	かわいい	
560	00:43:41	究極ド根性ダイコン	そう熱くなるな…たかがデュエルだ	
561	00:43:44	岸辺一徳	かわいい	
562	00:43:48	ジャック・オー	かわいい	
563	00:44:10	助六	おいしい煮玉子	
564	00:45:08	ヤマえもん	せやな	
565	00:45:14	竹輪	そうなのか	
566	00:45:35	ジョナサン・グレーン	カニだー！	
567	00:45:53	mori mori	トライエースはエビ蟹すきだなあ	
568	00:46:00	めるカバ	カニだー！！	
569	00:46:02	竹輪	あえてね	
570	00:46:03	うぇいのる	そうだね	
571	00:46:10	助六	俺の知ってるSOAと違うダメージが出てる	
572	00:46:22	ねこくーる	おかわり	
573	00:46:22	むらさきあんこ	おらおらおら	
574	00:46:27	mori mori	かわいい	
575	00:46:31	ジョナサン・グレーン	かわいい	
576	00:46:40	八木谷	かわいい	
577	00:46:54	mori mori	舐めプ草	
578	00:47:10	はまちハウマッチ	つよい	
579	00:47:14	らうらう	つよい	
580	00:47:14	うぇいのる	つよい	
581	00:47:18	Shota Hamada	ふつくしい	
582	00:47:20	八木谷	つよい	
583	00:47:21	助六	つよい	
584	00:47:23	タケノコ男	かっこいい	
585	00:47:23	らうらう	せくしー	
586	00:47:26	mori mori	すごい	
587	00:47:26	ジョナサン・グレーン	つよい	
588	00:47:26	竹本カキフライ	尻とわき	
589	00:47:28	ホワイトラン衛兵	素晴らしいカメラアングル	
590	00:47:40	鈴木ヒナ大好き女児民	マリアの新衣装エロくない?(｡ŏ_ŏ)	
591	00:48:01	Eトマト	おいしい煮玉子	
592	00:48:06	はまちハウマッチ	えちえちのえち	
593	00:48:08	ジャック・オー	そうとう凄い	
594	00:48:10	竹輪	かわいい	
595	00:48:11	タケノコ男	かわいい	
596	00:48:11	らうらう	かわえ	
597	00:48:12	八木谷	でかい	
598	00:48:13	たんこぶ	かわいい	
599	00:48:15	とがま日和	やっぱりこのマップはライテイングが良い	
600	00:48:18	あざーら	かわいい	
601	00:48:18	ホワイトラン衛兵	えっち！	
602	00:48:24	竹本カキフライ	AV（アニマルビデオ	
603	00:48:34	竹本カキフライ	あ	
604	00:48:37	鈴木ヒナ大好き女児民	くるくるしとる回線止まるんじゃねぇぞ(｡ŏ_ŏ)	
605	00:48:38	ホワイトラン衛兵	あっ	
606	00:48:40	らうらう	あれ	
607	00:48:41	うぇいのる	おかえり	
608	00:48:42	ホワイトラン衛兵	おかえり	
609	00:48:42	竹輪	一瞬とまた	
610	00:48:43	桜田紅	おかえり	
611	00:48:43	ジャック・オー	おかえり	
612	00:48:43	らうらう	もどった	
613	00:48:44	なんたら	一瞬切れた	
614	00:48:44	Eトマト	うごいた！	
615	00:48:44	竹本カキフライ	おかえり	
616	00:48:45	ねこくーる	おかえり	
617	00:48:45	Shota Hamada	Ok	
618	00:48:45	ジョナサン・グレーン	あっ	
619	00:48:47	はまちハウマッチ	一瞬落ちた	
620	00:48:47	究極ド根性ダイコン	一瞬途切れたね	
621	00:48:47	とがま日和	戻れた	
622	00:48:48	タケノコ男	もどった	
623	00:48:49	カギアカギ	おかえり	
624	00:48:49	むらさきあんこ	一瞬あぶなげだった！	
625	00:48:49	ヤマえもん	一瞬止まったね	
626	00:48:49	岸辺一徳	おかえり	
627	00:48:49	めるカバ	おかえり	
628	00:48:50	mori mori	続いてないかもしれないね	
629	00:48:51	あざーら	おかえり	
630	00:48:52	霜月翔生希	おかえり姉ちゃん！	
631	00:48:52	竹輪	おかえり	
632	00:48:53	スモーク	おかえり	
633	00:48:56	あい	おかえり	
634	00:48:59	ホワイトラン衛兵	草	
635	00:49:00	究極ド根性ダイコン	BANは草	
636	00:49:01	はまちハウマッチ	BANは草	
637	00:49:04	Shota Hamada	草	
638	00:49:12	うぇいのる	バニーでBANか…	
639	00:49:21	mori mori	草	
640	00:49:24	猫の散歩道	バニー姿が…	
641	00:49:25	タケノコ男	えちえちすぎてBANの危機だったか	
642	00:49:30	竹輪	草	
643	00:49:31	らうらう	否定ふりふりかわいい	
644	00:49:33	竹本カキフライ	健全なゲームです	
645	00:49:35	ヤマえもん	バニーBANは草	
646	00:49:35	Eトマト	大人のゲーム	
647	00:49:36	岸辺一徳	アナムネシスはワンチャンあるんじゃないかな…	
648	00:49:46	鈴木ヒナ大好き女児民	バニーでBAN草	
649	00:49:50	めるカバ	グーグルは駄目だな！	
650	00:49:55	岸辺一徳	フィオーレ何か言ってやれ	
651	00:49:56	ジョナサン・グレーン	ジョブズ「私はいいと思う」	
652	00:50:00	らうらう	BANNY	
653	00:50:01	mori mori	この間スカートの中覗いてた気が・・・	
654	00:50:21	スモーク	いまVPのキャラも復刻してる？	
655	00:50:46	ジャック・オー	禍つ	
656	00:51:02	めるカバ	火炎属性付与	
657	00:51:16	とがま日和	マガツおじさん？	
658	00:51:17	鈴木ヒナ大好き女児民	渚のマリアとソフィアも良くない(｡ŏ_ŏ)	
659	00:51:39	マナマナ	こんばんはーー	
660	00:52:10	ZW犬死無能盾-肉無鶏	おいしい煮玉子	
661	00:52:17	ヤマえもん	覚醒リムルの初の晴れ舞台なのになあ	
662	00:52:34	鈴木ヒナ大好き女児民	なるほど	
663	00:52:57	むらさきあんこ	消化しきれないやつ！！	
664	00:53:21	岸辺一徳	使い切ろうとしてもレベラップで使えないやつ！	
665	00:53:39	mori mori	草	
666	00:53:44	究極ド根性ダイコン	火力おかしくない？	
667	00:53:46	鈴木ヒナ大好き女児民	部屋立てると入ってくれるので楽ですよ	
668	00:53:49	ジョナサン・グレーン	がんばえー！	
669	00:54:05	竹輪	がんばえー	
670	00:54:26	ホワイトラン衛兵	もらいペロ	
671	00:54:27	はまちハウマッチ	ぺろぺろ	
672	00:54:31	えび	もらいぺろ	
673	00:54:39	とがま日和	床は舐めるもの	
674	00:54:49	たんこぶ	おいしい地面	
675	00:54:53	究極ド根性ダイコン	お手玉ずるい	
676	00:54:56	八木谷	ｸﾞﾜｰｯ	
677	00:54:56	mori mori	草	
678	00:55:01	こみこ	草	
679	00:55:03	鈴木ヒナ大好き女児民	水着マリア良く床ペロしよる(｡ŏ_ŏ)	
680	00:55:06	タケノコ男	草	
681	00:55:07	とがま日和	キレイなガッツ狩りだぁ……	
682	00:55:08	ZW犬死無能盾-肉無鶏	草	
683	00:55:09	岸辺一徳	てへぺろ	
684	00:55:20	ジョナサン・グレーン	ぐえー	
685	00:55:20	ヤマえもん	ダガーでどこにでもいけるしな	
686	00:55:20	めるカバ	3ペロ	
687	00:55:45	霜月翔生希	おいしい床	
688	00:55:56	佐藤太郎	厳しいな	
689	00:56:02	鈴木ヒナ大好き女児民	渚のイブリーシュいいんじゃない	
690	00:56:11	mori mori	草	
691	00:56:14	たんこぶ	草	
692	00:56:17	竹輪	草	
693	00:56:17	えび	被るなー	
694	00:56:18	なんたら	草	
695	00:56:18	らうらう	草	
696	00:56:22	タケノコ男	草	
697	00:56:24	岸辺一徳	嫁シス人気ね	
698	00:56:24	八木谷	草	
699	00:56:25	うぇいのる	ええ…	
700	00:56:27	めるカバ	草	
701	00:56:28	ジョナサン・グレーン	草	
702	00:56:40	鈴木ヒナ大好き女児民	メイドソフィアおる(｡ŏ_ŏ)	
703	00:57:29	ZW犬死無能盾-肉無鶏	デバフなどKBTの前では必要なし	
704	00:57:57	鈴木ヒナ大好き女児民	私いつも覇級で苦戦してる(｡ŏ_ŏ)	
705	00:58:15	うぇいのる	つよい	
706	00:58:25	ジョナサン・グレーン	こわい	
707	00:58:29	八木谷	ぐえー	
708	00:58:29	竹輪	あらー	
709	00:58:31	霜月翔生希	ぐえー	
710	00:58:32	究極ド根性ダイコン	轢死	
711	00:58:35	むらさきあんこ	あかん！	
712	00:58:37	ジョナサン・グレーン	ぐえー！	
713	00:58:39	うぇいのる	あちゃー	
714	00:58:39	ねこくーる	つよい	
715	00:58:48	タケノコ男	oh...	
716	00:59:03	めるカバ		
717	00:59:08	鈴木ヒナ大好き女児民	覇級むずいよね(｡ŏ_ŏ)	
718	00:59:10	岸辺一徳	きつそう	
719	00:59:40	なんたら	ゲージの削り速度が…	
720	01:00:01	岸辺一徳	あっ	
721	01:00:15	うぇいのる	ぐえー	
722	01:00:16	らうらう	イキリフラグ	
723	01:00:19	究極ド根性ダイコン	姉ちゃんの本気だああああ	
724	01:00:20	ジャック・オー	ペロペロ	
725	01:00:27	えび	配信デバフ	
726	01:00:33	タケノコ男	配信だからやろなぁ	
727	01:00:33	あい	ついに本気が	
728	01:00:34	カギアカギ	覇ルシは誰かラッシュ温存すると楽だよね	
729	01:00:35	むらさきあんこ	コメントみちゃうからなー！	
730	01:00:46	ねこくーる	しゃべりながらだとね…	
731	01:00:47	鈴木ヒナ大好き女児民	配信だからにしておくよ暗黙の了解(｡ŏ_ŏ)	
732	01:00:50	はまちハウマッチ	腕の重りとか取っちゃうんだ	
733	01:01:25	助六	千年帽子落とすと地面にめり込むやつでしょ？知ってるよ！	
734	01:01:44	カーマイン	おいしい煮玉子	
735	01:02:09	八木谷	みんな大好きゼファーくん	
736	01:02:38	鈴木ヒナ大好き女児民	渚のラティーはけっこうバフ高い	
737	01:02:46	らうらう	ゼファーくんボイス落ち着く	
738	01:02:47	ジョナサン・グレーン	強い	
739	01:02:53	うぇいのる	あっ	
740	01:03:03	ジョナサン・グレーン	ぐえー！	
741	01:03:10	mori mori	ゼファーくんほんとやかましくて草	
742	01:03:24	ジョナサン・グレーン	ダブルスピンエーッジ！	
743	01:03:28	鈴木ヒナ大好き女児民	ラティ最後だよ(｡ŏ_ŏ)	
744	01:03:36	スモーク	EOE感ある	
745	01:04:03	鈴木ヒナ大好き女児民	スタン80％あるよラティ	
746	01:04:17	ヤマえもん	水着ラティスタンいい感じやねえ	
747	01:04:43	岸辺一徳	あっ	
748	01:05:00	ジョナサン・グレーン	あっ	
749	01:05:12	うぇいのる	難易度高い…	
750	01:05:23	竹輪	強いなぁ	
751	01:05:23	mori mori	だめだこりゃ	
752	01:05:30	タケノコ男	厳しい	
753	01:05:35	あい	楽に勝てるのか…	
754	01:05:36	桜田紅	楽に勝てる方法しりたーい	
755	01:05:52	究極ド根性ダイコン	本当か―本当に楽に勝てるのか―	
756	01:06:11	ジョナサン・グレーン	最&高（JC）	
757	01:06:23	らうらう	草	
758	01:06:24	mori mori	草	
759	01:06:25	岸辺一徳	草	
760	01:06:26	究極ド根性ダイコン	姉ちゃん…	
761	01:06:28	うぇいのる	楽しようとして余計に苦労するパターン	
762	01:06:28	竹輪	草	
764	01:06:32	mori mori	こんなところまでフラグ回収を	
765	01:06:33	ヤマえもん	レイに捕まるとほんとどうしようもねえからな	
766	01:06:33	スモーク	姉ちゃん…	
767	01:06:34	まつ	草	
768	01:06:34	なんたら	フラグすごい	
769	01:06:36	あい	かなしい	
770	01:06:39	桜田紅	姉ちゃん……	
771	01:06:41	霜月翔生希	フラグだったか…	
772	01:06:41	らうらう	楽そう・・・	
773	01:06:57	鈴木ヒナ大好き女児民	頑張れ(｡ŏ_ŏ)	
774	01:07:07	はまちハウマッチ	がんばえー	
775	01:07:19	うぇいのる	草	
776	01:07:23	めるカバ	姉ちゃん…	
777	01:07:25	ジョナサン・グレーン	がんばえー！	
778	01:07:34	霜月翔生希	がんばえー！	
779	01:07:45	mori mori	これ同じ人で被ってるのでは	
780	01:07:46	竹輪	姉ちゃんのかっこいいとこ見たーい！がんばえー！	
781	01:07:59	mori mori	ｶﾞﾝﾊﾞｯﾃ	
782	01:08:14	鈴木ヒナ大好き女児民	覇級むずいよほんとに(｡ŏ_ŏ)	
783	01:08:17	うぇいのる	がんばえー！	
784	01:08:22	スモーク	今更使ってるのがゼファー君だと気づいたそりゃＥＯＥだわ	
785	01:08:47	らうらう	姉ちゃん？？	
786	01:08:51	あい	姉ちゃん	
787	01:08:51	岸辺一徳	oh....	
788	01:08:51	mori mori	kntm	
789	01:08:57	えび	姉ちゃん…	
790	01:08:57	こみこ	姉ちゃんさぁ…	
791	01:09:01	うぇいのる	金玉	
792	01:09:01	タケノコ男	姉ちゃん...？	
793	01:09:05	味付けタマゴ	お姉ちゃん...。	
794	01:09:06	カギアカギ	きんのたまだからね！	
795	01:09:06	岸辺一徳	姉ちゃん…	
796	01:09:11	カーマイン	Kintama	
797	01:09:14	なんたら	しょうがないね	
798	01:09:28	ジョナサン・グレーン	きんのたまだからね！	
799	01:09:31	鈴木ヒナ大好き女児民	水着キャラ全員持ってるから挑んで見る(｡ŏ_ŏ)	
800	01:09:34	岸辺一徳	Vtuberじゃない方のタマキン	
801	01:09:47	mori mori	ネルさん死んでますやん	
802	01:10:16	motiyomogi	おいしい煮玉子	
803	01:10:35	究極ド根性ダイコン	増えた…	
804	01:10:42	霜月翔生希	ジョジョリオンかよ	
805	01:11:01	岸辺一徳	ありがたい…	
806	01:11:16	ジョナサン・グレーン	いけそう	
807	01:11:24	鈴木ヒナ大好き女児民	ラッシュ四人どうじ基本よ(｡ŏ_ŏ)	
808	01:11:28	霜月翔生希	半分切ったね	
809	01:11:35	岸辺一徳	草	
810	01:11:36	佐藤太郎	かなり削れてきたな……	
811	01:11:48	鈴木ヒナ大好き女児民	なるほど	
812	01:11:51	ジャック・オー	社長は単ラッシュでもよか	
813	01:12:03	ヤマえもん	技発動からラッシュ貯めて間に合うからなああの２人	
814	01:12:12	ヤマえもん	⊂（＾ω＾）⊃ ｾﾌｾﾌ!!	
815	01:13:02	鈴木ヒナ大好き女児民	ゲージけっこう減ってきてる頑張れ(｡ŏ_ŏ)	
816	01:13:06	カギアカギ	今覇ミカエルの話した？	
817	01:13:10	究極ド根性ダイコン	いけそう	
818	01:13:11	うぇいのる	いけそう	
819	01:13:18	ジョナサン・グレーン	いけそう	
820	01:13:24	霜月翔生希	ぐえー！	
821	01:13:25	鈴木ヒナ大好き女児民	ルシファーでしょw	
822	01:13:25	うぇいのる	ぐえー	
823	01:13:28	岸辺一徳	あっ	
824	01:13:38	鈴木ヒナ大好き女児民	石使おうw(｡ŏ_ŏ)	
825	01:13:39	佐藤太郎	なんとかなるか？	
826	01:14:04	カギアカギ	遠距離だと的だけど近距離だと辛いよね	
827	01:14:07	岸辺一徳	死んでからカメラ変えたいよね	
828	01:14:16	なんたら	1.5Gでも解消できない	
829	01:14:22	mori mori	主戦場が遠い	
830	01:14:24	ジョナサン・グレーン	がんばえー！	
831	01:14:31	タケノコ男	がんばえー！	
832	01:14:39	うぇいのる	がんばえー！	
833	01:14:42	むらさきあんこ	すごい	
834	01:14:45	鈴木ヒナ大好き女児民	ソフィア行けー(｡ŏ_ŏ)	
835	01:14:47	究極ド根性ダイコン	すごい孤軍奮闘	
836	01:14:47	えび	うまい	
837	01:14:50	佐藤太郎	あと少し！	
838	01:14:56	あい	よくよけるなー	
839	01:15:21	うぇいのる	勝ったな…	
840	01:15:24	mori mori	草	
841	01:15:25	むらさきあんこ	流石に無理だったか	
842	01:15:26	竹輪	草	
843	01:15:28	らうらう	草	
844	01:15:29	タケノコ男	草	
845	01:15:30	スモーク	草	
846	01:15:31	ヤマえもん	投げてますねこれは	
847	01:15:31	ジョナサン・グレーン	草	
848	01:15:32	うぇいのる	草	
849	01:15:33	カギアカギ	草	
850	01:15:35	なんたら	驚きの白さ	
851	01:15:35	究極ド根性ダイコン	草	
852	01:15:35	ジャック・オー	草	
853	01:15:36	はまちハウマッチ	草	
854	01:15:37	霜月翔生希	草	
855	01:15:38	八木谷	草	
856	01:15:46	mori mori	こわ	
857	01:15:47	岸辺一徳	ぬけた	
858	01:15:48	助六	凄く・・・白いです	
859	01:15:53	鈴木ヒナ大好き女児民	諦めんじゃねぇぞ(｡ŏ_ŏ)	
860	01:15:55	桜田紅	回線がんばれ	
861	01:16:08	あい	やったね	
862	01:16:09	鈴木ヒナ大好き女児民	回復止まるんじゃねぇぞ(｡ŏ_ŏ)	
863	01:16:12	mori mori	やったね	
864	01:16:13	八木谷	やったね！	
865	01:16:14	えび	やったね	
866	01:16:15	うぇいのる	やったー！	
867	01:16:15	ねこくーる	やったー！	
868	01:16:16	らうらう	うん	
869	01:16:23	佐藤太郎	ま、まぁ……	
870	01:16:25	ジョナサン・グレーン	石を割ろう！	
871	01:16:26	タケノコ男	やったね	
872	01:16:29	桜田紅	楽な勝ち方とは……	
873	01:16:30	Shota Hamada	やったね！	
874	01:16:31	むらさきあんこ	はい…	
875	01:16:32	スモーク	お、おう	
876	01:16:32	助六	やったね姉ちゃん！	
877	01:16:34	はまちハウマッチ	やったね	
878	01:16:36	鈴木ヒナ大好き女児民	覇級ルシファーは危険だからあえて挑まはいw	
879	01:16:38	ジャック・オー	やったね！	
880	01:16:42	Shota Hamada	お疲れ様でした！	
881	01:16:44	猫の散歩道	ラッシュは温存しようってことだね	
882	01:16:45	味付けタマゴ	はい	
883	01:16:47	らうらう	草	
884	01:16:47	タケノコ男	草	
885	01:16:48	うぇいのる	石で殴れば勝てる！	
886	01:16:48	こみこ	結果：勝てる！	
887	01:16:49	はまちハウマッチ	課金こそパワー	
888	01:16:51	八木谷	草	
889	01:16:52	竹輪	なるほど！参考になった！	
890	01:16:55	究極ド根性ダイコン	これは楽に勝てる方法	
891	01:16:59	あい	なるほど	
892	01:17:04	はまちハウマッチ	はーい	
893	01:17:07	mori mori	はい	
894	01:17:08	佐藤太郎	はい	
895	01:17:09	ジャック・オー	はーい	
896	01:17:09	ヤマえもん	はーい	
897	01:17:11	ジョナサン・グレーン	やったね！	
898	01:17:13	うぇいのる	お疲れ様でした	
899	01:17:14	八木谷	はい	
900	01:17:17	霜月翔生希	おつかれ煮玉子	
901	01:17:20	究極ド根性ダイコン	おつかれ煮玉子	
902	01:17:24	hibisティオレー	おつたま！	
903	01:17:24	八木谷	お疲れ様でした～	
