行番号	投稿時間	投稿者	メッセージ	スパチャ
509	00:26:34	tage	アニメ見て悪いイメージあった	
510	00:26:46	らうらう	ライチュウはあれはあれで愛されてるから・・・	
511	00:26:48	A-100100	ライチュウといえばヤンデレストーカー	
512	00:26:49	くれみ	サトシがライチュウ使う回のビビりライチュウ超かわいかったのに…	
513	00:27:01	ミワタリ	ライチュウはヤンデレのイメージ	
514	00:27:08	じょーげん	まとめてたんだ…	
515	00:27:10	ユースタス・Dox・アム	🐹	
516	00:27:29	肉赤子ちゃんPB	隣でイシツブテ捕まえてくればいいだけだからクチバシティの住民は全員バッジ持ってるからな	
517	00:27:40	なんたら	いらない	
518	00:27:41	Eトマト	わざマシンも売ろう	
519	00:27:42	ふかちゃんチャンネル	売っちゃればいいのに	
520	00:27:46	ユースタス・Dox・アム	ダグドリオせやな	
521	00:27:53	周恩来	いらないなにも捨ててしまおう	
522	00:28:04	らうらう	いらないかわいい	
523	00:28:22	やなぎかげ	君を探しさまようﾏｯｿ-	
524	00:28:28	らうらう	サファリパークか	
525	00:28:32	えび	サファリ行かないと怪力貰えないっけ	
526	00:28:32	竹輪	唐突なb'z	
527	00:28:37	くれみ	イシツブテ持ってるだけの町民が来ないようにマチスは木を植えたんだよ。カスミにイシツブテ倒させるために	
528	00:28:46	ユースタス・Dox・アム	動物園いこーず	
529	00:28:48	neiteng	おじいちゃんとか居たのかマサキ	
530	00:28:54	究極ド根性ダイコン	隣にディグダの穴があるんですがそれは…	
531	00:29:13	生霊X	こわい	
532	00:29:13	内臓脂肪	は？	
533	00:29:15	こみこ	母国語	
534	00:29:16	くれみ	草	
535	00:29:16	ミワタリ	草	
536	00:29:17	ユースタス・Dox・アム	そこにケツの穴があるんですが	
537	00:29:17	うぇいのる	はひ？	
538	00:29:22	らうらう	草	
539	00:29:22	究極ド根性ダイコン	日本語でおｋ	
540	00:29:23	たんこぶ	草	
541	00:29:23	やなぎかげ	あんだって？	
542	00:29:24	あっとぬーん	サファリに入れ歯が落ちてるんだっけ？	
543	00:29:24	なんたら	わかる	
544	00:29:25	Eトマト	姉ちゃん通訳を	
545	00:29:29	_ Die	迫真のふがふが演技	
546	00:29:30	EEB	筆談とか・・・お考えでない？	
547	00:29:32	肉赤子ちゃんPB	こわい	
548	00:29:32	肉赤子ちゃんPB	こわい	
549	00:29:38	neiteng	入れ歯落とすにしても落とした瞬間気付こうよ	
550	00:29:41	うぇいのる	わからない	
551	00:30:06	Eトマト	ボケてるしね仕方ないね	
552	00:30:10	なんたら	かわいい	
553	00:30:12	竹輪	かわいい	
554	00:30:15	アジーナ森雪	おはようお姉ちゃん	
555	00:30:17	ミワタリ	かわいい	
556	00:30:17	えび	かわいい	
557	00:30:24	こみこ	草	
558	00:30:25	究極ド根性ダイコン	草	
559	00:30:25	やなぎかげ	えっ	
560	00:30:25	A-100100	えぇ…	
561	00:30:26	八木谷	かわいい	
562	00:30:28	_ Die	ひどい	
563	00:30:28	はまちハウマッチ	きまぐれすぎる	
564	00:30:29	tage	そういうとこだぞ	
565	00:30:29	らうらう	草	
566	00:30:30	あい	酷い…	
567	00:30:33	うぇいのる	ええ…	
568	00:30:33	ユースタス・Dox・アム	炎 俺の勝ち	
569	00:30:33	竹輪	めちゃめちゃかわいい	
570	00:30:34	たんこぶ	かわいそう	
571	00:30:34	らうらう	きまぐれすぎる	
572	00:30:34	ミワタリ	かわいそう	
573	00:30:35	A-100100	おじさんかわいそう	
574	00:30:38	_ Die	姉ちゃん…	
575	00:30:39	なんたら	おもむろの鱗片が	
576	00:30:39	EEB	気難しい	
577	00:30:40	えび	おじさんかわいそう	
578	00:30:40	裏ガンキン	仕方ないね	
579	00:30:40	いぶきんぐ	かわいそう	
580	00:30:44	Eトマト	気まぐれ叔父さん	
581	00:30:46	めるカバ	ひどい…	
582	00:30:47	エクセルシオール	おじさん……	
583	00:30:48	はまちハウマッチ	おじさんなかないで	
584	00:30:48	らうらう	おもむろすぎるよ	
585	00:30:50	ノギ	ガチしょんぼりおじさん	
586	00:30:50	内臓脂肪	おじさんかわいそう	
587	00:30:54	ふかちゃんチャンネル	JY	
588	00:30:59	ユースタス・Dox・アム	おじさんのきんのたまだからねっ	
589	00:31:00	なにここ	おじさんかわいそうすぎる	
590	00:31:08	biki koto	難しい問題じゃよね	
591	00:31:16	ブロア	サファリめんどくさかった	
592	00:31:20	内臓脂肪	サファリゾーン難しい	
593	00:31:22	ぷぷりちゃんVtuber	どうぶつの森では釣りコンプしたよ✨🎣✨	
594	00:31:23	はまちハウマッチ	大人買いだ	
595	00:31:26	いぶきんぐ	買いすぎ草	
596	00:31:26	ミワタリ	サファリ難しかった	
597	00:31:28	ユースタス・Dox・アム	スプレーかえ	
598	00:31:34	天然ステルス	おいたま	
599	00:31:36	EEB	2万ポンと出す子供怖い	
600	00:31:49	うぇいのる	釣りはいいぞ	
601	00:31:57	らうらう	そうじゃよね	
602	00:31:57	ブロア	釣り堀でもいいんじゃない？	
603	00:32:00	えび	釣り堀とかで体験するとか	
604	00:32:01	やなぎかげ	難しい問題じゃよね	
605	00:32:03	ノギ	釣り堀でよかったんじゃ	
606	00:32:15	neiteng	釣りはちょっと敷居が高い感じ	
607	00:32:20	らうらう	掴み取りはいいぞ	
608	00:32:24	なんたら	吊られるのにね	
609	00:32:24	ノキサカ	バーチャル魚釣りしよう	
610	00:32:25	ミワタリ	早朝の河原でやる釣りは良いよ	
611	00:32:39	EEB	磁石でパクパクしてるオモチャを釣る奴やるか	
612	00:32:48	エクセルシオール	釣りは経験者と一緒が嬉しい	
613	00:32:49	やなぎかげ	釣り堀なんかボケッと垂らすだけやぞ	
614	00:32:49	lyze anl	ぬしづりで体験しよ	
615	00:33:06	ミワタリ	かわいい	
616	00:33:06	うぇいのる	かわいい	
617	00:33:08	ブロア	金魚すくいしよ	
618	00:33:09	究極ド根性ダイコン	かわいい	
619	00:33:11	らうらう	一人遊びしてる・・・	
620	00:33:12	内臓脂肪	ぬしづりいいね	
621	00:33:16	えび	BBBBB	
622	00:33:19	周恩来	BBBBBBBBB	
623	00:33:19	肉赤子ちゃんPB	１人で😭	
624	00:33:19	めるカバ		
625	00:33:22	ぷぷりちゃんVtuber	めっちゃなついw磁石の釣り	
626	00:33:25	じょーげん	最短でいかないとなぁ	
627	00:33:25	天然ステルス	B	
628	00:33:26	ブロア	ルート把握してないときつそう	
629	00:33:29	Eトマト	BBBBBBBBBBBBB	
630	00:33:30	ふかちゃんチャンネル	ラッキー、ガルーラとか、ミニリュウもいたね	
631	00:33:33	内海柚	海原川瀬はどう？	
632	00:33:37	ノギ	ニドリーノかわいい	
633	00:33:38	Eトマト	AAAAAA	
634	00:33:40	さんぽーる	ケンタウロス・・・ガルーラ・・ラッキー・・・ｳｯ	
635	00:33:41	ノギ	ナ	
636	00:33:45	lyze anl	捕まえるのもしんどいしマップもわりと難くてしんどい	
637	00:33:45	じょーげん	ひでんマシンのためかなぁ	
638	00:33:51	ぺぺ	金を払って入れ歯探し	
639	00:34:13	八木谷	目が死んでる	
640	00:34:13	天然ステルス	パラの末路	
641	00:34:14	P雄太	ラッキーーーー	
642	00:34:17	A-100100	まるでミュウツーのような鳴き声	
643	00:34:29	ブロア	たまごばくだん・・・	
644	00:34:36	Eトマト	売ろう	
645	00:34:41	くれみ	ケンタロス30ぴきはあてつけのようであった	
646	00:34:47	内海柚	パラスにはまだ黒目あるのに進化すると完全に白目なの好き	
647	00:34:52	EEB	十分元取れてる	
648	00:34:55	tage	なんで産んだ玉子が爆発するの	
649	00:34:55	P雄太	ガルーダーーー	
650	00:35:03	N W	リザードンとほぼ声一緒のサイホーン	
651	00:35:06	Eトマト	ボール投げたら罰ゲーム？	
652	00:35:14	うぇいのる	わかる	
653	00:35:26	ノギ	迷子	
654	00:35:26	habanero	方向はあってる	
655	00:35:36	えび	集合写真でもズラって並んでかわいい	
656	00:35:37	こみこ	エサ代ヤバそう	
657	00:35:38	ふかちゃんチャンネル	再奥にある建物	
658	00:35:40	らうらう	歩数たりるかな	
659	00:35:44	ALEJANDRO BLADE BELMONT	poke mon green es la leche	
660	00:35:50	biki koto	佐倉ちゃん	
661	00:36:03	lyze anl	再放送やDVDでポケモン見てるバーチャルJCJKはおおい	
662	00:36:08	じょーげん	初代はあがらないんだ	
663	00:36:18	ブロア	大丈夫よ道はあってる	
664	00:36:22	neiteng	有ったな	
665	00:36:23	アジーナ森雪	歩数とかあったなそういえば	
666	00:36:23	八木谷	やったね	
667	00:36:23	tage	それ第二世代以降なんですよ	
668	00:36:26	エクセルシオール	やったぜ	
669	00:36:28	うぇいのる	やったー	
670	00:36:29	竹輪	やったね！	
671	00:36:29	なんたら	すげえ	
672	00:36:29	究極ド根性ダイコン	やったぜ	
673	00:36:29	えび	やったね	
674	00:36:30	ふかちゃんチャンネル	やったね！！	
675	00:36:31	たんこぶ	やったね	
676	00:36:32	らうらう	おー	
677	00:36:32	ALEJANDRO BLADE BELMONT	me gusta mucho pokemon	
678	00:36:36	周恩来	やったね	
679	00:36:36	Eトマト	さすあね！	
680	00:36:38	あい	やったね	
681	00:36:39	らうらう	すごい	
682	00:36:39	じょーげん	セーフ！	
683	00:36:42	ブロア	すごいかしこいえらい！	
684	00:36:58	ノギ	117かー余裕あった	
685	00:36:58	EEB	使える部類の秘伝	
686	00:37:02	ぷぷりちゃんVtuber	なみのりひでんなのに超強いよね	
687	00:37:04	らうらう	ぎえぴーーーーーー	
688	00:37:13	八木谷	あまりに強い	
689	00:37:15	えび	波乗りだけ飛び抜けて強すぎる	
690	00:37:22	うぇいのる	ダブルでも強い	
691	00:37:34	Eトマト	フラッシュはマジで使い物にならん	
692	00:37:35	EEB	なんで最初の2つが産業廃棄物なのか	
693	00:37:39	やなぎかげ	フラッシュとかいうひでんわざの面汚し	
694	00:37:44	究極ド根性ダイコン	というかストーリーならまともな飛行技として使えるよねそらをとぶ	
695	00:37:48	habanero	CPU相手なら空を飛ぶも強い	
696	00:37:50	ぷぷりちゃんVtuber	全国で何人がヒトカゲに覚えさせたのかな	
697	00:37:50	くれみ	この性能で覚えほうだいってのが当時のみずの強さ支えてた気がする	
698	00:37:51	肉赤子ちゃんPB	金銀でサファリなくなってたの悲しかった	
699	00:37:52	Eトマト	さすあね	
700	00:37:58	ブロア	かしこい	
701	00:38:02	じょーげん	はい	
702	00:38:16	やなぎかげ	ポケモンたくさんとれたかな？	
703	00:38:20	neiteng	サファリパークの特別な雰囲気好きだ	
704	00:38:22	たんこぶ	さすクゥ	
705	00:38:26	Eトマト	秘伝マシン系は全部ドーブルに覚えさせて運用してたなー	
706	00:38:51	じょーげん	陰キャから	
707	00:38:51	究極ド根性ダイコン	ちゃんと洗った？	
708	00:38:52	内臓脂肪	洗った？	
709	00:38:54	N W	いれば洗って	
710	00:39:00	なんたら	いれば洗った？	
711	00:39:01	Eトマト	文字で書いて伝えろよ！	
712	00:39:04	ミワタリ	ちゃんと洗って	
713	00:39:05	SyG TTT	入れ歯洗え	
714	00:39:14	肉赤子ちゃんPB	口の中砂まみれになってそう	
715	00:39:15	周恩来	不衛生や	
716	00:39:23	松本幸四郎	ヤッター	
717	00:39:43	じょーげん	ふしぎなアメか	
718	00:39:43	うぇいのる	秘伝要員欲しいな…	
719	00:39:54	lyze anl	ひでんマシン担当になっていくギエピー	
720	00:39:55	やなぎかげ	初代ここらへん不便よね	
721	00:40:32	Eトマト	＃5はめっちゃ短くなりそうだね	
722	00:40:35	ノギ	秘伝要因ぎえぴーで水メインラプラスでいいんじゃないかな	
723	00:40:49	なんたら	からくり屋敷…	
724	00:40:56	天然ステルス	スーパーゲームボーイだと色変えすると見えない壁がくっきりなんだよね	
725	00:40:56	ふかちゃんチャンネル	ここもリザードンがあればモルフォン倒せる	
726	00:40:57	肉赤子ちゃんPB	こいつ佐野史郎にしか見えない	
727	00:41:09	you k	あなほり無双かな	
728	00:41:10	えび	テクニシャン	
729	00:41:10	究極ド根性ダイコン	テクぼう	
730	00:41:21	竹輪	テクぼうならいける	
731	00:41:21	うぇいのる	テクぼうの出番かな？	
732	00:41:29	周恩来	テクぼう相手にテクニックの話ですか	
733	00:41:29	肉赤子ちゃんPB	誘拐される〜	
734	00:41:30	SyG TTT	変態だー！！	
735	00:41:30	A-100100	これはロリコンですわ	
736	00:41:34	やなぎかげ	みえないかべスーパーゲームボーイで配色変えたら丸見えにならなかったっけ	
737	00:41:35	内臓脂肪	誘拐されそう	
738	00:41:41	めるカバ	エロ同人常連	
739	00:41:52	ふかちゃんチャンネル	相手のレベル高くなったな	
740	00:41:54	EEB	急所2連は鬼	
741	00:41:58	らうらう	テクぼうのおかげ	
742	00:42:02	まつ	テクニック	
743	00:42:09	内臓脂肪	アイエエエエ！？	
744	00:42:09	天然ステルス	ジャグラス	
745	00:42:15	ぷぷりちゃんVtuber	ニンジャナンデ！？	
746	00:42:29	らうらう	すごい急所率だ	
747	00:42:45	あざーら	マジシャンだった(自分語り	
748	00:42:56	天然ステルス	媚びを覚えようとするサンダース	
749	00:42:58	はまちハウマッチ	さすが１３０族だ	
750	00:42:59	ふかちゃんチャンネル	急所率半端ない	
751	00:43:06	tage	ジプシーが差別用語としてジャグラーだけになったジプシージャグラーさん	
752	00:43:15	やなぎかげ	元ネタ名	
753	00:43:20	エクセルシオール	サンダース様は最強	
754	00:43:20	周恩来	つよ	
755	00:43:29	まつ	いんキャのともだちはつよい	
756	00:43:33	うぇいのる	つよい	
757	00:43:38	究極ド根性ダイコン	マルマイン150だっけか	
758	00:43:38	めるカバ	ジプシーデンジャー？	
759	00:43:39	ブロア	トモダチツヨイ	
760	00:43:40	biki koto	ブースター…	
761	00:43:44	ザ・ジャーマニー・ファンド・インク	ともだちは対戦環境でもトップ勢	
762	00:44:00	さんぽーる	？	
763	00:44:02	らうらう	？	
764	00:44:04	mk 95	HAHAHA	
765	00:44:08	やなぎかげ	ニンジャ！	
766	00:44:09	はまちハウマッチ	？	
767	00:44:13	ミワタリ	？	
768	00:44:13	うぇいのる	凍える風が	
769	00:44:14	えび	JCギャグ	
770	00:44:17	らうらう	アーボックかっこいい	
771	00:44:19	なんたら	説明！	
772	00:44:23	はまちハウマッチ	JCジョークはおもしろいなぁ	
773	00:44:31	まつ	どうぶつとは…？	
774	00:44:33	ブロア	ずんぐりしてる	
775	00:44:59	やなぎかげ	初代のなみのり演出はクソダサ	
776	00:45:04	しののめ	金銀の画面ごと揺れるエフェクト好き	
777	00:45:15	ミワタリ	かわいい	
778	00:45:19	あざーら	プテラつよそう	
779	00:45:34	ふかちゃんチャンネル	ひこうタイプの技は強かった	
780	00:45:38	たんこぶ	ヨガ助かる	
781	00:45:38	ぷぷりちゃんVtuber	コイキング大量に買って盾に使う作戦は無粋なのかな	
782	00:45:56	habanero	プテラは強いけど入手タイミングが遅くてストーリーではなかなか使う気にならない	
783	00:46:37	エクセルシオール	プテラの加入時レベルいくつだっけ？	
784	00:46:48	八木谷	ちょうどいいね	
785	00:46:50	ブロア	格闘王への道	
786	00:46:51	Illumy noika	なみのりはつよいな…いあいぎりも見習って	
787	00:46:53	habanero	サワムラーにかいりき覚えさせたほうが良かった説	
788	00:47:21	アジーナ森雪	プテラって25レベだっけか	
789	00:47:24	なんたら	ゾーパー家は由緒正しい名家だからな…	
790	00:47:26	ノギ	サワムラーどうせ大して使わんし・・・	
791	00:47:29	たんこぶ	ゾーパーの血筋	
792	00:47:33	ふかちゃんチャンネル	サワムラーならロケット団倒さなくても手に入るね	
793	00:47:36	ミワタリ	いい音	
794	00:47:39	こみこ	サイコキネシスで恍惚するJC	
795	00:47:41	habanero	姉ちゃんが恍惚としている	
796	00:47:41	天然ステルス	サイコの音	
797	00:47:52	tage	サイコキネシス～～～！って音してる	
798	00:47:53	ぷぷりちゃんVtuber	テレビチャンピオンで使われてたね	
799	00:47:53	なんたら	あぁ＾～サイコの音ォ！	
800	00:47:58	たんこぶ	わかる	
801	00:48:00	八木谷	いいよね	
802	00:48:00	habanero	もう一回言って？	
803	00:48:04	ブロア	ぽぽ～～～～～～～～～～～～～～	
804	00:48:07	めるカバ	あ〜サイコキネシスの音！	
805	00:48:16	こみこ	謀反マン多すぎて草	
806	00:48:23	ノギ	催眠ジム	
807	00:48:23	周恩来	ん？	
808	00:48:26	うぇいのる	吹雪が	
809	00:48:33	北条院エレガ【エレガの宮殿】	疲れているのですか？	
810	00:48:34	竹輪	サイコキネシス最高！	
811	00:48:36	肉赤子ちゃんPB	ドラゴン使いのチャンピオンのディスはやめろ	
812	00:48:39	めるカバ	闇	
813	00:48:52	雨宮花恋	メキシコ空見てますこっちは昼です	
814	00:49:06	ふかちゃんチャンネル	毒タイプのジムなのにエスパーやじめんを使うトレーナーいるしね笑	
815	00:49:21	EEB	何故こいつは通路内にいずに隔離されているのか	
816	00:49:24	周恩来	サッカー！	
817	00:49:28	肉赤子ちゃんPB	チミチャンガ食べたい	
818	00:49:31	tage	キョウに対する殺意が高すぎる	
819	00:49:31	めるカバ	タコス！	
820	00:49:38	たべ太	ソンブレロ被ってないと何人かわかんねえ	
821	00:49:41	うぇいのる	メキシコと言えばサッカー	
822	00:49:43	竹輪	とりあえずサッカーで草	
823	00:49:50	八木谷	マラカス持ったおっさん！	
824	00:49:56	はまちハウマッチ	おいしいドンタコス	
825	00:49:56	なんたら	クゥトークタクティクス	
826	00:49:57	こみこ	メキシコってマフィアがヤバイ国って印象しか無い	
827	00:50:06	周恩来	やったね	
828	00:50:07	じょーげん	アミーゴ！！	
829	00:50:16	ブロア	ワザマエ！	
830	00:50:17	味付けタマゴ	ららら～	
831	00:50:20	天然ステルス	テクぼう使い	
832	00:50:24	雨宮花恋	強いですね	
833	00:50:29	たべ太	メキシコ人のニンジャいたよな	
834	00:50:34	めるカバ	サボテンって食えるのかな	
835	00:50:41	竹輪	タコスのうた	
836	00:50:43	habanero	なぜ回復しないのか	
837	00:50:44	究極ド根性ダイコン	姉ちゃん踊れアミーゴ同時実況しようぜ	
838	00:50:46	味付けタマゴ	お ね え さ ん	
839	00:50:46	北条院エレガ【エレガの宮殿】	サボテンは食べられるよ	
840	00:50:47	ふじ	メキシコは一応野球もそこそこ	
841	00:50:47	なんたら	おうた	
842	00:50:51	イクズ	アミーゴって見るとマジバケ思い出す	
843	00:50:54	ノギ	メキシコはルチャリブレしかわからん	
844	00:50:54	万丈目サンダー	ドイツの忍者なら知ってる	
845	00:51:22	めるカバ	そんなキャラだっけ？	
846	00:51:28	lyze anl	こんなおもしろい喋りしてたっけ…	
847	00:51:28	こみこ	ロケット団のコネ	
848	00:51:30	じょーげん	ロケット団員！	
849	00:51:32	究極ド根性ダイコン	ロリをジムリーダーに出したかったから	
850	00:51:51	北条院エレガ【エレガの宮殿】	この人の娘さん可愛いですよね	
851	00:51:57	ノギ	初代はどうだったかな	
852	00:52:01	やなぎかげ	ガス詰まってるくせに火が付かないな	
853	00:52:14	万丈目サンダー	ちいさくなる嫌い	
854	00:52:16	じょーげん	昇格しとる…	
855	00:52:17	たべ太	気分はいつもグルグル～！	
856	00:52:30	雨宮花恋	メキシコはコーラが大きいです	
857	00:52:36	めるカバ	またドガース	
858	00:52:40	肉赤子ちゃんPB	コーラ大きいんだ	
859	00:52:51	tage	アメリカンサイズかな？	
860	00:52:54	たんこぶ	いいね	
861	00:52:54	じょーげん	アメリカンなサイズなんかな	
862	00:53:00	ミワタリ	サイズが大きい？	
863	00:53:00	たべ太	メキシコのコーラって本物のコカ入ってそう	
864	00:53:05	やなぎかげ	メキシコはコーラが万能飲料扱いらしいな	
865	00:53:07	雨宮花恋	サイズです	
866	00:53:10	八木谷	ぐえー	
867	00:53:15	ミワタリ	さらばテクぼう	
868	00:53:16	周恩来	テクぼうー！	
869	00:53:17	内臓脂肪	ぐえー	
870	00:53:18	tage	流石忍者汚い	
871	00:53:23	めるカバ	テクぼうー！	
872	00:53:25	しののめ	最後自爆はやけくそ	
873	00:53:28	北条院エレガ【エレガの宮殿】	負け確からじばくだめだよ	
874	00:53:31	やなぎかげ	サヨナラ！	
875	00:53:35	たんこぶ	ポカリよりコーラらしいな	
876	00:53:35	EEB	最後に嫌がらせをする忍者の鏡	
877	00:53:40	ふかちゃんチャンネル	最後じばくするとは	
878	00:53:42	ノギ	ラス1で自殺って酷いよなー	
879	00:53:46	究極ド根性ダイコン	400年前から技マシン技術はあったのか	
880	00:53:48	うぇいのる	ありがたい…	
881	00:53:49	habanero	小学生に敬遠されるピンクバッジ	
882	00:53:53	lyze anl	対戦で嫌われる技なのだ！	
883	00:53:54	天然ステルス	どく状態ともうどく状態は違う状態異常	
884	00:53:59	周恩来	おかえり	
885	00:54:00	なんたら	姉ちゃんの霊圧が	
886	00:54:01	たべ太	配信も大爆発した	
887	00:54:04	なんたら	おかえり	
888	00:54:04	天満クルル	さすが忍者汚い	
889	00:54:05	肉赤子ちゃんPB	またオッちゃんの話が無駄になっちまったか	
890	00:54:05	あい	YouTubeが勝手に切った！	
891	00:54:06	ノギ	鯖に負担かかってるのかな	
892	00:54:07	_ Die	おかえり	
893	00:54:07	たんこぶ	おかえり	
894	00:54:08	周恩来	セーフ！	
895	00:54:10	うぇいのる	おかえり	
896	00:54:11	竹輪	ユーチューブ調子悪いね	
897	00:54:12	habanero	これは自爆攻撃	
898	00:54:12	はまちハウマッチ	じばくで回線も持ってかれたか...	
899	00:54:12	EEB	配信に道連れをかけるとは	
900	00:54:14	miso	サーバー過熱してるのか	
901	00:54:15	ブロア	いきてる	
902	00:54:15	しののめ	最後自爆したせい	
903	00:54:16	八木谷	おかえりー	
904	00:54:16	プレコ	これが極意…	
905	00:54:16	ミワタリ	汚いさすが忍者きたない	
906	00:54:17	めるカバ	さすが忍者きたない	
907	00:54:20	味付けタマゴ	おかえり	
908	00:54:20	じょーげん	セーフ	
909	00:54:21	たんこぶ	キョウのしわざか	
910	00:54:23	らうらう	55 分前にライブ配信開始	
911	00:54:26	うぇいのる	たぶんセーフ	
912	00:54:30	ふじ	この回だけで2回目かな？	
913	00:54:31	なんたら	メタ技怖	
914	00:54:38	天然ステルス	誰…？	
915	00:54:41	Nakajima Sho	回線ごと爆破したキョウ	
916	00:54:44	大地	down	
917	00:54:48	lyze anl	むりなんだよなぁ・・・	
918	00:54:48	周恩来	いんキャくん	
919	00:54:49	ミワタリ	あれれー？	
920	00:54:49	ブロア	あれれ～おかしいぞ～	
921	00:54:51	さんぽーる	あれれー？	
922	00:54:53	周恩来	あれれー？	
923	00:54:54	うぇいのる	少ない…	
924	00:54:58	EEB	永久に手に入らない	
925	00:55:01	らうらう	おしいなあ	
926	00:55:01	竹輪	惜しかった	
927	00:55:10	さんぽーる	かわいい	
928	00:55:11	雨宮花恋	シオンタウンはこわい	
929	00:55:12	lyze anl	助手君なんでちょっと煽るんですか	
930	00:55:15	めるカバ	ナメック星にいそうな名前	
931	00:55:16	うぇいのる	8倍位か…惜しいな！	
932	00:55:16	なんたら	捕まえたけど記録するの忘れました	
933	00:55:17	竹輪	かわいい	
934	00:55:21	habanero	こっちはトレーナー多い	
935	00:55:23	ロム	いんキャくんの後にあれれー？が完全に煽りて草	
936	00:55:34	たべ太	クレイジー	
937	00:55:40	じょーげん	いらんね	
938	00:55:41	ミワタリ	戦闘狂	
939	00:55:41	ブロア	陰キャに対してなんだその陽キャは・・・	
940	00:55:43	肉赤子ちゃんPB	プリーズプリーズこうかんしましょ	
941	00:55:47	ふかちゃんチャンネル	そらをとぶでヤマブキシティ行かないと	
942	00:55:50	habanero	坂道を登ればいい	
943	00:55:55	らうらう	サイクリングロードでもいいよ	
944	00:55:58	ノギ	サイクリングロードもどれば	
945	00:56:02	めるカバ	レベリングと資金回収？	
946	00:56:33	らうらう	ここ結構長いからなあ	
947	00:56:37	はまちハウマッチ	あとで育成に使えるしほっといて坂のぼってもいいかも	
948	00:56:43	ノギ	トレーナーいっぱいいるから時間かなり	
949	00:57:13	こみこ	いつもの	
950	00:57:15	雨宮花恋	ニジュウハチ番水道にモンジャラいます	
951	00:57:23	なんたら	間違えなくなってきたな…	
952	00:57:47	うぇいのる	成長している…	
953	00:57:52	じょーげん	ゴヨウ…	
954	00:58:04	はまちハウマッチ	カタストルだけほしい	
955	00:58:06	/ Regulus	ｶﾀｽﾄﾙ	
956	00:58:06	大地	カタストルはつよいし・・・	
957	00:58:07	究極ド根性ダイコン	カタストル実装します	
958	00:58:19	うぇいのる	了解！ブリューナク！	
959	00:58:21	味付けタマゴ	マスターでやりたい	
960	00:58:22	you k	初期シンクロが空牙団に勝てるかっていうと	
961	00:58:32	さんぽーる	相当なフィールが必要だな	
962	00:58:35	雨宮花恋	そっちは何月何日ですか	
963	00:58:36	EEB	3マスのせいで一部デッキも死んでるし・・・	
964	00:58:51	たべ太	メキシコって時空違うの？	
965	00:58:59	/ Regulus	DDBさん・・・	
966	00:59:04	究極ド根性ダイコン	リンクスはやってないけどスピードデュエルで幻獣機は絶対無理があるのはわかる	
967	00:59:10	めるカバ	8月5日はハードコアテクノの日	
968	00:59:12	うぇいのる	初期エクシーズもこないかな…	
969	00:59:15	周恩来	メキシコはすすんでるな…	
970	00:59:16	tage	メキシコ未来に生きてんな	
971	00:59:17	プレコ	姉ちゃんは博識だなぁ	
972	00:59:19	たべ太	あいつら未来に生きてんな	
973	00:59:20	なんたら	メキシコは進んでるな…	
974	00:59:21	はまちハウマッチ	バクらのスキルで使える	
975	00:59:21	Garden	時差凄いな…	
976	00:59:32	雨宮花恋	こっちは8月4日です	
977	00:59:34	たんこぶ	時差がすごい	
978	00:59:38	めるカバ	メキシコ脅威の科学力	
979	00:59:38	habanero	ふつくしい魔轟神くるくるしたい	
980	00:59:39	ふかちゃんチャンネル	モンスターゾーンとトラップ魔法ゾーン3枚しか置けないからな	
981	00:59:48	北条院エレガ【エレガの宮殿】	スキル限定なんだ…	
982	00:59:57	味付けタマゴ	空牙は初ターンで叩かないと詰む	
983	01:00:20	こみこ	空牙なー	
984	01:00:24	Garden	時差14時間ですって	
985	01:00:38	ふじ	アニメのモノマネ娘かわいいよね	
986	01:00:42	北条院エレガ【エレガの宮殿】	まだエクシーズ未実装ということはグラビティバインド最強なのでは？	
987	01:00:46	たべ太	17年と15時間か	
988	01:00:47	ふかちゃんチャンネル	右上らへんに道場ある	
989	01:00:51	さんぽーる	メキシコまだ朝なのか	
990	01:00:53	雨宮花恋	せんせいのつめあればゆうりです	
991	01:01:00	肉赤子ちゃんPB	メタモンはビッチ	
992	01:01:09	/ Regulus	六武好きなんだよなぁ・・・	
993	01:01:10	じょーげん	封鎖されてるんじゃね	
994	01:01:21	めるカバ	先生の爪	
995	01:01:44	/ Regulus	先生の爪剥ぎ	
996	01:01:49	ふかちゃんチャンネル	新六武衆もな	
997	01:01:58	内海柚	誰か覚えられるっけ・・・	
998	01:02:02	秋箱	金銀だとモノマネ娘がいるんだっけ	
999	01:02:10	めるカバ	ラプラス？	
1000	01:02:14	ふかちゃんチャンネル	あ	
1001	01:02:17	天満クルル	この縛りだとラプラスだけだった	
1002	01:02:21	ノギ	ラプラス覚える	
1003	01:02:24	肉赤子ちゃんPB	非合法ジム	
1004	01:02:24	Garden	ラプラスサイキネ覚えるね	
1005	01:02:25	らうらう	ラプラスっておぼえるんだ	
1006	01:02:28	lyze anl	こっちはジムじゃないんや…	
1007	01:02:32	じょーげん	四天王	
1008	01:02:36	味付けタマゴ	リンクスでこの間ランク戦自滅4000ダメにあった	
1009	01:02:52	内海柚	(スポーツ)ジム	
1010	01:02:53	うぇいのる	ジム(自称)	
1011	01:03:14	/ Regulus	この猿ぅ！	
1012	01:03:14	らうらう	毛が逆立ちすぎている	
1013	01:03:15	めるカバ	( 凸 )	
1014	01:03:20	ノギ	ゲキオコリザル	
1015	01:03:24	みずけん	今来たけど	
