行番号	投稿時間	投稿者	メッセージ	スパチャ
562	00:59:32	周恩来	えぇ…	
563	00:59:34	うぇいのる	義士で笑う	
564	00:59:38	尾花	知らない人だ	
565	00:59:39	EEB	一般市民からはこう見えてたのか弓おじ	
566	00:59:45	ぶるう	お、おう…	
567	00:59:51	Garden	ノリノリで草	
568	00:59:55	_ Die	知らない義士達だ…	
569	01:00:13	うぇいのる	クズしか話に出てこなくて草 けんさんどこいった	
570	01:00:49	かたもく	俺こっちの話の方がいい	
571	01:00:52	うぇいのる	けんさーーーーーーん！	
572	01:00:53	岸辺一徳	すずむら！	
573	01:00:54	_ Die	実際意外な側面があったのが酷い	
574	01:00:55	なんたら	ﾁｰﾝ	
575	01:00:56	周恩来	かわいそう	
576	01:01:05	ぶるう	すずむら…	
577	01:01:06	EEB	一番いい奴だったのに・・・	
578	01:01:12	尾花	けんさんうんが…	
579	01:01:16	Shota Hamada	どんまい、すずむら	
580	01:01:19	_ Die	本物の義士だったのに…	
581	01:01:29	かたもく	どんまいケンちゃん	
582	01:01:33	八木谷	いい奴ばかりが…	
583	01:01:34	Garden	捲殘雲は英雄の器なんだよなぁ…	
584	01:01:40	EEB	幹部もクソザコだったんだよなぁ・・・	
585	01:02:03	うぇいのる	幹部…？弓使いと妖魔かな？	
586	01:02:06	あい	無駄に殺陣頑張ってるな	
587	01:02:15	かたもく	剣じゃないんだよなぁ・・・	
588	01:02:24	尾花	錆びるんだなぁ	
589	01:02:25	通行人A	ヴォエ	
590	01:02:27	なんたら	いやーつよいなー…	
591	01:02:29	MING CHIEN HUNG	錆びる木剣w	
592	01:02:35	Garden	あぁ…はい…	
593	01:02:44	周恩来	草	
594	01:02:44	あい	草	
595	01:02:47	らうらう	ええ・・・	
596	01:02:50	なんたら	かわいい	
597	01:02:51	ぶるう	えぇ…	
598	01:02:51	八木谷	えぇ…	
599	01:02:52	たんこぶ	草	
600	01:02:52	_ Die	草	
601	01:02:53	岸辺一徳	さす殤不患	
602	01:02:54	Garden	かわいい	
603	01:03:01	尾花	もう誰だよ	
604	01:03:09	かたもく	なろうけいかな？	
605	01:03:22	うぇいのる	オリジナル主人公二次創作かな？	
606	01:03:24	通行人A	なんだこれ	
607	01:03:27	EEB	その移動方法なんだよ	
608	01:03:33	あい	なんだこれ	
609	01:03:37	ササミ	ゲットライドしとる	
610	01:03:38	周恩来	なんだこれ	
611	01:03:40	かたもく	ホテルマン雑だな！	
612	01:03:40	尾花	ホテルマンが雑すぎる	
613	01:03:44	Garden	桃白白かな？	
614	01:03:54	なんたら	オリキャラ無双すぎる…	
615	01:03:56	Shota Hamada	ホテルマン一瞬かよｗｗ	
616	01:04:21	あい	ホテルマン・・・	
617	01:04:30	_ Die	語り口は意外に上手いのが笑う	
618	01:04:30	かたもく	戦ってないんだよなぁ・・・	
619	01:04:36	うぇいのる	お前戦ってないだろ！	
620	01:04:36	通行人A	生存ルートかな？	
621	01:04:41	EEB	実際活躍してないからね・・・	
622	01:04:43	尾花	そんなことあったかなー	
623	01:04:43	Shota Hamada	ええｗｗ	
624	01:04:47	なんたら	帰宅民か	
625	01:04:48	Ami Saika	ホテルマンあれで終わりかよw	
626	01:04:54	まぃと	弁当食って帰った	
627	01:04:54	LINO HIKA	エキストラかな？	
628	01:05:06	うぇいのる	弁当食って帰ったは草	
629	01:05:07	Shota Hamada	こんなイメージシーンのためだけに人形作り直したのか･･･	
630	01:05:23	周恩来	このパートに力入れすぎだろ！	
631	01:05:44	MING CHIEN HUNG	霹靂社本家最強キャラ 棄天帝	
632	01:05:49	あい	だれ？	
633	01:05:57	あい	今のいる？	
634	01:05:57	_ Die	誰おまえ	
635	01:06:04	うぇいのる	名前かっこいいな！	
636	01:06:05	ぶるう	誰ーーーー！！？？？	
637	01:06:12	LINO HIKA	本編のよりも強そう	
638	01:06:13	らうらう	？！？！	
639	01:06:16	MING CHIEN HUNG	霹靂社本家技 狂龍八斬法	
640	01:06:16	なんたら	えぇ…	
641	01:06:17	かたもく	竜ここで出てくるの？！	
642	01:06:26	尾花	えぇ…	
643	01:06:26	うぇいのる	ええ…	
644	01:06:29	_ Die	よわい	
645	01:06:32	なんたら	おじさん毎回困惑してるな…	
646	01:06:40	あい	そうなんだ	
647	01:06:59	かたもく	へー	
648	01:07:09	_ Die	巻き添え	
649	01:08:13	かたもく	あ	
650	01:08:14	尾花	親父の動きが面白い	
651	01:08:15	周恩来	あっ	
652	01:08:22	うぇいのる	ほんと健気だな…	
653	01:08:29	_ Die	来ちゃった	
654	01:08:40	かたもく	逃げ足早いな！	
655	01:09:03	なんたら	良い部下だな…	
656	01:09:13	尾花	忠誠心高いなー	
657	01:09:13	あい	かっこいい	
658	01:09:14	岸辺一徳	やったー！かっこいい！	
659	01:09:31	Garden	かっこいいー！	
660	01:09:32	周恩来	きたー！	
661	01:09:33	うぇいのる	かっこいい！	
662	01:09:38	かたもく	刀無法!!!!	
663	01:09:43	八木谷	かっこいい！	
664	01:10:00	あい	まじかっけえ	
665	01:10:03	うぇいのる	かっこよすぎる…	
666	01:10:19	_ Die	ホンモノの主人公だぁ…	
667	01:10:43	うぇいのる	！？	
668	01:10:47	あい	自爆か	
669	01:10:47	通行人A	あれか・・・	
670	01:11:04	EEB	本編で外道がアホに使おうとしてたやつ	
671	01:11:04	尾花	そこまでの覚悟か	
672	01:11:05	周恩来	うわあ	
673	01:11:11	かたもく	あ、生きてたのかあのババァ！	
674	01:11:11	あい	けいがい生きてるか	
675	01:11:20	うぇいのる	まさかの伏線回収	
676	01:11:27	_ Die	そういやそんな術あるって言ってたな！	
677	01:12:05	EEB	剣並みの硬さ、鋭さの鞭だからね	
678	01:12:05	なんたら	強すぎる…	
679	01:12:08	周恩来	つっよ！	
680	01:12:24	Garden	気を込めた鞭って最強なのでは…	
681	01:12:43	八木谷	つよい…	
682	01:13:07	岸辺一徳	かっこいい！	
683	01:13:09	_ Die	かっこいい…	
684	01:13:15	周恩来	かっこいい…	
685	01:13:17	Jessy Wong	つよつよおじさん	
686	01:13:23	かたもく	件を無知で結びつけて、伸ばしきったあとに引いた	
687	01:13:28	なんたら	掃除機のコードみたいな	
688	01:13:37	通行人A	うわぁ	
689	01:13:43	Shota Hamada	鞭の張力で引っ張った	
690	01:13:59	尾花	なるほどなぁ	
691	01:14:05	_ Die	あぁ…	
692	01:14:10	あい	ホテルマンとして生きていけ	
693	01:14:11	かたもく	逃亡兵か	
694	01:14:11	周恩来	そんなブラックなんか	
695	01:14:12	MING CHIEN HUNG	2期にもニセ不患登場してほしい	
696	01:14:15	Garden	ほっぺたぷにぷに	
697	01:14:16	EEB	元気衆割と自由に入れるんやな	
698	01:14:44	かたもく	にせふかん意外と好きだよ	
699	01:14:55	うぇいのる	無駄にいいキャラだなコイツ…	
700	01:15:18	_ Die	やさしい	
701	01:15:26	ノンフロン	特に咎めたりはしないのか	
702	01:15:41	周恩来	かっこいい	
703	01:15:56	なんたら	かっこいい	
704	01:15:59	うぇいのる	かっこよすぎる…	
705	01:16:01	尾花	おじさん名声とかどうでもいいだろうしな	
706	01:16:03	袖口	かっこよすぎる……	
707	01:16:04	まぃと	でっけえ	
708	01:16:04	あい	かっこいい…	
709	01:16:06	周恩来	実際真実がつかめなさすぎる…	
710	01:16:12	_ Die	さっきの話と対比になってるのか…	
711	01:16:17	Garden	かっこいいな	
712	01:16:19	岸辺一徳	やめろその言葉は俺に効く	
713	01:16:19	mussaOren	おじさんかっこいい	
714	01:16:20	かたもく	人は人、モノはモノ、物語は物語として扱うのがしょうふかんだからな	
715	01:16:31	ノンフロン	いい話ダナァ	
716	01:16:43	ササミ	前半の話の後だと優しさが染み渡るな	
717	01:16:50	うぇいのる	器でかすぎる…	
718	01:17:07	周恩来	これは主人公	
719	01:17:11	_ Die	殺無生も先におじさんに出会っていれば…	
720	01:17:17	かたもく	器でかすぎひん？	
721	01:17:22	岸辺一徳	W主人公が光と闇すぎる……	
722	01:17:28	あい	もう一人がクズ過ぎる	
723	01:17:30	尾花	もう一人の方は主人公補正だけ受けた巨悪って感じが	
724	01:17:43	Shota Hamada	これは英雄	
725	01:17:57	ノンフロン	あっ	
726	01:17:57	かたもく	これは英傑	
727	01:17:58	なんたら	あっ	
728	01:18:01	EEB	あっ屑だ	
729	01:18:04	通行人A	盛りすぎでくさ	
730	01:18:11	Shota Hamada	元凶	
731	01:18:13	_ Die	クソ野郎の登場だ！	
732	01:18:16	かたもく	おまえー！	
733	01:18:23	Garden	盛ってる…	
734	01:18:23	岸辺一徳	あーさーくーらー！	
735	01:18:30	かたもく	ファ？！	
736	01:18:30	周恩来	おまえーっ！	
737	01:18:37	岸辺一徳	！？	
738	01:18:38	MING CHIEN HUNG	2期キャラ	
739	01:18:39	うぇいのる	二期のラスボス！	
740	01:18:39	袖口	おっ	
741	01:18:42	なんたら	恨み買いすぎだろ	
742	01:18:42	あい	2期につながるやつか	
743	01:18:46	岸辺一徳	西幽から！	
744	01:18:51	あい	かわいい声だな	
745	01:18:56	MING CHIEN HUNG	禍世螟蝗	
746	01:19:00	らうらう	バッタやん	
747	01:19:00	周恩来	つよそう	
748	01:19:03	尾花	西幽で買った恨みか	
749	01:19:03	MING CHIEN HUNG	蠍櫻珞	
750	01:19:07	岸辺一徳	あらきれい	
751	01:19:08	ノンフロン	美人だ	
752	01:19:08	EEB	かわいい	
753	01:19:11	_ Die	かわいい	
754	01:19:13	かたもく	蝗、アポリオン、禁忌か！	
755	01:19:31	Garden	獵魅ちゃん好き	
756	01:19:57	尾花	西幽だとやっぱり有名人なのか	
757	01:19:59	うぇいのる	こいつもクズなん？	
758	01:20:09	あい	逆族？	
759	01:20:13	かたもく	逆賊？！	
760	01:20:18	MING CHIEN HUNG	逆賊	
761	01:20:20	_ Die	おじさんの過去がやってくる	
762	01:20:30	Garden	顔に傷がついたら発狂しそう	
763	01:20:36	あい	何だこのイケメン	
764	01:20:36	袖口	このコンビすき	
765	01:20:39	MING CHIEN HUNG	CM 西川貴教	
766	01:20:42	MING CHIEN HUNG	CV	
767	01:20:46	ぶるう	兄貴！	
768	01:20:49	かたもく	知り合い・・・か？	
769	01:20:51	ジュンペイ	小さいおっさん来たな…	
770	01:20:57	Shota Hamada	琵琶か	
771	01:20:57	通行人A	なんだこいつは…	
772	01:21:09	うぇいのる	OPで聞いた声！	
773	01:21:12	_ Die	小さいおっさんだー	
774	01:21:13	袖口	西川貴教	
775	01:21:13	周恩来	みきてつやかな	
776	01:21:14	FL	西川兄貴	
777	01:21:15	ノンフロン	エレキで笑う	
778	01:21:18	らうらう	なんだこいつ！	
779	01:21:20	通行人A	中国語かな？	
780	01:21:32	EEB	こんなバージョンあるんだ	
781	01:21:43	かたもく	かっこいい!!!!	
782	01:21:43	八木谷	圧強すぎる	
783	01:21:44	なんたら	Vo付きだ	
784	01:21:45	うぇいのる	別の言語でもかっこいいな！	
785	01:21:46	ジュンペイ	記念に西川人形作ったら二期で使いましょうぜ！ってなった	
786	01:21:48	Garden	めっちゃかっこいいな	
787	01:21:50	_ Die	カッコいい…	
788	01:21:52	あい	かっこいい	
789	01:21:57	八木谷	かっこいいな	
790	01:22:05	周恩来	かっこいい	
791	01:22:11	MING CHIEN HUNG	中国語版	
792	01:22:12	なんたら	かっけぇな	
793	01:22:12	ぶるう	2期プロローグだったのか…	
794	01:22:14	うぇいのる	これ歌いながら砂漠歩いてるのかな…	
795	01:22:16	かたもく	赤のボスの紋章は蝗だよねあれ？	
796	01:22:23	岸辺一徳	面白かった……	
797	01:22:27	あい	すげえ楽しみだ	
798	01:22:30	Garden	おおやっぱり高垣彩陽だ	
799	01:22:36	LINO HIKA	二期たのしみ	
800	01:22:39	EEB	２期はガッツリおっさんの過去に触れるのか	
801	01:22:54	尾花	2期見逃せないなこれは	
802	01:23:01	_ Die	ワクワクする前日譚だった	
803	01:23:04	あい	メイキングすげえ	
804	01:23:07	ササミ	劇場版まで面白いとはなあ	
805	01:23:12	かたもく	そうやって撮ってんのか！でかいな！	
806	01:23:14	周恩来	！？	
807	01:23:16	なんたら	すげー！	
808	01:23:19	うぇいのる	思ったよりデカかった	
809	01:23:21	ぶるう	めっちゃ投げてる！	
810	01:23:22	Shota Hamada	え！？	
811	01:23:25	あい	すげえ	
812	01:23:25	EEB	ホントメイキング見ても動きすぎだろこれ	
813	01:23:29	らうらう	すげえ	
814	01:23:29	袖口	メイキング楽しい	
815	01:23:34	あい	メイキングもかっこいいな	
816	01:23:39	らうらう	めっちゃなげてる	
817	01:23:39	八木谷	すごいな	
818	01:23:47	尾花	どうやって動かしてるんだこれ	
819	01:23:49	_ Die	伝統技術の一つの極致や…	
820	01:23:49	うぇいのる	特撮とかの撮影シーン好き	
821	01:23:51	かたもく	あのスピードのまんま振ってんのか！	
822	01:23:57	あい	凄い技術だ	
823	01:24:08	Garden	人形ブンブン飛んでて笑う	
824	01:24:13	なんたら	サンデーモーニング危なっ	
825	01:24:18	うぇいのる	早送りじゃないのか…	
826	01:24:49	袖口	これ失敗許されなさそうでこわい	
827	01:24:53	なんたら	血もちゃんと飛ばしてるんだ	
828	01:25:01	かたもく	落としたりしないん・・・？	
829	01:25:05	尾花	職人芸だなぁ	
830	01:25:20	周恩来	えぇ…	
831	01:25:21	Shota Hamada	おお	
832	01:25:23	うぇいのる	すげえ…	
833	01:25:23	ぶるう	セットでけえなあ…	
834	01:25:27	mussaOren	すごいよなー	
835	01:25:32	あい	とんでもねえな	
836	01:25:38	八木谷	うーんすごい…	
837	01:25:43	EEB	無駄に力が入ってる妄想シーン	
838	01:25:47	かたもく	ここにＣＧかよ！	
839	01:26:01	まぃと	すっごいわ…	
840	01:26:05	_ Die	表現が凄すぎる…	
841	01:26:18	うぇいのる	88888	
842	01:26:20	らうらう	8888888888	
843	01:26:22	岸辺一徳	ヤクザがおる	
844	01:26:25	Garden	凄い技術だ	
845	01:26:30	かたもく	888888888888	
846	01:26:30	周恩来	８８８８８８８	
847	01:26:33	袖口	良い映画だった	
848	01:26:35	_ Die	88888888	
849	01:26:41	まぃと	8888888888	
850	01:26:50	かたもく	2期はよ(ﾉｼ´･ω･)ﾉｼ ﾊﾞﾝﾊﾞﾝ	
851	01:26:51	岸辺一徳	せっちゃんかわいそう	
852	01:27:05	あい	悲しい	
853	01:27:10	うぇいのる	そらキレて人間不信なるわ	
854	01:27:15	_ Die	主人公にしてはいけないレベルのクズ	
855	01:27:17	ジュンペイ	主人公のすることじゃねぇ！	
856	01:27:29	EEB	全てあいつが悪い	
857	01:27:37	ササミ	ウロブッチャーだから殺無生復活とかは無いんだろうなあ…	
858	01:27:46	Ami Saika	めっちゃ面白かった	
859	01:27:48	かたもく	だいたいあいつのせい	
860	01:28:05	MING CHIEN HUNG	剣を極めてから十五年とは一体...	
861	01:28:06	うぇいのる	やれー！殺せー！	
862	01:28:07	あい	とりあえず痛い目にあって欲しい	
863	01:28:07	尾花	正直リンセツアと戦わなかっただけまだマシな最期だったな	
864	01:28:09	EEB	宇宙のかなたに追放しよう	
865	01:28:10	かたもく	木刀で撲殺しよう！	
866	01:28:17	_ Die	死んでも死にそうにない奴なのが…	
867	01:28:18	周恩来	あいつだけは最後まで元気でいそう	
868	01:28:35	ノンフロン	実はみたいなのスキだよね	
869	01:29:03	ジュンペイ	リンセツアは実質QB	
870	01:29:15	うぇいのる	なんで愉悦部は毎回出てくるんだ…	
871	01:29:28	たんこぶ	伏線をキレイに回収できる腕があるから凄いよな	
872	01:29:41	ノンフロン	挙手してて笑う	
873	01:29:49	Ami Saika	なにそれ	
874	01:29:50	尾花	QBと違って心の底から楽しんでやってるからなぁ	
875	01:30:01	かたもく	えっ？？？？	
876	01:30:10	周恩来	JCだもんな	
877	01:30:18	ササミ	QBというか言峰というか	
878	01:30:24	かたもく	挙手姉ちゃん	
879	01:30:24	なんたら	ルゥ姉なら買えるし…	
880	01:30:25	Shota Hamada	へえ（ﾎﾟﾁﾎﾟﾁ	
881	01:30:44	EEB	セールだからsteam漁ってたけどあのサイトほんとなんでもあるな	
882	01:30:44	ジュンペイ	屋上の百合霊さんはいいぞ	
883	01:30:45	らうらう	外部パッチでえろえろになるやつ	
884	01:31:10	Ami Saika	そんなんあるんか	
885	01:31:47	ジュンペイ	ルゥお姉ちゃんにやってもらおう	
886	01:31:54	八木谷	色々あるんだなぁ…	
887	01:32:34	尾花	白衣性恋愛症候群が一作目で白衣性愛情依存症が2作目か	
888	01:33:08	うぇいのる	ルゥ姉ちゃんの財布が！	
889	01:33:39	なんたら	ムカデとか苦手だもんね	
890	01:33:53	Ami Saika	ワンショット俺も買った	
891	01:34:24	うぇいのる	ネタバレされる前にやって欲しい	
892	01:34:32	Ami Saika	積みゲーの壁が	
893	01:34:52	なんたら	80％くらい百合だな…	
894	01:35:00	Ami Saika	百合ゲーそんなあるのかsteam	
895	01:35:03	周恩来	サクラノ詩かと思ってしまった	
896	01:35:14	らうらう	steam結構ノベルゲーふえたな	
897	01:35:34	Ami Saika	海外の百合ゲーなんてあるのね	
898	01:35:35	LINO HIKA	あるある	
899	01:36:06	Ami Saika	あと三時間くらいかセール	
900	01:36:47	尾花	その花はスマホでもできるな	
901	01:36:53	ジュンペイ	その花のアニメいいよね…	
902	01:37:05	Ami Saika	百合姫	
903	01:38:28	ジュンペイ	孤独に効く百合	
904	01:38:43	Garden	わかる	
905	01:38:54	Ami Saika	わからないでもない	
906	01:39:26	LINO HIKA	avgは翻訳大変そう	
907	01:39:29	たんこぶ	百合はひっそり楽しむもの…	
908	01:39:57	うぇいのる	日本語パッチ当たったと思ったら明らかにGoogle翻訳なことがよくある…	
909	01:39:59	らうらう	OMD2はいいぞ	
910	01:40:02	Shota Hamada	LiEatのキャラデザがかわいかった	
911	01:40:12	岸辺一徳	スタンリーパラブルとかよかったよ	
912	01:40:39	らうらう	TPS+タワーディフェンス	
913	01:41:45	Ami Saika	2000円くらい	
914	01:41:47	あい	ＰＵＢＧは初めてのセール	
915	01:41:53	EEB	チーターがおおいねん	
916	01:41:58	周恩来	チーターがね…	
917	01:41:59	Ami Saika	チートがね	
918	01:42:01	うぇいのる	人気ゲームだとね…	
919	01:42:06	ジュンペイ	PUBGはチーターがね…	
920	01:42:20	うぇいのる	おのれ中華	
921	01:42:50	Garden	ルンファク5はまだですか？	
922	01:42:54	LINO HIKA	ルーンファクトリー５はまだかな…	
923	01:42:56	EEB	最近COOPもできるようになったので超お勧めのスタデューバレー	
924	01:43:03	ジュンペイ	スタデューバレー面白いよね（同性婚あり）	
925	01:43:10	Shota Hamada	へぇ	
926	01:43:26	Ami Saika	楽しそう	
927	01:43:39	ジュンペイ	逆転裁判で有名なタクシューだね	
928	01:43:46	Ami Saika	ゴーストトリックいいよね	
929	01:44:22	らうらう	あったね	
930	01:44:33	らうらう	くちぱく	
931	01:44:34	ジュンペイ	れらたん…お前消えるのか…	
932	01:44:37	うぇいのる	れらたんの声が…	
933	01:44:37	周恩来	パクパク	
934	01:44:41	_ Die	聞こえない	
935	01:44:42	あい	声を奪われた	
936	01:44:43	なんたら	声帯が…	
937	01:44:53	あい	わあ	
938	01:44:54	周恩来	！？	
939	01:44:55	うぇいのる	！？！？	
940	01:44:57	らうらう	！？！？！？	
941	01:44:59	_ Die	！？	
942	01:45:00	ジュンペイ	！？	
943	01:45:00	LINO HIKA	！？	
944	01:45:00	なんたら	！？	
945	01:45:01	EEB	草	
946	01:45:17	Ami Saika	びっくりした	
947	01:45:23	周恩来	れらたんの地声聞いちゃった	
948	01:45:25	なんたら	鼓膜破れた	
949	01:45:29	尾花	謎の交信が	
950	01:45:35	Ami Saika	POVわかる	
951	01:45:46	岸辺一徳	ネクロダンサーおもしろいよ	
952	01:45:54	Ami Saika	ネクロダンサーめっちゃおもろいよ	
953	01:45:58	ジュンペイ	音ゲーとローグライク合わせた感じだね	
954	01:46:07	尾花	ネクロダンサーはRPGツクール2000で再現したのもあったなぁ	
955	01:46:15	Ami Saika	元はインディだっけ	
956	01:46:31	Ami Saika	やったらわかる	
957	01:46:40	うぇいのる	わかるー	
958	01:46:44	岸辺一徳	Papers, Pleaseとかもおすすめ	
959	01:46:47	ジュンペイ	ダンジョンメーカー人気有るよね	
960	01:46:53	Ami Saika	中毒性が凄い	
961	01:46:55	あい	ダンジョンメーカーは中毒だからやばい	
962	01:47:07	うぇいのる	ダンジョンメーカーは時間が消し飛ぶ	
963	01:47:51	Garden	シレンは昔さっぱりクリア出来なかった	
964	01:48:21	ジュンペイ	ホットラインマイアミいいよね…	
965	01:48:40	岸辺一徳	Hotline Miamiは何系っていうんだろ……	
966	01:48:51	_ Die	LISAは面白いけど…	
967	01:49:09	なんたら	母になる	
968	01:49:12	ジュンペイ	そうかな…そうかも…	
969	01:49:35	Ami Saika	面白そう	
970	01:50:31	らうらう	百合かな・・	
971	01:50:41	うぇいのる	押しがすごい	
972	01:50:50	Shota Hamada	VA-11Hall-Aはいいぞ	
973	01:51:01	ジュンペイ	世界観が好きだな	
974	01:51:40	ジュンペイ	プレイしてるとビールの作り方は覚える	
975	01:51:56	なんたら	良くなる	
976	01:52:16	らうらう	​VA-11Hall-Aは公式アカウントもかわいいぞ	
977	01:53:00	岸辺一徳	紙くれいいよね……	
978	01:53:21	にけい	映画化もするぞ！	
979	01:53:34	岸辺一徳	アルストツカに栄光あれ	
980	01:54:11	なんたら	アルストツカに栄光あれ	
981	01:56:42	周恩来	積みゲー消化耐久配信だ	
982	01:56:53	あい	セールのたびに積みゲーが増えていく	
983	01:57:00	LINO HIKA	steamの安くてつい一杯買って積んじゃう	
984	01:57:14	岸辺一徳	Machinariumもおすすめ	
985	01:57:34	ジュンペイ	積みゲーは積んでこそだろ	
986	01:57:34	尾花	バンドルで９２％引き10本以上とかもあるし抑制しないと簡単に詰みあがっちゃう	
987	01:57:44	岸辺一徳	おのれHumble……	
988	01:58:22	なんたら	買ったけどやらないだろうな…	
989	02:00:41	Shota Hamada	DbDやろうよ！	
990	02:00:49	周恩来	みんなやってるゲームならコラボができるぞ！	
991	02:00:51	ミキホ	ふたりで爆弾解体してほしい	
992	02:00:58	なんたら	姉ちゃんらしいや	
993	02:01:00	うぇいのる	RimWorldとか面白いけどああいうの配信向けじゃないなぁ…	
994	02:01:04	Garden	今ならロケットリーグとか流行ってるよ！！	
995	02:01:24	周恩来	レンチンした煮玉子	
996	02:01:30	EEB	姉ちゃんの為に発電機にオバチャ仕込んでおかなきゃ・・・	
997	02:01:51	尾花	基本がサッカーだから見た目もわかりやすいからね	
998	02:02:13	あい	あれは上手い人がトコトン上手いからね	
999	02:02:21	尾花	ランカー連中は空飛ぶゲームだからなぁあれ	
1000	02:02:31	岸辺一徳	シミュレーション系は二人ともやらなそう	
1001	02:02:44	周恩来	壺は経験値がすべてだから…	
1002	02:03:37	LINO HIKA	ええ…	
1003	02:03:38	周恩来	スマブラっぽいゲームとしてVTuberにちょっと流行りかけたBRAWLHALLA	
1004	02:03:46	EEB	えぇ・・・	
1005	02:04:24	尾花	FEのルナは敵の動きとかわかった上でやるものだから…	
1006	02:04:54	尾花	ロックマンゼロに比べてクリアだけはかなり優しいよガンヴォルト	
1007	02:05:30	いぶきんぐ	switch版はかなりお優しくなってると聞いた	
1008	02:05:32	Ami Saika	基本無敵だからねガンヴォルト	
1009	02:05:51	Ami Saika	アラアラやりたい	
1010	02:07:28	周恩来	クリア自体は簡単だけどクリア後も難易度上げてやり込めるゲームが好き	
1011	02:07:33	尾花	ガンヴォルトは攻撃にも使う自動回復するゲージを消費してダメージ無効化する（OFFにもできる）	
1012	02:08:04	いぶきんぐ	アイちゃんあのへんみんなクリアしてるんだよね…	
1013	02:08:28	らうらう	横スクゲーならBraidやってほしいなあ。超絶神ゲーぞ	
1014	02:09:09	たんこぶ	Braidめっちゃ良いよ	
1015	02:09:43	岸辺一徳	定番のFTL: Faster Than Lightで頭を抱えさせたい	
1016	02:11:06	岸辺一徳	428でるの？！	
1017	02:11:16	いぶきんぐ	横スクなら名作プリンス・オブ・ペルシャとか	
1018	02:11:17	うぇいのる	ええ…	
1019	02:11:17	Ami Saika	428と街はオススメ	
1020	02:11:23	Ami Saika	怒られるぞ姉ちゃん！	
1021	02:11:29	LINO HIKA	それを比べるのは…	
1022	02:11:32	周恩来	そうかな…	
1023	02:11:33	あい	似てるかな・・・？	
1024	02:11:35	尾花	４（２）８	
1025	02:11:59	尾花	10年以上前かな	
1026	02:12:32	うぇいのる	カービィのなかでも傑作だよ	
1027	02:12:45	周恩来	また星のヘルパーやる姉ちゃんが見られるのか！？	
1028	02:12:51	岸辺一徳	The Beginner’s Guideは日本語訳パッチが出て安心してオススメできる	
1029	02:12:56	尾花	ロボボはカービィ集大成って感じ	
1030	02:13:46	尾花	元はスマホゲーだねママにゲーム隠された	
1031	02:14:06	Ami Saika	オクトパス買う	
1032	02:14:24	あい	あれ気になってる	
1033	02:16:15	Ami Saika	繁殖w	
1034	02:16:15	なんたら	つよい	
1035	02:16:17	Shota Hamada	いいね	
1036	02:16:21	うぇいのる	繁殖(意味深)	
1037	02:16:26	Ami Saika	トモコレ面白いよね	
1038	02:16:42	らうらう	繁殖は流石に草	
1039	02:16:56	いぶきんぐ	身も蓋もない代わりに伝わりやすくはある	
1040	02:18:09	なんたら	ダイバーシティがすごい	
1041	02:19:31	あい	気持ち悪さバトル	
1042	02:19:31	周恩来	謎マウント	
1043	02:19:39	なんたら	勝者いるのかな…	
1044	02:20:02	周恩来	勝利者などいない	
1045	02:20:11	岸辺一徳	闇が見える……	
1046	02:20:52	うぇいのる	Miiが家畜みたいな扱いで草	
1047	02:21:28	尾花	繁殖っていうか交配って感じだ	
1048	02:22:14	なんたら	禁断症状とか出そう	
1049	02:22:21	らうらう	草	
1050	02:22:27	うぇいのる	ええ…	
1051	02:22:28	にけい	姉ちゃんが家畜にされう！	
1052	02:22:32	周恩来	修羅場すぎる	
1053	02:23:10	なんたら	産ませるならという選択基準	
1054	02:24:00	なんたら	妊娠させてもいいですか？	
1055	02:25:41	あい	草	
1056	02:25:43	らうらう	なにこれ・・・	
1057	02:25:47	うぇいのる	アイちゃんかな？	
1058	02:25:51	いぶきんぐ	こわっ	
1059	02:25:51	LINO HIKA	...??	
1060	02:25:53	Shota Hamada	え・・・	
1061	02:25:56	尾花	啓蒙あがりそう	
1062	02:25:58	周恩来	眼鏡どこについてんの…	
1063	02:25:59	岸辺一徳	なにこの……なに？！	
1064	02:26:01	なんたら	闇	
1065	02:26:03	らうらう	ともだちいなさそう・・	
1066	02:26:04	たんこぶ	きもい	
1067	02:26:31	ノンフロン	こわい	
1068	02:26:33	あい	出禁になっちゃう！	
1069	02:26:36	うぇいのる	頭に何生えてるのこれ…	
1070	02:26:56	周恩来	闇の一人遊び	
1071	02:26:57	尾花	一体何と戦ってるんだ…	
1072	02:27:00	うぇいのる	ええ…	
1073	02:27:06	いぶきんぐ	闇が深い	
1074	02:27:14	なんたら	角質かなにかだ	
1075	02:27:33	ねこくーる	闇	
1076	02:27:36	らうらう	スマブラ殴り合わせよう	
1077	02:27:45	たんこぶ	Miiデッキは草	
1078	02:27:51	LINO HIKA	ＷＩＩＵのスマブラならいけそう	
1079	02:27:57	うぇいのる	スマブラのMiiファイターなら…	
1080	02:28:13	らうらう	草	
1081	02:28:19	なんたら	つよい	
1082	02:29:22	あい	おつかれらたん おおき煮玉子	
1083	02:29:23	周恩来	おつかれらたんおおきにたまご	
1084	02:29:25	岸辺一徳	おつかれらたんおおき煮玉子！	
1085	02:29:27	_ Die	おつかれらたんおおき煮玉子	
1086	02:29:27	らうらう	おつかれわにたまご	
1087	02:29:31	ノンフロン	おつわにたまご	
1088	02:29:31	なんたら	この画面で終わるのか…	
1089	02:29:31	Garden	お疲れ様でした	
