行番号	投稿時間	投稿者	メッセージ	スパチャ
1205	00:23:39	マーズ	アストラの上級騎士オスカーさん！アストラの上級騎士オスカーさんじゃないか！	
1206	00:23:40	食べる小魚	マジモンの魔族やんけ	
1207	00:23:42	Strayed	でかいｗ	
1208	00:23:44	メレンゲ	髪型がおかしい	
1209	00:23:48	うるし	めんつゆがすごい	
1210	00:23:48	らうらう	腐ってる・・・・・	
1211	00:23:49	R gon	キモいよぉ	
1212	00:23:49	biggs	そうなんですよ	
1213	00:23:49	パリパリ海苔	今はミイラ化してるよ	
1214	00:23:50	七森虎ノ門	亡者化してるから変な色してる	
1215	00:23:50	うぇいのる	絶対死体食うよこいつ	
1216	00:23:50	因幡帝【M!KADO】	今は死人状態	
1217	00:23:50	mori mori	煮込みすぎたな	
1218	00:23:50	monyamon	腐ってやがる…早すぎたんだ…	
1219	00:23:50	文春	亡者の方がかっこいいな。。。	
1220	00:23:51	あい	やべえな	
1221	00:23:51	キリキリントウ	草	
1222	00:23:51	つくね	亡者すぎる…	
1223	00:23:51	ねむい。	亡者だからねしょうがないね	
1224	00:23:51	なにここ	逆になんでそんな髪型してんだよ！	
1225	00:23:52	ジャック・オー	ピータンになっちゃった	
1226	00:23:52	マーズ	亡 者 顔	
1227	00:23:52	Tana n	きったねぇww	
1228	00:23:52	何もしたくない	煮卵ってレベルじゃない	
1229	00:23:53	yukinose san	亡者状態だからね…	
1230	00:23:54	焼肉太郎	変わってるよ	
1231	00:23:54	秋箱	亡者モードだからね！	
1232	00:23:54	タンガロア	亡者化っていってミイラみたいな顔になる	
1233	00:23:54	morito	くっろ	
1234	00:23:55	タチャンカ	亡者だから	
1235	00:23:55	キラ	ビスケかな？	
1236	00:23:55	くれみ	赤いツインテがもはや狂気	
1237	00:23:56	ジョナサン・グレーン	完全に座敷牢に閉じ込められてる忌み子	
1238	00:23:57	えび	死んでるからゾンビ状態	
1239	00:23:57	白雪	ｺﾜｲｰﾅﾝﾅﾉｰ	
1240	00:23:57	結城晶	これは染みてますね	
1241	00:23:58	霧雨	腐った煮玉子	
1242	00:23:58	aru ku	怖い	
1243	00:23:58	ぴちぴち鮮魚	ガングロ玉子ちゃん？	
1244	00:23:58	大槻法一	煮すぎたか	
1245	00:23:59	究極ド根性ダイコン	炭になってるじゃん！	
1246	00:24:00	ねむいちは	キャラクリした自キャラを初めてお見せされるのが亡者っていうね！	
1247	00:24:00	もっけいChannel	亡者状態だから	
1248	00:24:00	竹輪	絶対やべえやつ	
1249	00:24:00	ポルポル	大涌谷の温泉卵みたいで美味しそう	
1250	00:24:03	clamp Z.K.C	これじゃピータンだ	
1251	00:24:04	utyouten10	おもったより漬かってる	
1252	00:24:04	ポンコツジョン	今は亡者だから	
1253	00:24:04	son olso	もう亡者だから・・・	
1254	00:24:05	めるカバ	ゴリラだこれ	
1255	00:24:06	ふーばー	煮過ぎ玉子マン	
1256	00:24:07	_ Die	ピータンかな？	
1257	00:24:07	なんたら	硫黄で黒くなってるやつ	
1258	00:24:08	ハチスカ	亡者化してるからゾンビ状態だよ	
1259	00:24:10	T2	腐った煮たまご	
1260	00:24:11	もふ	ピータンやん	
1261	00:24:12	ねむいちは	ピータンはひどい	
1262	00:24:12	白雪	ほんとにゾンビは	
1263	00:24:12	和音	ピータンじゃん	
1264	00:24:12	かど	煮玉子ってよりピータン	
1265	00:24:13	biggs	ピータン草	
1266	00:24:18	もっけいChannel	先輩騎士すこ	
1267	00:24:18	HaL	TESの種族にいそう	
1268	00:24:20	マーズ	他プレイヤーの幻影	
1269	00:24:21	Strayed	他のプレイヤーの影	
1270	00:24:22	ねむい。	そうだよ	
1271	00:24:22	T2	幻影	
1272	00:24:22	馬の骨に念仏	姉ちゃんが迷ってる！高評価！	
1273	00:24:23	ハイナマ	別のプレイヤーだね	
1274	00:24:23	文春	人魚のミイラ	
1275	00:24:25	キラ	ピータンは草	
1276	00:24:25	あかひな	幻影ちゃん	
1277	00:24:27	えび	白いのは他のプレイヤーの幻影	
1278	00:24:27	Tana n	別プレイヤーのかげ	
1279	00:24:32	R gon	印刷...？	
1280	00:24:33	七森虎ノ門	別の世界線の人だ	
1281	00:24:34	つくね	メッセージに描いてあるよ	
1282	00:24:34	aru ku	いちいち可愛い姉ちゃん	
1283	00:24:34	究極ド根性ダイコン	わざわざ印刷する姉ちゃんかわいい	
1284	00:24:35	もっけいChannel	人型の幻影は別のプレイヤー	
1285	00:24:36	mori mori	印刷は草	
1286	00:24:39	食べる小魚	四角でジャンプかな	
1287	00:24:40	Morris Yu	かわいい	
1288	00:24:42	らうらう	いちいちかわいいな	
1289	00:24:42	あい	準備いいね	
1290	00:24:49	ジャック・オー	ダッシュ中に×でジャンプ	
1291	00:24:49	ジョナサン・グレーン	姉ちゃんのこういうとこ大好き	
1292	00:24:54	なんたら	かわいい…	
1293	00:24:54	nokonokoasyu	ピータンとか高級料理じゃん	
1294	00:24:59	あい	メッセージがカメラ操作なんだよ	
1295	00:25:01	ふーばー	姉ちゃんの印刷芸好き	
1296	00:25:01	八木谷	かわいい	
1297	00:25:03	キリキリントウ	チュートリアルやで	
1298	00:25:06	マーズ	公式のメッセージで操作説明！親切！	
1299	00:25:06	ねむい。	ガチ初見？めっちゃ死ぬなこの感じだと。楽しみだなぁ…ヒヒヒッ	
1300	00:25:07	馬の骨に念仏	かわいい	
1301	00:25:07	あかひな	説明してくれる	
1302	00:25:10	うぇいのる	たまに面白い挙動するやついるから好き	
1303	00:25:11	宮城流	地下二階の同志	
1304	00:25:12	son olso	親切設計	
1305	00:25:14	もっけいChannel	ダクソおなじみのチュートリアル、なお	
1306	00:25:14	aru ku	すぐお礼を言う可愛い	
1307	00:25:14	Tana n	ここはチュートリアル	
1308	00:25:15	biggs	楽しみだねえ	
1309	00:25:22	馬の骨に念仏	かわいい	
1310	00:25:23	キラ	チュートリアルあるとか親切すぎない？	
1311	00:25:30	もっけいChannel	ダクソは親切設計じゃなくて心折設計なんだよなぁ	
1312	00:25:35	mori mori	すかっ	
1313	00:25:35	ふーばー	景気づけに殺される人かわいそう	
1314	00:25:36	究極ド根性ダイコン	ゴリラチックなモーション	
1315	00:25:37	フレイムリンクス	地面のメッセージは他人が書いたのもある 勿論自分でも書ける	
1316	00:25:37	R gon	あきらめないで	
1317	00:25:43	nokonokoasyu	操作性がピーキーな感じ	
1318	00:25:43	マーズ	右を見る	
1319	00:25:43	uraraうらら	イジメ、ダメ、ゼッタイ	
1320	00:25:45	mori mori	命中率四割ですよ	
1321	00:25:52	biggs	お、気づいた	
1322	00:25:52	Tana n	右スティック押し込みでロックオンできるで	
1323	00:25:54	いぶきんぐ	当たり判定が結構シビアだなぁ	
1324	00:25:54	mori mori	ナランチャ	
1325	00:25:54	究極ド根性ダイコン	ナランチャーッ！	
1326	00:25:55	パリパリ海苔	草	
1327	00:25:57	馬の骨に念仏	ナランチャァアアアアア！	
1328	00:25:57	monyamon	ナランチャー！	
1329	00:25:59	キッサ	草	
1330	00:25:59	T2	ダクソはとてもしんせつだよ・・・	
1331	00:26:00	Fuzuki K	ふっる！！！	
1332	00:26:00	ふーばー	わかるマーン	
1333	00:26:02	八木谷	草	
1334	00:26:02	son olso	懐かしすぎるぞｗ	
1335	00:26:02	なんたら	ナランチャーッ！	
1336	00:26:03	行方不明	草	
1337	00:26:03	無題	残の時かｗ	
1338	00:26:03	biggs	ナランチャァァァァ！！	
1339	00:26:05	空我	フロムは殺して教えるスタイルだから…	
1340	00:26:07	キノ	またそうやって謎知識を	
1341	00:26:08	もっけいChannel	バックスタブしろってこと	
1342	00:26:09	マーズ	ナランチャﾜﾛﾀ	
1343	00:26:10	焼肉太郎	いつのだよ	
1344	00:26:10	くれみ	モズのはやにえとかより先にそれが出るのか	
1345	00:26:11	ねむい。	基本的に雄々しい剣戟アクションだから動作がゴリラになるのはしゃーない	
1346	00:26:11	食べる小魚	Dirw	
1347	00:26:11	マーズ	はぐれデーモンにノーコメント	
1348	00:26:11	キラ	草	
1349	00:26:12	竹輪	流石に草	
1350	00:26:13	らうらう	つよい	
1351	00:26:20	タケノコ男	草	
1352	00:26:21	ジョナサン・グレーン	キングクリムゾンッ！	
1353	00:26:22	らうらう	ええ・・・	
1354	00:26:23	おくにん	連撃できるよ姉ちゃん	
1355	00:26:23	aru ku	えっ・・	
1356	00:26:26	Ami Saika	難しくはない	
1357	00:26:26	ジャック・オー	エアロ・スミス！	
1358	00:26:32	コンバイン	？	
1359	00:26:33	うぇいのる	そうかな…？	
1360	00:26:33	biggs	えぇ・・・？	
1361	00:26:40	八木谷	？	
1362	00:26:40	biggs	そうかも･･･	
1363	00:26:41	キラ	草	
1364	00:26:41	めるカバ	ええ…	
1365	00:26:43	aru ku	姉ちゃんにはやっぱSFCの方が・・・	
1366	00:26:44	マーズ	ナランチャのところで視界に映ってたのだ……	
1367	00:26:46	ジョナサン・グレーン	巻き戻せッ！	
1368	00:26:51	ねむいちは	別世界のプレイヤーやで	
1369	00:26:55	mo- papa	他のプレイヤーの幻影	
1370	00:26:56	もっけいChannel	白い影は今プレイしてる別のプレイヤーの影	
1371	00:26:57	ねむい。	ただの他プレイヤーの幻影やで	
1372	00:26:59	食べる小魚	先輩霊だね	
1373	00:26:59	monyamon	全部使うよ	
1374	00:27:00	ポルポル	同じ時間帯に殺ってるプレーヤーの幻影	
1375	00:27:00	R gon	草	
1376	00:27:00	馬の骨に念仏	ブチャラティの魂だぞ	
1377	00:27:01	究極ド根性ダイコン	そんな多用はしないから大丈夫	
1378	00:27:01	くれみ	ボタンめっちゃ使うゲームだったはず	
1379	00:27:02	tage	難しいんだよなあ	
1380	00:27:02	biggs	おっやべえこれはやべえ	
1381	00:27:04	あい	ボタン多いゲームは難しい！	
1382	00:27:05	ふーばー	フロムにありがちなやつ	
1383	00:27:07	パリパリ海苔	姉ちゃんレトロゲーマーすぎて操作がやばそう	
1384	00:27:13	Ami Saika	結構使うだろｗ	
1385	00:27:13	因幡帝【M!KADO】	そうそう	
1386	00:27:16	aru ku	ドンキーに戻らなきゃ・・・	
1387	00:27:17	くりお	姉ちゃんは方向キーとボタン２つが限界だから…	
1388	00:27:17	キノ	ダクソでタゲ使うの初めて見た	
1389	00:27:23	マーズ	ボタン少なすぎて難易度が上がるEDFというゲームがあってな	
1390	00:27:24	Fuzuki K	こえええええ	
1391	00:27:26	バーチャルYouTuberガニメデちゃんねる	姉ちゃんのゲームプレイはSFCレベルが限界みたいなニュアンスで言われてて草だった	
1392	00:27:27	はるにれ	こわっ	
1393	00:27:27	もっけいChannel	猿の惑星	
1394	00:27:28	son olso	当てやすくなるけど油断注意だぞ姉ちゃん	
1395	00:27:28	RY U	こわい	
1396	00:27:28	うぇいのる	フロムはいつもボタン足りない	
1397	00:27:30	つくね	トカゲやんけ	
1398	00:27:31	焼肉太郎	ゴリラ	
1399	00:27:31	行方不明	こわすぎ	
1400	00:27:32	竹輪	こわっ	
1401	00:27:34	ハイナマ	こわい	
1402	00:27:35	biggs	猿の惑星	
1403	00:27:35	ねむいちは	ｻﾃｨｰｽﾌｧｸｼｮｰﾝ	
1404	00:27:35	_ Die	ゴリラだこれ	
1405	00:27:36	食べる小魚	ゴブリンにしか見えない	
1406	00:27:36	くれみ	見れば見るほど恐ろしい	
1407	00:27:36	ジョナサン・グレーン	前回まで半分くらいのボタン数だったからな…	
1408	00:27:36	holy moon	L3とR3使わないとか	
1409	00:27:37	Strayed	自分でやったんでしょｗ	
1410	00:27:37	ミワタリ	ゴリラっぽい	
1411	00:27:38	core quad	南の島から連れてきたの？	
1412	00:27:38	Morris Yu	ツンデレかな	
1413	00:27:39	Tana n	不思議と慣れるから大丈夫	
1414	00:27:41	ねむい。	ダクソ初体験ならタゲ使わないと無理	
1415	00:27:42	どんとこいぼのえもん侍	なにこの化け物は…	
1416	00:27:42	monyamon	ギリギリ霊長類	
1417	00:27:42	tage	ハチュウ人類	
1418	00:27:46	ジョナサン・グレーン	やばい	
1419	00:27:48	aru ku	使うと思うよぉ	
1420	00:27:51	究極ド根性ダイコン	髪の生えた類人猿だよこれ	
1421	00:27:51	nokonokoasyu	どぶ板通りとかにいるわ	
1422	00:27:51	因幡帝【M!KADO】	騙されるな姉ちゃん タゲは必須だぞ	
1423	00:27:52	らうらう	絶対こんな顔して繊細だぞ	
1424	00:27:54	えるず	対人以外はタゲ使った方が楽	
1425	00:27:58	うぇいのる	使った方がいいと思う	
1426	00:28:00	T2	今は亡者状態だからキャラクリ通りになっていない	
1427	00:28:04	ゾンビはっか	慣れたらタゲ使わない方がいい	
1428	00:28:05	mori mori	草	
1429	00:28:06	マーズ	ロックオンまったく使わないはないでしょ	
1430	00:28:06	うぇいのる	草	
1431	00:28:08	空我	タゲは慣れると使わないこともある	
1432	00:28:08	究極ド根性ダイコン	病んでる…	
1433	00:28:09	いぶきんぐ	草	
1434	00:28:10	くりお	草	
1435	00:28:10	R gon	ルゥ姉の心の闇	
1436	00:28:11	ぴちぴち鮮魚	えぇ…	
1437	00:28:13	ヤマタノオロチ	なんか強そう(´・ω・`)	
1438	00:28:13	_ Die	草	
1439	00:28:13	竹輪	草	
1440	00:28:14	白雪	たのしーってヤバイやつ	
1441	00:28:15	RY U	それもこわいよ	
1442	00:28:15	キラ	草	
1443	00:28:17	むらさきあんこ	ルゥ姉ちゃんも闇だな…	
1444	00:28:17	マーズ	ぼーんりっとふぁいやー	
1445	00:28:21	マーズ	オートセーブです	
1446	00:28:23	Fuzuki K	篝火が読める 高評価！	
1447	00:28:25	biggs	ﾎﾞｯ	
1448	00:28:27	タンガロア	かがり火は回復とリスポン地点	
1449	00:28:27	monyamon	篝火はリスポーン地点	
1450	00:28:28	ねむい。	タゲは使った方がええぞ、初見なら	
1451	00:28:29	ジョナサン・グレーン	闇すぎる…	
1452	00:28:30	ゾンビはっか	チェックポイントやぞ	
1453	00:28:30	白雪	ﾎﾞｯ	
1454	00:28:35	なんたら	ここでちょっと休憩！	
1455	00:28:35	うぇいのる	ﾎﾞｯ	
1456	00:28:36	庭師	タゲは使うと楽な時と使わない方がいい時両方あるからその時々で	
1457	00:28:36	もっけいChannel	タゲは初見なら使ったほうがええ	
1458	00:28:42	ポルポル	R2で強攻撃だよ姉ちゃん！	
1459	00:28:45	焼肉太郎	原始人みたいだな	
1460	00:28:49	納豆巻	タゲ使ったほうが良いよ	
1461	00:28:50	因幡帝【M!KADO】	タゲは初心者ならどんどん使っていけ	
1462	00:28:52	究極ド根性ダイコン	大型相手だとタゲ使うとね	
1463	00:28:56	食べる小魚	敵も復活するから注意ね	
1464	00:28:58	nokonokoasyu	ハンターハンターじゃん	
1465	00:28:58	くれみ	ある意味醍醐味と聞くボッ	
1466	00:28:59	ねむいちは	休むと敵配置リセット	
1467	00:29:03	うぇいのる	筋肉	
1468	00:29:09	T2	いやぁわくわくするなぁ	
1469	00:29:12	つくね	きたきた	
1470	00:29:13	あい	いっぱい死んでる・・・	
1471	00:29:13	八木谷	血がすごい	
1472	00:29:14	結城晶	死にすぎ	
1473	00:29:15	馬の骨に念仏	なんで姫の方が門開けてんだ	
1474	00:29:15	ROM	逃げろ！	
1475	00:29:18	Nas marl	めっちゃ死んでる！	
1476	00:29:19	白雪	お姉さんも死ぬかな	
1477	00:29:20	もっけいChannel	逃げろ	
1478	00:29:21	monyamon	桜庭サウンドすき	
1479	00:29:22	ねむい。	倒せるよ	
1480	00:29:22	yukinose san	倒せるよ！	
1481	00:29:23	らうらう	がんばえ	
1482	00:29:23	キラ	this way	
1483	00:29:24	aru ku	倒せそう	
1484	00:29:24	mori mori	ｶﾞﾝﾊﾞｯﾃ	
1485	00:29:25	コンバイン	倒せますよ	
1486	00:29:25	nokonokoasyu	負けイベ？	
1487	00:29:25	あぷ[Apu]	たおせるぞ	
1488	00:29:26	食べる小魚	倒せるけどきつい	
1489	00:29:26	Strayed	超がんばれば倒せる	
1490	00:29:26	うぇいのる	倒そうぜ！	
1491	00:29:27	いぶきんぐ	デーモンだ！	
1492	00:29:28	さげまる/ガッキー	左	
1493	00:29:28	ジョナサン・グレーン	もののーけーたちーだけー	
1494	00:29:30	うるし	がんばええええええ	
1495	00:29:31	あぷ[Apu]	殴って倒す	
1496	00:29:32	Tana n	勝てるけど無理やろなぁ	
1497	00:29:35	空気	ガチンコですわ	
1498	00:29:37	究極ド根性ダイコン	姉ちゃん回避覚えてないのに勝てねえ！	
1499	00:29:37	マーズ	逃げるんだよォーッ！スモーキィー！	
1500	00:29:38	ミワタリ	強そう	
1501	00:29:38	キノ	逃げて！	
1502	00:29:39	あかひな	倒せるよ(頑張れば)	
1503	00:29:39	monyamon	倒せるよ（倒せるとは言っていない）	
1504	00:29:40	ヤマタノオロチ	ローリングしないと	
1505	00:29:41	もっけいChannel	最初のボスが強いのダクソ伝統	
1506	00:29:45	LINO HIKA	まあ初プレイは逃げるべきだね	
1507	00:29:45	さげまる/ガッキー	みんな騙したるなよwwwwwwwwmw	
1508	00:29:48	メレンゲ	デーモンとデーモンが戦う	
1509	00:29:48	キラ	逃げるんだよぉ！	
1510	00:29:49	七森虎ノ門	×で転がっていって姉ちゃん	
1511	00:29:51	マーズ	なお倒せます	
1512	00:29:51	八木谷	きっかね	
1513	00:29:59	パリパリ海苔	まさか・・・やってしまうのか・・・	
1514	00:30:02	味付けタマゴ	しり	
1515	00:30:04	ねむいちは	倒せるよ（）	
1516	00:30:05	ねむい。	倒せるけど逃げた方がええぞ	
1517	00:30:05	mori mori	イャンクック先生を見ているようだ	
1518	00:30:06	ささささぬげ	おうた	
1519	00:30:07	ぽぴーぽぴー	立ち回りうまいぞｗ	
1520	00:30:08	いぶきんぐ	ろーりんろーりん	
1521	00:30:09	タケノコ男	かわいい	
1522	00:30:09	周恩来	よわよわ	
1523	00:30:10	nokonokoasyu	硬すぎない？	
1524	00:30:11	うぇいのる	冷静だな姉ちゃん！	
1525	00:30:11	くりお	よわよわデーモン	
1526	00:30:12	ねむい。	時間かかるで	
1527	00:30:14	バーチャルYouTuberガニメデちゃんねる	よわよわ	
1528	00:30:14	mori mori	ええ・・・	
1529	00:30:15	食べる小魚	バツ短く押すとローリングだったかな	
1530	00:30:17	ゾンビはっか	倒せるよ…うん、倒せはする	
1531	00:30:18	らうらう	おうた	
1532	00:30:19	Morris Yu	草	
1533	00:30:22	究極ド根性ダイコン	思ったより姉ちゃんこのゲーム適正ある・・・？	
1534	00:30:23	ジョナサン・グレーン	がんばえー	
1535	00:30:23	LINO HIKA	ここら辺桜井サウンド	
1536	00:30:23	_ Die	何言ってるの姉ちゃん	
1537	00:30:24	はるにれ	やはり姉ちゃんはロリ好き…	
1538	00:30:24	マーズ	ダクソ3になれるとダメージ低いな・・・	
1539	00:30:25	いぶきんぐ	きつい！	
1540	00:30:25	biggs	やるなぁ	
1541	00:30:25	キラ	よわよわぱんち	
1542	00:30:26	庭師	下のゲージの右端にダメージ出てるよ	
1543	00:30:27	白雪	おしりー！	
1544	00:30:27	Fuzuki K	さよなら	
1545	00:30:28	空我	ローリングは軽ロリじゃないと…	
1546	00:30:28	味付けタマゴ	あかん	
1547	00:30:28	さげまる/ガッキー	左開いてんで	
1548	00:30:29	morito	草	
1549	00:30:29	ささささぬげ	しょーがくせーはさいこうだぜ！	
1550	00:30:31	あぷ[Apu]	あきらめるな	
1551	00:30:31	バーチャルYouTuberガニメデちゃんねる	姉ちゃんが死んじゃう	
1552	00:30:31	aru ku	かわいい	
1553	00:30:36	めるカバ	もしもし？	
1554	00:30:37	たびびと	しなないで	
1555	00:30:37	らうらう	煮玉子おおおおおお	
1556	00:30:48	エクセルシオール	にげて	
1557	00:30:50	キノ	逃げていいのよ！	
1558	00:30:54	もっけいChannel	にげて	
1559	00:30:54	yukinose san	逃げてもいい	
1560	00:30:55	ROM	いけるよ	
1561	00:30:55	monyamon	ゲーム中は視界が狭まるよね	
1562	00:30:56	うぇいのる	狩人様のヤーナムステップ欲しい	
1563	00:30:56	nokonokoasyu	三国無双の呂布みたいな存在？	
1564	00:30:59	さげまる/ガッキー	扉開いてんで〜〜ーーーーーーー	
1565	00:30:59	あぷ[Apu]	いけるいける	
1566	00:31:02	ねむい。	逃げろー	
1567	00:31:04	究極ド根性ダイコン	草	
1568	00:31:04	マーズ	素手でも倒せるぞ	
1569	00:31:05	たびびと	負けイベントでしょ	
1570	00:31:06	はるにれ	あっ	
1571	00:31:08	くりお	YOU DIED	
1572	00:31:08	キラ	あ	
1573	00:31:08	らうらう	草	
1574	00:31:09	八木谷	ぐえー	
1575	00:31:09	白雪	お亡くなりー！	
1576	00:31:09	Tana n	逃げるんだよぉ！！！	
1577	00:31:10	ねむい。	探索しよう！	
1578	00:31:11	くれみ	さっき読んだよそれ	
1579	00:31:11	ねむいちは	しぶといね姉ちゃん あ	
1580	00:31:12	馬の骨に念仏		￥100
1581	00:31:13	ゾンビはっか	逃げるんやぞ	
1582	00:31:13	なんたら	逃げろ！（死ぬ）	
1583	00:31:13	秋箱	やばい、超楽しい	
1584	00:31:14	バーチャルYouTuberガニメデちゃんねる	死んじゃった	
1585	00:31:15	_ Die	YOU DIED	
1586	00:31:15	ポンコツジョン	草	
1587	00:31:16	さげまる/ガッキー	入って左の壁沿いに進め	
1588	00:31:16	空我	フロム特有の初手ムリゲー	
1589	00:31:17	どんとこいぼのえもん侍	これがダークソウルなんだよなぁ	
1590	00:31:17	バーチャルYouTuberガニメデちゃんねる	お亡くなりー	
1591	00:31:17	ねむい。	探索しよう！	
1592	00:31:18	マーズ	おめでとう。ここからが本当のダークソウルだ。	
1593	00:31:19	タンガロア	左奥に逃げるんだ！	
1594	00:31:20	tage	倒せはするけどダルいぞ	
1595	00:31:20	aru ku	逃げていいぞぉ	
1596	00:31:21	くりお	>祈る	
1597	00:31:21	プラスワン		￥100
1598	00:31:22	ake T	kawaii	
1599	00:31:24	フレイムリンクス	洗礼をうけたか…	
1600	00:31:24	ワイン妖精	ここまでか、おやすみなさい・・・	
1601	00:31:24	R gon	PKエロ本を使え	
1602	00:31:25	もっけいChannel	ラヴォス初戦やぞ	
1603	00:31:27	モノちゃんねる	ダクソの洗礼おめでとう	
1604	00:31:27	あまいさい	死んじゃった	
1605	00:31:27	うぇいのる	記念すべき初死亡	
1606	00:31:27	monyamon	律儀に閉めるデーモンすき	
1607	00:31:28	Strayed	お金兼経験値	
1608	00:31:29	biggs	逃げましょ逃げましょ	
1609	00:31:29	Morris Yu	です	
1610	00:31:30	ねむいちは	もうちょっと探索してもええんやで	
1611	00:31:32	ジョナサン・グレーン	死〜ん…	
1612	00:31:33	さげまる/ガッキー	ソウル＝お金	
1613	00:31:35	T2	負けイベだけど倒せる（どっちだよ	
1614	00:31:35	秋箱		￥200
1615	00:31:35	ねむい。	お金であり経験値	
1616	00:31:35	morito	それがソウル 経験値でありお金	
1617	00:31:37	空我	お金と経験値	
1618	00:31:38	son olso	ソウル落としたから 回収しよう	
1619	00:31:39	食べる小魚	死んだところにお金落ちてる	
1620	00:31:39	ハチスカ	お金兼経験地	
1621	00:31:42	うぇいのる	やめとこう	
1622	00:31:42	マーズ	ここで倒せばボーナスがあります	
1623	00:31:43	13刀流のカオスシェイプ	落としたソウルは拾える	
1624	00:31:46	さげまる/ガッキー	左の壁沿いごー	
1625	00:31:51	キラ	逃げよう	
1626	00:31:52	ぴちぴち鮮魚	お金が帰ってくる	
1627	00:31:53	yukinose san	一応倒せるし倒すとおまけもある	
1628	00:31:56	もっけいChannel	逃げるんだよおおおおおおおお	
1629	00:31:56	あかひな	自分が死んで落としたものを拾える	
1630	00:31:58	フレイムリンクス	そう、ソウルっていうこの世界の通貨みたいなの	
1631	00:32:02	うぇいのる	走ろう！	
1633	00:32:04	ふーばー	負けイベントで頑張って倒すアレだ	
1634	00:32:05	因幡帝【M!KADO】	姉ちゃんダッシュだ！	
1635	00:32:05	ねむい。	バツボタン	
1636	00:32:06	Tana n	バツ	
1637	00:32:08	さげまる/ガッキー	短く✖︎	
1638	00:32:09	えるず	×短おし	
1639	00:32:11	HaL	徒歩は草	
1640	00:32:11	ねむい。	バツボタンでローリング	
1641	00:32:12	ハチスカ	×単押し：ローリング	
1642	00:32:13	食べる小魚	バツ短く押す	
1643	00:32:14	究極ド根性ダイコン	スティック＋×ボタン	
1644	00:32:15	ゾンビはっか	×やぞ、	
1645	00:32:15	つくね	ええやん	
1646	00:32:18	バーチャルYouTuberガニメデちゃんねる	炉利炉利	
1647	00:32:20	マーズ	デモンズの負けイベ勝利はご褒美（？）だったけどこれは本当にご褒美	
1648	00:32:23	らうらう	ダッシュはむずかしいからな	
1649	00:32:31	秋箱	死んだらお金兼経験値をその場に落としちゃう感じ！回収できれば問題なしだよ！	￥200
1650	00:32:33	13刀流のカオスシェイプ	ローリングは意外と無敵時間長いよ	
1651	00:32:37	白雪	それアタックや！	
1652	00:32:41	たびびと	あああああああああっぁあああ・・・・・あいっち！	
1653	00:32:48	万丈目サンダー	スタードックスだ	
1654	00:32:52	uraraうらら	例えの例が特定の層に突き刺さる	
1655	00:32:52	リトマス	ボーンファイアリッド	
1656	00:32:55	monyamon	なおロスト	
1657	00:32:56	ROM	回収できればね…	
1658	00:33:00	えび	落とした後また死ぬとロストする	
1659	00:33:01	因幡帝【M!KADO】	回収できずに死んじゃうとロスト	
1660	00:33:01	食べる小魚	簡単…	
1661	00:33:02	mori mori	まあ、回収できるとは限らないんですけどね	
1662	00:33:02	えるず	２回連続で死ぬと落としたお金消える	
1663	00:33:02	Strayed	回収前に死ぬときえるゾ	
1664	00:33:03	パリパリ海苔	敵の弾をローリングで弾くんだ！！	
1665	00:33:03	yukinose san	二回死ぬと前回落したのはロストする	
1666	00:33:04	うるし	投げ銭解説弟優秀	
1667	00:33:06	竹輪	フラグ……	
1668	00:33:07	マーズ	そうだね、簡単だね	
1669	00:33:12	T2	死んだ状態から回収せずに死ぬと0	
1670	00:33:17	ねむい。	回収出来ずに死ぬと何もかもがチャラになる	
1671	00:33:26	空我	拾う前にもう一回死ぬと消える	
1672	00:33:26	フレイムリンクス	ただし回収前に死ぬと落としたソウル消える	
1673	00:33:27	もっけいChannel	謎ホーミング矢	
1674	00:33:31	マーズ	メッセージみよ	
1675	00:33:32	くりお	盾おるやんけ！	
1676	00:33:33	Strayed	optionボタン	
1677	00:33:33	うぇいのる	姉ちゃんガン盾マンになりそう	
1678	00:33:35	えび	Optionボタン！	
1679	00:33:38	monyamon	無印は盾ゲー	
1680	00:33:40	パリパリ海苔	説明書読む姉ちゃんはできたゲーマーだなあ	
1681	00:33:40	ハチスカ	タッチパッドでメニュー	
1682	00:33:42	mori mori	スタートボタン存在しないの！？	
1683	00:33:43	ジュンペイ	option	
1684	00:33:43	リトマス	オプションかな？	
1685	00:33:45	らうらう	はじめてPSコン触ったみたな・・・	
1686	00:33:50	フレイムリンクス	optionボタンがスタートボタンだよ！	
1687	00:33:53	くりお	説明書読みながらゲームするって最近無いよね	
1688	00:33:55	なんたら	ｵﾌﾟｼｪﾝ	
1689	00:34:01	あい	大体オプションとタッチパットだよ	
1690	00:34:07	リトマス	L１オセば構える	
1691	00:34:12	マーズ	L1:ガード L2:パリィ（受け流し）	
1692	00:34:17	ねむい。	このSEソウルシリーズで1番好き	
1693	00:34:19	つくね	メッセージにかいてあるよ	
1694	00:34:20	うぇいのる	完全にゴブリンかオーク	
1695	00:34:23	食べる小魚	L2はパリィ	
1696	00:34:28	えるず	左側装備はＬボタン 右側装備はＲボタン	
1697	00:34:30	monyamon	スタミナに注意しよう	
1698	00:34:30	因幡帝【M!KADO】	そうだね	
1699	00:34:37	マーズ	そろ・・・そろ・・・	
1700	00:34:37	ねむい。	たてかまえたままがいちばん！	
1701	00:34:38	空我	盾構えるとスタミナ回復が遅くなる	
