行番号	投稿時間	投稿者	メッセージ	スパチャ
550	00:41:03	宮城流	おいしい煮玉子……どしたの姉ちゃん	
551	00:41:04	biggs	？	
552	00:41:05	八木谷	？	
553	00:41:14	周恩来	メジャーwiiパーフェクトクローザーか！？	
554	00:41:15	くーねる	！？	
555	00:41:18	近藤亮	？	
556	00:41:19	うぇいのる	スマブラだあああああ！	
557	00:41:20	らうらう	えっ	
558	00:41:23	御早和杯	何が始まるんです！？	
559	00:41:23	あい	草	
560	00:41:25	ミワタリ	！？	
561	00:41:25	タケノコ男	草	
562	00:41:25	ωひがほん	草	
563	00:41:25	岸辺一徳	楽しいスマブラ！	
564	00:41:26	ジョナサン・グレーン	草	
565	00:41:26	JUNY	ポーン	
566	00:41:27	スモーク	草	
567	00:41:28	mori mori	草	
568	00:41:29	東京コノハムシ	SMAAAAAASH!!!!!!!!!	
569	00:41:31	ジャック・オー	草	
570	00:41:31	eve 8848	草	
571	00:41:31	ホワイトラン衛兵	スマブラやったー！	
572	00:41:32	らうらう	？？？？？？？	
573	00:41:33	周恩来	草	
574	00:41:33	biggs	たのしい	
575	00:41:34	カーマイン	なにっ！	
576	00:41:35	竹輪	草	
577	00:41:35	ほるもん	はい	
578	00:41:39	クロム	そうね	
579	00:41:39	mori mori	ラブライブは見ないんですか！	
580	00:41:48	クロノス	スマブラ～(笑) とりあえずお疲れ様です～⸜(* ॑꒳ ॑* )⸝	
581	00:41:50	むらさきあんこ	練習しなきゃね…	
582	00:41:51	かたもく	な、なにぃいい？！	
583	00:41:54	いちえむ	スマブラ笑	
584	00:41:59	竹輪	DDの練習？	
585	00:41:59	らうらう	姉ちゃん？！	
586	00:42:00	八木谷	草	
587	00:42:01	弐号。あくじき	スマブラがんばれ	
588	00:42:01	タケノコ男	スマブラの時間だあああああ	
589	00:42:02	いぶきんぐ	たのしいスマブラ	￥500
590	00:42:04	biggs	そうだね	
591	00:42:10	うぇいのる	草	
592	00:42:10	JUNY	クッパー	
593	00:42:13	りあすて	無言	
594	00:42:15	くーねる	!?	
595	00:42:19	ジャック・オー	スマブラは癒し	
596	00:42:19	mori mori	（いうてボコられるのは同じなのでは・・・）	
597	00:42:23	カーマイン	草	
598	00:42:24	竹輪	クッパだった…	
599	00:42:35	JUNY	草	
600	00:42:36	うぇいのる	せこい…	
601	00:42:36	mori mori	草	
602	00:42:36	Shota Hamada	スマブラやった～	
603	00:42:37	ジョナサン・グレーン	草	
604	00:42:37	八木谷	草	
605	00:42:38	宮城流	草	
606	00:42:38	スモーク	クッパなのか	
607	00:42:38	近藤亮	草	
608	00:42:39	タケノコ男	草	
609	00:42:39	あい	レベル1	
610	00:42:40	ミワタリ	草	
611	00:42:41	ωひがほん	あっ…	
612	00:42:43	くげぬま	たのしいスマブラ	
613	00:42:43	_ Die	草	
614	00:42:44	りあすて	草	
615	00:42:44	ナウ	草	
616	00:42:45	究極ド根性ダイコン	草	
617	00:42:47	biggs	草	
618	00:42:47	eve 8848	草	
619	00:42:47	らうらう	あっ	
620	00:42:47	aarar scsrt	たのしいスマブラ	
621	00:42:47	クロム	草	
622	00:42:47	東京コノハムシ	レベル１ レベル１レベル１	
623	00:42:48	JUNY	姉ちゃん…	
624	00:42:48	くーねる	草	
625	00:42:48	ベリアル	草	
626	00:42:50	ジョナサン・グレーン	おなかいたい	
627	00:42:52	mori mori	JCだけど大人気ないよ姉ちゃん！	
628	00:42:53	かたもく	リョナラー姉ちゃん	
629	00:42:56	スモーク	草	
630	00:42:57	ほるもん	ｻﾑｽ	
631	00:42:57	Shota Hamada	草	
632	00:42:59	aarar scsrt	草	
633	00:42:59	カーマイン	ディディじゃないの？	
634	00:43:00	らうらう	姉ちゃん！！	
635	00:43:01	うぇいのる	ひっでえや…	
636	00:43:02	ホワイトラン衛兵	草	
637	00:43:02	リフェ	草	
638	00:43:04	八木谷	草	
639	00:43:04	ミワタリ	草	
640	00:43:04	御早和杯	おしおきタイムだ！	
641	00:43:05	タケノコ男	草	
642	00:43:06	MrTama02	youtubeでいいの？	
643	00:43:06	biggs	姉ちゃん！！	
644	00:43:07	ωひがほん	草	
645	00:43:08	スモーク	姉ちゃんｗ	
646	00:43:08	ジョナサン・グレーン	サムス（半ギレ）	
647	00:43:09	周恩来	無言配信	
648	00:43:11	カーマイン	おなかいたい	
649	00:43:18	Shota Hamada	なんかしゃべってｗｗｗ	
650	00:43:26	ωひがほん	姉ちゃん…	
651	00:43:26	りあすて	草でしょ	
652	00:43:27	ほるもん	勝って	
653	00:43:29	周恩来	草	
654	00:43:30	かたもく	頃してやるぅ〜頃してやるぜぇ〜サムスゥ〜	
655	00:43:30	らうらう	なにしてんだよ姉ちゃん！！！	
656	00:43:32	キタカシ	お腹痛い	
657	00:43:33	むらさきあんこ	さむすはよわいな…	
658	00:43:35	まりも	草	
659	00:43:38	いぶきんぐ	JC怒りの逆襲	
660	00:43:38	くれみ	こんばんは。実質メトロイド…？	
661	00:43:39	タケノコ男	サムス解体ショー	
662	00:43:39	sas b	草	
663	00:43:41	ジョナサン・グレーン	面白すぎる…	
664	00:43:42	mori mori	CPU1相手に何回攻撃空ぶるんじゃい	
665	00:43:43	周恩来	サムスざっこｗ	
666	00:43:49	ωひがほん	草	
667	00:43:50	うぇいのる	姉ちゃん…	
668	00:43:57	JUNY	ｳｫｫｫｫ！	
669	00:44:00	生霊X	サムススレイヤーさん	
670	00:44:02	東京コノハムシ	やれ！クッパ！	
671	00:44:03	ナウ	メトロイドプライムは姉ちゃん自身だった・・・？	
672	00:44:05	究極ド根性ダイコン	いい勝負してる…	
673	00:44:12	キューだえもん	これがメトロイドプライムかぁ	
674	00:44:14	竹輪	やはりクッパはつよいな	
675	00:44:17	ジョナサン・グレーン	サムスざっこ！何がバウンティハンターだよ！	
676	00:44:37	sas b	やっぱりクッパなんだよなあ	
677	00:44:38	ミワタリ	姉ちゃん強い	
678	00:44:41	ωひがほん	サムス！お前がこんなに弱いから負けるんだ！	
679	00:44:44	八木谷	やっぱりクッパなんだなぁ	
680	00:44:45	うぇいのる	こんなに弱いからメトロイドプライム倒せないんだよサムス！	
681	00:44:47	mori mori	ずっと無言なの草	
682	00:44:48	カーマイン	しねぇ！サムス！	
683	00:44:49	究極ド根性ダイコン	クッパならフェイゾン生命体なんかにやられることもなかった	
684	00:44:50	aarar scsrt	サムス弱いなーこんなの使っても勝てないよ！	
685	00:44:50	JUNY	クッパ！クッパ！	
686	00:44:51	東京コノハムシ	クッパ！クッパ！	
687	00:44:53	竹輪	クッパ！クッパ！クッパ！	
688	00:44:53	ジョナサン・グレーン	クッパ！クッパ！	
689	00:44:54	ナウ	クゥッパ！	
690	00:44:54	宮城流	姉ちゃん……	
691	00:44:54	岸辺一徳	クッパ！クッパ！	
692	00:44:54	ゴギガガガギゴ	クッパ！クッパ！	
693	00:44:55	_ Die	クッパ！	
694	00:44:56	sas b	クッパ！クッパ！	
695	00:44:58	mori mori	クッパ！クッパ！	
696	00:44:59	うぇいのる	クッパ！クッパ！	
697	00:45:01	aarar scsrt	クッパ！	
698	00:45:02	biggs	クッパ！クッパ！	
699	00:45:03	カーマイン	クッパ！クッパ！	
700	00:45:03	かたもく	クッパでメトロイドプライムと戦わせろ！	
701	00:45:04	ベリアル	クッパさんにラスボス倒して貰うしかねえなぁ！	
702	00:45:04	周恩来	クッパ！クッパ！	
703	00:45:08	Shota Hamada	前のめり姉ちゃん	
704	00:45:09	タケノコ男	クッパ！クッパ！	
705	00:45:13	らうらう	草	
706	00:45:19	うぇいのる	サムスざっこ！	
707	00:45:20	biggs	つよい	
708	00:45:20	あい	やったね！	
709	00:45:20	東京コノハムシ	1位だああああああ！！！！つよい！！！！！	
710	00:45:21	宮城流	アピールで草	
711	00:45:22	ミワタリ	クッパ！	
712	00:45:23	八木谷	さす姉ちゃん	
713	00:45:23	ほるもん	つよい	
714	00:45:23	ωひがほん	さすがクッパ様だぜ	
715	00:45:24	mori mori	ちゃっかりアピールしてる	
716	00:45:25	キタカシ	クッパ！クッパ！クッパ！クッパ！クッパ！クッパ！	
717	00:45:26	JUNY	KOOぱ	
718	00:45:26	弐号。あくじき	やった	
719	00:45:27	いぶきんぐ	やったね！	
720	00:45:28	タケノコ男	やったね！	
721	00:45:28	竹輪	姉ちゃんつよい！！！	
722	00:45:29	カーマイン	やっぱりつええぜ！クッパ！	
723	00:45:30	ジョナサン・グレーン	サムスざっこ！	
724	00:45:32	biki koto	Koopa	
725	00:45:32	biggs	そうだね	
726	00:45:33	うぇいのる	いいのよ…	
727	00:45:33	ナウ	お疲れ姉ちゃん	
728	00:45:34	ベリアル	クーパー！	
729	00:45:34	八木谷	しょうがないね	
730	00:45:36	aarar scsrt	諦めよう	
731	00:45:37	周恩来	ざっこｗメトロイドプライムやめるわｗ	
732	00:45:38	JUNY	心が折れたか…	
733	00:45:39	_ Die	おつかれ	
734	00:45:42	ゴギガガガギゴ	おつかれ姉ちゃん…	
735	00:45:42	タケノコ男	仕方ない	
736	00:45:42	abeshi	おつかれ	
737	00:45:43	ωひがほん	よくがんばったよ…	
738	00:45:44	究極ド根性ダイコン	クッパがサムス撃破したので実質クリア	
739	00:45:44	竹輪	封印！！！	
740	00:45:44	りあすて	お疲れ様、指を休めてね	
741	00:45:45	biggs	お疲れ姉ちゃん	
742	00:45:46	かたもく	まぁ・・・残念やけどしゃあない	
743	00:45:46	カーマイン	いいんだよ…	
744	00:45:47	うぇいのる	はい	
745	00:45:47	ジョナサン・グレーン	仕方ないよね…	
746	00:45:48	八木谷	やったー	
747	00:45:48	周恩来	おつかれ	
748	00:45:49	天然ステルス	おつかれ…	
749	00:45:49	ミワタリ	楽しみ	
750	00:45:51	むらさきあんこ	エグゼトークだ	
751	00:45:51	mori mori	草	
752	00:45:52	Shota Hamada	おつかれさまです...	
753	00:45:52	ほるもん	楽しみ	
754	00:45:52	クロム	おつかれ	
755	00:45:53	東京コノハムシ	ラブライブは？	
756	00:45:55	スモーク	楽しいポケモンの旅	
757	00:45:56	岸辺一徳	仕方ないよ……	
758	00:45:57	かたもく	おつかれ…	
759	00:45:58	あい	お疲れさまでした	
760	00:46:00	八木谷	お疲れ様でした～	
761	00:46:00	うぇいのる	お疲れ様でした…	
762	00:46:00	タケノコ男	お疲れ様でした	
763	00:46:01	ヌルヌペペ	お疲れ様	
764	00:46:01	フレイムリンクス	寝て起きたらスマブラになってる…	
765	00:46:01	むらさきあんこ	お疲れさまでした！	
766	00:46:02	ほるもん	楽しみ	
767	00:46:02	x 7up	おつかれさまでしたー	
768	00:46:02	竹輪	おつかれにたまご！	
769	00:46:04	らうらう	姉ちゃん2とかやるの？	
770	00:46:04	岸辺一徳	おつかれ煮玉子	
771	00:46:04	くれみ	お疲れさまでした	
772	00:46:05	御早和杯	おつかれさまでした	
773	00:46:06	JUNY	おつかれー	
774	00:46:06	ミワタリ	お疲れさまでした！	
775	00:46:08	リフェ	おつかれー	
776	00:46:08	いちえむ	お疲れ様です	
777	00:46:09	弐号。あくじき	おつかれさま	
778	00:46:09	やみくも	おつかれさまー	
779	00:46:09	ナウ	リドリーが実質ラスボスやろ	
780	00:46:09	_ Die	お疲れ様でしたー	
781	00:46:09	カーマイン	おつかれ煮玉子	
782	00:46:09	ジョナサン・グレーン	おつたま〜	
783	00:46:10	キタカシ	お疲れさまでした	
784	00:46:11	ジャック・オー	お疲れさまー	
785	00:46:13	mori mori	おつ	
786	00:46:13	スモーク	おつー	
787	00:46:13	岸辺一徳	いいのよ	
